Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-01-26 14:00:00,2.763333333333333,-0.004503152206544625,-0.004513321938494297,346,664,1.0421686746987953
2016-01-26 15:00:00,2.6650000000000005,-0.0355850422195414,-0.03623362286128573,310,596,1.0402684563758389
2016-01-26 16:00:00,2.6191666666666658,-0.017198248905566316,-0.017347856596332308,1177,2093,1.124701385570951
2016-01-26 17:00:00,2.5600000000000005,-0.0225898822780779,-0.022848942530004468,241,456,1.0570175438596492
2016-01-26 18:00:00,2.4683333333333333,-0.03580729166666685,-0.03646409943981888,939,1690,1.1112426035502958
2016-01-26 19:00:00,2.369166666666666,-0.040175557056043136,-0.04100488317674433,448,776,1.1546391752577319
2016-01-26 20:00:00,2.245833333333333,-0.05205768554344015,-0.053461628307902236,401,700,1.1457142857142857
2016-01-26 21:00:00,2.240833333333333,-0.002226345083487846,-0.0022288270742328864,193,368,1.048913043478261
2016-01-26 22:00:00,2.043333333333333,-0.08813685384901437,-0.09226535921276258,298,518,1.1505791505791505
2016-01-26 23:00:00,2.0958333333333328,0.025693311582381417,0.025368785477737243,208,394,1.0558375634517767
2016-01-27 00:00:00,2.289166666666666,0.0922465208747516,0.08823660356143438,463,798,1.1604010025062657
2016-01-27 01:00:00,2.2816666666666663,-0.0032763014197305647,-0.003281680246879581,456,790,1.1544303797468354
2016-01-27 02:00:00,2.353333333333333,0.03140978816654516,0.03092659276473875,521,978,1.065439672801636
2016-01-27 03:00:00,2.33,-0.00991501416430618,-0.009964495259432105,292,548,1.0656934306569343
2016-01-27 04:00:00,2.41,0.034334763948498104,0.03375847992495462,963,1801,1.0694058856191004
2016-01-27 05:00:00,2.4683333333333333,0.024204702627939056,0.023916411549088745,403,797,1.0112923462986199
2016-01-27 06:00:00,2.393333333333333,-0.030384875084402463,-0.030856064659629312,305,630,0.9682539682539683
2016-01-27 07:00:00,2.3891666666666667,-0.0017409470752086653,-0.0017424642847447824,320,661,0.9682299546142209
2016-01-27 08:00:00,2.31,-0.033135681897453965,-0.03369710557357608,647,1232,1.0503246753246753
2016-01-27 09:00:00,2.309166666666667,-0.0003607503607502282,-0.0003608154468153213,267,513,1.04093567251462
2016-01-27 10:00:00,2.303333333333333,-0.0025261638397692248,-0.002529359975418144,325,590,1.1016949152542372
2016-01-27 11:00:00,2.4199999999999995,0.050651230101302236,0.04941019105712608,255,486,1.0493827160493827
2016-01-27 12:00:00,2.4258333333333333,0.002410468319559156,0.002407567800936539,455,805,1.1304347826086956
2016-01-27 13:00:00,2.415,-0.004465819306080143,-0.004475820864995317,457,806,1.1339950372208436
2016-01-27 14:00:00,2.4525,0.015527950310558982,0.015408625352845153,410,712,1.151685393258427
2016-01-27 15:00:00,2.47,0.007135575942915473,0.007110238182504669,228,438,1.0410958904109588
2016-01-27 16:00:00,2.4858333333333342,0.00641025641025661,0.00638979809877116,1162,2053,1.1320019483682415
2016-01-27 17:00:00,2.435833333333333,-0.020113979215554908,-0.02031901940350267,838,1564,1.0716112531969308
2016-01-27 18:00:00,2.4233333333333342,-0.005131713992473364,-0.005144926457835819,397,726,1.09366391184573
2016-01-27 19:00:00,2.4341666666666666,0.004470426409903583,0.004460463734330733,439,777,1.12998712998713
2016-01-27 20:00:00,2.461666666666667,0.011297500855871334,0.011234160703584295,449,781,1.1498079385403328
2016-01-27 21:00:00,2.481666666666666,0.0081245768449556,0.008091750152628752,243,459,1.0588235294117647
2016-01-27 22:00:00,2.47,-0.004701141705842682,-0.004712226827976561,245,433,1.1316397228637414
2016-01-27 23:00:00,2.4233333333333333,-0.01889338731443979,-0.01907414776256744,188,339,1.1091445427728615
2016-01-28 00:00:00,2.41,-0.005502063273727598,-0.00551725537475467,425,732,1.1612021857923498
2016-01-28 01:00:00,2.3716666666666666,-0.015905947441217202,-0.016033804628857732,382,682,1.1202346041055717
2016-01-28 02:00:00,2.418333333333333,0.01967673928320468,0.019485654794335616,766,1381,1.109341057204924
2016-01-28 03:00:00,2.4083333333333337,-0.004135079255685682,-0.004143652337655235,248,484,1.024793388429752
2016-01-28 04:00:00,2.388333333333334,-0.008304498269895988,-0.008339172718360488,1115,1967,1.1337061514997457
2016-01-28 05:00:00,2.3591666666666664,-0.012212142358688505,-0.012287323276217954,481,925,1.04
2016-01-28 06:00:00,2.3625,0.0014129282938890595,0.0014119310499528526,486,855,1.1368421052631579
2016-01-28 07:00:00,2.381666666666666,0.008112874779541146,0.008080142327960059,658,1200,1.0966666666666667
2016-01-28 08:00:00,2.4266666666666667,0.018894331700490152,0.018718050826764143,420,729,1.1522633744855968
2016-01-28 09:00:00,2.4400000000000004,0.005494505494505697,0.005479465764625768,258,479,1.0772442588726514
2016-01-28 10:00:00,2.4400000000000004,0.0,0.0,341,604,1.1291390728476822
2016-01-28 11:00:00,2.5049999999999994,0.02663934426229475,0.02629069523171723,273,521,1.0479846449136276
2016-01-28 12:00:00,2.559999999999999,0.021956087824351208,0.02171852395464291,460,793,1.1601513240857504
2016-01-28 13:00:00,2.5975,0.014648437500000222,0.014542185499774485,428,752,1.1382978723404256
2016-01-28 14:00:00,2.5758333333333323,-0.008341353865896961,-0.008376337635221054,453,790,1.1468354430379746
2016-01-28 15:00:00,2.540833333333333,-0.013587835651892144,-0.01368099514386112,229,429,1.0675990675990676
2016-01-28 16:00:00,2.5141666666666658,-0.010495244342407785,-0.010550707829194095,1869,3375,1.1075555555555556
2016-01-28 17:00:00,2.5375,0.009280742459397251,0.009237940984936688,174,339,1.0265486725663717
2016-01-28 18:00:00,2.5674999999999994,0.011822660098521842,0.011753318452670358,352,629,1.1192368839427662
2016-01-28 19:00:00,2.5475,-0.007789678675754419,-0.007820176705833348,461,805,1.1453416149068323
2016-01-28 20:00:00,2.5341666666666662,-0.00523388943408587,-0.005247634213469965,462,801,1.1535580524344569
2016-01-28 21:00:00,2.568333333333333,0.013482407102926695,0.013392328202696424,197,386,1.0207253886010363
2016-01-28 22:00:00,2.545833333333334,-0.008760545100583661,-0.008799144274365012,342,638,1.0721003134796239
2016-01-28 23:00:00,2.5,-0.018003273322422464,-0.01816730395544908,497,875,1.136
2016-01-29 00:00:00,2.516666666666667,0.0066666666666668215,0.0066445427186686565,261,510,1.0235294117647058
2016-01-29 01:00:00,2.5208333333333326,0.0016556291390723565,0.0016542600960260945,295,547,1.0786106032906764
2016-01-29 02:00:00,2.5575,0.01454545454545464,0.01444068415479449,801,1478,1.083897158322057
2016-01-29 03:00:00,2.5575,0.0,0.0,493,853,1.1559202813599063
2016-01-29 04:00:00,2.5525,-0.001955034213098505,-0.00195694778696065,1404,2499,1.1236494597839135
2016-01-29 05:00:00,2.5616666666666665,0.0035912504080966023,0.003584817265765761,296,556,1.064748201438849
2016-01-29 06:00:00,2.541666666666666,-0.007807417046194031,-0.00783805449708408,364,644,1.1304347826086956
2016-01-29 07:00:00,2.555833333333333,0.00557377049180352,0.005558294512794436,350,622,1.1254019292604502
2016-01-29 08:00:00,2.5725,0.006521030322791166,0.006499860387907841,546,940,1.1617021276595745
2016-01-29 09:00:00,2.544166666666667,-0.011013929381276322,-0.011075031767281418,325,601,1.08153078202995
2016-01-29 10:00:00,2.5500000000000003,0.002292826727808617,0.002290202211548631,426,750,1.136
2016-01-29 11:00:00,2.57,0.007843137254901711,0.007812539736793522,360,651,1.1059907834101383
2016-01-29 12:00:00,2.569166666666666,-0.0003242542153050198,-0.000324306797069962,501,872,1.1490825688073394
2016-01-29 13:00:00,2.5375000000000005,-0.012325656827764651,-0.012402247742152485,240,466,1.0300429184549356
2016-01-29 14:00:00,2.401666666666667,-0.05353037766830882,-0.055016403584530194,437,771,1.1335927367055771
2016-01-29 15:00:00,2.3925000000000005,-0.003816793893129611,-0.003824096438403313,392,688,1.1395348837209303
2016-01-29 16:00:00,2.4475,0.022988505747126187,0.022728251077555828,1497,2645,1.1319470699432892
2016-01-29 17:00:00,2.4133333333333336,-0.013959822948586777,-0.014058177693012873,755,1440,1.0486111111111112
2016-01-29 18:00:00,2.418333333333333,0.002071823204419676,0.0020696799385259146,408,730,1.1178082191780823
2016-01-29 19:00:00,2.3991666666666664,-0.007925568573397657,-0.007957142831957253,452,787,1.1486658195679798
2016-01-29 20:00:00,2.4033333333333333,0.0017367141368529462,0.0017352077926637845,443,770,1.1506493506493507
2016-01-29 21:00:00,2.440833333333333,0.01560332871012493,0.015482848422893825,253,471,1.0743099787685775
2016-01-29 22:00:00,2.45,0.0037555479685900117,0.0037485135049938334,293,526,1.1140684410646389
2016-01-29 23:00:00,2.4066666666666663,-0.017687074829932037,-0.0178453603200105,384,676,1.136094674556213
2016-01-30 00:00:00,2.5608333333333326,0.06405817174515227,0.062090062117767686,449,769,1.1677503250975292
2016-01-30 01:00:00,2.58,0.0074845427920600125,0.0074566725791331825,218,409,1.0660146699266504
2016-01-30 02:00:00,2.5658333333333334,-0.005490956072351283,-0.005506086785117104,437,751,1.1637816245006658
2016-01-30 03:00:00,2.561666666666666,-0.0016239038648914186,-0.001625223825959532,565,1019,1.1089303238469088
2016-01-30 04:00:00,2.5566666666666658,-0.0019518542615484247,-0.0019537616113942673,1491,2649,1.1257078142695356
2016-01-30 05:00:00,2.54,-0.006518904823989535,-0.006540245680609957,433,829,1.0446320868516286
2016-01-30 06:00:00,2.542499999999999,0.0009842519685037132,0.0009837679101325492,500,869,1.1507479861910241
2016-01-30 07:00:00,2.56,0.006882989183874422,0.00685940955089337,458,805,1.137888198757764
2016-01-30 08:00:00,2.5516666666666667,-0.0032552083333329267,-0.003260518049933325,526,924,1.1385281385281385
2016-01-30 09:00:00,2.5516666666666667,0.0,0.0,203,391,1.0383631713554988
2016-01-30 10:00:00,2.57,0.007184846505551734,0.007159158465590788,443,773,1.1461836998706338
2016-01-30 11:00:00,2.5575,-0.004863813229572078,-0.004875680063484046,196,389,1.0077120822622108
2016-01-30 12:00:00,2.5291666666666663,-0.01107852720755942,-0.011140351126137538,410,742,1.105121293800539
2016-01-30 13:00:00,2.52,-0.003624382207578103,-0.0036309661941749116,326,587,1.110732538330494
2016-01-30 14:00:00,2.52,0.0,0.0,363,677,1.0723781388478582
2016-01-30 15:00:00,2.5125,-0.002976190476190577,-0.00298062813813782,347,643,1.0793157076205289
2016-01-30 16:00:00,2.48,-0.012935323383084452,-0.013019713208303307,1408,2502,1.1254996003197442
2016-01-30 17:00:00,2.4925,0.00504032258064524,0.005027662676965639,961,1787,1.0755456071628426
2016-01-30 18:00:00,2.520833333333333,0.011367435640253998,0.01130331183499367,293,549,1.0673952641165756
2016-01-30 19:00:00,2.490833333333333,-0.011900826446280877,-0.011972208181003974,403,728,1.1071428571428572
2016-01-30 20:00:00,2.445,-0.01840080294412849,-0.01857220358101086,400,715,1.118881118881119
2016-01-30 21:00:00,2.4600000000000004,0.006134969325153561,0.006116227017436304,335,603,1.1111111111111112
2016-01-30 22:00:00,2.4816666666666665,0.008807588075880446,0.008769027523590989,328,588,1.1156462585034013
2016-01-30 23:00:00,2.47,-0.004701141705842904,-0.004712226827976784,295,528,1.1174242424242424
2016-01-31 00:00:00,2.4233333333333333,-0.018893387314440013,-0.019074147762567658,328,564,1.1631205673758864
2016-01-31 01:00:00,2.436666666666667,0.0055020632737279316,0.005486982216259428,425,718,1.1838440111420614
2016-01-31 02:00:00,2.4400000000000004,0.001367989056087593,0.0013670542115331585,255,458,1.1135371179039302
2016-01-31 03:00:00,2.4575,0.007172131147540561,0.007146533734073701,549,971,1.1307929969104016
2016-01-31 04:00:00,2.499166666666667,0.016954899966090453,0.01681276993373315,1167,2048,1.1396484375
2016-01-31 05:00:00,2.476666666666667,-0.009003001000333466,-0.009043772911359271,813,1475,1.1023728813559321
2016-01-31 06:00:00,2.4691666666666667,-0.003028263795424091,-0.0030328582640847253,415,803,1.033623910336239
2016-01-31 07:00:00,2.4425000000000003,-0.010799865001687392,-0.010858606862672593,356,628,1.1337579617834395
2016-01-31 08:00:00,2.4441666666666664,0.0006823609689523558,0.0006821282665583349,193,366,1.0546448087431695
2016-01-31 09:00:00,2.45,0.0023866348448686736,0.002383791355276221,336,600,1.12
2016-01-31 10:00:00,2.45,0.0,0.0,417,754,1.106100795755968
2016-01-31 11:00:00,2.4483333333333333,-0.0006802721088436936,-0.0006805035989048137,648,1127,1.1499556344276842
2016-01-31 12:00:00,2.3800000000000003,-0.027910142954390427,-0.02830703327434725,480,853,1.1254396248534584
2016-01-31 13:00:00,2.3816666666666664,0.0007002801120445934,0.0007000350303374425,380,674,1.1275964391691395
2016-01-31 14:00:00,2.4091666666666667,0.011546536039188426,0.011480383526533466,415,745,1.1140939597315436
2016-01-31 15:00:00,2.2966666666666664,-0.046696644759598886,-0.047822109882796886,471,819,1.15018315018315
2016-01-31 16:00:00,2.2525,-0.01923076923076916,-0.019418085857101586,1778,3200,1.11125
2016-01-31 17:00:00,2.2066666666666674,-0.02034776174620756,-0.0205576292195484,341,602,1.132890365448505
2016-01-31 18:00:00,2.2275,0.009441087613292655,0.009396799082019848,346,618,1.1197411003236246
2016-01-31 19:00:00,2.3075,0.035914702581369314,0.03528480703204295,512,874,1.17162471395881
2016-01-31 20:00:00,2.275833333333333,-0.013723365836042169,-0.013818401697257121,260,467,1.113490364025696
2016-01-31 21:00:00,2.265,-0.004760161113145145,-0.004771526762615719,354,616,1.1493506493506493
2016-01-31 22:00:00,2.325,0.02649006622516548,0.026145280104322044,355,643,1.104199066874028
2016-01-31 23:00:00,2.335833333333333,0.00465949820788536,0.004648676349376935,472,819,1.1526251526251525
2016-02-01 00:00:00,2.2816666666666667,-0.02318943988583644,-0.0234625453163938,345,626,1.1022364217252396
2016-02-01 01:00:00,2.2608333333333333,-0.009130752373995854,-0.009172693189462788,356,637,1.1177394034536892
2016-02-01 02:00:00,2.268333333333333,0.0033173608551420037,0.003311870552479834,515,962,1.0706860706860706
2016-02-01 03:00:00,2.2,-0.03012490815576785,-0.030587987071049594,947,1688,1.122037914691943
2016-02-01 04:00:00,2.169166666666667,-0.014015151515151314,-0.01411429114579621,1184,2094,1.130850047755492
2016-02-01 05:00:00,2.1900000000000004,0.009604302727622029,0.009558474609935752,549,995,1.1035175879396986
2016-02-01 06:00:00,2.1558333333333333,-0.015601217656012413,-0.015724197418472197,348,617,1.1280388978930307
2016-02-01 07:00:00,2.1741666666666664,0.008504058755314903,0.008468102950699219,487,840,1.1595238095238096
2016-02-01 08:00:00,2.1299999999999994,-0.0203142966653892,-0.020523469639303186,307,573,1.0715532286212914
2016-02-01 09:00:00,2.1541666666666663,0.011345852895148887,0.011281971445104231,370,662,1.1178247734138973
2016-02-01 10:00:00,2.200833333333333,0.021663442940038857,0.021432125354602816,407,745,1.0926174496644296
2016-02-01 11:00:00,2.205,0.0018932222642940035,0.001891432377768898,442,789,1.120405576679341
2016-02-01 12:00:00,2.25,0.020408163265306145,0.020202707317519386,980,1826,1.0733844468784228
2016-02-01 13:00:00,2.265833333333333,0.007037037037036953,0.007012392640050158,393,709,1.1086036671368125
2016-02-01 14:00:00,2.2549999999999994,-0.0047811695476279725,-0.0047926359017375075,334,614,1.0879478827361564
2016-02-01 15:00:00,2.2208333333333337,-0.015151515151514803,-0.015267472130788053,459,837,1.096774193548387
2016-02-01 16:00:00,2.2275000000000005,0.003001876172608053,0.002997379538974165,1179,2106,1.1196581196581197
2016-02-01 17:00:00,2.1866666666666665,-0.01833146277590747,-0.018501566074939583,325,605,1.0743801652892562
2016-02-01 18:00:00,2.1791666666666667,-0.003429878048780366,-0.0034357735649563907,395,704,1.1221590909090908
2016-02-01 19:00:00,2.174166666666667,-0.002294455066921608,-0.002297091362294723,429,759,1.1304347826086956
2016-02-01 20:00:00,2.18,0.00268302031429668,0.002679427440360871,357,644,1.108695652173913
2016-02-01 21:00:00,2.1924999999999994,0.005733944954128045,0.0057175684632030386,238,446,1.0672645739910314
2016-02-01 22:00:00,2.2141666666666677,0.009882174078297723,0.009833664719521408,510,878,1.1617312072892938
2016-02-01 23:00:00,2.215,0.0003763643206620149,0.0003762935133767576,380,667,1.1394302848575713
2016-02-02 00:00:00,2.22,0.0022573363431150906,0.002254792387089033,340,607,1.1202635914332784
2016-02-02 01:00:00,2.1591666666666662,-0.02740240240240244,-0.02778485109816986,329,606,1.0858085808580857
2016-02-02 02:00:00,2.150833333333333,-0.003859513701273576,-0.0038669808434961257,370,649,1.140215716486903
2016-02-02 03:00:00,2.185833333333333,0.016272762495157078,0.016141780148259954,593,1102,1.0762250453720508
2016-02-02 04:00:00,2.1425000000000005,-0.01982462828821929,-0.02002377260098387,1635,2908,1.124484181568088
2016-02-02 05:00:00,2.14,-0.001166861143524156,-0.0011675424560378955,274,518,1.057915057915058
2016-02-02 06:00:00,2.1900000000000004,0.02336448598130847,0.023095714794649447,473,829,1.1411338962605548
2016-02-02 07:00:00,2.1900000000000004,0.0,0.0,337,613,1.099510603588907
2016-02-02 08:00:00,2.1875,-0.0011415525114156775,-0.0011422045787771171,463,800,1.1575
2016-02-02 09:00:00,2.182500000000001,-0.0022857142857140023,-0.002288330518012027,272,510,1.0666666666666667
2016-02-02 10:00:00,2.1700000000000004,-0.0057273768613975715,-0.005743841179252085,422,754,1.1193633952254642
2016-02-02 11:00:00,2.1758333333333333,0.0026881720430105287,0.002684565370668745,427,752,1.1356382978723405
2016-02-02 12:00:00,2.18,0.0019149751053237907,0.0019131438779605991,1050,1909,1.1000523834468308
2016-02-02 13:00:00,2.18,0.0,0.0,268,495,1.082828282828283
2016-02-02 14:00:00,2.18,0.0,0.0,550,949,1.1591148577449948
2016-02-02 15:00:00,2.18,0.0,0.0,368,671,1.0968703427719821
2016-02-02 16:00:00,2.271666666666667,0.04204892966360863,0.041188899679388664,1252,2197,1.139736003641329
2016-02-02 17:00:00,2.2625,-0.004035216434336242,-0.004043379888442389,125,247,1.0121457489878543
2016-02-02 18:00:00,2.303333333333333,0.018047882136279947,0.017886952519524768,227,400,1.135
2016-02-02 19:00:00,2.3508333333333336,0.02062228654124465,0.020412526114436003,131,264,0.9924242424242424
2016-02-02 20:00:00,2.3991666666666664,0.020560085076213985,0.020351579610179305,349,616,1.1331168831168832
2016-02-02 21:00:00,2.393333333333334,-0.0024313997915939023,-0.002434360444060646,528,886,1.1918735891647856
2016-02-02 22:00:00,2.3825000000000003,-0.004526462395543329,-0.004536737845803218,556,935,1.1893048128342245
2016-02-02 23:00:00,2.36,-0.009443861490031624,-0.009488737508701495,178,339,1.0501474926253687
2016-02-03 00:00:00,2.3858333333333333,0.0109463276836157,0.010886850284504423,379,653,1.1607963246554365
2016-02-03 01:00:00,2.351666666666666,-0.014320642682500884,-0.014424172685355676,514,868,1.1843317972350231
2016-02-03 02:00:00,2.33,-0.009213323883770276,-0.009256029059058424,417,704,1.1846590909090908
2016-02-03 03:00:00,2.355833333333333,0.011087267525035973,0.011026254339889685,334,634,1.053627760252366
2016-02-03 04:00:00,2.3500000000000005,-0.002476123098691052,-0.002479193761430909,1354,2424,1.1171617161716172
2016-02-03 05:00:00,2.2949999999999995,-0.02340425531914936,-0.0236824846435596,575,987,1.165146909827761
2016-02-03 06:00:00,2.31,0.0065359477124185,0.006514681021194013,437,752,1.1622340425531914
2016-02-03 07:00:00,2.34,0.01298701298701288,0.012903404835907795,159,320,0.99375
2016-02-03 08:00:00,2.3550000000000004,0.00641025641025661,0.006389798098771271,544,1026,1.060428849902534
2016-02-03 09:00:00,2.3366666666666664,-0.007784854918613138,-0.007815315089992336,769,1352,1.1375739644970415
2016-02-03 10:00:00,2.32,-0.007132667617688938,-0.0071582267001704105,566,990,1.1434343434343435
2016-02-03 11:00:00,2.345,0.010775862068965749,0.010718216220024224,243,485,1.002061855670103
2016-02-03 12:00:00,2.3641666666666663,0.008173418621179485,0.008140197134516747,302,550,1.0981818181818181
2016-02-03 13:00:00,2.370000000000001,0.00246739513570704,0.0024643561142805304,581,993,1.1701913393756294
2016-02-03 14:00:00,2.370000000000001,0.0,0.0,405,697,1.1621233859397417
2016-02-03 15:00:00,2.395,0.010548523206750593,0.010493275715838355,778,1451,1.0723638869745002
2016-02-03 16:00:00,2.4775,0.034446764091858206,0.033866756359127614,646,1216,1.0625
2016-02-03 17:00:00,2.4850000000000003,0.003027245206861817,0.003022672326586151,1251,2264,1.1051236749116609
2016-02-03 18:00:00,2.4775,-0.003018108651911766,-0.003022672326586373,350,655,1.0687022900763359
2016-02-03 19:00:00,2.464166666666667,-0.00538176925664291,-0.005396303145620229,248,485,1.022680412371134
2016-02-03 20:00:00,2.4450000000000003,-0.007778153533987142,-0.007808561149550086,243,489,0.9938650306748467
2016-02-03 21:00:00,2.45,0.002044989775050965,0.0020429016298000317,604,1046,1.1548757170172084
2016-02-03 22:00:00,2.435833333333333,-0.005782312925170063,-0.005799095221481365,385,693,1.1111111111111112
2016-02-03 23:00:00,2.43,-0.0023947998631541627,-0.002397671982697025,270,506,1.0671936758893281
2016-02-04 00:00:00,2.4833333333333325,0.02194787379972518,0.021710486370901002,237,452,1.0486725663716814
2016-02-04 01:00:00,2.51,0.010738255033557076,0.01068100942033412,594,1005,1.182089552238806
2016-02-04 02:00:00,2.480833333333333,-0.011620185922974424,-0.011688227904007477,432,830,1.0409638554216867
2016-02-04 03:00:00,2.4600000000000004,-0.00839771582129645,-0.008433175295413209,447,777,1.1505791505791505
2016-02-04 04:00:00,2.45,-0.004065040650406804,-0.004073325387636051,1035,1840,1.125
2016-02-04 05:00:00,2.460833333333333,0.004421768707483009,0.004412021411195344,632,1074,1.1769087523277468
2016-02-04 06:00:00,2.5141666666666658,0.021672875042329842,0.021441357415138414,314,582,1.0790378006872852
2016-02-04 07:00:00,2.518333333333333,0.001657275439178152,0.001655903673623893,383,690,1.1101449275362318
2016-02-04 08:00:00,2.5283333333333333,0.00397088021178016,0.0039630170757924965,291,553,1.0524412296564196
2016-02-04 09:00:00,2.52,-0.003295978905734853,-0.00330142260905375,679,1146,1.1849912739965096
2016-02-04 10:00:00,2.4516666666666675,-0.02711640211640176,-0.027490836138040372,323,591,1.093062605752961
2016-02-04 11:00:00,2.438333333333334,-0.005438477226376692,-0.005453319581313343,370,666,1.1111111111111112
2016-02-04 12:00:00,2.4633333333333343,0.010252904989747293,0.010200700488022909,270,512,1.0546875
2016-02-04 13:00:00,2.4516666666666667,-0.004736129905277831,-0.004747380906709897,679,1127,1.204968944099379
2016-02-04 14:00:00,2.4458333333333333,-0.0023793337865399837,-0.002382168899186188,297,555,1.0702702702702702
2016-02-04 15:00:00,2.47,0.009880749574106007,0.009832254153780862,1136,2081,1.0917827967323401
2016-02-04 16:00:00,2.520833333333333,0.020580296896086203,0.020371384048964214,1131,2012,1.1242544731610338
2016-02-04 17:00:00,2.5333333333333337,0.004958677685950708,0.004946423935325739,664,1127,1.178349600709849
2016-02-04 18:00:00,2.476666666666667,-0.022368421052631596,-0.02262238856261756,284,526,1.079847908745247
2016-02-04 19:00:00,2.5324999999999998,0.022543741588155752,0.022293387079142857,426,737,1.1560379918588874
2016-02-04 20:00:00,2.555,0.008884501480750373,0.00884526651496653,204,395,1.0329113924050632
2016-02-04 21:00:00,2.5341666666666667,-0.00815394651011081,-0.008187371754394657,669,1126,1.1882770870337478
2016-02-04 22:00:00,2.559166666666666,0.009865175928970515,0.00981683276345746,287,512,1.12109375
