Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-05-30 14:00:00,12.324166666666667,-0.0035038070210902106,-0.0035099597290493283,1484,2704,1.0976331360946745
2016-05-30 15:00:00,12.319166666666666,-0.00040570694435071436,-0.00040578926567924617,1031,1905,1.0824146981627296
2016-05-30 16:00:00,12.455,0.01102617871879863,0.01096583358914538,2152,3947,1.090448441854573
2016-05-30 17:00:00,12.47916666666667,0.001940318479860981,0.0019384384934149066,963,1746,1.1030927835051547
2016-05-30 18:00:00,12.5375,0.00467445742904804,0.0046635660804952295,1186,2107,1.1257712387280494
2016-05-30 19:00:00,12.630833333333333,0.007444333665669768,0.007416761367511349,1390,2481,1.120515920999597
2016-05-30 20:00:00,12.699166666666665,0.005410041564953394,0.005395459858203999,771,1443,1.0686070686070686
2016-05-30 21:00:00,12.675000000000002,-0.0019030120086616087,-0.0019048250365218953,1171,2106,1.1120607787274455
2016-05-30 22:00:00,12.753333333333332,0.006180144641682706,0.0061611258667499955,2478,4477,1.1069912888094706
2016-05-30 23:00:00,12.770833333333336,0.0013721902770518213,0.001371249684323228,2121,3934,1.0782918149466192
2016-05-31 00:00:00,12.766666666666667,-0.0003262642740620158,-0.00032631750982980984,1132,2128,1.0639097744360901
2016-05-31 01:00:00,12.655,-0.008746736292428281,-0.00878521352140327,1216,2186,1.1125343092406221
2016-05-31 02:00:00,12.637499999999998,-0.0013828526274201056,-0.0013838096504978914,1425,2586,1.1020881670533642
2016-05-31 03:00:00,12.676666666666668,0.003099241674909603,0.003094448925469173,753,1400,1.0757142857142856
2016-05-31 04:00:00,12.6725,-0.00032868787799122945,-0.0003287419076913878,2338,4244,1.1017907634307258
2016-05-31 05:00:00,12.706666666666667,0.0026961267837182228,0.0026924987535243967,900,1689,1.0657193605683837
2016-05-31 06:00:00,12.668333333333333,-0.0030167890870936853,-0.0030213487679979782,1929,3475,1.1102158273381295
2016-05-31 07:00:00,12.661666666666667,-0.0005262465465067923,-0.0005263850628183242,1152,2081,1.107160019221528
2016-05-31 08:00:00,12.7825,0.00954324075292856,0.009497991684941807,1422,2568,1.1074766355140186
2016-05-31 09:00:00,12.901666666666666,0.00932264163244012,0.009279454016549948,1119,2097,1.067238912732475
2016-05-31 10:00:00,12.876666666666665,-0.00193773414287568,-0.0019396139784868536,3143,5648,1.1129603399433428
2016-05-31 11:00:00,12.930833333333334,0.0042065752006215104,0.004197752297312007,1162,2164,1.0739371534195934
2016-05-31 12:00:00,13.023333333333332,0.00715344460913836,0.007127980091477416,1388,2525,1.0994059405940595
2016-05-31 13:00:00,13.433333333333332,0.03148195546455068,0.030996559885657863,4282,8139,1.0522177171642708
2016-05-31 14:00:00,13.752499999999998,0.023759305210917958,0.023481445482948168,1968,3614,1.089097952407305
2016-05-31 15:00:00,13.86,0.00781676058898384,0.007786367994281562,1131,2077,1.0890707751564757
2016-05-31 16:00:00,13.569166666666668,-0.020983645983645882,-0.02120693177362876,2465,4510,1.0931263858093125
2016-05-31 17:00:00,13.604166666666664,0.002579377264631644,0.0025760563804113623,1186,2160,1.098148148148148
2016-05-31 18:00:00,13.649166666666664,0.003307810107197495,0.003302351337747922,1438,2546,1.1296150824823252
2016-05-31 19:00:00,13.773333333333332,0.009097014469747977,0.009055885877040204,955,1715,1.1137026239067056
2016-05-31 20:00:00,14.046666666666667,0.019845111326234344,0.019650764124605317,1239,2237,1.1077335717478767
2016-05-31 21:00:00,14.090833333333334,0.003144280968201185,0.003139348054404412,1756,3338,1.0521270221689634
2016-05-31 22:00:00,13.905833333333335,-0.013129102844638972,-0.013216051391526484,2786,4988,1.1170809943865276
2016-05-31 23:00:00,13.9125,0.0004794151135614211,0.0004793002308520755,999,1808,1.1050884955752212
2016-06-01 00:00:00,13.938333333333334,0.0018568433662773387,0.0018551215637159226,1242,2231,1.1134020618556701
2016-06-01 01:00:00,13.902500000000002,-0.0025708477818964237,-0.0025741580857969733,1308,2339,1.1184266780675503
2016-06-01 02:00:00,14.06833333333333,0.01192831025594887,0.011857728687990845,1582,2836,1.1156558533145275
2016-06-01 03:00:00,14.041666666666664,-0.001895510010662016,-0.0018973087631568575,698,1325,1.0535849056603774
2016-06-01 04:00:00,14.08333333333333,0.0029673590504448732,0.0029629651306568587,2329,4215,1.1051008303677343
2016-06-01 05:00:00,13.937500000000002,-0.01035502958579848,-0.01040901591473542,1098,2006,1.0947158524426719
2016-06-01 06:00:00,13.880833333333333,-0.004065769805680297,-0.004074057519321439,1172,2119,1.1061821613968854
2016-06-01 07:00:00,13.839166666666666,-0.003001741009785785,-0.003006255270355141,1275,2301,1.1082138200782268
2016-06-01 08:00:00,13.664166666666668,-0.012645270066839244,-0.012725901956884387,1280,2373,1.078803202697008
2016-06-01 09:00:00,13.632499999999995,-0.002317497103129007,-0.0023201866556976647,944,1751,1.07824100513992
2016-06-01 10:00:00,13.525,-0.007885567577479935,-0.007916823085533764,2771,4968,1.1155394524959743
2016-06-01 11:00:00,13.411666666666667,-0.008379544054220589,-0.008414849802558688,1226,2219,1.1050022532672374
2016-06-01 12:00:00,13.4825,0.005281471355784717,0.005267573299258199,1270,2305,1.1019522776572668
2016-06-01 13:00:00,13.716666666666667,0.01736819333704176,0.0172190902257241,748,1438,1.0403337969401947
2016-06-01 14:00:00,13.93416666666667,0.015856622114216457,0.015732219231608724,1843,3328,1.1075721153846154
2016-06-01 15:00:00,13.974166666666667,0.002870641708031529,0.0028665292844403108,1169,2106,1.1101614434947769
2016-06-01 16:00:00,14.013333333333335,0.0028027908640944066,0.0027988703696228967,2270,4141,1.0963535377928038
2016-06-01 17:00:00,13.955833333333333,-0.004103235014272233,-0.004111676382254181,816,1547,1.054945054945055
2016-06-01 18:00:00,13.840000000000002,-0.00829999402878112,-0.008334630768862983,1531,2685,1.1404096834264432
2016-06-01 19:00:00,13.759166666666667,-0.005840558766859405,-0.005857681533782966,4102,7881,1.0409846466184494
2016-06-01 20:00:00,13.921666666666665,0.01181030827932883,0.01174111088401908,1297,2357,1.1005515485787016
2016-06-01 21:00:00,13.963333333333335,0.0029929366694603217,0.0029884667510744482,1149,2080,1.1048076923076924
2016-06-01 22:00:00,13.935833333333335,-0.0019694437813321253,-0.0019713856858030177,2341,4219,1.1097416449395592
2016-06-01 23:00:00,13.830833333333333,-0.007534533277522181,-0.007563061260404068,1163,2115,1.0997635933806147
2016-06-02 00:00:00,13.959166666666668,0.009278785322648808,0.009236001842968022,2019,3772,1.0705196182396606
2016-06-02 01:00:00,13.8375,-0.00871589755835478,-0.008754103152839754,936,1718,1.0896391152502911
2016-06-02 02:00:00,13.736666666666665,-0.007286961758506626,-0.007313641352139299,1923,3383,1.136860774460538
2016-06-02 03:00:00,13.737500000000002,6.0664887163719434e-05,6.06630471238212e-05,978,1815,1.0776859504132232
2016-06-02 04:00:00,13.635000000000005,-0.00746132848043668,-0.007489303432187898,2385,4327,1.1023804021261845
2016-06-02 05:00:00,13.593333333333332,-0.0030558611416701127,-0.003060539819352837,808,1500,1.0773333333333333
2016-06-02 06:00:00,13.598333333333334,0.0003678273663563214,0.0003677597344546868,1359,2390,1.1372384937238493
2016-06-02 07:00:00,13.706666666666667,0.007966662581198714,0.007935096266146413,789,1436,1.0988857938718664
2016-06-02 08:00:00,13.884166666666665,0.012949902723735196,0.012866769674176659,1113,1970,1.1299492385786802
2016-06-02 09:00:00,13.747499999999995,-0.009843346737891,-0.009892112753144387,996,1820,1.0945054945054946
2016-06-02 10:00:00,13.761666666666667,0.0010304903921929398,0.00102995980144982,2664,4830,1.1031055900621118
2016-06-02 11:00:00,13.829166666666666,0.004904929151023253,0.00489293917670075,5044,9532,1.058329836340747
2016-06-02 12:00:00,13.857499999999995,0.002048809882494451,0.0020467139338391505,1342,2406,1.115544472152951
2016-06-02 13:00:00,13.969166666666665,0.008058211558121586,0.008025917543363903,1087,1985,1.0952141057934508
2016-06-02 14:00:00,14.036666666666667,0.00483207063174862,0.004820433650540411,1307,2327,1.1233347657928663
2016-06-02 15:00:00,13.9525,-0.005996200427452081,-0.0060142498252750975,1002,1853,1.0814894765245548
2016-06-02 16:00:00,13.923333333333336,-0.002090425849608724,-0.002092613839477231,2359,4298,1.0977198697068404
2016-06-02 17:00:00,13.917500000000004,-0.0004189609767772939,-0.0004190487654480712,892,1656,1.077294685990338
2016-06-02 18:00:00,13.895833333333336,-0.0015567930064070976,-0.0015580060677935492,1384,2427,1.1405026782035435
2016-06-02 19:00:00,13.996666666666668,0.007256371814092998,0.00723017102025958,736,1362,1.080763582966226
2016-06-02 20:00:00,13.9375,-0.0042271969516553,-0.004236156807654545,1189,2127,1.1180065820404326
2016-06-02 21:00:00,13.922499999999998,-0.001076233183856634,-0.0010768127386513446,947,1756,1.0785876993166288
2016-06-02 22:00:00,13.915,-0.0005386963548211776,-0.0005388415038320993,2475,4438,1.1153672825597116
2016-06-02 23:00:00,13.703333333333335,-0.015211402563181096,-0.015328282736176925,1990,3726,1.0681696188942567
2016-06-03 00:00:00,13.691666666666668,-0.0008513743614692038,-0.0008517369864553537,1169,2124,1.10075329566855
2016-06-03 01:00:00,13.718333333333335,0.0019476567255021227,0.0019457625012755386,875,1589,1.1013215859030836
2016-06-03 02:00:00,13.75,0.002308346494958036,0.002305686356082859,1557,2799,1.112540192926045
2016-06-03 03:00:00,13.774166666666664,0.0017575757575756243,0.0017560330286814365,1303,2393,1.0890096113664856
2016-06-03 04:00:00,13.81833333333333,0.00320648557081471,0.003201355758810198,2377,4279,1.1110072446833372
2016-06-03 05:00:00,13.831666666666667,0.0009649017006396754,0.000964436482229658,867,1569,1.1051625239005736
2016-06-03 06:00:00,13.875000000000002,0.003132907579226352,0.003128010250196489,4733,8866,1.0676742612226484
2016-06-03 07:00:00,13.830833333333334,-0.0031831831831831137,-0.003188260287871003,987,1835,1.0757493188010898
2016-06-03 08:00:00,13.658333333333333,-0.012472133518105943,-0.01255056338284355,1243,2235,1.1123042505592842
2016-06-03 09:00:00,13.6375,-0.0015253203172664875,-0.001526484802594208,1242,2300,1.08
2016-06-03 10:00:00,13.6175,-0.0014665444546287931,-0.0014676208834969449,2539,4598,1.1043932144410613
2016-06-03 11:00:00,13.705833333333333,0.00648675111682251,0.006465802689485045,1028,1887,1.0895601483836779
2016-06-03 12:00:00,13.678333333333333,-0.002006444944366748,-0.002008460551612412,1295,2335,1.1092077087794432
2016-06-03 13:00:00,13.72,0.0030461800901668834,0.003041549884173822,1012,1887,1.0726020137784844
2016-06-03 14:00:00,13.580000000000005,-0.010204081632652741,-0.010256500167188598,1802,3256,1.106879606879607
2016-06-03 15:00:00,13.51,-0.005154639175258047,-0.005167970158443058,879,1614,1.0892193308550187
2016-06-03 16:00:00,13.405833333333335,-0.007710338021218788,-0.007740216357890794,2310,4185,1.103942652329749
2016-06-03 17:00:00,13.473333333333334,0.005035121526698605,0.005022487693148836,779,1482,1.0512820512820513
2016-06-03 18:00:00,13.491666666666665,0.0013607125185550741,0.0013597875882238595,1644,2861,1.1492485145054177
2016-06-03 19:00:00,13.516666666666666,0.0018529956763433386,0.001851280997723137,891,1592,1.1193467336683418
2016-06-03 20:00:00,13.578333333333333,0.004562268803945725,0.004551893201182988,919,1647,1.1159684274438373
2016-06-03 21:00:00,13.585833333333335,0.0005523505584879018,0.0005521980690676997,916,1655,1.1069486404833837
2016-06-03 22:00:00,13.665833333333332,0.005888486781573832,0.005871217403790929,2813,5019,1.1209404263797569
2016-06-03 23:00:00,13.804166666666667,0.01012256844929582,0.010071678390550787,880,1617,1.08843537414966
2016-06-04 00:00:00,13.717499999999996,-0.00627829761545462,-0.0062980890069117565,893,1605,1.1127725856697819
2016-06-04 01:00:00,13.702500000000002,-0.0010934937124106314,-0.001094092012858372,1672,3203,1.0440212300967842
2016-06-04 02:00:00,13.668333333333335,-0.002493462263577273,-0.002496576117869686,1720,3045,1.1297208538587848
2016-06-04 03:00:00,13.689166666666667,0.0015242043653211912,0.001523043944843483,704,1333,1.0562640660165041
2016-06-04 04:00:00,13.6325,-0.0041395263894807854,-0.004148117947028851,2029,3708,1.0943905070118662
2016-06-04 05:00:00,13.63,-0.00018338529249950494,-0.00018340210963829762,565,1076,1.050185873605948
2016-06-04 06:00:00,13.627499999999998,-0.0001834189288336674,-0.00018343575214263552,723,1362,1.0616740088105727
2016-06-04 07:00:00,13.625000000000002,-0.00018345257750840283,-0.0001834694069908771,496,966,1.0269151138716357
2016-06-04 08:00:00,13.6825,0.004220183486238316,0.004211303486628459,705,1345,1.0483271375464684
2016-06-04 09:00:00,13.568333333333333,-0.008343991716913246,-0.008378997678105016,1368,2419,1.1310458867300537
2016-06-04 10:00:00,13.7125,0.010625230315685965,0.01056917924351719,3129,5571,1.1233171782444804
2016-06-04 11:00:00,13.75083333333333,0.002795502886660417,0.0027916027353649397,5556,10367,1.0718626410726344
2016-06-04 12:00:00,13.751666666666665,6.060238773408777e-05,6.060055148360277e-05,1181,2146,1.1006523765144456
2016-06-04 13:00:00,13.758333333333333,0.0004847897224580233,0.0004846722498852429,712,1332,1.0690690690690692
2016-06-04 14:00:00,13.714166666666666,-0.003210175651120584,-0.003215339318791255,1163,2149,1.0823638901814798
2016-06-04 15:00:00,13.814166666666665,0.007291729962933591,0.007265273829483387,507,982,1.0325865580448066
2016-06-04 16:00:00,13.890833333333335,0.005549858237317018,0.005534514518222178,2011,3679,1.09323185648274
2016-06-04 17:00:00,13.858333333333333,-0.002339672445857755,-0.002342413756114769,468,897,1.0434782608695652
2016-06-04 18:00:00,13.8675,0.0006614552014434505,0.0006612365363709571,1011,1841,1.0983161325366648
2016-06-04 19:00:00,13.749166666666667,-0.008533141037197378,-0.008569756731899858,1447,2496,1.1594551282051282
2016-06-04 20:00:00,13.6725,-0.005576095520940738,-0.005591699976561948,1623,2795,1.1613595706618962
2016-06-04 21:00:00,13.666666666666664,-0.0004266471627963897,-0.000426738202592869,919,1647,1.1159684274438373
2016-06-04 22:00:00,13.695833333333333,0.002134146341463472,0.0021318722860299566,2226,3982,1.1180311401305876
2016-06-04 23:00:00,13.691666666666668,-0.0003042287800424371,-0.00030427506700592133,979,1745,1.1220630372492837
2016-06-05 00:00:00,13.708333333333336,0.001217285453438688,0.0012165451622041525,1206,2156,1.1187384044526902
2016-06-05 01:00:00,13.624166666666667,-0.006139817629179367,-0.006158743818105439,1717,3261,1.053051211284882
2016-06-05 02:00:00,13.634166666666667,0.0007339898464737704,0.000733720607664079,1057,1958,1.079673135852911
2016-06-05 03:00:00,13.618333333333334,-0.0011612982091558919,-0.0011619730384238025,475,919,1.0337323177366704
2016-06-05 04:00:00,13.636666666666665,0.001346224452331235,0.0013453191046362,2569,4569,1.1245349091704968
2016-06-05 05:00:00,13.677500000000002,0.002994377902713508,0.0029899036826468444,1399,2444,1.1448445171849426
2016-06-05 06:00:00,13.664166666666668,-0.0009748370194360144,-0.0009753124820672806,1130,2029,1.113849186791523
2016-06-05 07:00:00,13.78,0.008477160456181076,0.008441431111736009,4178,7942,1.052127927474188
2016-06-05 08:00:00,13.7925,0.0009071117561680887,0.0009067005789358261,1410,2487,1.1338962605548855
2016-06-05 09:00:00,13.814999999999998,0.0016313213703098572,0.001629992210931075,710,1307,1.0864575363427698
2016-06-05 10:00:00,13.84666666666667,0.002292194474605269,0.0022895714044772753,2523,4542,1.1109643328929988
2016-06-05 11:00:00,13.915833333333332,0.00499518536350485,0.004982750816483693,862,1598,1.0788485607008762
2016-06-05 12:00:00,13.864166666666666,-0.0037127971734834952,-0.003719706712689508,1407,2517,1.1179976162097736
2016-06-05 13:00:00,13.886666666666665,0.0016228887419607039,0.0016215732810649366,981,1765,1.111614730878187
2016-06-05 14:00:00,13.861666666666665,-0.0018002880460872286,-0.0018019105121749317,1283,2367,1.0840726658217152
2016-06-05 15:00:00,13.845,-0.001202356618973166,-0.0012030800296161106,1042,1883,1.1067445565586829
2016-06-05 16:00:00,13.890833333333333,0.003310461056939884,0.003304993544071433,2427,4390,1.1056947608200456
2016-06-05 17:00:00,13.829999999999998,-0.004379386885836056,-0.00438900449032964,948,1691,1.121230041395624
2016-06-05 18:00:00,13.868333333333334,0.0027717522294530283,0.0027679180076169985,830,1517,1.094264996704021
2016-06-05 19:00:00,13.956666666666665,0.006369426751592133,0.006349227678658309,1154,2046,1.1280547409579669
2016-06-05 20:00:00,13.9975,0.0029257224743255428,0.002921450877969356,1115,1974,1.1296859169199596
2016-06-05 21:00:00,14.01,0.0008930166101088766,0.0008926181080042284,916,1632,1.1225490196078431
2016-06-05 22:00:00,14.014166666666664,0.00029740661432309246,0.0002973623977426953,2327,4222,1.1023211747986736
2016-06-05 23:00:00,14.003333333333336,-0.0007730272938096805,-0.0007733262334772563,965,1762,1.0953461975028378
2016-06-06 00:00:00,14.0875,0.006010473696738794,0.0059924828527138105,2226,4163,1.0694210905596926
2016-06-06 01:00:00,13.9325,-0.011002661934339077,-0.011063638904340591,962,1748,1.1006864988558351
2016-06-06 02:00:00,13.862500000000002,-0.0050242239368381006,-0.005036887785068611,1277,2343,1.0900554844216817
2016-06-06 03:00:00,13.820833333333333,-0.003005710850616405,-0.0030102370714244486,900,1615,1.1145510835913313
2016-06-06 04:00:00,13.8025,-0.0013264998492613644,-0.0013273804289988256,2391,4337,1.1026054876642841
2016-06-06 05:00:00,13.781666666666665,-0.0015093883958220422,-0.0015105286700420886,734,1369,1.0723155588020452
2016-06-06 06:00:00,13.744166666666667,-0.0027210061676139485,-0.002724714833959752,1100,1985,1.1083123425692696
2016-06-06 07:00:00,13.6925,-0.003759170557205982,-0.003766253996321023,1032,1856,1.1120689655172413
2016-06-06 08:00:00,13.718333333333332,0.001886677621568911,0.001884900080757923,1009,1854,1.0884573894282632
2016-06-06 09:00:00,13.819999999999995,0.00741100716802312,0.007383680583025853,1593,2917,1.0922180322248887
2016-06-06 10:00:00,13.844166666666668,0.0017486734201643814,0.0017471462708638086,2324,4274,1.0875058493214786
2016-06-06 11:00:00,13.844166666666665,-1.1102230246251563e-16,0.0,1183,2168,1.0913284132841328
2016-06-06 12:00:00,13.856666666666666,0.0009029073617046189,0.0009024999860489659,1088,2008,1.0836653386454183
2016-06-06 13:00:00,13.887499999999998,0.002225162376713996,0.0022226903693121076,1146,2062,1.1115421920465567
2016-06-06 14:00:00,13.915000000000004,0.001980198019802426,0.0019782400121060033,5391,10176,1.059551886792453
2016-06-06 15:00:00,13.911666666666667,-0.0002395496466643943,-0.0002395783432636023,1150,2034,1.1307767944936087
2016-06-06 16:00:00,13.775,-0.00982388882233154,-0.009872461595612505,2203,4029,1.0935716058575329
2016-06-06 17:00:00,13.791666666666664,0.001209921355111776,0.0012091899901389702,869,1620,1.0728395061728395
2016-06-06 18:00:00,13.908333333333333,0.008459214501510548,0.00842363585067174,1452,2570,1.1299610894941634
2016-06-06 19:00:00,13.905833333333335,-0.00017974835230671893,-0.00017976450897760898,1046,1882,1.1115834218916048
2016-06-06 20:00:00,13.918333333333333,0.0008989033379276368,0.0008984995662717489,1074,1924,1.1164241164241164
2016-06-06 21:00:00,13.995000000000005,0.005508322356604367,0.0054932070303341796,1071,1956,1.0950920245398772
2016-06-06 22:00:00,14.015833333333333,0.0014886268905558444,0.001487519983923935,2220,4006,1.1083374937593609
2016-06-06 23:00:00,13.947500000000005,-0.0048754384921811935,-0.004887362213794599,1050,1862,1.1278195488721805
2016-06-07 00:00:00,13.814166666666667,-0.00955965824221805,-0.009605645088772263,1014,1836,1.1045751633986929
2016-06-07 01:00:00,13.76833333333333,-0.003317850033178749,-0.0033233663024154762,2149,4001,1.0742314421394652
2016-06-07 02:00:00,13.756666666666666,-0.0008473550417623653,-0.0008477142499780933,1399,2547,1.098547310561445
2016-06-07 03:00:00,13.943333333333335,0.013569178580082664,0.013477941689616912,1014,1815,1.1173553719008265
2016-06-07 04:00:00,13.861666666666665,-0.005857040401625935,-0.005874260133456488,2352,4295,1.0952270081490105
2016-06-07 05:00:00,13.884999999999998,0.0016832992665625213,0.0016818841062216097,1018,1846,1.102925243770314
2016-06-07 06:00:00,13.960833333333332,0.005461529228184103,0.005446669158677864,927,1703,1.088667058132707
2016-06-07 07:00:00,13.978333333333332,0.0012535068345966847,0.0012527218508244786,1192,2112,1.128787878787879
2016-06-07 08:00:00,14.009166666666667,0.0022057946822464647,0.002203365488702147,1060,1945,1.0899742930591259
2016-06-07 09:00:00,14.013333333333335,0.0002974243055142711,0.00029738008367363733,1398,2537,1.102089081592432
2016-06-07 10:00:00,13.964166666666666,-0.0035085632730733622,-0.003514732716008329,2186,4007,1.0910905914649363
2016-06-07 11:00:00,13.9475,-0.0011935310616457695,-0.0011942438870859995,1403,2489,1.127360385697067
2016-06-07 12:00:00,13.93,-0.0012547051442910462,-0.0012554929458321595,1369,2477,1.105369398465886
2016-06-07 13:00:00,13.879166666666665,-0.003649198372816631,-0.003655872940026228,1221,2241,1.0896921017402945
2016-06-07 14:00:00,14.004166666666668,0.009006304413089472,0.008965989531426466,1587,2889,1.09865005192108
2016-06-07 15:00:00,14.113333333333335,0.007795299018149349,0.0077650726554949765,1128,2045,1.1031784841075796
2016-06-07 16:00:00,14.278333333333334,0.011691072272083105,0.011623259709288014,5742,10728,1.070469798657718
2016-06-07 17:00:00,14.325833333333335,0.0033267188047156893,0.00332119751750426,1191,2129,1.1188351338656646
2016-06-07 18:00:00,14.281666666666668,-0.0030830085509858662,-0.00308777081242928,980,1762,1.112372304199773
2016-06-07 19:00:00,14.326666666666668,0.0031508927529466657,0.0031459390932822013,1054,1876,1.1236673773987207
2016-06-07 20:00:00,14.364166666666668,0.0026174965100045355,0.0026140768320450647,1091,1974,1.1053698074974672
2016-06-07 21:00:00,14.473333333333333,0.0075999303823168765,0.007571196403735936,1434,2588,1.1081916537867078
2016-06-07 22:00:00,14.48583333333333,0.0008636573007829718,0.0008632845634126697,2229,4066,1.0964092474176095
