Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2015-09-09 00:00:00,1.2200000000000002,-0.002724795640327016,-0.002728514653204089,83,159,1.0440251572327044
2015-09-09 01:00:00,1.2200000000000002,0.0,0.0,64,121,1.0578512396694215
2015-09-09 02:00:00,1.225,0.004098360655737654,0.00408998525152504,88,166,1.0602409638554218
2015-09-09 03:00:00,1.2300000000000002,0.0040816326530612726,0.004073325387635912,88,165,1.0666666666666667
2015-09-09 04:00:00,1.2225000000000004,-0.00609756097560965,-0.0061162270174359434,165,300,1.1
2015-09-09 05:00:00,1.2200000000000002,-0.002044989775051298,-0.0020470836217250103,113,212,1.0660377358490567
2015-09-09 06:00:00,1.2200000000000002,0.0,0.0,1125,1884,1.194267515923567
2015-09-09 07:00:00,1.2049999999999998,-0.012295081967213406,-0.012371291802547145,98,189,1.037037037037037
2015-09-09 08:00:00,1.1999999999999995,-0.004149377593361092,-0.004158010148663793,125,231,1.0822510822510822
2015-09-09 09:00:00,1.1999999999999995,0.0,0.0,290,529,1.0964083175803403
2015-09-09 10:00:00,1.1999999999999995,0.0,0.0,88,166,1.0602409638554218
2015-09-09 11:00:00,1.1999999999999995,0.0,0.0,86,157,1.0955414012738853
2015-09-09 12:00:00,1.1999999999999995,0.0,0.0,83,159,1.0440251572327044
2015-09-09 13:00:00,1.2183333333333333,0.015277777777777947,0.015162247739677668,124,232,1.0689655172413792
2015-09-09 14:00:00,1.2575,0.032147742818057656,0.031641818458125186,96,173,1.1098265895953756
2015-09-09 15:00:00,1.25,-0.0059642147117296975,-0.005982071677547496,140,258,1.0852713178294573
2015-09-09 16:00:00,1.25,0.0,0.0,75,148,1.0135135135135136
2015-09-09 17:00:00,1.25,0.0,0.0,100,181,1.1049723756906078
2015-09-09 18:00:00,1.2324999999999997,-0.014000000000000234,-0.014098924379501887,1054,1811,1.1639977912755384
2015-09-09 19:00:00,1.1999999999999995,-0.026369168356997985,-0.02672307014075348,150,290,1.0344827586206897
2015-09-09 20:00:00,1.2075000000000002,0.006250000000000533,0.006230549750636499,70,130,1.0769230769230769
2015-09-09 21:00:00,1.2100000000000002,0.0020703933747412413,0.0020682530640589725,102,191,1.068062827225131
2015-09-09 22:00:00,1.216666666666667,0.005509641873278293,0.005494519317640861,92,179,1.0279329608938548
2015-09-09 23:00:00,1.2200000000000002,0.002739726027397138,0.0027359798188746065,74,137,1.0802919708029197
2015-09-10 00:00:00,1.2200000000000002,0.0,0.0,64,122,1.0491803278688525
2015-09-10 01:00:00,1.2200000000000002,0.0,0.0,71,136,1.0441176470588236
2015-09-10 02:00:00,1.2200000000000002,0.0,0.0,58,117,0.9914529914529915
2015-09-10 03:00:00,1.2158333333333335,-0.003415300546448119,-0.003421145998471209,56,114,0.9824561403508771
2015-09-10 04:00:00,1.2100000000000002,-0.00479780671692942,-0.00480935313804426,256,477,1.0733752620545074
2015-09-10 05:00:00,1.2100000000000002,0.0,0.0,93,182,1.021978021978022
2015-09-10 06:00:00,1.1991666666666665,-0.00895316804407742,-0.008993488497373886,919,1665,1.1039039039039038
2015-09-10 07:00:00,1.1899999999999995,-0.0076441973592773485,-0.007673563987838194,84,169,0.9940828402366864
2015-09-10 08:00:00,1.1899999999999995,0.0,0.0,111,225,0.9866666666666667
2015-09-10 09:00:00,1.1899999999999995,0.0,0.0,107,215,0.9953488372093023
2015-09-10 10:00:00,1.1899999999999995,0.0,0.0,100,203,0.9852216748768473
2015-09-10 11:00:00,1.1899999999999995,0.0,0.0,96,181,1.0607734806629834
2015-09-10 12:00:00,1.1899999999999995,0.0,0.0,69,140,0.9857142857142858
2015-09-10 13:00:00,1.1974999999999996,0.006302521008403339,0.006282743179495093,366,714,1.0252100840336134
2015-09-10 14:00:00,1.2091666666666667,0.009742519137091676,0.009695366805163336,112,216,1.037037037037037
2015-09-10 15:00:00,1.2300000000000002,0.017229496898690574,0.017082752276230073,106,194,1.092783505154639
2015-09-10 16:00:00,1.2300000000000002,0.0,0.0,88,170,1.035294117647059
2015-09-10 17:00:00,1.1924999999999997,-0.03048780487804925,-0.03096222560396733,125,220,1.1363636363636365
2015-09-10 18:00:00,1.1525,-0.03354297693920305,-0.034118447891692355,1163,1950,1.1928205128205127
2015-09-10 19:00:00,1.14,-0.010845986984815537,-0.010905233482262409,83,161,1.031055900621118
2015-09-10 20:00:00,1.14,0.0,0.0,100,185,1.0810810810810811
2015-09-10 21:00:00,1.14,0.0,0.0,73,146,1.0
2015-09-10 22:00:00,1.14,0.0,0.0,134,257,1.0428015564202335
2015-09-10 23:00:00,1.14,0.0,0.0,89,163,1.0920245398773005
2015-09-11 00:00:00,1.14,0.0,0.0,97,178,1.0898876404494382
2015-09-11 01:00:00,1.14,0.0,0.0,91,164,1.1097560975609757
2015-09-11 02:00:00,1.1391666666666669,-0.0007309941520466934,-0.0007312614585461286,78,142,1.0985915492957747
2015-09-11 03:00:00,1.1299999999999997,-0.008046817849305499,-0.008079368223609162,84,156,1.0769230769230769
2015-09-11 04:00:00,1.1299999999999997,0.0,0.0,194,349,1.1117478510028653
2015-09-11 05:00:00,1.1299999999999997,0.0,0.0,91,165,1.103030303030303
2015-09-11 06:00:00,1.1258333333333337,-0.003687315634217869,-0.003694130540141616,1149,2056,1.117704280155642
2015-09-11 07:00:00,1.1391666666666669,0.01184307920059213,0.011773498763750584,284,565,1.0053097345132744
2015-09-11 08:00:00,1.14,0.00073152889539152,0.0007312614585463229,174,332,1.0481927710843373
2015-09-11 09:00:00,1.106666666666667,-0.0292397660818714,-0.029675768146116693,117,215,1.0883720930232559
2015-09-11 10:00:00,1.0325,-0.06701807228915667,-0.06936944840723676,192,366,1.0491803278688525
2015-09-11 11:00:00,0.9750000000000002,-0.05569007263922498,-0.057300853837340425,119,220,1.0818181818181818
2015-09-11 12:00:00,0.9800000000000004,0.005128205128205332,0.005115100666770546,150,276,1.0869565217391304
2015-09-11 13:00:00,0.9800000000000004,0.0,0.0,88,170,1.035294117647059
2015-09-11 14:00:00,0.98,-2.220446049250313e-16,-2.289834988289385e-16,125,228,1.0964912280701755
2015-09-11 15:00:00,0.9958333333333332,0.01615646258503389,0.016027335907038618,95,178,1.0674157303370786
2015-09-11 16:00:00,1.0091666666666663,0.013389121338912123,0.013300279187481187,126,234,1.0769230769230769
2015-09-11 17:00:00,1.01,0.0008257638315443128,0.0008254230761676386,107,196,1.0918367346938775
2015-09-11 18:00:00,1.0,-0.00990099009901002,-0.009950330853168205,1175,1973,1.1910795742524074
2015-09-11 19:00:00,0.9499999999999998,-0.05000000000000005,-0.05129329438755058,98,183,1.0710382513661203
2015-09-11 20:00:00,0.99,0.04210526315789487,0.041242958534049134,67,129,1.0387596899224807
2015-09-11 21:00:00,1.0,0.010101010101010166,0.010050335853501563,118,222,1.063063063063063
2015-09-11 22:00:00,1.0,0.0,0.0,68,128,1.0625
2015-09-11 23:00:00,1.0,0.0,0.0,78,146,1.0684931506849316
2015-09-12 00:00:00,1.0,0.0,0.0,80,154,1.0389610389610389
2015-09-12 01:00:00,1.0,0.0,0.0,77,143,1.0769230769230769
2015-09-12 02:00:00,1.0,0.0,0.0,91,170,1.0705882352941176
2015-09-12 03:00:00,1.0,0.0,0.0,88,168,1.0476190476190477
2015-09-12 04:00:00,1.0,0.0,0.0,160,289,1.1072664359861593
2015-09-12 05:00:00,0.995,-0.0049999999999998926,-0.005012541823544175,73,146,1.0
2015-09-12 06:00:00,0.97,-0.025125628140703515,-0.025446665661164283,1127,1888,1.19385593220339
2015-09-12 07:00:00,0.9716666666666668,0.001718213058419238,0.0017167386190544802,245,447,1.0961968680089484
2015-09-12 08:00:00,1.0058333333333331,0.03516295025728966,0.034558854187093604,116,222,1.045045045045045
2015-09-12 09:00:00,1.01,0.0041425020712513305,0.004133945531728466,127,239,1.0627615062761506
2015-09-12 10:00:00,1.01,0.0,0.0,113,211,1.0710900473933649
2015-09-12 11:00:00,1.0441666666666671,0.033828382838284383,0.03326878826680898,91,172,1.058139534883721
2015-09-12 12:00:00,1.0600000000000005,0.015163607342378203,0.015049789003998962,78,145,1.0758620689655172
2015-09-12 13:00:00,1.0600000000000005,0.0,0.0,133,240,1.1083333333333334
2015-09-12 14:00:00,1.0791666666666666,0.018081761006288888,0.017920230233570353,84,157,1.070063694267516
2015-09-12 15:00:00,1.0875,0.0077220077220079295,0.00769234562315585,116,214,1.0841121495327102
2015-09-12 16:00:00,1.0775,-0.00919540229885063,-0.009237940984936313,123,224,1.0982142857142858
2015-09-12 17:00:00,1.07,-0.006960556844547661,-0.006984894521951057,106,200,1.06
2015-09-12 18:00:00,1.07,0.0,0.0,1168,1953,1.1961085509472607
2015-09-12 19:00:00,1.07,0.0,0.0,74,139,1.064748201438849
2015-09-12 20:00:00,1.07,0.0,0.0,96,175,1.0971428571428572
2015-09-12 21:00:00,1.0650000000000002,-0.004672897196261627,-0.004683849312426268,94,180,1.0444444444444445
2015-09-12 22:00:00,1.0600000000000005,-0.0046948356807510186,-0.004705891037412563,126,234,1.0769230769230769
2015-09-12 23:00:00,1.0600000000000005,0.0,0.0,85,156,1.0897435897435896
2015-09-13 00:00:00,1.0600000000000005,0.0,0.0,75,141,1.0638297872340425
2015-09-13 01:00:00,1.0600000000000005,0.0,0.0,115,206,1.116504854368932
2015-09-13 02:00:00,1.0600000000000005,0.0,0.0,74,142,1.0422535211267605
2015-09-13 03:00:00,1.0600000000000005,0.0,0.0,85,163,1.0429447852760736
2015-09-13 04:00:00,1.0600000000000005,0.0,0.0,101,187,1.0802139037433156
2015-09-13 05:00:00,1.0600000000000005,0.0,0.0,173,316,1.0949367088607596
2015-09-13 06:00:00,1.054166666666667,-0.005503144654088078,-0.005518342738446862,1209,2053,1.1777886020457866
2015-09-13 07:00:00,1.01,-0.04189723320158123,-0.04280023453236108,140,264,1.0606060606060606
2015-09-13 08:00:00,1.01,0.0,0.0,87,163,1.0674846625766872
2015-09-13 09:00:00,1.01,0.0,0.0,143,271,1.055350553505535
2015-09-13 10:00:00,1.0016666666666667,-0.008250825082508184,-0.008285051534106844,87,177,0.9830508474576272
2015-09-13 11:00:00,0.99,-0.011647254575707144,-0.011715615172562586,102,188,1.0851063829787233
2015-09-13 12:00:00,0.99,0.0,0.0,65,125,1.04
2015-09-13 13:00:00,0.99,0.0,0.0,122,222,1.0990990990990992
2015-09-13 14:00:00,0.99,0.0,0.0,93,169,1.1005917159763314
2015-09-13 15:00:00,0.99,0.0,0.0,111,211,1.052132701421801
2015-09-13 16:00:00,0.99,0.0,0.0,112,209,1.0717703349282297
2015-09-13 17:00:00,0.915,-0.0757575757575758,-0.07878087785311437,138,255,1.0823529411764705
2015-09-13 18:00:00,0.91,-0.005464480874316946,-0.005479465764625588,1109,1850,1.1989189189189189
2015-09-13 19:00:00,0.91,0.0,0.0,48,95,1.0105263157894737
2015-09-13 20:00:00,0.9183333333333332,0.009157509157509123,0.009115833408009408,96,176,1.0909090909090908
2015-09-13 21:00:00,0.9399999999999996,0.023593466424681964,0.023319442345144,101,197,1.0253807106598984
2015-09-13 22:00:00,0.9399999999999996,0.0,0.0,103,196,1.0510204081632653
2015-09-13 23:00:00,0.9399999999999996,0.0,0.0,88,162,1.0864197530864197
2015-09-14 00:00:00,0.9399999999999996,0.0,0.0,63,123,1.024390243902439
2015-09-14 01:00:00,0.9399999999999996,0.0,0.0,68,128,1.0625
2015-09-14 02:00:00,0.9399999999999996,0.0,0.0,86,159,1.0817610062893082
2015-09-14 03:00:00,0.9399999999999996,0.0,0.0,67,130,1.0307692307692307
2015-09-14 04:00:00,0.9399999999999996,0.0,0.0,194,334,1.1616766467065869
2015-09-14 05:00:00,0.9399999999999996,0.0,0.0,106,197,1.0761421319796953
2015-09-14 06:00:00,0.9399999999999996,0.0,0.0,1074,1793,1.1979921918572225
2015-09-14 07:00:00,0.9399999999999996,0.0,0.0,125,227,1.1013215859030836
2015-09-14 08:00:00,0.9291666666666666,-0.011524822695035186,-0.011591748163784756,318,599,1.0617696160267112
2015-09-14 09:00:00,0.92,-0.00986547085201783,-0.009914457057178376,125,243,1.02880658436214
2015-09-14 10:00:00,0.92,0.0,0.0,112,215,1.041860465116279
2015-09-14 11:00:00,0.92,0.0,0.0,142,259,1.0965250965250966
2015-09-14 12:00:00,0.92,0.0,0.0,89,168,1.0595238095238095
2015-09-14 13:00:00,0.92,0.0,0.0,133,241,1.103734439834025
2015-09-14 14:00:00,0.8849999999999998,-0.03804347826086985,-0.03878602503515677,63,125,1.008
2015-09-14 15:00:00,0.8699999999999998,-0.016949152542372947,-0.017094433359300124,95,175,1.0857142857142856
2015-09-14 16:00:00,0.8791666666666668,0.010536398467433372,0.010481277467583205,91,171,1.064327485380117
2015-09-14 17:00:00,0.8958333333333334,0.018957345971563955,0.01877989465159624,115,200,1.15
2015-09-14 18:00:00,0.8699999999999998,-0.02883720930232592,-0.02926117211917945,1131,1869,1.2102728731942216
2015-09-14 19:00:00,0.8699999999999998,0.0,0.0,80,156,1.0256410256410255
2015-09-14 20:00:00,0.8699999999999998,0.0,0.0,81,151,1.0728476821192052
2015-09-14 21:00:00,0.8858333333333334,0.01819923371647536,0.018035609899364192,105,199,1.0552763819095476
2015-09-14 22:00:00,0.9000000000000002,0.01599247412982141,0.015865941776317685,90,176,1.0227272727272727
2015-09-14 23:00:00,0.9000000000000002,0.0,0.0,66,118,1.11864406779661
2015-09-15 00:00:00,0.9000000000000002,0.0,0.0,69,130,1.0615384615384615
2015-09-15 01:00:00,0.9000000000000002,0.0,0.0,82,153,1.0718954248366013
2015-09-15 02:00:00,0.9000000000000002,0.0,0.0,57,111,1.027027027027027
2015-09-15 03:00:00,0.9000000000000002,0.0,0.0,69,128,1.078125
2015-09-15 04:00:00,0.9000000000000002,0.0,0.0,193,336,1.1488095238095237
2015-09-15 05:00:00,0.9000000000000002,0.0,0.0,108,204,1.0588235294117647
2015-09-15 06:00:00,0.8758333333333331,-0.02685185185185235,-0.02721894924131477,1067,1774,1.2029312288613303
2015-09-15 07:00:00,0.8699999999999998,-0.006660323501427201,-0.0066826024343671075,93,175,1.062857142857143
2015-09-15 08:00:00,0.8766666666666668,0.007662835249042654,0.007633624855071575,138,255,1.0823529411764705
2015-09-15 09:00:00,0.8900000000000001,0.01520912547528508,0.015094626222484947,126,235,1.0723404255319149
2015-09-15 10:00:00,0.8900000000000001,0.0,0.0,70,137,1.0218978102189782
2015-09-15 11:00:00,0.8900000000000001,0.0,0.0,66,127,1.0393700787401574
2015-09-15 12:00:00,0.9375,0.05337078651685356,0.051995295118380094,129,242,1.0661157024793388
2015-09-15 13:00:00,0.9499999999999998,0.013333333333333195,0.013245226750020591,104,196,1.0612244897959184
2015-09-15 14:00:00,0.9499999999999998,0.0,0.0,107,195,1.0974358974358975
2015-09-15 15:00:00,0.9499999999999998,0.0,0.0,105,195,1.0769230769230769
2015-09-15 16:00:00,0.9499999999999998,0.0,0.0,125,236,1.0593220338983051
2015-09-15 17:00:00,0.9499999999999998,0.0,0.0,160,317,1.0094637223974763
2015-09-15 18:00:00,0.9333333333333332,-0.01754385964912275,-0.017699577099400864,994,1656,1.2004830917874396
2015-09-15 19:00:00,0.9299999999999998,-0.0035714285714286693,-0.003577821347884064,93,169,1.1005917159763314
2015-09-15 20:00:00,0.9299999999999998,0.0,0.0,72,136,1.0588235294117647
2015-09-15 21:00:00,0.9299999999999998,0.0,0.0,91,175,1.04
2015-09-15 22:00:00,0.9316666666666664,0.0017921146953405742,0.001790510773788265,87,167,1.0419161676646707
2015-09-15 23:00:00,0.9499999999999998,0.019677996422182487,0.019486887673496663,93,172,1.0813953488372092
2015-09-16 00:00:00,0.9566666666666668,0.0070175438596493675,0.006993035490970746,76,139,1.0935251798561152
2015-09-16 01:00:00,0.9533333333333333,-0.0034843205574914826,-0.003490404939768717,58,113,1.0265486725663717
2015-09-16 02:00:00,0.9499999999999998,-0.0034965034965034336,-0.003502630551202028,72,131,1.099236641221374
2015-09-16 03:00:00,0.9499999999999998,0.0,0.0,89,165,1.0787878787878789
2015-09-16 04:00:00,0.9499999999999998,0.0,0.0,169,304,1.111842105263158
2015-09-16 05:00:00,0.9499999999999998,0.0,0.0,103,195,1.0564102564102564
2015-09-16 06:00:00,0.9499999999999998,0.0,0.0,1168,1978,1.1809908998988878
2015-09-16 07:00:00,0.9499999999999998,0.0,0.0,60,116,1.0344827586206897
2015-09-16 08:00:00,0.9499999999999998,0.0,0.0,89,164,1.0853658536585367
2015-09-16 09:00:00,0.9499999999999998,0.0,0.0,114,215,1.0604651162790697
2015-09-16 10:00:00,0.9499999999999998,0.0,0.0,90,176,1.0227272727272727
2015-09-16 11:00:00,0.9425,-0.007894736842105177,-0.007926065272420638,155,309,1.0032362459546926
2015-09-16 12:00:00,0.9299999999999998,-0.013262599469496041,-0.013351333174864291,92,179,1.0279329608938548
2015-09-16 13:00:00,0.9299999999999998,0.0,0.0,137,258,1.062015503875969
2015-09-16 14:00:00,0.9299999999999998,0.0,0.0,89,172,1.0348837209302326
2015-09-16 15:00:00,0.9299999999999998,0.0,0.0,96,189,1.0158730158730158
2015-09-16 16:00:00,0.9299999999999998,0.0,0.0,87,165,1.0545454545454545
2015-09-16 17:00:00,0.9233333333333332,-0.007168458781361853,-0.007194275634026928,130,243,1.0699588477366255
2015-09-16 18:00:00,0.92,-0.0036101083032490373,-0.003616640470188462,1016,1719,1.1820826061663758
2015-09-16 19:00:00,0.92,0.0,0.0,56,120,0.9333333333333333
2015-09-16 20:00:00,0.9175,-0.002717391304347782,-0.0027210901143606,58,119,0.9747899159663865
2015-09-16 21:00:00,0.9283333333333332,0.011807447774750068,0.011738283764549162,115,231,0.9956709956709957
2015-09-16 22:00:00,0.9225,-0.006283662477558294,-0.006303487778592368,89,179,0.994413407821229
2015-09-16 23:00:00,0.91,-0.013550135501354976,-0.013642776403786472,92,175,1.0514285714285714
2015-09-17 00:00:00,0.91,0.0,0.0,61,121,1.0082644628099173
2015-09-17 01:00:00,0.91,0.0,0.0,68,136,1.0
2015-09-17 02:00:00,0.91,0.0,0.0,93,185,1.0054054054054054
2015-09-17 03:00:00,0.91,0.0,0.0,84,162,1.037037037037037
2015-09-17 04:00:00,0.91,0.0,0.0,190,339,1.12094395280236
2015-09-17 05:00:00,0.91,0.0,0.0,640,1266,1.0110584518167456
2015-09-17 06:00:00,0.91,0.0,0.0,475,910,1.043956043956044
2015-09-17 07:00:00,0.91,0.0,0.0,143,269,1.063197026022305
2015-09-17 08:00:00,0.8866666666666667,-0.02564102564102566,-0.02597548640326064,120,231,1.0389610389610389
2015-09-17 09:00:00,0.8800000000000002,-0.007518796992481036,-0.007547205635382706,216,414,1.0434782608695652
2015-09-17 10:00:00,0.8800000000000002,0.0,0.0,93,179,1.0391061452513966
2015-09-17 11:00:00,0.8541666666666666,-0.029356060606060882,-0.029795572693698532,77,150,1.0266666666666666
2015-09-17 12:00:00,0.8466666666666666,-0.00878048780487817,-0.008819263434081431,119,224,1.0625
2015-09-17 13:00:00,0.86,0.015748031496063186,0.015625317903080943,99,192,1.03125
2015-09-17 14:00:00,0.86,0.0,0.0,120,225,1.0666666666666667
2015-09-17 15:00:00,0.86,0.0,0.0,130,244,1.0655737704918034
2015-09-17 16:00:00,0.86,0.0,0.0,113,225,1.0044444444444445
2015-09-17 17:00:00,0.86,0.0,0.0,876,1501,1.1672218520986009
2015-09-17 18:00:00,0.86,0.0,0.0,198,372,1.064516129032258
2015-09-17 19:00:00,0.86,0.0,0.0,79,154,1.025974025974026
2015-09-17 20:00:00,0.86,0.0,0.0,75,139,1.079136690647482
2015-09-17 21:00:00,0.86,0.0,0.0,101,195,1.035897435897436
2015-09-17 22:00:00,0.86,0.0,0.0,74,138,1.0724637681159421
2015-09-17 23:00:00,0.86,0.0,0.0,69,130,1.0615384615384615
2015-09-18 00:00:00,0.86,0.0,0.0,75,143,1.048951048951049
2015-09-18 01:00:00,0.86,0.0,0.0,66,124,1.064516129032258
2015-09-18 02:00:00,0.86,0.0,0.0,133,238,1.1176470588235294
2015-09-18 03:00:00,0.86,0.0,0.0,79,154,1.025974025974026
2015-09-18 04:00:00,0.86,0.0,0.0,169,315,1.073015873015873
2015-09-18 05:00:00,0.86,0.0,0.0,949,1615,1.1752321981424148
2015-09-18 06:00:00,0.86,0.0,0.0,234,446,1.0493273542600896
2015-09-18 07:00:00,0.86,0.0,0.0,96,193,0.9948186528497409
2015-09-18 08:00:00,0.86,0.0,0.0,114,216,1.0555555555555556
2015-09-18 09:00:00,0.86,0.0,0.0,132,260,1.0153846153846153
2015-09-18 10:00:00,0.86,0.0,0.0,82,171,0.9590643274853801
2015-09-18 11:00:00,0.8791666666666668,0.0222868217054264,0.02204209986865896,103,203,1.0147783251231528
2015-09-18 12:00:00,0.8800000000000002,0.00094786729857832,0.0009474183560400641,121,239,1.0125523012552302
2015-09-18 13:00:00,0.8758333333333334,-0.00473484848484873,-0.004746093389255884,112,216,1.037037037037037
2015-09-18 14:00:00,0.8499999999999998,-0.02949571836346365,-0.02993946459863467,76,154,0.987012987012987
2015-09-18 15:00:00,0.8499999999999998,0.0,0.0,104,197,1.0558375634517767
2015-09-18 16:00:00,0.8499999999999998,0.0,0.0,92,185,0.9945945945945946
2015-09-18 17:00:00,0.8499999999999998,0.0,0.0,940,1600,1.175
2015-09-18 18:00:00,0.8499999999999998,0.0,0.0,95,191,0.9947643979057592
2015-09-18 19:00:00,0.8516666666666666,0.0019607843137257053,0.0019588644853331394,90,186,0.967741935483871
2015-09-18 20:00:00,0.8499999999999998,-0.001956947162426781,-0.0019588644853331394,67,138,0.9710144927536232
2015-09-18 21:00:00,0.8499999999999998,0.0,0.0,94,178,1.0561797752808988
2015-09-18 22:00:00,0.8499999999999998,0.0,0.0,64,127,1.0078740157480315
2015-09-18 23:00:00,0.8499999999999998,0.0,0.0,68,130,1.0461538461538462
2015-09-19 00:00:00,0.8499999999999998,0.0,0.0,91,174,1.0459770114942528
2015-09-19 01:00:00,0.8499999999999998,0.0,0.0,67,123,1.089430894308943
2015-09-19 02:00:00,0.8499999999999998,0.0,0.0,80,153,1.0457516339869282
2015-09-19 03:00:00,0.8499999999999998,0.0,0.0,60,116,1.0344827586206897
2015-09-19 04:00:00,0.8499999999999998,0.0,0.0,78,149,1.0469798657718121
2015-09-19 05:00:00,0.8499999999999998,0.0,0.0,1008,1701,1.1851851851851851
2015-09-19 06:00:00,0.8499999999999998,0.0,0.0,102,196,1.0408163265306123
2015-09-19 07:00:00,0.8499999999999998,0.0,0.0,180,334,1.0778443113772456
2015-09-19 08:00:00,0.8499999999999998,0.0,0.0,89,166,1.072289156626506
2015-09-19 09:00:00,0.8499999999999998,0.0,0.0,133,254,1.047244094488189
2015-09-19 10:00:00,0.8499999999999998,0.0,0.0,145,268,1.0820895522388059
2015-09-19 11:00:00,0.8499999999999998,0.0,0.0,91,171,1.064327485380117
2015-09-19 12:00:00,0.8499999999999998,0.0,0.0,131,241,1.0871369294605808
2015-09-19 13:00:00,0.8499999999999998,0.0,0.0,91,174,1.0459770114942528
2015-09-19 14:00:00,0.8499999999999998,0.0,0.0,104,193,1.077720207253886
2015-09-19 15:00:00,0.8499999999999998,0.0,0.0,58,112,1.0357142857142858
2015-09-19 16:00:00,0.8591666666666667,0.010784313725490602,0.010726577738643522,130,234,1.1111111111111112
2015-09-19 17:00:00,0.86,0.0009699321047524913,0.0009694620245480068,972,1639,1.1860890787065284
2015-09-19 18:00:00,0.86,0.0,0.0,92,176,1.0454545454545454
2015-09-19 19:00:00,0.86,0.0,0.0,70,130,1.0769230769230769
2015-09-19 20:00:00,0.8758333333333335,0.01841085271317855,0.01824342483544325,69,125,1.104
2015-09-19 21:00:00,0.8800000000000002,0.004757373929590969,0.004746093389255772,117,221,1.0588235294117647
2015-09-19 22:00:00,0.92,0.045454545454545185,0.044451762570833615,121,225,1.0755555555555556
2015-09-19 23:00:00,0.92,0.0,0.0,76,134,1.1343283582089552
2015-09-20 00:00:00,0.92,0.0,0.0,69,124,1.1129032258064515
2015-09-20 01:00:00,0.9116666666666668,-0.009057971014492685,-0.00909924385511407,74,134,1.1044776119402986
2015-09-20 02:00:00,0.9000000000000002,-0.012797074954295941,-0.012879662863660948,91,174,1.0459770114942528
2015-09-20 03:00:00,0.8966666666666671,-0.003703703703703653,-0.0037105793965356154,69,134,1.0298507462686568
2015-09-20 04:00:00,0.8800000000000002,-0.0185873605947956,-0.018762276455522992,208,369,1.127371273712737
2015-09-20 05:00:00,0.8800000000000002,0.0,0.0,988,1661,1.189644792293799
2015-09-20 06:00:00,0.8800000000000002,0.0,0.0,125,225,1.1111111111111112
2015-09-20 07:00:00,0.8800000000000002,0.0,0.0,200,368,1.0869565217391304
2015-09-20 08:00:00,0.8800000000000002,0.0,0.0,164,305,1.0754098360655737
2015-09-20 09:00:00,0.8800000000000002,0.0,0.0,116,230,1.008695652173913
2015-09-20 10:00:00,0.8800000000000002,0.0,0.0,105,209,1.0047846889952152
