Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-03-06 07:00:00,11.3175,0.021127819548872214,0.020907721894223297,811,1491,1.0878604963112006
2016-03-06 08:00:00,11.5475,0.02032250938811564,0.02011876299464665,667,1285,1.0381322957198444
2016-03-06 09:00:00,11.616666666666667,0.0059897524716749926,0.005971885215799944,777,1463,1.062200956937799
2016-03-06 10:00:00,11.5475,-0.005954088952654368,-0.005971885215799944,852,1573,1.0832803560076287
2016-03-06 11:00:00,11.493333333333334,-0.004690770007938161,-0.004701806195240632,1221,2290,1.0663755458515285
2016-03-06 12:00:00,11.685833333333333,0.016748839907192448,0.016610124823176253,942,1730,1.0890173410404624
2016-03-06 13:00:00,11.7475,0.005277044854881341,0.005263170044274901,789,1455,1.0845360824742267
2016-03-06 14:00:00,11.343333333333335,-0.03440448322338085,-0.035010252150128984,789,1397,1.129563350035791
2016-03-06 15:00:00,10.444166666666666,-0.0792682926829269,-0.08258659100927446,470,942,0.9978768577494692
2016-03-06 16:00:00,10.410833333333334,-0.003191574243995632,-0.0031966781796928245,2018,3674,1.0985302123026675
2016-03-06 17:00:00,10.3225,-0.008484751460818174,-0.008520951877629468,864,1590,1.0867924528301887
2016-03-06 18:00:00,10.7425,0.040687817873577226,0.03988185788890508,1946,3655,1.0648426812585499
2016-03-06 19:00:00,10.580833333333333,-0.015049259173066544,-0.015163648373313519,495,952,1.0399159663865547
2016-03-06 20:00:00,10.573333333333332,-0.0007088288572103528,-0.0007090801951621372,800,1440,1.1111111111111112
2016-03-06 21:00:00,10.523333333333332,-0.004728877679697208,-0.004740094196746814,639,1163,1.0988822012037833
2016-03-06 22:00:00,10.776666666666666,0.02407348748812144,0.023788289167441246,642,1134,1.1322751322751323
2016-03-06 23:00:00,11.180833333333332,0.0375038663779772,0.03681769974514815,767,1444,1.0623268698060941
2016-03-07 00:00:00,11.469166666666665,0.025788179175672662,0.0254612723890606,877,1578,1.111533586818758
2016-03-07 01:00:00,11.264166666666668,-0.01787401002688349,-0.018035679495704397,624,1153,1.0823937554206418
2016-03-07 02:00:00,11.015833333333333,-0.022046312051490883,-0.022292963904428482,665,1174,1.132879045996593
2016-03-07 03:00:00,10.874999999999998,-0.01278462818670112,-0.01286705482856032,569,1066,1.0675422138836772
2016-03-07 04:00:00,10.73,-0.013333333333333308,-0.013423020332140378,1936,3440,1.1255813953488372
2016-03-07 05:00:00,10.935,0.01910531220876055,0.018925097486123917,572,1028,1.11284046692607
2016-03-07 06:00:00,10.995,0.00548696844993124,0.0054719698779934775,681,1228,1.1091205211726385
2016-03-07 07:00:00,10.847500000000002,-0.0134151887221462,-0.013505985316355495,682,1256,1.085987261146497
2016-03-07 08:00:00,10.285833333333333,-0.051778443573788364,-0.053167094722532234,898,1589,1.1302706104468219
2016-03-07 09:00:00,10.225,-0.005914283399497622,-0.005931842038971347,728,1329,1.0955605718585402
2016-03-07 10:00:00,10.285833333333334,0.005949470252648803,0.005931842038971791,921,1674,1.1003584229390682
2016-03-07 11:00:00,9.816666666666666,-0.04561289799886592,-0.04668592253835113,614,1172,1.0477815699658704
2016-03-07 12:00:00,9.721666666666666,-0.00967741935483879,-0.009724549891994894,902,1632,1.1053921568627452
2016-03-07 13:00:00,9.821666666666667,0.010286302074404395,0.010233758084275736,933,1754,1.0638540478905358
2016-03-07 14:00:00,9.823333333333332,0.00016969285593071426,0.0001696784597267076,860,1577,1.0906785034876347
2016-03-07 15:00:00,10.008333333333333,0.018832711231761223,0.018657571216443625,728,1383,1.0527838033261028
2016-03-07 16:00:00,10.075,0.006661115736886103,0.006639028534809466,2068,3726,1.1100375738056898
2016-03-07 17:00:00,10.301666666666668,0.02249793217535156,0.02224858661038009,719,1324,1.0861027190332326
2016-03-07 18:00:00,10.1475,-0.014965215984468759,-0.015078324712211266,920,1690,1.0887573964497042
2016-03-07 19:00:00,9.676666666666666,-0.046398948837973235,-0.04750988036248671,1812,3413,1.0618224435980077
2016-03-07 20:00:00,9.634166666666667,-0.004392008267309565,-0.004401681469198947,868,1565,1.1092651757188499
2016-03-07 21:00:00,9.740833333333336,0.011071706599775187,0.011010863932448878,738,1329,1.110609480812641
2016-03-07 22:00:00,9.4125,-0.033706903926768894,-0.03428807870566697,672,1246,1.0786516853932584
2016-03-07 23:00:00,9.4325,0.0021248339973438672,0.0021225797303165983,687,1294,1.061823802163833
2016-03-08 00:00:00,9.4575,0.002650410813676229,0.0026469046687189746,850,1535,1.1074918566775245
2016-03-08 01:00:00,9.503333333333336,0.0048462419596442255,0.004834536731423977,823,1454,1.1320495185694635
2016-03-08 02:00:00,9.6375,0.014117853384777225,0.01401912463297661,916,1699,1.0782813419658623
2016-03-08 03:00:00,9.209166666666668,-0.04444444444444462,-0.04546237407675768,758,1400,1.082857142857143
2016-03-08 04:00:00,8.908333333333333,-0.0326667269930323,-0.03321219656969099,1879,3375,1.1134814814814815
2016-03-08 05:00:00,8.938333333333333,0.003367633302151507,0.003361975523779481,740,1329,1.1136192626034613
2016-03-08 06:00:00,8.919166666666666,-0.002144322207719651,-0.0021466245584949033,613,1161,1.0559862187769165
2016-03-08 07:00:00,8.921666666666667,0.00028029524432437997,0.00028025596895142607,1097,2085,1.0522781774580336
2016-03-08 08:00:00,9.230833333333333,0.03465346534653446,0.03406655456360585,790,1467,1.0770279481935923
2016-03-08 09:00:00,9.5825,0.03809695766001631,0.03738918853173168,765,1394,1.0975609756097562
2016-03-08 10:00:00,9.663333333333334,0.008435516131837684,0.008400135992881808,614,1165,1.054077253218884
2016-03-08 11:00:00,9.356666666666666,-0.0317350810624355,-0.032249552559773235,687,1257,1.0930787589498807
2016-03-08 12:00:00,9.709166666666668,0.03767367296045632,0.0369813547381681,744,1358,1.0957290132547866
2016-03-08 13:00:00,9.764166666666666,0.0056647498068833615,0.005648765448214466,738,1295,1.1397683397683398
2016-03-08 14:00:00,9.963333333333333,0.02039771272510027,0.020192465735672904,550,1048,1.049618320610687
2016-03-08 15:00:00,9.777500000000002,-0.018651722984275417,-0.018827859980204757,703,1292,1.088235294117647
2016-03-08 16:00:00,9.788333333333332,0.0011079860223299764,0.0011073726588408661,1930,3472,1.1117511520737327
2016-03-08 17:00:00,9.7575,-0.003150008513536529,-0.003154980233740279,786,1426,1.1023842917251052
2016-03-08 18:00:00,9.889166666666666,0.0134938935861304,0.013403661816414836,566,1051,1.077069457659372
2016-03-08 19:00:00,9.898333333333332,0.0009269402544871408,0.0009265109106659787,668,1199,1.1142618849040868
2016-03-08 20:00:00,9.874166666666667,-0.002441488466071507,-0.00244447375906498,656,1177,1.1146983857264232
2016-03-08 21:00:00,9.931666666666667,0.005823276225841667,0.005806386490184057,789,1381,1.1426502534395366
2016-03-08 22:00:00,9.771666666666668,-0.016110085584829736,-0.016241263782764026,521,957,1.0888192267502612
2016-03-08 23:00:00,9.7625,-0.0009380863039399887,-0.0009385265822641207,704,1289,1.0923196276183087
2016-03-09 00:00:00,9.715833333333334,-0.0047801963294918925,-0.004791658008604482,1129,2052,1.1003898635477583
2016-03-09 01:00:00,9.740833333333336,0.002573119478514574,0.0025698146744788093,602,1107,1.0876242095754292
2016-03-09 02:00:00,9.7075,-0.0034220207032253924,-0.0034278892079933065,542,1018,1.0648330058939097
2016-03-09 03:00:00,9.790833333333332,0.008584427847883713,0.00854779116779536,680,1266,1.0742496050552923
2016-03-09 04:00:00,10.185,0.04025874542514285,0.03946947588728822,2210,3882,1.1385883565172592
2016-03-09 05:00:00,10.381666666666666,0.01930944198985429,0.019125380359230167,644,1175,1.0961702127659574
2016-03-09 06:00:00,10.566666666666666,0.01781987477925839,0.01766296217712604,694,1262,1.0998415213946118
2016-03-09 07:00:00,10.725,0.014984227129337446,0.014873072598955428,564,1037,1.0877531340405016
2016-03-09 08:00:00,10.790833333333332,0.0061383061383062385,0.006119543478667833,923,1621,1.1388032078963604
2016-03-09 09:00:00,10.722500000000002,-0.006332535330913379,-0.006352670883849942,575,1048,1.0973282442748091
2016-03-09 10:00:00,10.585,-0.012823501981814034,-0.012906432822070268,715,1285,1.11284046692607
2016-03-09 11:00:00,10.515,-0.006613131790269232,-0.006635095432165007,2049,3854,1.0633108458744163
2016-03-09 12:00:00,10.365,-0.014265335235378098,-0.014368063266920306,607,1188,1.0218855218855218
2016-03-09 13:00:00,10.601666666666668,0.022833252934555626,0.02257647557491493,710,1291,1.0999225406661504
2016-03-09 14:00:00,10.664166666666668,0.0058952994812135895,0.0058779901988463825,927,1639,1.13117754728493
2016-03-09 15:00:00,10.68,0.001484722981948794,0.0014836218705442938,485,926,1.0475161987041037
2016-03-09 16:00:00,10.761666666666665,0.007646691635455616,0.007617603878272039,1634,3004,1.0878828229027964
2016-03-09 17:00:00,10.6175,-0.013396314077744996,-0.013486854205031484,548,1065,1.0291079812206574
2016-03-09 18:00:00,10.591666666666667,-0.002433090024330897,-0.0024360547978812264,1799,3474,1.035693724812896
2016-03-09 19:00:00,10.726666666666668,0.012745869394177768,0.012665324488719598,536,982,1.0916496945010183
2016-03-09 20:00:00,10.883333333333335,0.014605344934742304,0.014499714158203059,339,660,1.0272727272727273
2016-03-09 21:00:00,11.486666666666665,0.05543644716692176,0.05395437537734305,436,826,1.055690072639225
2016-03-09 22:00:00,11.683333333333332,0.017121300058038136,0.016976382380815558,311,619,1.0048465266558966
2016-03-09 23:00:00,11.606666666666667,-0.006562054208273715,-0.006583679140555797,416,781,1.0653008962868118
2016-03-10 00:00:00,11.584166666666668,-0.0019385410683515625,-0.0019404224709322906,757,1434,1.0557880055788005
2016-03-10 01:00:00,11.760833333333332,0.015250701388389354,0.015135578436914262,841,1473,1.141887304820095
2016-03-10 02:00:00,11.779166666666667,0.001558846453624474,0.001557632713683699,1220,2120,1.150943396226415
2016-03-10 03:00:00,11.825833333333335,0.003961796957905994,0.003953969706846916,1391,2447,1.136902329382918
2016-03-10 04:00:00,11.828333333333333,0.00021140159255872423,0.00021137925039038666,2122,3794,1.1186083289404323
2016-03-10 05:00:00,12.105000000000002,0.023390164858391186,0.023120807081185468,731,1309,1.1168831168831168
2016-03-10 06:00:00,11.698333333333334,-0.03359493322318596,-0.034172208875746346,796,1404,1.1339031339031338
2016-03-10 07:00:00,11.804166666666667,0.009046872773899263,0.009006194974249926,681,1230,1.1073170731707318
2016-03-10 08:00:00,11.8625,0.004941757853865081,0.004929587447520589,476,920,1.0347826086956522
2016-03-10 09:00:00,11.846666666666666,-0.0013347383210398078,-0.0013356298776505682,872,1563,1.1158029430582215
2016-03-10 10:00:00,11.719166666666665,-0.01076252110298237,-0.01082085596423932,914,1643,1.112598904443092
2016-03-10 11:00:00,11.56166666666667,-0.013439522150323293,-0.013530649925001192,678,1229,1.1033360455655004
2016-03-10 12:00:00,11.57,0.0007207726683002846,0.0007205130364300594,541,991,1.0918264379414733
2016-03-10 13:00:00,11.605833333333335,0.00309709017574189,0.003092304071415253,755,1371,1.101385849744712
2016-03-10 14:00:00,11.618333333333334,0.0010770445896459704,0.001076464993252202,796,1418,1.1227080394922426
2016-03-10 15:00:00,11.2,-0.03600631186343417,-0.036670531969203335,682,1249,1.0920736589271418
2016-03-10 16:00:00,11.186666666666666,-0.0011904761904764085,-0.0011911853701533914,2070,3784,1.0940803382663848
2016-03-10 17:00:00,11.313333333333334,0.011323003575685496,0.0112593782070749,2300,4305,1.0685249709639955
2016-03-10 18:00:00,11.544166666666667,0.020403653506187336,0.02019828774381693,777,1390,1.1179856115107913
2016-03-10 19:00:00,11.338333333333333,-0.017830072908395556,-0.017990943752873356,1111,2041,1.0886820186183244
2016-03-10 20:00:00,11.3575,0.00169043069234176,0.0016890035225070046,455,844,1.0781990521327014
2016-03-10 21:00:00,11.175833333333335,-0.015995304130897003,-0.01612460971657237,758,1355,1.1188191881918819
2016-03-10 22:00:00,11.106666666666667,-0.006188949369920428,-0.0062081803043163575,788,1408,1.1193181818181819
2016-03-10 23:00:00,11.058333333333332,-0.00435174069627875,-0.004361237080371172,718,1289,1.1140418929402638
2016-03-11 00:00:00,11.29,0.02094951017332325,0.020733086611409046,464,849,1.0930506478209658
2016-03-11 01:00:00,11.130833333333333,-0.014098021848243159,-0.014198342960556776,690,1238,1.1147011308562198
2016-03-11 02:00:00,10.954166666666667,-0.01587182750617644,-0.015999133813123567,1059,1900,1.1147368421052632
2016-03-11 03:00:00,10.734166666666667,-0.020083682008368298,-0.02028810076789389,784,1373,1.1420247632920613
2016-03-11 04:00:00,10.7825,0.004502755997205289,0.004492648919864895,1639,2963,1.106311171110361
2016-03-11 05:00:00,10.6075,-0.016230002318571857,-0.01636315144551803,694,1252,1.1086261980830672
2016-03-11 06:00:00,10.465000000000002,-0.013433891114777108,-0.013524942196379895,781,1378,1.1335268505079825
2016-03-11 07:00:00,10.609166666666663,0.013776078993469998,0.013682051387590377,683,1245,1.0971887550200803
2016-03-11 08:00:00,10.485,-0.011703715340507292,-0.011772742931670077,622,1137,1.0941072999120494
2016-03-11 09:00:00,10.619166666666667,0.012796057860435585,0.012714880082304258,602,1091,1.1035747021081577
2016-03-11 10:00:00,11.0775,0.043160951110413626,0.04225547965531984,750,1340,1.1194029850746268
2016-03-11 11:00:00,11.096666666666666,0.0017302339577218715,0.0017287388273161677,2299,4335,1.0606689734717416
2016-03-11 12:00:00,11.241666666666667,0.013066987083208305,0.012982350506886231,613,1144,1.0716783216783217
2016-03-11 13:00:00,11.350833333333336,0.00971089696071159,0.009664049245539985,825,1652,0.9987893462469734
2016-03-11 14:00:00,11.329166666666666,-0.0019088172674548434,-0.0019106413807703504,863,1633,1.0569503980404165
2016-03-11 15:00:00,11.159999999999998,-0.0149319602795146,-0.015044564337314712,315,648,0.9722222222222222
2016-03-11 16:00:00,11.23,0.0062724014336916776,0.0062528117971867294,1576,2855,1.1040280210157618
2016-03-11 17:00:00,11.270833333333336,0.0036360937963788587,0.003629499188239294,212,425,0.9976470588235294
2016-03-11 18:00:00,11.374166666666667,0.00916820702402954,0.009126434141513151,376,703,1.069701280227596
2016-03-11 19:00:00,11.4825,0.009524507289911277,0.009479435137707435,740,1287,1.14996114996115
2016-03-11 20:00:00,11.542500000000002,0.005225342913128817,0.005211738181195803,1029,1783,1.1542344363432417
2016-03-11 21:00:00,11.399166666666668,-0.012417875965634371,-0.01249562208565447,1026,1836,1.1176470588235294
2016-03-11 22:00:00,11.308333333333332,-0.007968418744060513,-0.00800033626052965,1096,1942,1.128733264675592
2016-03-11 23:00:00,11.214166666666666,-0.008327192336035294,-0.008362057087373477,862,1554,1.1093951093951093
2016-03-12 00:00:00,11.119166666666667,-0.008471427509846086,-0.008507513999120864,806,1443,1.117117117117117
2016-03-12 01:00:00,11.293333333333335,0.015663643858202958,0.01554223514941544,557,1041,1.0701248799231509
2016-03-12 02:00:00,12.132500000000002,0.0743063754427391,0.07167522118148995,2439,4584,1.0641361256544504
2016-03-12 03:00:00,12.822499999999998,0.056872037914691635,0.0553136379840522,885,1551,1.1411992263056092
2016-03-12 04:00:00,13.036666666666667,0.016702411126275685,0.01656445981802657,2134,3814,1.1190351337178814
2016-03-12 05:00:00,12.875,-0.012400920480695521,-0.012478453549513269,577,1081,1.0675300647548567
2016-03-12 06:00:00,13.129166666666665,0.019741100323624527,0.019548771865483427,570,1072,1.0634328358208955
2016-03-12 07:00:00,13.361666666666665,0.017708663916217168,0.017553692411521826,397,798,0.9949874686716792
2016-03-12 08:00:00,13.058333333333335,-0.022701758762629143,-0.022963411252829857,914,1620,1.128395061728395
2016-03-12 09:00:00,12.941666666666665,-0.008934269304403664,-0.008974419207333995,1102,1960,1.1244897959183673
2016-03-12 10:00:00,12.944166666666666,0.00019317450096600908,0.00019315584517443082,854,1549,1.1026468689477082
2016-03-12 11:00:00,13.19,0.018991823858881096,0.018813730517407645,631,1214,1.0395387149917628
2016-03-12 12:00:00,13.350833333333336,0.012193580995704112,0.012119838141399608,523,1049,0.9971401334604385
2016-03-12 13:00:00,13.340000000000002,-0.0008114349915736563,-0.0008117643831448973,1111,1973,1.126203750633553
2016-03-12 14:00:00,13.315833333333336,-0.001811594202898448,-0.001813237124181022,975,1838,1.060935799782372
2016-03-12 15:00:00,13.139166666666664,-0.013267413480193002,-0.013356211901906612,679,1264,1.0743670886075949
2016-03-12 16:00:00,13.086666666666668,-0.003995687194773723,-0.004003691281184718,2095,3815,1.0982961992136304
2016-03-12 17:00:00,13.1125,0.0019740193581252448,0.0019720735422099627,1006,1826,1.1018619934282585
2016-03-12 18:00:00,13.381666666666666,0.02052748649507463,0.02031963724612229,488,927,1.0528586839266452
2016-03-12 19:00:00,13.228333333333335,-0.011458463071366,-0.011524617093808144,603,1114,1.082585278276481
2016-03-12 20:00:00,13.151666666666667,-0.00579564067027849,-0.005812500569840839,705,1334,1.0569715142428786
2016-03-12 21:00:00,13.260833333333334,0.008300595615257977,0.008266335129203828,1114,1972,1.129817444219067
2016-03-12 22:00:00,13.313333333333333,0.0039590272104566,0.003951210885466683,607,1097,1.1066545123062899
2016-03-12 23:00:00,13.38583333333333,0.005445668502753964,0.005430894462115088,1967,3773,1.0426716141001855
2016-03-13 00:00:00,13.732499999999995,0.025898026520575268,0.02556835245296396,952,1796,1.0601336302895323
2016-03-13 01:00:00,14.054166666666667,0.023423751441228543,0.023153625485020424,1036,1809,1.1453841901603095
2016-03-13 03:00:00,14.35416666666667,0.008017322097378488,0.007985354121938126,884,1634,1.0820073439412485
2016-03-13 04:00:00,14.277499999999998,-0.0053410740203196925,-0.005355388548887063,1783,3192,1.1171679197994988
2016-03-13 05:00:00,14.137499999999998,-0.009805638241989212,-0.009854030114642144,696,1272,1.0943396226415094
2016-03-13 06:00:00,14.085,-0.0037135278514586205,-0.0037204401139026007,1006,1762,1.1418842224744608
2016-03-13 07:00:00,14.054166666666665,-0.002189090048515085,-0.0021914896086774327,558,1026,1.087719298245614
2016-03-13 08:00:00,14.211666666666664,0.011206640972428072,0.0111443118062442,725,1324,1.095166163141994
2016-03-13 09:00:00,14.366666666666667,0.010906532191861329,0.010847484915689432,651,1199,1.0859049207673062
2016-03-13 10:00:00,14.213333333333333,-0.010672853828306295,-0.010730217252112872,1019,1796,1.1347438752783965
2016-03-13 11:00:00,14.155833333333335,-0.004045497185740986,-0.004053702346260124,604,1125,1.0737777777777777
2016-03-13 12:00:00,14.050833333333335,-0.0074174368634837284,-0.007445082841330386,764,1381,1.1064446053584358
2016-03-13 13:00:00,14.1475,0.006879781744854707,0.006856224032652847,656,1234,1.0632090761750406
2016-03-13 14:00:00,14.045833333333333,-0.0071861930847617606,-0.007212138142472568,1070,1889,1.1328745367919535
2016-03-13 15:00:00,14.036666666666667,-0.0006526253337286736,-0.0006528383863422249,697,1293,1.0781129156999227
2016-03-13 16:00:00,14.06,0.0016623129897885836,0.0016609328767920315,2211,4026,1.098360655737705
2016-03-13 17:00:00,14.127499999999998,0.004800853485063872,0.0047893661393421105,991,1877,1.0559403303143313
2016-03-13 18:00:00,14.082499999999998,-0.0031852769421341076,-0.0031903607351293486,1246,2239,1.1129968736042877
2016-03-13 19:00:00,14.40916666666667,0.02319663885437051,0.022931686341966184,807,1592,1.013819095477387
2016-03-13 20:00:00,14.8975,0.03389046324677558,0.03332883551029875,932,1717,1.085614443797321
2016-03-13 21:00:00,14.8525,-0.0030206410471556033,-0.0030252123912375413,846,1578,1.0722433460076046
2016-03-13 22:00:00,14.600833333333332,-0.016944397688380186,-0.01708959653676345,950,1708,1.1124121779859484
2016-03-13 23:00:00,14.581666666666665,-0.0013127104617316474,-0.0013135728208775175,493,914,1.0787746170678336
2016-03-14 00:00:00,13.665833333333332,-0.06280717796319568,-0.06486623132276438,615,1125,1.0933333333333333
2016-03-14 01:00:00,12.746666666666668,-0.06726019879260925,-0.0696290010522631,347,664,1.0451807228915662
2016-03-14 02:00:00,12.9775,0.018109309623430825,0.017947289204156114,435,831,1.0469314079422383
2016-03-14 03:00:00,13.121666666666664,0.011108970654337469,0.011047719249073662,1077,1901,1.1330878485007891
2016-03-14 04:00:00,12.955833333333333,-0.012638130318810892,-0.012718670794671372,2242,4028,1.1132075471698113
2016-03-14 05:00:00,13.581666666666665,0.04830513925516167,0.047174706930424026,1128,2065,1.092493946731235
2016-03-14 06:00:00,13.607500000000002,0.0019020738740953558,0.001900267222144869,576,1093,1.0539798719121682
2016-03-14 07:00:00,13.169166666666666,-0.03221262784003953,-0.032742872693206415,834,1507,1.1068347710683477
2016-03-14 08:00:00,13.249166666666667,0.006074795924824628,0.006056418739605718,648,1235,1.0493927125506073
2016-03-14 09:00:00,13.13833333333333,-0.008365305994088024,-0.008400491528855802,673,1308,1.029051987767584
2016-03-14 10:00:00,13.1875,0.0037422301154386157,0.0037352453925234563,766,1431,1.0705800139762405
2016-03-14 11:00:00,13.1925,0.0003791469194314168,0.00037907506140077984,1077,1924,1.1195426195426195
2016-03-14 12:00:00,13.621666666666664,0.03253110984776675,0.03201317600229725,647,1264,1.0237341772151898
2016-03-14 13:00:00,13.769166666666665,0.010828337207879679,0.010770130574915715,2006,3823,1.0494376144389224
2016-03-14 14:00:00,13.610833333333336,-0.011499122435392972,-0.011565748597851309,494,1013,0.9753208292201382
2016-03-14 15:00:00,13.502500000000005,-0.007959346109104093,-0.00799119079213817,983,1818,1.0814081408140814
2016-03-14 16:00:00,13.511666666666665,0.0006788866259330728,0.0006786562866514245,2530,4514,1.1209570225963668
2016-03-14 17:00:00,13.574166666666665,0.0046256321697297756,0.0046149668099526595,1170,2118,1.1048158640226629
2016-03-14 18:00:00,13.839166666666666,0.019522377064276508,0.01933425984914772,776,1475,1.0522033898305085
2016-03-14 19:00:00,13.870833333333332,0.0022881917263803953,0.002285577802372263,1003,1817,1.104017611447441
2016-03-14 20:00:00,13.6,-0.01952538299789719,-0.01971852149102693,897,1616,1.1101485148514851
2016-03-14 21:00:00,13.564999999999998,-0.0025735294117648078,-0.0025768466311113514,965,1812,1.065121412803532
2016-03-14 22:00:00,12.8975,-0.049207519351271545,-0.05045945197422741,505,972,1.0390946502057614
2016-03-14 23:00:00,12.48,-0.032370614460166765,-0.03290613119538621,1177,2062,1.1416100872938895
2016-03-15 00:00:00,12.519166666666667,0.003138354700854995,0.0031334403450506976,878,1571,1.117759388924252
2016-03-15 01:00:00,12.579999999999998,0.0048592158690006215,0.004847447985962372,478,881,1.0851305334846766
2016-03-15 02:00:00,12.651666666666666,0.005696873343932207,0.005680707528327389,2174,4124,1.0543161978661493
2016-03-15 03:00:00,12.251666666666667,-0.031616387827690606,-0.032126976642680834,807,1406,1.1479374110953058
2016-03-15 04:00:00,12.259166666666667,0.0006121616106651295,0.000611974316178987,2263,4099,1.1041717492071237
2016-03-15 05:00:00,12.503333333333332,0.019917068860036524,0.019721318951566147,809,1446,1.1189488243430152
2016-03-15 06:00:00,12.61,0.008531058384430912,0.008494874551141951,741,1338,1.1076233183856503
2016-03-15 07:00:00,12.5475,-0.004956383822363297,-0.004968707429876762,597,1094,1.0914076782449726
2016-03-15 08:00:00,12.858333333333334,0.024772531048681712,0.02447066703416345,331,663,0.9984917043740573
2016-03-15 09:00:00,12.751666666666665,-0.008295528191834323,-0.008330127565409295,1509,2666,1.132033008252063
2016-03-15 10:00:00,12.798333333333336,0.0036596523330285615,0.003652972098691532,1113,2000,1.113
2016-03-15 11:00:00,12.938333333333333,0.010938924339106482,0.010879527075136952,617,1178,1.0475382003395586
2016-03-15 12:00:00,12.858333333333334,-0.006183176606981755,-0.006202371608419188,1241,2235,1.1105145413870245
2016-03-15 13:00:00,12.829166666666666,-0.0022683084899547397,-0.002270884998605727,949,1770,1.072316384180791
