Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2017-03-25 19:00:00,51.12083333333333,-0.0006841839477412793,-0.0006844181083902612,3596,6347,1.1331337639829842
2017-03-25 20:00:00,52.115,0.01944738772516108,0.019260703742093988,2538,4492,1.1300089047195014
2017-03-25 21:00:00,52.21166666666667,0.001854872237679661,0.0018531540864765719,2038,3581,1.1382295448198827
2017-03-25 22:00:00,51.3075,-0.017317330098637118,-0.017469028956636382,3052,5615,1.0870881567230632
2017-03-25 23:00:00,50.4575,-0.016566778736052168,-0.016705542528988815,2570,4386,1.1719106247150022
2017-03-26 00:00:00,50.51333333333334,0.0011065418091134036,0.0011059300429807626,2367,4198,1.1276798475464507
2017-03-26 01:00:00,50.215,-0.005906031410848889,-0.00592354098981529,2021,3538,1.1424533634821934
2017-03-26 02:00:00,50.53583333333333,0.006389193136181026,0.006368868766660096,4756,8904,1.0682839173405212
2017-03-26 03:00:00,50.52333333333334,-0.00024734924063762875,-0.00024737983650657824,2099,3652,1.1495071193866375
2017-03-26 04:00:00,50.54749999999999,0.00047832684568160916,0.00047821248386270554,2302,4017,1.1461289519541946
2017-03-26 05:00:00,50.87583333333334,0.006495540498211438,0.0064745353856694434,2246,3976,1.1297786720321932
2017-03-26 06:00:00,50.6225,-0.004979443416160523,-0.004991882153700722,1778,3206,1.1091703056768558
2017-03-26 07:00:00,51.02833333333334,0.008016856799512917,0.007984892524738552,1795,3203,1.1208242272869184
2017-03-26 08:00:00,51.37,0.0066956266126660955,0.00667331046315045,3165,5479,1.155320313925899
2017-03-26 09:00:00,51.18749999999999,-0.0035526571929141992,-0.003558982865888183,4370,7757,1.1267242490653604
2017-03-26 10:00:00,51.2075,0.00039072039072052256,0.00039064407938571577,2522,4522,1.1154356479433878
2017-03-26 11:00:00,51.32666666666668,0.002327133069700338,0.002324429489120039,2653,4759,1.1149401134692163
2017-03-26 12:00:00,51.38999999999999,0.0012339264839584807,0.0012331658223443398,2702,4797,1.1265374192203461
2017-03-26 13:00:00,50.33833333333333,-0.0204644223908671,-0.02067672004264676,2794,4905,1.1392456676860347
2017-03-26 14:00:00,49.68583333333334,-0.012962288514385968,-0.013047032086458188,2542,4427,1.1484074994352835
2017-03-26 15:00:00,49.3825,-0.006105026583700934,-0.006123738455014571,2403,4230,1.1361702127659574
2017-03-26 16:00:00,48.93916666666666,-0.008977539276734392,-0.009018080203373469,2719,4731,1.149439864722046
2017-03-26 17:00:00,49.80583333333333,0.01770906056839272,0.017554082161665985,2397,4228,1.1338694418164617
2017-03-26 18:00:00,49.66666666666666,-0.0027941840815165486,-0.0027980951009620725,2541,4444,1.1435643564356435
2017-03-26 19:00:00,49.9125,0.004949664429530376,0.0049374551119907295,1909,3349,1.1400418035234399
2017-03-26 20:00:00,49.835,-0.0015527172551965671,-0.00155392396992049,2581,4458,1.1579183490354419
2017-03-26 21:00:00,49.6575,-0.0035617537874987892,-0.003568111934445728,2061,3621,1.1383595691797845
2017-03-26 22:00:00,50.62583333333333,0.0195002433335012,0.019312549711600013,3189,5802,1.0992761116856256
2017-03-26 23:00:00,50.31166666666667,-0.0062056591661042715,-0.006224994301959885,2360,4072,1.1591355599214146
2017-03-27 00:00:00,50.70333333333334,0.007784808029946744,0.007754662760928176,2696,4820,1.1186721991701245
2017-03-27 01:00:00,50.83333333333332,0.00256393399513466,0.002560652723814449,2538,4429,1.1460826371641455
2017-03-27 02:00:00,51.28333333333333,0.008852459016393643,0.00881350572058448,5196,9719,1.0692458071818087
2017-03-27 03:00:00,51.00833333333333,-0.005362365940851599,-0.0053767950309171475,2444,4368,1.119047619047619
2017-03-27 04:00:00,51.4975,0.009589936284920995,0.009544244733063144,2706,4840,1.1181818181818182
2017-03-27 05:00:00,51.27833333333334,-0.004255870026052877,-0.004264952017902779,3761,6675,1.1268913857677902
2017-03-27 06:00:00,51.29749999999999,0.00037377709883923416,0.00037370726158147965,2245,4011,1.1194215906257792
2017-03-27 07:00:00,50.89583333333334,-0.00783014116997216,-0.00786095769591588,2126,3884,1.094747682801236
2017-03-27 08:00:00,50.29333333333334,-0.011837904216127735,-0.0119085301328119,2961,5278,1.1220159151193634
2017-03-27 09:00:00,50.36333333333334,0.0013918345705195012,0.0013908668666022805,2765,4936,1.1203403565640195
2017-03-27 10:00:00,50.22166666666667,-0.0028128929776953804,-0.002816856595714512,3032,5349,1.1336698448308096
2017-03-27 11:00:00,50.40166666666667,0.003584110443699551,0.0035777028257060195,2905,5121,1.1345440343682875
2017-03-27 12:00:00,50.15416666666666,-0.004910551899738991,-0.004922648275888175,2620,4608,1.1371527777777777
2017-03-27 13:00:00,49.66499999999999,-0.009753260779263973,-0.009801135370424152,2756,4855,1.1353244078269824
2017-03-27 14:00:00,49.54166666666666,-0.0024833048088861442,-0.0024863933244829717,2659,4734,1.1233629066328685
2017-03-27 15:00:00,49.981666666666676,0.008881412952060684,0.008842205179984575,2843,5076,1.1201733648542158
2017-03-27 16:00:00,50.1125,0.0026176264630364265,0.0026142064458043453,2931,5192,1.12904468412943
2017-03-27 17:00:00,50.185,0.0014467448241455294,0.0014456992971383364,2867,4949,1.1586179026065873
2017-03-27 18:00:00,50.23583333333333,0.0010129188668592806,0.0010124062107004226,2899,5036,1.1513105639396346
2017-03-27 19:00:00,49.94,-0.005888890732047014,-0.0059062986248368254,2708,4672,1.1592465753424657
2017-03-27 20:00:00,49.9175,-0.00045054064877858563,-0.00045064217271173485,2635,4611,1.1429191064844937
2017-03-27 21:00:00,49.75583333333333,-0.0032386771506319745,-0.003243933016578105,3701,6628,1.1167773083886543
2017-03-27 22:00:00,48.815,-0.01890900564422926,-0.019090066984702503,2581,4469,1.1550682479301857
2017-03-27 23:00:00,48.66416666666667,-0.00308989723104236,-0.0030946808198986093,5501,10243,1.0740993849458167
2017-03-28 00:00:00,49.54250000000001,0.018048872373580997,0.01788792520149496,2722,4913,1.1080806024832077
2017-03-28 01:00:00,49.06666666666667,-0.00960454828346047,-0.009650969432565049,2432,4264,1.1407129455909943
2017-03-28 02:00:00,49.15416666666667,0.0017832880434782703,0.0017816998731849942,2172,3876,1.1207430340557276
2017-03-28 03:00:00,48.82416666666666,-0.006713571246927397,-0.006736208641767938,2484,4328,1.1478743068391868
2017-03-28 04:00:00,49.26916666666666,0.009114338869071092,0.009073053949447464,2300,4142,1.110574601641719
2017-03-28 05:00:00,49.66333333333333,0.008000270622262384,0.00796843812360759,2664,4741,1.1238135414469521
2017-03-28 06:00:00,49.66916666666666,0.00011745754748626601,0.00011745064988843977,2580,4535,1.137816979051819
2017-03-28 07:00:00,49.46166666666665,-0.0041776420649969346,-0.0041863927917145105,2198,3916,1.1225740551583248
2017-03-28 08:00:00,49.27333333333333,-0.003807662499578535,-0.0038149301006811243,2642,4638,1.1392841742130229
2017-03-28 09:00:00,48.67916666666667,-0.01205858476525501,-0.012131879313474148,2398,4281,1.1202989955617846
2017-03-28 10:00:00,48.63666666666666,-0.0008730634254902059,-0.0008734447673357515,2634,4699,1.1210895935305385
2017-03-28 11:00:00,48.78166666666666,0.002981289836200718,0.002976854604610945,2384,4252,1.121354656632173
2017-03-28 12:00:00,48.9575,0.003604496224674625,0.003598015596422144,4728,8209,1.1519064441466682
2017-03-28 13:00:00,49.56416666666666,0.012391700284259954,0.012315551595429408,2317,4107,1.128317506695885
2017-03-28 14:00:00,49.92416666666667,0.007263311868453527,0.0072370610540644096,3048,5306,1.1488880512627215
2017-03-28 15:00:00,49.69583333333333,-0.004573603298335893,-0.004584094221670386,2593,4561,1.1370313527735145
2017-03-28 16:00:00,49.776666666666664,0.0016265615829629265,0.0016252401643899186,2924,5155,1.1344325897187197
2017-03-28 17:00:00,49.5925,-0.003699859371861014,-0.00370672078094092,2286,4164,1.0979827089337175
2017-03-28 18:00:00,49.90416666666667,0.006284552435684265,0.006264886985388961,1720,3144,1.094147582697201
2017-03-28 19:00:00,50.01333333333333,0.002187526091675496,0.00218513694006095,2120,3776,1.1228813559322033
2017-03-28 20:00:00,49.93583333333334,-0.001549586776859235,-0.0015507886281911356,2895,4975,1.163819095477387
2017-03-28 21:00:00,50.29583333333333,0.007209251873236955,0.007183389441750344,3396,6136,1.106910039113429
2017-03-28 22:00:00,50.285833333333336,-0.00019882362687417832,-0.0001988433949118296,2860,4986,1.147212194143602
2017-03-28 23:00:00,50.14833333333333,-0.0027343685265897033,-0.002738113740964998,5824,10738,1.0847457627118644
2017-03-29 00:00:00,50.223333333333336,0.0014955631626176744,0.0014944459218284578,3103,5545,1.1192064923354372
2017-03-29 01:00:00,50.86333333333332,0.012743080905289528,0.012662571090447106,2105,3693,1.139994584348768
2017-03-29 02:00:00,52.15916666666666,0.02547676780916186,0.0251576437726202,2811,4884,1.151105651105651
2017-03-29 03:00:00,52.29916666666667,0.0026840919621033965,0.0026804962200368547,2930,5146,1.138748542557326
2017-03-29 04:00:00,51.9325,-0.007010946637135862,-0.007035638801489164,2411,4318,1.1167207040296434
2017-03-29 05:00:00,51.97416666666666,0.0008023235289398301,0.0008020018394718775,2453,4333,1.1322409416108932
2017-03-29 06:00:00,52.62916666666666,0.012602414661129656,0.012523665165809385,2574,4498,1.1445086705202312
2017-03-29 07:00:00,53.155,0.009991291267516413,0.009941708308584651,2373,4257,1.1148696264975335
2017-03-29 08:00:00,52.64000000000001,-0.009688646411438072,-0.009735886723506226,2506,4495,1.1150166852057841
2017-03-29 09:00:00,52.21916666666666,-0.007994554204660886,-0.008026681999289575,2711,4822,1.1244296972210701
2017-03-29 10:00:00,51.80916666666665,-0.007851523227423106,-0.00788250873142049,2726,4826,1.129714048901782
2017-03-29 11:00:00,51.34166666666668,-0.009023499702433102,-0.009064458053827272,2577,4588,1.1233653007846556
2017-03-29 12:00:00,51.47583333333333,0.002613212140885945,0.002609803638840891,2580,4604,1.1207645525629888
2017-03-29 13:00:00,52.20083333333333,0.014084279030613043,0.013986017129902441,2451,4346,1.1279337321675103
2017-03-29 14:00:00,52.14833333333333,-0.001005731070704341,-0.0010062371575512152,2884,5003,1.1529082550469718
2017-03-29 15:00:00,51.98333333333334,-0.003164051264022305,-0.003169067458014041,2311,4089,1.1303497187576426
2017-03-29 16:00:00,52.21833333333333,0.004520679705033448,0.00451049212419008,3763,6674,1.127659574468085
2017-03-29 17:00:00,52.30333333333334,0.0016277807921867282,0.0016264573929745119,2641,4664,1.1325042881646654
2017-03-29 18:00:00,52.40416666666667,0.0019278567331590946,0.0019260008022969895,2490,4353,1.144038594073053
2017-03-29 19:00:00,52.49666666666667,0.0017651268187961477,0.0017635708132153203,2506,4347,1.1529790660225443
2017-03-29 20:00:00,52.78416666666667,0.00547653819290117,0.0054615964853423895,2643,4641,1.138978668390433
2017-03-29 21:00:00,53.26083333333335,0.009030485783300124,0.008989954773615416,2684,4878,1.100451004510045
2017-03-29 22:00:00,53.11416666666667,-0.0027537433698936464,-0.002757541896214022,2752,4957,1.1103490014121444
2017-03-29 23:00:00,52.84166666666666,-0.005130457975744185,-0.005143663963138145,2389,4178,1.1436093824796554
2017-03-30 00:00:00,52.44833333333333,-0.007443620879987289,-0.007471462875440427,2815,5077,1.108922592081938
2017-03-30 01:00:00,52.68083333333334,0.004432933998538503,0.004423137487475692,2203,3883,1.134689672933299
2017-03-30 02:00:00,52.665,-0.00030055206669110657,-0.0003005972415155433,5524,10313,1.0712692717928827
2017-03-30 03:00:00,52.73333333333333,0.0012975094148548472,0.0012966683769386476,2447,4314,1.1344459898006491
2017-03-30 04:00:00,52.75166666666666,0.0003476611883690417,0.0003476007682214899,2516,4482,1.1227130745203033
2017-03-30 05:00:00,52.32333333333335,-0.00811980664117995,-0.008152951814659026,2711,4807,1.1279384231329312
2017-03-30 06:00:00,52.30416666666667,-0.0003663120341467208,-0.00036637914278880857,2018,3609,1.118315322804101
2017-03-30 07:00:00,52.1625,-0.0027085158926154485,-0.002712190558546545,2222,3962,1.121655729429581
2017-03-30 08:00:00,51.6675,-0.009489575844716104,-0.00953488876434738,3065,5416,1.131831610044313
2017-03-30 09:00:00,51.57166666666666,-0.001854808793406604,-0.0018565310812426183,2584,4629,1.1164398358176713
2017-03-30 10:00:00,51.8625,0.005639401480141082,0.005623559586905635,2941,5260,1.1182509505703422
2017-03-30 11:00:00,52.24916666666668,0.007455611794006556,0.007427956095430677,3089,5449,1.1337860157827124
2017-03-30 12:00:00,52.27750000000001,0.0005422734014897124,0.0005421264244005464,2935,5216,1.125383435582822
2017-03-30 13:00:00,52.80166666666667,0.010026620757814795,0.009976687691779064,2900,5168,1.1222910216718267
2017-03-30 14:00:00,52.54416666666666,-0.0048767400018939755,-0.004888670100881676,4696,8187,1.1471845608892146
2017-03-30 15:00:00,52.34083333333333,-0.0038697603603318202,-0.0038772672558042842,2857,5060,1.1292490118577074
2017-03-30 16:00:00,52.39333333333333,0.0010030409654666617,0.0010025382560083784,3271,5686,1.150545198733732
2017-03-30 17:00:00,52.03916666666665,-0.006759765873520895,-0.006782716576914538,5282,8686,1.2162099930923325
2017-03-30 18:00:00,52.25833333333333,0.004211571412558124,0.004202727567970133,5106,8496,1.2019774011299436
2017-03-30 19:00:00,52.25083333333334,-0.0001435177802582288,-0.00014352807992024097,5780,9459,1.2221165028015646
2017-03-30 20:00:00,52.575,0.006204047782331745,0.006184881907708828,4953,8414,1.1773235084383171
2017-03-30 21:00:00,52.10416666666666,-0.00895546045332063,-0.008995801619035237,6592,11361,1.160461227004665
2017-03-30 22:00:00,51.775,-0.00631747301079566,-0.006337512688080249,5125,8540,1.2002341920374706
2017-03-30 23:00:00,51.68833333333333,-0.0016739095445034158,-0.0016753120964669856,3106,5503,1.1288388151917137
2017-03-31 00:00:00,51.11583333333334,-0.01107600038693446,-0.011137796001725596,3968,7126,1.1136682570867247
2017-03-31 01:00:00,51.25083333333333,0.002641060336816769,0.0026375788654688925,2779,4967,1.1189853029997987
2017-03-31 02:00:00,50.86333333333334,-0.007560852669062256,-0.007589580813389674,3296,5951,1.107712989413544
2017-03-31 03:00:00,50.348333333333336,-0.01012517202962182,-0.010176780240813256,5612,10567,1.0621746948045803
2017-03-31 04:00:00,49.785833333333336,-0.011172167234929977,-0.01123504465193248,3262,5900,1.1057627118644069
2017-03-31 05:00:00,50.725,0.018864134710342432,0.018688413369089663,2858,5135,1.113145082765336
2017-03-31 06:00:00,50.65750000000001,-0.00133070478067987,-0.001331590954531059,2774,5038,1.1012306470821756
2017-03-31 07:00:00,49.95583333333335,-0.013851190182434192,-0.013948013031324093,3029,5473,1.1068883610451306
2017-03-31 08:00:00,50.29583333333334,0.0068060119772463965,0.006782955633112486,2885,5223,1.1047290829025465
2017-03-31 09:00:00,50.82166666666666,0.010454809046474887,0.010400535482463004,3047,5462,1.1157085316733797
2017-03-31 10:00:00,50.5025,-0.006280129865870897,-0.006299932835119204,3344,6026,1.1098572850979092
2017-03-31 11:00:00,50.522499999999994,0.00039601999900962254,0.00039594160378664256,3537,6372,1.1101694915254237
2017-03-31 12:00:00,50.38333333333333,-0.002754548303561033,-0.0027583490529088373,4278,7778,1.1000257135510414
2017-03-31 13:00:00,50.02166666666667,-0.007178299702282343,-0.007204187657652295,3112,5729,1.0864025135276663
2017-03-31 14:00:00,49.46166666666667,-0.011195148768866736,-0.01125828611039248,3025,5515,1.0970081595648231
2017-03-31 15:00:00,48.54083333333333,-0.01861711089395845,-0.01879259066679273,2996,5428,1.1039056742815032
2017-03-31 16:00:00,48.55083333333334,0.00020601212037996144,0.00020599090279693755,2812,5047,1.1143253417872003
2017-03-31 17:00:00,48.73583333333333,0.0038104392303597297,0.003803197896075972,2801,5001,1.1201759648070386
2017-03-31 18:00:00,48.34916666666667,-0.00793392951797933,-0.007965570606677908,2484,4458,1.1144010767160162
2017-03-31 19:00:00,48.41916666666666,0.0014478015822401158,0.0014467545280254512,3342,6012,1.1117764471057885
2017-03-31 20:00:00,48.18666666666667,-0.004801817462093072,-0.004813383226876855,2732,4923,1.1098923420678448
2017-03-31 21:00:00,48.44416666666667,0.005343801881571686,0.005329574435558371,4082,7659,1.0659355007181095
2017-03-31 22:00:00,48.85666666666666,0.008514957081175778,0.008478909319677541,4556,8579,1.0621284531996735
2017-03-31 23:00:00,49.61000000000001,0.015419253598963234,0.015301584941858069,2838,5146,1.1029926156237855
2017-04-01 00:00:00,49.69916666666668,0.0017973526842707255,0.0017957393787653153,2787,5084,1.0963808025177026
2017-04-01 01:00:00,49.67666666666666,-0.0004527238887309659,-0.0004528263991314674,2317,4065,1.1399753997539976
2017-04-01 02:00:00,49.67083333333333,-0.00011742602160624839,-0.00011743291658117273,2314,4067,1.1379395131546595
2017-04-01 03:00:00,49.95166666666666,0.005653888096636139,0.005637964861929579,2252,3991,1.128539213229767
2017-04-01 04:00:00,49.66416666666667,-0.005755563711587808,-0.0057721907979373386,2145,3812,1.1253934942287513
2017-04-01 05:00:00,49.79416666666666,0.002617581421883619,0.0026141615222439185,2391,4268,1.120431115276476
2017-04-01 06:00:00,49.7625,-0.0006359513329874389,-0.0006361536358108211,1978,3565,1.1096774193548387
2017-04-01 07:00:00,49.19499999999999,-0.01140416980658132,-0.011469696008707064,2183,3870,1.1281653746770026
2017-04-01 08:00:00,48.89916666666666,-0.006013483755124005,-0.006031637563570058,2528,4504,1.1225577264653641
2017-04-01 09:00:00,48.97749999999999,0.0016019359566452618,0.0016006542258915069,2585,4638,1.1147046140577834
2017-04-01 10:00:00,49.73333333333333,0.0154322563081688,0.015314390121500931,2796,4928,1.1347402597402598
2017-04-01 11:00:00,49.43166666666667,-0.006065683646112374,-0.006084154635824568,2278,4040,1.1277227722772276
2017-04-01 12:00:00,49.12833333333333,-0.006136417276374928,-0.006155322464631574,2646,4665,1.1344051446945338
2017-04-01 13:00:00,49.17333333333334,0.0009159683821287068,0.0009155491390795412,2471,4354,1.135048231511254
2017-04-01 14:00:00,49.39916666666667,0.004592597613882976,0.004582083815601656,2273,4177,1.0883409145319607
2017-04-01 15:00:00,50.99916666666667,0.032389210344303976,0.031875737765771905,2410,4415,1.0917327293318233
2017-04-01 16:00:00,51.18083333333333,0.0035621497083284655,0.003555820279518063,4102,7290,1.1253772290809327
2017-04-01 17:00:00,50.75,-0.008417864760571159,-0.008453495079169038,2629,4605,1.1418023887079263
2017-04-01 18:00:00,50.95083333333333,0.003957307060755254,0.003949497517562239,2216,3926,1.1288843606724401
2017-04-01 19:00:00,51.37666666666666,0.008357730491814097,0.008322998051059738,1958,3475,1.1269064748201438
2017-04-01 20:00:00,51.5975,0.0042983196003374404,0.0042891082108749146,2337,4125,1.1330909090909091
2017-04-01 21:00:00,51.17083333333333,-0.008269134486490137,-0.008303513433001175,3022,5535,1.0919602529358627
2017-04-01 22:00:00,50.41833333333332,-0.014705642862959169,-0.01481484272071043,5550,10280,1.0797665369649805
2017-04-01 23:00:00,50.70166666666666,0.005619648937225108,0.005603917618942411,2731,4713,1.1589221302779547
2017-04-02 00:00:00,50.62583333333333,-0.001495677328161249,-0.0014967969700507846,2626,4754,1.1047538914598234
2017-04-02 01:00:00,50.86166666666667,0.004658359533176615,0.0046475429550718594,2271,4029,1.1273268801191363
2017-04-02 02:00:00,50.61916666666666,-0.00476783432185357,-0.004779236701455414,2281,3975,1.1476729559748429
2017-04-02 03:00:00,50.55416666666667,-0.0012840985792601511,-0.001284923740308308,2521,4523,1.114746849436215
2017-04-02 04:00:00,50.38666666666668,-0.003313277837303064,-0.003318778896703289,2768,4867,1.1374563386069447
