Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2017-08-02 00:00:00,227.52826086956523,0.009068436519016121,0.009027565155645512,7563,13868,1.0907124314969714
2017-08-02 01:00:00,225.53,-0.008782473271356839,-0.008821266490360634,6382,11775,1.0839915074309978
2017-08-02 02:00:00,225.38875000000004,-0.00062630248747364,-0.0006264986968043117,6311,11701,1.07871122126314
2017-08-02 03:00:00,226.1934782608696,0.0035704011884778453,0.003564042437187887,6212,11601,1.070942160158607
2017-08-02 04:00:00,225.8220833333333,-0.0016419347294704956,-0.0016432841816422794,5804,10945,1.0605756052992235
2017-08-02 05:00:00,226.23782608695652,0.0018410190335971246,0.0018393264351415086,6588,12341,1.0676606433838425
2017-08-02 06:00:00,225.44375,-0.0035099174204905608,-0.0035160916321883558,6821,12631,1.0800411685535587
2017-08-02 07:00:00,223.88416666666663,-0.006917837967712059,-0.006941877138997299,6982,12768,1.093671679197995
2017-08-02 08:00:00,223.68125,-0.0009063466599170678,-0.00090675764039716,8372,15327,1.09245122985581
2017-08-02 09:00:00,223.86750000000004,0.0008326580792983317,0.0008323116118731378,8544,15630,1.0932821497120921
2017-08-02 10:00:00,221.66541666666663,-0.009836547660260651,-0.009885246108090051,10036,18099,1.109011547599315
2017-08-02 11:00:00,220.3313043478261,-0.006018585753711614,-0.0060367704417307886,8214,14756,1.1133098400650583
2017-08-02 12:00:00,220.7536,0.0019166393691711914,0.0019148049594956973,7479,13647,1.0960650692459881
2017-08-02 13:00:00,218.17291666666665,-0.01169033407986697,-0.011759203297595278,7269,13254,1.0968764146672703
2017-08-02 14:00:00,219.29833333333332,0.005158370176560957,0.005145111361493093,6853,12504,1.096129238643634
2017-08-02 15:00:00,219.53083333333333,0.0010601995759202953,0.0010596379612639595,6741,12460,1.0820224719101124
2017-08-02 16:00:00,219.77625,0.0011179143400510405,0.0011172899391223012,7297,13508,1.0803968018951733
2017-08-02 17:00:00,221.12041666666667,0.006116068804826069,0.006097441567739281,6608,12273,1.0768353295852684
2017-08-02 18:00:00,220.99826086956523,-0.0005524401542965629,-0.0005525928055822861,4924,9012,1.0927652019529517
2017-08-02 19:00:00,220.8588,-0.0006310496246282327,-0.0006312488202482314,4632,8501,1.0897541465709917
2017-08-02 20:00:00,220.31166666666667,-0.0024772992216443024,-0.0024803728045332822,4702,8765,1.072903593839133
2017-08-02 21:00:00,219.5625,-0.003400485675596032,-0.0034062804674785947,9417,17772,1.0597569209993247
2017-08-02 22:00:00,219.66375,0.00046114432109289893,0.0004610380267271452,15682,29746,1.0543938680831035
2017-08-02 23:00:00,219.38541666666663,-0.001267088144189965,-0.0012678915791255465,13504,25424,1.0623033354310887
2017-08-03 00:00:00,219.73125,0.0015763733915770126,0.0015751322192381068,9136,17168,1.06430568499534
2017-08-03 01:00:00,219.5225,-0.0009500241772620877,-0.0009504757362481797,5894,10870,1.0844526218951243
2017-08-03 02:00:00,219.66291666666663,0.0006396458981046128,0.0006394414118613412,7079,13081,1.082333154957572
2017-08-03 03:00:00,219.73125,0.00031108270057722537,0.00031103432438683853,7286,13624,1.069583088667058
2017-08-03 04:00:00,219.94333333333336,0.0009651942240047617,0.0009647287235674539,7237,13486,1.0732611597211923
2017-08-03 05:00:00,219.99291666666667,0.00022543685494746943,0.00022541144787791007,6476,12006,1.0787939363651509
2017-08-03 06:00:00,220.09416666666672,0.00046024209112816017,0.0004601362122222952,6402,11866,1.0790493847968987
2017-08-03 07:00:00,220.6820833333333,0.0026712051281077014,0.0026676438003052643,6847,12782,1.0713503364105774
2017-08-03 08:00:00,221.3033333333333,0.0028151356495107467,0.0028111805761215076,6742,12504,1.0783749200255919
2017-08-03 09:00:00,221.57458333333332,0.0012256932415537491,0.0012249426928248044,8470,15769,1.0742596233115607
2017-08-03 10:00:00,222.31125,0.0033246893916458737,0.003319174831290184,7878,14323,1.100048872442924
2017-08-03 11:00:00,222.71833333333333,0.0018311413989771093,0.00182946690341268,7053,12880,1.0951863354037268
2017-08-03 12:00:00,223.15958333333336,0.001981201966609669,0.001979241974327195,7237,13191,1.0972632855734972
2017-08-03 13:00:00,223.42791666666668,0.001202428008357126,0.001201705670780484,6814,12486,1.091462437930482
2017-08-03 14:00:00,225.5504166666666,0.009499708145989992,0.00945486966322484,6612,12117,1.0913592473384501
2017-08-03 15:00:00,225.01347826086956,-0.0023805693367021648,-0.002383407396913561,7107,13063,1.088111459848427
2017-08-03 16:00:00,225.24000000000007,0.00100670298011174,0.0010061965944920814,5918,10760,1.1
2017-08-03 17:00:00,224.59333333333336,-0.00287101166163517,-0.002875140920944652,5866,10759,1.0904359141184126
2017-08-03 18:00:00,224.11750000000004,-0.0021186440677966045,-0.0021208915691373065,6109,11139,1.096866864170931
2017-08-03 19:00:00,224.97000000000003,0.003803808270215425,0.003796592085071104,6097,11053,1.1032298923369221
2017-08-03 20:00:00,225.13125,0.0007167622349644187,0.000716505483593366,6716,12203,1.100712939441121
2017-08-03 21:00:00,224.85791666666668,-0.0012141065859728741,-0.0012148442104713553,8579,15851,1.0824553655920761
2017-08-03 22:00:00,224.9079166666667,0.0002223626401114398,0.00022233792120385234,11218,20867,1.075190492164662
2017-08-03 23:00:00,225.1725,0.0011764073815394571,0.0011757159565881634,8074,15621,1.0337366365789642
2017-08-04 00:00:00,225.44625,0.0012157346034706864,0.0012149961965679525,14570,28061,1.0384519439791882
2017-08-04 01:00:00,226.0173913043478,0.002533381257607159,0.0025301776567960843,12065,22943,1.0517369132197185
2017-08-04 02:00:00,226.5784,0.002482148353339486,0.002479072911200753,6251,11807,1.058863386126874
2017-08-04 03:00:00,225.81125,-0.003385803765937001,-0.003391548570360392,7420,13844,1.0719445247038428
2017-08-04 04:00:00,225.94625,0.0005978444386627313,0.0005976658008712832,10445,18346,1.1386678294996184
2017-08-04 05:00:00,225.1220833333333,-0.003647622683123353,-0.0036542914805197673,7974,14736,1.0822475570032573
2017-08-04 06:00:00,225.06166666666667,-0.00026837290136993985,-0.00026840891982082843,8038,14945,1.0756774841083974
2017-08-04 07:00:00,225.27826086956523,0.0009623771391480408,0.0009619143511629957,7541,13871,1.0873044481291905
2017-08-04 08:00:00,225.40360000000004,0.0005563747249779372,0.0005562200059454625,7730,14122,1.0947457867157626
2017-08-04 09:00:00,225.47782608695653,0.00032930302336109385,0.0003292488150208328,13849,25487,1.086750107898144
2017-08-04 10:00:00,224.2244,-0.005558977167329782,-0.005574485782298133,9327,17165,1.086746286047189
2017-08-04 11:00:00,223.31333333333336,-0.004063191457605031,-0.004071468648833232,8158,15148,1.0771058885661473
2017-08-04 12:00:00,222.90041666666667,-0.0018490461832402214,-0.001850757779338963,7863,14560,1.0800824175824175
2017-08-04 13:00:00,223.41458333333333,0.0023067102087814817,0.0023040538369896173,6806,12351,1.10209699619464
2017-08-04 14:00:00,223.82916666666677,0.0018556681804198227,0.0018539485552624415,6455,11693,1.1040793637218849
2017-08-04 15:00:00,223.08166666666668,-0.003339600513785013,-0.003345189426206652,7545,13920,1.084051724137931
2017-08-04 16:00:00,222.96375,-0.0005285807140883447,-0.0005287204621211572,5789,10443,1.1086852437039165
2017-08-04 17:00:00,222.3779166666666,-0.0026274824196014235,-0.002630940309892971,6382,11491,1.1107823514054478
2017-08-04 18:00:00,221.35625,-0.004594281131781952,-0.004604867277604896,5521,9953,1.1094142469607153
2017-08-04 19:00:00,221.71125,0.0016037496117684569,0.0016024649786627876,5257,9474,1.1097741186404897
2017-08-04 20:00:00,222.20416666666665,0.0022232370557049297,0.0022207693210978268,6734,12155,1.1080213903743314
2017-08-04 21:00:00,221.85416666666663,-0.001575127979148383,-0.0015763697974096047,10590,19491,1.0866553794058795
2017-08-04 22:00:00,222.16291666666663,0.0013916799699502658,0.001390712480899836,6228,11238,1.1083822744260545
2017-08-04 23:00:00,221.97565217391303,-0.0008429151703773785,-0.0008432706231280562,7799,14036,1.1112852664576802
2017-08-05 00:00:00,221.6240909090909,-0.0015837830022306099,-0.0015850385123412636,7748,13937,1.1118605151754324
2017-08-05 01:00:00,221.18291666666664,-0.0019906420850487327,-0.001992626046345869,7661,13863,1.1052441751424655
2017-08-05 02:00:00,222.0008,0.0036977690034076796,0.0036909490628120882,6917,12773,1.0830658420104908
2017-08-05 03:00:00,225.38521739130428,0.015245068447069963,0.015130030096058178,10404,19682,1.057209633167361
2017-08-05 04:00:00,228.31,0.012976816503532218,0.012893339025914052,14151,27015,1.0476401998889506
2017-08-05 05:00:00,229.29083333333332,0.004296059451331047,0.004286857732600069,17034,32507,1.048020426369705
2017-08-05 06:00:00,229.71333333333328,0.0018426379888711875,0.001840942414060187,7831,14412,1.0867332778240355
2017-08-05 07:00:00,233.59541666666664,0.016899686565864824,0.016758475589776722,7657,14095,1.0864845689960978
2017-08-05 08:00:00,234.26541666666665,0.002868206960396247,0.002864101503139871,7807,14480,1.0783149171270718
2017-08-05 09:00:00,235.30916666666656,0.004455416488064357,0.004445520502958543,7192,13206,1.0892018779342723
2017-08-05 10:00:00,239.63875,0.018399552361963774,0.018232328710652727,7607,13950,1.0906093189964157
2017-08-05 11:00:00,242.37541666666672,0.011419967207585424,0.0113552516159805,8227,14985,1.0980313646980313
2017-08-05 12:00:00,240.5583333333333,-0.007496978688364298,-0.00752522228271868,7819,14128,1.1068799546998866
2017-08-05 13:00:00,241.35708333333332,0.0033204004572697787,0.003314900099900875,8647,15558,1.1115824656125466
2017-08-05 14:00:00,241.1658333333333,-0.0007923943948887624,-0.0007927085052710224,8958,16097,1.1130024228117041
2017-08-05 15:00:00,242.84708333333333,0.006971344061313278,0.006947156590028314,8554,15619,1.095332607721365
2017-08-05 16:00:00,243.3358333333333,0.002012583364360055,0.0020105608316827173,6859,12494,1.0979670241716024
2017-08-05 17:00:00,249.47458333333336,0.02522748053958357,0.024914520200796986,7450,13389,1.1128538352378818
2017-08-05 18:00:00,250.0391666666667,0.0022630895932951307,0.0022605326630227296,6500,11728,1.1084583901773533
2017-08-05 19:00:00,250.07166666666663,0.00012997963652328082,0.00012997118990210058,6105,11117,1.0983178915174958
2017-08-05 20:00:00,251.00666666666663,0.0037389281739235174,0.0037319557561543695,8930,16344,1.0927557513460597
2017-08-05 21:00:00,248.62041666666667,-0.009506719609040927,-0.00955219692413145,8961,16466,1.0884246325762177
2017-08-05 22:00:00,249.32791666666677,0.00284570354070568,0.0028416621915576807,19729,37832,1.0429794882639036
2017-08-05 23:00:00,250.8695833333333,0.006183289409696036,0.006164251314131342,12903,24485,1.0539513988156013
2017-08-06 00:00:00,256.23291666666665,0.02137897014883228,0.021153645778043458,8653,15892,1.0889755852001006
2017-08-06 01:00:00,263.53208333333333,0.02848645194232446,0.02808825738660836,6891,12934,1.0655636307406835
2017-08-06 02:00:00,263.90541666666667,0.0014166523051433175,0.0014156497999557869,5893,10932,1.0781192828393706
2017-08-06 03:00:00,257.92749999999995,-0.022651739180546197,-0.022912231070591812,6021,11128,1.082135154565061
2017-08-06 04:00:00,259.675,0.006775159686346122,0.006752311434272684,5914,10939,1.0812688545570892
2017-08-06 05:00:00,256.30625000000003,-0.012972946952921838,-0.013057830555411877,5973,11017,1.0843242261958792
2017-08-06 06:00:00,255.10250000000005,-0.004696530029993372,-0.004707593380317121,6417,11762,1.0911409624213568
2017-08-06 07:00:00,255.01125,-0.00035769935614127224,-0.00035776334581605335,6918,12878,1.0743904332970957
2017-08-06 08:00:00,254.44083333333333,-0.0022368294209244017,-0.0022393348607119283,7540,13778,1.094498475831035
2017-08-06 09:00:00,258.5779166666667,0.016259510233223917,0.016128739999170527,7833,14588,1.0738963531669865
2017-08-06 10:00:00,258.09708333333333,-0.0018595297677844735,-0.0018612608395827126,7147,13159,1.0862527547685994
2017-08-06 11:00:00,258.54833333333335,0.0017483731089562582,0.0017468464838401587,7712,14089,1.0947547732273404
2017-08-06 12:00:00,259.1125,0.0021820549349251817,0.002179677710583583,8074,14711,1.0976820066616817
2017-08-06 13:00:00,258.5433333333333,-0.0021966005756830498,-0.0021990166414633805,7940,14481,1.0966093501829983
2017-08-06 14:00:00,259.57041666666663,0.003972577130848309,0.003964707281820522,9155,16902,1.0833037510353805
2017-08-06 15:00:00,262.69791666666663,0.012048753629795295,0.011976745228383656,9812,17902,1.0961903697910849
2017-08-06 16:00:00,264.75916666666666,0.007846464966890121,0.007815841546739755,7465,13479,1.1076489353809629
2017-08-06 17:00:00,266.16833333333324,0.0053224471296238205,0.0053083329670062795,8449,15209,1.111052666184496
2017-08-06 18:00:00,264.75916666666666,-0.005294268664566615,-0.0053083329670062795,7318,13240,1.1054380664652568
2017-08-06 19:00:00,265.1354166666667,0.0014211028261534866,0.001420094015168516,7670,13653,1.1235625869772212
2017-08-06 20:00:00,268.4329166666667,0.012437040820335588,0.0123603361593414,6442,11649,1.1060176839213667
2017-08-06 21:00:00,269.32166666666666,0.003310883072896731,0.003305414167480869,7081,12929,1.0953670044086936
2017-08-06 22:00:00,269.4141666666667,0.0003434554714623061,0.0003433965041335085,8020,14970,1.0714762859051437
2017-08-06 23:00:00,265.43375,-0.0147743406217814,-0.014884568233036966,23108,44699,1.0339381194210162
2017-08-07 00:00:00,263.8120833333333,-0.006109496876967158,-0.0061282362172923035,7401,13662,1.0834431269213878
2017-08-07 01:00:00,259.5375,-0.016203137018300562,-0.01633584330081384,9925,18978,1.0459479397196754
2017-08-07 02:00:00,260.5462500000001,0.003886721572027741,0.0038791877845847367,8101,15148,1.0695801425930815
2017-08-07 03:00:00,263.86791666666664,0.012748856169169764,0.012668273669435235,8348,15522,1.0756345831722716
2017-08-07 04:00:00,263.39,-0.0018111965740434945,-0.0018128387737563762,8042,14796,1.087050554203839
2017-08-07 05:00:00,263.30416666666673,-0.00032587924117566386,-0.0003259323513535861,8464,15579,1.0865909236793119
2017-08-07 06:00:00,263.60541666666666,0.0011441140632664215,0.0011434600635569225,6807,12594,1.0809909480705098
2017-08-07 07:00:00,262.74125000000004,-0.0032782583817669853,-0.003283643643515965,8779,16209,1.0832253686223703
2017-08-07 08:00:00,261.83125000000007,-0.0034634835603467584,-0.003469495304599057,8854,16230,1.0910659272951324
2017-08-07 09:00:00,262.9645833333332,0.004328487655057112,0.004319146697479681,9649,17654,1.0931233714738868
2017-08-07 10:00:00,265.12625,0.008220371881511923,0.008186768652999277,10277,18728,1.0975010679196924
2017-08-07 11:00:00,268.3666666666667,0.01222216459768366,0.012148077006902902,9858,17996,1.0955767948432986
2017-08-07 12:00:00,270.12,0.006533349894423114,0.0065121000688161965,9723,17583,1.1059546152533697
2017-08-07 13:00:00,270.99291666666664,0.0032315884298335096,0.003226378070084301,8666,15849,1.0935705722758533
2017-08-07 14:00:00,270.61083333333335,-0.0014099384516507165,-0.0014109333501428625,8601,15771,1.0907361613087312
2017-08-07 15:00:00,271.07916666666665,0.0017306525668780992,0.001729156713344615,9036,16643,1.0858619239319833
2017-08-07 16:00:00,270.08333333333337,-0.0036735885888193884,-0.003680352786379793,8197,14903,1.1000469704086426
2017-08-07 17:00:00,267.81166666666667,-0.008410984264116128,-0.008446556196005872,7577,13844,1.0946258306847731
2017-08-07 18:00:00,267.50625,-0.0011404158394893171,-0.0011410666084445964,7893,14234,1.1090347056343965
2017-08-07 19:00:00,267.98583333333335,0.0017927930032788364,0.0017911878680658688,6780,12295,1.1028873525823506
2017-08-07 20:00:00,267.83099999999996,-0.0005777668595665643,-0.0005779338311553418,7640,13921,1.0976222972487608
2017-08-07 21:00:00,267.1700000000001,-0.002467974207615797,-0.002471024675978484,10034,18540,1.0824163969795038
2017-08-07 22:00:00,267.30000000000007,0.00048658157727277107,0.0004864632348446918,17802,33232,1.0713769860375542
2017-08-07 23:00:00,267.30000000000007,0.0,0.0,15753,30213,1.0427961473537881
2017-08-08 00:00:00,267.2683333333334,-0.00011846863698727893,-0.00011847565495060051,16136,30599,1.054674989378738
2017-08-08 01:00:00,268.44916666666666,0.004418156534319317,0.004408425133444639,8890,16693,1.0651171149583658
2017-08-08 02:00:00,270.4816666666667,0.007571265820034202,0.007542747642322213,11187,21278,1.0515086004323715
2017-08-08 03:00:00,271.52083333333337,0.0038419116514367686,0.0038345503571388657,8829,16534,1.0679811297931534
2017-08-08 04:00:00,272.0375,0.0019028619657790453,0.0019010538173569454,8670,16089,1.077754987879918
2017-08-08 05:00:00,272.1625,0.0004594954739693957,0.0004593899382516753,8380,15613,1.0734644206750785
2017-08-08 06:00:00,270.98500000000007,-0.0043264593762913925,-0.004335845584140685,8274,15312,1.0807210031347962
2017-08-08 07:00:00,271.5383333333333,0.0020419334403498635,0.0020398515278658986,8162,15260,1.0697247706422017
2017-08-08 08:00:00,273.1141666666667,0.0058033549590912345,0.005786580362702409,8742,16292,1.0731647434323595
2017-08-08 09:00:00,274.9141666666667,0.006590650430070566,0.0065690270496210346,9881,18258,1.0823748493810932
2017-08-08 10:00:00,276.9725,0.007487185394229102,0.0074592955461278984,10925,20266,1.0781604658047963
2017-08-08 11:00:00,278.7391666666667,0.006378491246122442,0.0063582347624064894,12711,23836,1.0665380097331767
2017-08-08 12:00:00,281.18583333333333,0.008777620654913276,0.008739321297713154,9827,18155,1.0825667860093637
2017-08-08 13:00:00,284.3558333333333,0.01127368318105182,0.011210608825648729,8655,15890,1.0893643801132789
2017-08-08 14:00:00,285.31416666666667,0.0033701905183352032,0.0033645241538531323,8600,15682,1.0967988776941717
2017-08-08 15:00:00,288.8308333333333,0.012325594301018985,0.012250252619181444,12159,22750,1.0689230769230769
2017-08-08 16:00:00,287.7525,-0.0037334425860581217,-0.0037404292778600015,8715,15703,1.1099789849073425
2017-08-08 17:00:00,286.565,-0.004126810366547606,-0.004135349148501,10776,19255,1.1192936899506623
2017-08-08 18:00:00,287.3294736842105,0.0026677147739972984,0.0026641627387489213,8083,14672,1.1018266085059978
2017-08-08 19:00:00,289.59875,0.007897819484691926,0.007866794952098743,8252,14892,1.108246038141284
2017-08-08 20:00:00,293.97,0.015094160454767191,0.01498137711193337,6699,12326,1.0869706311861107
2017-08-08 21:00:00,297.6295833333333,0.012448832647321995,0.012371983064621615,10847,20113,1.078605876796102
2017-08-08 22:00:00,296.9170833333333,-0.002393915255399892,-0.0023967852517916555,11259,20753,1.0850479448754398
2017-08-08 23:00:00,295.1658333333333,-0.0058981112852775075,-0.0059155738415670464,23152,44468,1.041288117297832
2017-08-09 00:00:00,299.04,0.013125389964398604,0.0130399984201528,12765,24058,1.0611854684512427
2017-08-09 01:00:00,306.6608333333333,0.02548432762618158,0.025165015747677263,8693,16030,1.0845913911416094
2017-08-09 02:00:00,312.2441666666667,0.018206868065425263,0.01804310776429752,7729,14347,1.0774377918728655
2017-08-09 03:00:00,312.05791666666664,-0.0005964883251089459,-0.0005966662950447342,8852,16509,1.0723847598279725
2017-08-09 04:00:00,314.94458333333336,0.00925041959358519,0.00920789649874365,7987,14893,1.072584435640905
2017-08-09 05:00:00,310.24291666666664,-0.014928552245302762,-0.015041104649070824,9561,17996,1.0625694598799733
2017-08-09 06:00:00,308.97041666666667,-0.004101624667766757,-0.004110059402202104,9553,17693,1.0798620923529079
2017-08-09 07:00:00,303.19791666666663,-0.01868301846589981,-0.01885975077919877,7768,14394,1.0793386133111018
2017-08-09 08:00:00,303.5108333333333,0.0010320541450512533,0.0010315219433145726,7752,14349,1.0804934141752038
2017-08-09 09:00:00,296.12291666666664,-0.024341525426055718,-0.024642677398860613,8795,16379,1.0739361377373466
2017-08-09 10:00:00,287.27208333333334,-0.029889052265739787,-0.030344834918015092,11000,20721,1.061724820230684
2017-08-09 11:00:00,294.895,0.0265355288902942,0.026189568558634413,8785,16194,1.0849697418797086
2017-08-09 12:00:00,295.10625,0.000716356669322904,0.0007161002083551082,7917,14528,1.0898953744493391
2017-08-09 13:00:00,294.6308333333334,-0.0016110016872451507,-0.0016123007458404006,7522,13709,1.0973812823692466
2017-08-09 14:00:00,284.3595833333333,-0.03486142262775194,-0.035483584458588346,7240,13227,1.094730475542451
2017-08-09 15:00:00,288.21625,0.013562640025906124,0.013471490649663131,9502,17677,1.075069299089212
2017-08-09 16:00:00,287.4149999999999,-0.0027800306193703768,-0.00278390208134649,7959,14480,1.0993093922651933
2017-08-09 17:00:00,290.53416666666675,0.010852483922783485,0.010794018336675926,7045,12740,1.1059654631083202
2017-08-09 18:00:00,294.73916666666673,0.014473340771739453,0.014369601744014028,7768,14145,1.0983386355602687
2017-08-09 19:00:00,294.2013333333333,-0.0018247772748224427,-0.0018264442090387691,6704,12155,1.1030851501439736
2017-08-09 20:00:00,299.7630434782609,0.018904435550691767,0.018727967262443638,6958,12690,1.0966115051221434
2017-08-09 21:00:00,300.56625,0.0026794714665929753,0.002675888082546152,7774,14205,1.0945441745864133
2017-08-09 22:00:00,300.0191666666667,-0.0018201755297984066,-0.0018218340621301012,14106,26632,1.0593271252628418
2017-08-09 23:00:00,296.7712499999999,-0.010825697247120571,-0.010884721479746062,15768,29806,1.058042004965443
2017-08-10 00:00:00,296.8245833333333,0.00017971192739651976,0.00017969578114218618,13877,26129,1.0621914348042405
2017-08-10 01:00:00,296.5408333333333,-0.0009559518177821855,-0.0009564090311267037,9958,18414,1.0815683718909526
2017-08-10 02:00:00,293.3095833333333,-0.01089647575235575,-0.010956277157416316,9008,16583,1.0864137972622565
2017-08-10 03:00:00,291.86333333333334,-0.004930796953730665,-0.0049429934418183654,15225,28000,1.0875
2017-08-10 04:00:00,294.145,0.007817585856394027,0.007787186860472417,9942,18376,1.0820635611667393
2017-08-10 05:00:00,295.92291666666665,0.006044354541694164,0.006026160707295779,9398,17560,1.070387243735763
2017-08-10 06:00:00,296.71625,0.002680878325577618,0.0026772911809818107,9827,18346,1.071296195355936
2017-08-10 07:00:00,297.1854166666667,0.0015811964011633872,0.0015799476263325116,9943,18551,1.071963775537707
2017-08-10 08:00:00,297.94708333333335,0.002562934195122546,0.0025596554801703424,11433,21651,1.0561175003464043
2017-08-10 09:00:00,299.7479166666667,0.006044138150929967,0.006025945616593198,10300,19587,1.0517179762087099
2017-08-10 10:00:00,300.28041666666667,0.0017764927473780114,0.001774916650477465,9976,18795,1.061558925246076
2017-08-10 11:00:00,301.32875,0.003491181159832601,0.003485101133759549,12221,22993,1.0630191797503588
2017-08-10 12:00:00,304.3950000000001,0.010175763182238784,0.01012433866564244,10287,19464,1.0570283600493218
2017-08-10 13:00:00,304.1245833333333,-0.0008883742067600231,-0.0008887690449856932,10798,20647,1.0459630939119484
2017-08-10 14:00:00,304.34583333333336,0.0007274979140952098,0.000727233415760864,14918,26557,1.1234702714915088
2017-08-10 15:00:00,305.7970833333333,0.00476842407896716,0.0047570911573728844,11871,21625,1.0978959537572255
2017-08-10 16:00:00,306.99625,0.0039214457299434615,0.0039137769036896594,10344,19065,1.085129819040126
2017-08-10 17:00:00,305.66291666666666,-0.004343158371912903,-0.004352617281865534,9624,17948,1.0724314686873189
2017-08-10 18:00:00,304.64833333333337,-0.0033192882682581137,-0.0033248093262701057,10487,18808,1.1151637601020843
2017-08-10 19:00:00,303.5158333333333,-0.0037174009376933492,-0.0037243276441172313,9621,17237,1.1163195451644718
2017-08-10 20:00:00,301.2395833333333,-0.007499608751877274,-0.007527872216211763,10318,18431,1.1196353968856818
2017-08-10 21:00:00,302.78291666666667,0.005123275355302992,0.005110196033743186,11414,20909,1.091778659907217
2017-08-10 22:00:00,301.12666666666667,-0.005470090645250503,-0.005485106374384152,9474,17260,1.0977983777520277
2017-08-10 23:00:00,299.54791666666665,-0.005242810334521675,-0.005256602090785378,11810,21732,1.0868764954905208
2017-08-11 00:00:00,297.09291666666667,-0.008195683773464135,-0.008229453024356738,20835,39779,1.0475376454913397
