Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-11-27 20:00:00,8.815833333333334,-0.008900131159827684,-0.00893997390711565,806,1590,1.0138364779874214
2016-11-27 21:00:00,8.7925,-0.002646753001228852,-0.0026502618446824218,3308,6496,1.0184729064039408
2016-11-27 22:00:00,8.739166666666668,-0.006065775755852432,-0.006084247307686752,1947,3674,1.0598802395209581
2016-11-27 23:00:00,8.886666666666667,0.01687803947744837,0.016737188024139368,919,1724,1.0661252900232019
2016-11-28 00:00:00,8.926666666666668,0.004501125281320295,0.004491025512463942,904,1680,1.0761904761904761
2016-11-28 01:00:00,8.93,0.00037341299477211537,0.00037334329349070217,1289,2362,1.0914479254868756
2016-11-28 02:00:00,8.935833333333333,0.0006532288167226952,0.0006530155556463412,999,1868,1.069593147751606
2016-11-28 03:00:00,8.927499999999998,-0.0009325748391310065,-0.000933009957587938,1734,3268,1.0611995104039167
2016-11-28 04:00:00,8.870833333333332,-0.0063474283580696724,-0.00636765893497815,1560,2846,1.096275474349965
2016-11-28 05:00:00,8.809166666666666,-0.006951620479098032,-0.006975895558916535,1206,2230,1.0816143497757849
2016-11-28 06:00:00,8.784166666666666,-0.0028379528899821205,-0.002841987513474198,949,1763,1.076574021554169
2016-11-28 07:00:00,8.738333333333335,-0.0052177212788157,-0.005231381122710489,1114,2056,1.083657587548638
2016-11-28 08:00:00,8.741666666666667,0.0003814609956129811,0.0003813882578644901,852,1629,1.0460405156537753
2016-11-28 09:00:00,8.789166666666668,0.005433746425166808,0.005419036886271211,1063,2009,1.0582379293180686
2016-11-28 10:00:00,8.763333333333332,-0.002939224424006959,-0.0029435524268426327,1571,2887,1.088326983027364
2016-11-28 11:00:00,8.735000000000001,-0.0032331685051347763,-0.0032384064876600505,915,1705,1.0733137829912023
2016-11-28 12:00:00,8.806666666666667,0.008204541118107091,0.00817106684004987,930,1768,1.0520361990950227
2016-11-28 13:00:00,8.766666666666667,-0.004542013626040786,-0.004552359910460435,3939,7253,1.0861712394871088
2016-11-28 14:00:00,8.7525,-0.0016159695817492548,-0.001617276668925527,852,1623,1.0499075785582255
2016-11-28 15:00:00,8.7375,-0.0017137960582689347,-0.0017152662867552235,1280,2336,1.095890410958904
2016-11-28 16:00:00,8.775833333333333,0.004387219837863388,0.0043776240445767564,2502,4408,1.1352087114337568
2016-11-28 17:00:00,8.728333333333332,-0.00541259139682837,-0.005427292541163808,1181,2164,1.0914972273567467
2016-11-28 18:00:00,8.746666666666668,0.002100439182738389,0.002098236344437065,1161,2067,1.123367198838897
2016-11-28 19:00:00,8.750833333333334,0.000476371951219523,0.00047625852212318515,1099,2042,1.0763956904995102
2016-11-28 20:00:00,8.716666666666667,-0.003904390058089846,-0.0039120320870793535,1516,3018,1.0046388336646785
2016-11-28 21:00:00,8.721666666666666,0.0005736137667302633,0.0005734493132387719,859,1664,1.0324519230769231
2016-11-28 22:00:00,8.711666666666668,-0.0011465698452128859,-0.0011472276592856545,1694,3105,1.0911433172302738
2016-11-28 23:00:00,8.700833333333334,-0.0012435431413814204,-0.0012443169827567324,1105,1986,1.1127895266868078
2016-11-29 00:00:00,8.686666666666666,-0.001628196532899251,-0.0016295234854295515,915,1696,1.0790094339622642
2016-11-29 01:00:00,8.610000000000001,-0.008825786646200817,-0.008864964588949586,905,1667,1.0857828434313137
2016-11-29 02:00:00,8.551666666666668,-0.006775067750677488,-0.0067981227138211855,2558,4891,1.046002862400327
2016-11-29 03:00:00,8.495833333333332,-0.006528941726759219,-0.006550348493354896,1193,2182,1.0934922089825847
2016-11-29 04:00:00,8.470833333333333,-0.0029426189308482398,-0.002946956946108248,1677,3075,1.0907317073170733
2016-11-29 05:00:00,8.451666666666668,-0.002262666010821257,-0.00226522970748233,1143,2092,1.092734225621415
2016-11-29 06:00:00,8.461666666666668,0.001183198580161582,0.001182499152375005,1027,1910,1.075392670157068
2016-11-29 07:00:00,8.376666666666669,-0.010045302343903773,-0.010096096843856373,1356,2449,1.1073907717435687
2016-11-29 08:00:00,8.0225,-0.04228014325507379,-0.043199968885516686,1627,2887,1.1271215794942848
2016-11-29 09:00:00,8.042499999999999,0.0024929884699280698,0.0024898861291693386,1029,1889,1.0894653255690843
2016-11-29 10:00:00,7.999166666666667,-0.005388042689876471,-0.005402610543598918,1569,2885,1.0876949740034663
2016-11-29 11:00:00,7.9125,-0.010834461923116991,-0.010893582117150745,1288,2345,1.0985074626865672
2016-11-29 12:00:00,8.060833333333333,0.01874670879410201,0.01857315493616074,1336,2503,1.0675189772273272
2016-11-29 13:00:00,8.091666666666667,0.003825080119921553,0.003817783102823658,984,1834,1.0730643402399127
2016-11-29 14:00:00,8.064166666666667,-0.0033985581874356185,-0.003404346404427993,1018,1886,1.0795334040296924
2016-11-29 15:00:00,8.094999999999999,0.0038234990182905992,0.003816208024747248,3226,5853,1.1023406799931659
2016-11-29 16:00:00,8.099166666666665,0.0005147210212064213,0.0005145885977806408,1324,2424,1.0924092409240924
2016-11-29 17:00:00,8.053333333333333,-0.00565901841753258,-0.0056750913288743385,1082,1961,1.1035186129525751
2016-11-29 18:00:00,7.951666666666667,-0.012624172185430329,-0.012704534098543885,815,1516,1.075197889182058
2016-11-29 19:00:00,7.9833333333333325,0.003982393628170211,0.00397448488885388,1329,2417,1.0997103847745138
2016-11-29 20:00:00,8.151666666666666,0.021085594989561415,0.02086637013439629,930,1694,1.0979929161747344
2016-11-29 21:00:00,8.155,0.00040891433244749637,0.0004088307497664978,2028,3781,1.0727320814599313
2016-11-29 22:00:00,8.145,-0.0012262415695891704,-0.0012269940189688633,1649,2971,1.110063951531471
2016-11-29 23:00:00,8.151666666666667,0.0008184980560672628,0.0008181632692023655,1095,1970,1.1116751269035532
2016-11-30 00:00:00,8.136666666666667,-0.001840114496013179,-0.0018418095864518589,2308,4445,1.0384701912260967
2016-11-30 01:00:00,8.21,0.009012699713232486,0.008972327727577945,1305,2373,1.099873577749684
2016-11-30 02:00:00,8.270000000000001,0.0073081607795371095,0.007281585571263348,1044,1954,1.068577277379734
2016-11-30 03:00:00,8.2375,-0.003929866989117348,-0.003937609206974725,1031,1892,1.0898520084566596
2016-11-30 04:00:00,8.241666666666669,0.0005058168942844166,0.0005056890120407331,1594,2900,1.0993103448275863
2016-11-30 05:00:00,8.284999999999998,0.005257836198179433,0.005244062037859987,936,1745,1.0727793696275072
2016-11-30 06:00:00,8.329166666666667,0.0053309193321267045,0.005316760279882704,942,1789,1.053102291783119
2016-11-30 07:00:00,8.506666666666666,0.02131065532766363,0.02108675865007026,1047,1942,1.07826982492276
2016-11-30 08:00:00,8.363333333333333,-0.016849529780564417,-0.01699309809825822,1037,1914,1.083594566353187
2016-11-30 09:00:00,8.401666666666667,0.004583499402152524,0.004573027156263621,1191,2186,1.0896614821591948
2016-11-30 10:00:00,8.298333333333334,-0.01229914699464396,-0.012375407440448072,1381,2552,1.0822884012539185
2016-11-30 11:00:00,8.3125,0.0017071701144808493,0.0017057145559360445,880,1644,1.0705596107055961
2016-11-30 12:00:00,8.303333333333333,-0.0011027568922306052,-0.0011033653759930928,1105,2005,1.1022443890274314
2016-11-30 13:00:00,8.303333333333333,0.0,0.0,3892,7295,1.0670322138450994
2016-11-30 14:00:00,8.334999999999999,0.0038137294259332774,0.003806475596777936,1784,3347,1.066029279952196
2016-11-30 15:00:00,8.479166666666666,0.017296540691861706,0.017148658331946454,901,1667,1.0809838032393522
2016-11-30 16:00:00,8.544166666666667,0.007665847665847768,0.007636614359295634,1470,2691,1.0925306577480491
2016-11-30 17:00:00,8.509166666666667,-0.004096362040378443,-0.004104775114553315,806,1513,1.0654329147389292
2016-11-30 18:00:00,8.518333333333333,0.0010772696112033575,0.001076689772686823,617,1177,1.048428207306712
2016-11-30 19:00:00,8.552499999999998,0.0040109567599293525,0.004002934317489436,881,1644,1.0717761557177616
2016-11-30 20:00:00,8.6075,0.006430868167202729,0.006410278360919453,822,1517,1.083717864205669
2016-11-30 21:00:00,8.638333333333334,0.003582147352115373,0.003575746743018193,2471,4526,1.0919133893062307
2016-11-30 22:00:00,8.631666666666668,-0.0007717538105344035,-0.0007720517658147408,2208,3853,1.146119906566312
2016-11-30 23:00:00,8.558333333333334,-0.00849584861942465,-0.008532144061232927,2676,5035,1.0629592850049652
2016-12-01 00:00:00,8.560833333333333,0.00029211295034081713,0.0002920702936597408,825,1586,1.0403530895334174
2016-12-01 01:00:00,8.485000000000001,-0.008858171906940382,-0.008897638753982307,1102,2038,1.0814524043179587
2016-12-01 02:00:00,8.455,-0.0035356511490867155,-0.0035419163356462673,837,1554,1.0772200772200773
2016-12-01 03:00:00,8.495833333333334,0.00482948945397199,0.004817864881920375,856,1605,1.0666666666666667
2016-12-01 04:00:00,8.514166666666666,0.002157920549288761,0.0021555955828680413,1190,2195,1.0842824601366743
2016-12-01 05:00:00,8.530833333333332,0.0019575217774296942,0.0019556083283469587,749,1444,1.0373961218836565
2016-12-01 06:00:00,8.5325,0.00019536973722789064,0.000195350655046056,869,1627,1.0682237246465889
2016-12-01 07:00:00,8.494166666666667,-0.0044926262330305935,-0.004502748406403967,1702,2993,1.1373204143000335
2016-12-01 08:00:00,8.481666666666666,-0.0014715981555970534,-0.0014726820196346855,1065,1986,1.0725075528700907
2016-12-01 09:00:00,8.472499999999998,-0.0010807624287679782,-0.0010813468736170506,870,1611,1.080074487895717
2016-12-01 10:00:00,8.4125,-0.007081735025081026,-0.007106929528223116,1551,2834,1.0945659844742412
2016-12-01 11:00:00,8.4375,0.0029717682020802267,0.002967361227801834,707,1350,1.0474074074074073
2016-12-01 12:00:00,8.414166666666668,-0.0027654320987654524,-0.002769262970418573,625,1206,1.0364842454394694
2016-12-01 13:00:00,8.404166666666667,-0.0011884718233138305,-0.001189178616009201,896,1680,1.0666666666666667
2016-12-01 14:00:00,8.38,-0.00287555775904802,-0.002879700118228357,1005,1892,1.062367864693446
2016-12-01 15:00:00,8.335833333333332,-0.00527048528241858,-0.005284423284902751,1492,2653,1.124764417640407
2016-12-01 16:00:00,8.373333333333333,0.004498650404878513,0.0044885617227992105,1308,2403,1.0886392009987516
2016-12-01 17:00:00,8.393333333333334,0.0023885350318473275,0.0023856870162033412,772,1448,1.0662983425414365
2016-12-01 18:00:00,8.408333333333335,0.0017871326449563352,0.0017855376234714448,3284,5927,1.108149147966931
2016-12-01 19:00:00,8.420000000000002,0.0013875123885034313,0.0013865506826724605,1282,2304,1.1128472222222223
2016-12-01 20:00:00,8.426666666666666,0.0007917656373710448,0.000791452356311062,3328,6384,1.0426065162907268
2016-12-01 21:00:00,8.4375,0.0012856012658228886,0.0012847755881013614,824,1551,1.0625402965828499
2016-12-01 22:00:00,8.426666666666668,-0.0012839506172838133,-0.001284775588100917,1758,3143,1.1186764237989182
2016-12-01 23:00:00,8.439166666666665,0.0014833860759491113,0.0014822869456461165,961,1722,1.116144018583043
2016-12-02 00:00:00,8.374166666666666,-0.007702182284980651,-0.0077319972833262965,916,1703,1.075748678802114
2016-12-02 01:00:00,8.211666666666668,-0.01940491591203075,-0.01959566294505022,924,1697,1.08898055391868
2016-12-02 02:00:00,8.268333333333333,0.006900750964075275,0.006877049757085807,1140,2116,1.0775047258979207
2016-12-02 03:00:00,8.248333333333333,-0.00241886716387818,-0.002421797349162702,1174,2135,1.0997658079625292
2016-12-02 04:00:00,8.216666666666667,-0.003839159426146655,-0.0038465479151503783,1645,2976,1.105510752688172
2016-12-02 05:00:00,8.1825,-0.00415821501014213,-0.004166884427390993,1119,2045,1.0943765281173594
2016-12-02 06:00:00,8.138333333333334,-0.005397698339953072,-0.005412318547684425,1005,1860,1.0806451612903225
2016-12-02 07:00:00,8.075000000000001,-0.0077821011673150356,-0.007812539736793855,1121,2074,1.081002892960463
2016-12-02 08:00:00,8.056666666666665,-0.002270381836945612,-0.0022729630614386487,661,1267,1.0434096290449881
2016-12-02 09:00:00,8.0225,-0.0042407943731895825,-0.004249812045406642,1003,1871,1.0721539283805452
2016-12-02 10:00:00,8.015833333333333,-0.0008309961566429491,-0.0008313416253509233,1848,3372,1.096085409252669
2016-12-02 11:00:00,8.040000000000001,0.003014866410229855,0.003010330814351203,1194,2182,1.0944087992667277
2016-12-02 12:00:00,8.059166666666668,0.002383913764510748,0.002381076749996325,1154,2093,1.1027233635929288
2016-12-02 13:00:00,8.030833333333332,-0.003515665391376599,-0.0035218598656761024,4947,8965,1.1036252091466816
2016-12-02 14:00:00,7.9941666666666675,-0.004565736224966033,-0.004576191033339505,1136,2073,1.095996140858659
2016-12-02 15:00:00,7.809999999999999,-0.02303763160637995,-0.023307145190261558,1093,1977,1.1057157309054122
2016-12-02 16:00:00,7.701666666666667,-0.013871105420400931,-0.01396820819747413,1744,3172,1.0996216897856241
2016-12-02 17:00:00,7.8308333333333335,0.016771261631681522,0.01663217695285324,906,1669,1.0856800479328939
2016-12-02 18:00:00,7.7783333333333315,-0.006704267319357582,-0.006726841873304411,1150,2068,1.1121856866537718
2016-12-02 19:00:00,7.714999999999999,-0.008142275551746181,-0.008175604918545076,1095,1997,1.0966449674511767
2016-12-02 20:00:00,7.673333333333333,-0.005400734499891868,-0.005415371189497087,1730,3264,1.0600490196078431
2016-12-02 21:00:00,7.474166666666669,-0.02595569070373549,-0.026298484283715062,1069,1930,1.1077720207253885
2016-12-02 22:00:00,7.534166666666668,0.008027650797189922,0.007995600619362886,1781,3159,1.1275720164609053
2016-12-02 23:00:00,7.659166666666668,0.016591085056962832,0.01645495662074303,1529,2837,1.0778991892844554
2016-12-03 00:00:00,7.837499999999999,0.023283647046023148,0.023016718377021128,1909,3635,1.050343878954608
2016-12-03 01:00:00,7.860833333333333,0.002977139819245078,0.0029727169147224512,3023,5679,1.0646240535305511
2016-12-03 02:00:00,7.7775,-0.010601081310293579,-0.010657673084106369,1268,2355,1.0768577494692144
2016-12-03 03:00:00,7.859166666666666,0.010500375013393182,0.010445628978138277,1196,2172,1.1012891344383058
2016-12-03 04:00:00,7.974166666666666,0.014632594634715225,0.014526571235377704,1508,2756,1.0943396226415094
2016-12-03 05:00:00,7.977500000000003,0.0004180165116525192,0.00041792916709093575,1539,2775,1.1091891891891892
2016-12-03 06:00:00,8.083333333333332,0.013266478637835144,0.013179249545120621,968,1785,1.084593837535014
2016-12-03 07:00:00,8.060833333333335,-0.002783505154638877,-0.0027873863089271644,1081,2009,1.0761572921851668
2016-12-03 08:00:00,8.064166666666667,0.0004135221751264684,0.0004134366983956639,1062,1967,1.079816980172852
2016-12-03 09:00:00,7.9899999999999975,-0.00919706520615915,-0.009239619326667723,1157,2095,1.1045346062052506
2016-12-03 10:00:00,7.947500000000002,-0.005319148936169915,-0.00533334597536239,1757,3188,1.102258469259724
2016-12-03 11:00:00,7.837499999999999,-0.01384083044982709,-0.013937507843782004,1047,1931,1.084412221646815
2016-12-03 12:00:00,7.680833333333332,-0.01998936735778833,-0.020191857741466368,767,1436,1.0682451253481895
2016-12-03 13:00:00,7.738333333333332,0.007486166865574352,0.00745828458620279,1106,2042,1.0832517140058766
2016-12-03 14:00:00,7.747500000000001,0.001184578936032965,0.0011838778759911686,3742,6821,1.0971998240727165
2016-12-03 15:00:00,7.8125,0.008389803162310194,0.008354804382753489,1228,2219,1.106804867057233
2016-12-03 16:00:00,7.883333333333335,0.009066666666667,0.009025811207312716,1775,3195,1.1111111111111112
2016-12-03 17:00:00,7.885833333333332,0.0003171247357292017,0.00031707446230822,937,1685,1.112166172106825
2016-12-03 18:00:00,7.819166666666668,-0.008453978653703786,-0.008489916218182625,922,1657,1.1128545564272783
2016-12-03 19:00:00,7.8424999999999985,0.0029841202174141213,0.0029796765687377658,870,1597,1.089542892924233
2016-12-03 20:00:00,7.912499999999999,0.008925725215173763,0.008886126387598559,1951,3642,1.071389346512905
2016-12-03 21:00:00,7.982500000000001,0.00884676145339669,0.00880785813650542,975,1744,1.1181192660550459
2016-12-03 22:00:00,7.9225,-0.007516442217350483,-0.0075448330238612185,1395,2479,1.1254538120209763
2016-12-03 23:00:00,7.901666666666666,-0.002629641316924447,-0.002633104896966998,875,1556,1.1246786632390746
2016-12-04 00:00:00,7.840833333333332,-0.007698797721999552,-0.007728586455297838,859,1547,1.1105365223012282
2016-12-04 01:00:00,7.845833333333334,0.0006376873206506152,0.000637484084487383,1480,2756,1.0740203193033382
2016-12-04 02:00:00,7.8308333333333335,-0.0019118428040361124,-0.0019136727081878746,3039,5847,1.0395074397126731
2016-12-04 03:00:00,7.844166666666666,0.0017026710652334742,0.0017012231641548858,2336,4497,1.0389148321102957
2016-12-04 04:00:00,7.834166666666667,-0.0012748326782108244,-0.0012756459686689148,1961,3635,1.0789546079779917
2016-12-04 05:00:00,7.806666666666667,-0.0035102648654400377,-0.0035164403009977363,1062,1918,1.1074035453597497
2016-12-04 06:00:00,7.839166666666667,0.004163108454312781,0.004154466694398007,1250,2255,1.1086474501108647
2016-12-04 07:00:00,7.86,0.002657595407675073,0.0026540702452555465,1027,1906,1.0776495278069256
2016-12-04 08:00:00,7.857500000000001,-0.00031806615776075464,-0.0003181167515293737,1037,1912,1.0847280334728033
2016-12-04 09:00:00,7.732500000000001,-0.01590836780146354,-0.016036264112498255,3239,5904,1.0972222222222223
2016-12-04 10:00:00,7.6925,-0.0051729712253476565,-0.00518639736302795,1639,3008,1.0897606382978724
2016-12-04 11:00:00,7.6549999999999985,-0.004874878128046989,-0.004886799104412809,1146,2121,1.0806223479490806
2016-12-04 12:00:00,7.6066666666666665,-0.006313956020030376,-0.006333973343827015,882,1630,1.0822085889570552
2016-12-04 13:00:00,7.520833333333332,-0.011283961437335677,-0.01134810834083,921,1718,1.0721769499417928
2016-12-04 14:00:00,7.465833333333332,-0.00731301939058171,-0.007339890603503373,1192,2143,1.1124591693887074
2016-12-04 15:00:00,7.563333333333333,0.013059493247014277,0.012974953302153924,882,1633,1.0802204531537047
2016-12-04 16:00:00,7.513333333333333,-0.006610841780520071,-0.006632790180119752,1600,2922,1.0951403148528405
2016-12-04 17:00:00,7.5216666666666665,0.0011091393078970224,0.00110852466733391,927,1718,1.0791618160651921
2016-12-04 18:00:00,7.529166666666666,0.0009971194327498267,0.000996622639382494,883,1605,1.1003115264797507
2016-12-04 19:00:00,7.6416666666666675,0.014941892639734444,0.0148313622241818,2613,4958,1.054054054054054
2016-12-04 20:00:00,7.636666666666668,-0.000654307524536546,-0.0006545216771245421,1001,1787,1.1203133743704532
2016-12-04 21:00:00,7.641666666666667,0.0006547359231774407,0.0006545216771245421,2042,3805,1.0733245729303549
2016-12-04 22:00:00,7.593333333333334,-0.006324972737186353,-0.006345060123492452,1667,3020,1.1039735099337749
2016-12-04 23:00:00,7.516666666666667,-0.010096575943810526,-0.010147892070349052,907,1689,1.07400828892836
2016-12-05 00:00:00,7.419999999999999,-0.012860310421285992,-0.012943720101288305,953,1751,1.0885208452312964
2016-12-05 01:00:00,7.417500000000001,-0.00033692722371936323,-0.0003369839964491028,1287,2333,1.103300471495928
2016-12-05 02:00:00,7.439166666666665,0.002921020110099537,0.002916762220430247,1080,1943,1.1116829644879054
2016-12-05 03:00:00,7.418333333333334,-0.0028004928867477736,-0.0028044216035620906,995,1871,1.0636023516835917
2016-12-05 04:00:00,7.4525000000000015,0.004605706582790471,0.004595132770381483,1796,3262,1.1011649294911097
2016-12-05 05:00:00,7.5458333333333325,0.012523761601252348,0.012445987971332341,1246,2278,1.0939420544337137
2016-12-05 06:00:00,7.479166666666668,-0.008834897846493606,-0.008874156961033997,1009,1865,1.0820375335120644
2016-12-05 07:00:00,7.4816666666666665,0.00033426183843987545,0.0003342059853976842,1039,1912,1.0868200836820083
2016-12-05 08:00:00,7.394166666666668,-0.011695255067943666,-0.011764182506539544,1107,2054,1.0778967867575462
2016-12-05 09:00:00,7.316666666666666,-0.010481235207934314,-0.010536550206175388,966,1825,1.0586301369863014
2016-12-05 10:00:00,7.310833333333334,-0.0007972665148062719,-0.0007975845007783812,1822,3302,1.1035735917625682
2016-12-05 11:00:00,7.299166666666667,-0.0015958053117519633,-0.0015970799652949008,906,1693,1.0702894270525694
2016-12-05 12:00:00,7.336666666666668,0.005137572782281108,0.005124420483263226,1143,2097,1.090128755364807
2016-12-05 13:00:00,7.2733333333333325,-0.008632439800090874,-0.008669915133445505,1108,2044,1.0841487279843445
2016-12-05 14:00:00,7.198333333333334,-0.010311640696608504,-0.010365173992260113,3604,6523,1.1050130308140427
2016-12-05 15:00:00,7.205833333333333,0.0010419078490391254,0.001041365439783615,1264,2292,1.1029668411867364
2016-12-05 16:00:00,7.188333333333333,-0.002428587949578009,-0.0024315417526419303,2110,3851,1.0958192677226695
2016-12-05 17:00:00,7.089166666666666,-0.013795501970785941,-0.013891544231904085,1032,1905,1.0834645669291338
2016-12-05 18:00:00,7.04,-0.006935464911249523,-0.006959627029841542,1050,1938,1.08359133126935
2016-12-05 19:00:00,7.0325,-0.0010653409090909394,-0.0010659087880762195,1210,2279,1.0618692408951294
2016-12-05 20:00:00,6.989999999999998,-0.00604337006754363,-0.006061705136156004,2089,4085,1.022766217870257
2016-12-05 21:00:00,6.819166666666668,-0.024439675727229267,-0.02474328149442884,1689,3112,1.0854755784061696
2016-12-05 22:00:00,6.804166666666666,-0.0021996822681169537,-0.0022021051228162673,1887,3390,1.1132743362831858
2016-12-05 23:00:00,6.754166666666667,-0.007348438456827755,-0.007375571234788714,1135,2048,1.1083984375
2016-12-06 00:00:00,6.714166666666666,-0.005922270203578162,-0.005939876392580867,1098,1987,1.105183694011072
2016-12-06 01:00:00,6.6691666666666665,-0.006702246493732189,-0.006724807410149579,2365,4578,1.0332022717343818
2016-12-06 02:00:00,6.5675,-0.015244283393727296,-0.015361672013396666,1300,2387,1.0892333472978635
2016-12-06 03:00:00,6.666666666666668,0.015099606648902641,0.01498674230832364,1262,2285,1.1045951859956236
2016-12-06 04:00:00,6.774166666666666,0.016124999999999726,0.015996373084599114,1374,2553,1.0763807285546416
2016-12-06 05:00:00,6.659166666666668,-0.016976257842292952,-0.017122006372109592,1381,2524,1.0942947702060222
2016-12-06 06:00:00,6.709999999999997,0.007633587786259222,0.0076045993852191796,2053,3879,1.0585202371745295
2016-12-06 07:00:00,6.532499999999999,-0.026453055141579584,-0.02680923257095991,1291,2346,1.1005967604433078
2016-12-06 08:00:00,6.517500000000001,-0.002296211251434865,-0.002298851587110517,1254,2276,1.101933216168717
2016-12-06 09:00:00,6.316666666666667,-0.030814473852448617,-0.031299223965194134,1375,2539,1.0831035840882237
2016-12-06 10:00:00,6.046666666666668,-0.04274406332453829,-0.04368448684144477,1919,3458,1.10989010989011
2016-12-06 11:00:00,6.1016666666666675,0.009095920617419928,0.009054801885209018,1000,1846,1.0834236186348862
2016-12-06 12:00:00,6.329166666666667,0.03728489483747599,0.036606621349691386,1325,2367,1.1195606252640473
2016-12-06 13:00:00,6.5441666666666665,0.03396971691902584,0.033405488345001684,1177,2165,1.08729792147806
2016-12-06 14:00:00,6.730833333333334,0.028524130905386524,0.028124892067421747,4750,8620,1.1020881670533642
2016-12-06 15:00:00,6.8916666666666675,0.02389501052370924,0.02361399257544061,1156,2095,1.103579952267303
2016-12-06 16:00:00,7.003333333333333,0.016203143893591232,0.016073273947153854,1603,2912,1.1009615384615385
2016-12-06 17:00:00,7.364166666666665,0.05152308424559715,0.05023966955311332,1182,2130,1.1098591549295775
2016-12-06 18:00:00,7.265833333333332,-0.013352947832974915,-0.013442900090189223,1057,1959,1.079122001020929
2016-12-06 19:00:00,7.165,-0.013877738272737528,-0.01397493437158803,1006,1876,1.072494669509595
2016-12-06 20:00:00,7.395833333333332,0.032216794603395986,0.031708717287389554,930,1688,1.1018957345971565
2016-12-06 21:00:00,7.699166666666668,0.041014084507042366,0.0401953193271285,1911,3604,1.060488346281909
2016-12-06 22:00:00,7.738333333333334,0.005087130641844517,0.005074234909121954,1739,3135,1.1094098883572567
2016-12-06 23:00:00,7.725833333333334,-0.001615334912771993,-0.0016166409728843867,862,1590,1.0842767295597484
2016-12-07 00:00:00,7.578333333333334,-0.019091791608240705,-0.01927639322202657,2367,4528,1.0454946996466432
2016-12-07 01:00:00,7.435,-0.01891356938640876,-0.01909471869674606,1152,2086,1.1045062320230106
2016-12-07 02:00:00,7.406666666666666,-0.0038108047522976696,-0.003818084368743868,1053,1947,1.081664098613251
2016-12-07 03:00:00,7.5408333333333335,0.018114311431143282,0.01795220203166714,1008,1846,1.0920910075839654
2016-12-07 04:00:00,7.642500000000001,0.01348215272405784,0.013392077207811326,1648,2978,1.106783075889859
2016-12-07 05:00:00,7.521666666666667,-0.015810707665467216,-0.015937030171997883,949,1750,1.0845714285714285
