Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-08-21 13:00:00,11.105833333333333,-0.00112426922500386,-0.0011249016897338926,801,1485,1.0787878787878789
2016-08-21 14:00:00,11.0875,-0.0016507841224581155,-0.0016521481679374614,1198,2109,1.1360834518729255
2016-08-21 15:00:00,11.123333333333335,0.003231867718902937,0.003226656459475397,1087,1944,1.118312757201646
2016-08-21 16:00:00,11.145,0.0019478573569073894,0.0019459627426594566,2487,4383,1.134839151266256
2016-08-21 17:00:00,11.136666666666667,-0.0007477194556602117,-0.0007479991372769668,903,1622,1.1134401972872996
2016-08-21 18:00:00,11.119166666666667,-0.0015713858126311653,-0.0015726217342266755,852,1520,1.1210526315789473
2016-08-21 19:00:00,11.134166666666667,0.0013490219590797106,0.0013481128464736258,951,1664,1.1430288461538463
2016-08-21 20:00:00,11.1375,0.00029937878901287185,0.000299333984125294,1108,1951,1.1358277806253203
2016-08-21 21:00:00,11.15,0.0011223344556676727,0.0011217051092002883,1927,3671,1.0498501770634705
2016-08-21 22:00:00,11.15,0.0,0.0,2346,4178,1.1230253709909048
2016-08-21 23:00:00,11.174166666666665,0.002167414050822103,0.0021650685974221595,1052,1925,1.092987012987013
2016-08-22 00:00:00,11.195,0.0018644194197927626,0.0018626835471682317,2326,4375,1.0633142857142857
2016-08-22 01:00:00,11.198333333333334,0.0002977519726070632,0.0002977076532855172,925,1642,1.1266747868453106
2016-08-22 02:00:00,11.2075,0.0008185741925881285,0.0008182393434537082,920,1630,1.1288343558282208
2016-08-22 03:00:00,11.230000000000002,0.0020075842070044203,0.002005571702894393,1120,1971,1.1364789446981227
2016-08-22 04:00:00,11.236666666666665,0.0005936479667554284,0.0005934718275075745,2424,4347,1.1152518978605934
2016-08-22 05:00:00,11.308333333333335,0.0063779293978052385,0.006357676474963547,1081,1925,1.1231168831168832
2016-08-22 06:00:00,11.301666666666668,-0.0005895357406043855,-0.0005897095851272738,1562,2795,1.1177101967799643
2016-08-22 07:00:00,11.247500000000002,-0.0047928034213241535,-0.004804325734505177,996,1804,1.1042128603104213
2016-08-22 08:00:00,11.254166666666665,0.0005927243091052857,0.0005925487174334165,1609,2853,1.1279355064844023
2016-08-22 09:00:00,11.265833333333333,0.0010366530914478476,0.0010361161376897243,1170,2092,1.118546845124283
2016-08-22 10:00:00,11.246666666666664,-0.0017013092684372564,-0.0017027581386015456,2258,4042,1.1172686788718456
2016-08-22 11:00:00,11.258333333333333,0.001037344398340467,0.0010368067284405313,1157,2078,1.1135707410972089
2016-08-22 12:00:00,11.269166666666665,0.0009622501850479194,0.0009617875191150204,1430,2562,1.1163153786104605
2016-08-22 13:00:00,11.225833333333332,-0.0038453005989794726,-0.0038527127747918217,1055,1897,1.1122825513969425
2016-08-22 14:00:00,11.29166666666667,0.0058644495583108905,0.005847320609279727,974,1794,1.0858416945373468
2016-08-22 15:00:00,11.305,0.0011808118081177987,0.0011801151981774005,6857,12885,1.0643383779588669
2016-08-22 16:00:00,11.359166666666667,0.004791390240306725,0.004779948064818296,2665,4792,1.1122704507512522
2016-08-22 17:00:00,11.348333333333334,-0.000953708458660274,-0.0009541635279308737,1063,1915,1.1101827676240208
2016-08-22 18:00:00,11.328333333333333,-0.0017623733294170887,-0.0017639281363286405,961,1747,1.1001717229536347
2016-08-22 19:00:00,11.265,-0.005590701780197049,-0.005606388246284233,986,1782,1.10662177328844
2016-08-22 20:00:00,11.25333333333333,-0.001035656162154508,-0.001036192824561244,1184,2117,1.1185640056683988
2016-08-22 21:00:00,11.179166666666667,-0.00659063981042618,-0.006612453976013732,849,1516,1.1200527704485488
2016-08-22 22:00:00,11.124166666666667,-0.004919865821841229,-0.0049320082039918675,2929,5432,1.0784241531664212
2016-08-22 23:00:00,11.119166666666665,-0.00044947187055233156,-0.0004495729133120463,2343,4491,1.0434201736806947
2016-08-23 00:00:00,11.174166666666665,0.004946413849958864,0.004934220537221368,1422,2685,1.059217877094972
2016-08-23 01:00:00,11.19,0.0014169587590424635,0.001415955820283532,897,1619,1.1080914144533662
2016-08-23 02:00:00,11.225,0.003127792672028562,0.003122911304484166,1123,2039,1.1015203531142717
2016-08-23 03:00:00,11.236666666666665,0.0010393466963622977,0.0010388069495417265,1123,2020,1.111881188118812
2016-08-23 04:00:00,11.240833333333335,0.00037080984870963013,0.0003707411157285456,2447,4387,1.1155687257807156
2016-08-23 05:00:00,11.205833333333334,-0.0031136481577580533,-0.0031185056458094,1328,2354,1.1282922684791843
2016-08-23 06:00:00,11.234166666666667,0.0025284450063207675,0.002525253867193822,971,1773,1.0953186689227299
2016-08-23 07:00:00,11.236666666666665,0.00022253542022099282,0.00022251066288703214,1131,2062,1.0969932104752667
2016-08-23 08:00:00,11.188333333333333,-0.004301394245031176,-0.004310671855254356,1286,2283,1.1265878230398598
2016-08-23 09:00:00,11.17,-0.0016386116490391125,-0.0016399556414961047,7556,14199,1.064300302838228
2016-08-23 10:00:00,11.146666666666668,-0.002088928678006585,-0.0020911135327179586,2370,4298,1.1028385295486274
2016-08-23 11:00:00,11.1075,-0.003513755980861233,-0.0035199437204647133,1143,2085,1.0964028776978416
2016-08-23 12:00:00,11.0575,-0.004501462975467052,-0.004511625067581626,1250,2262,1.1052166224580018
2016-08-23 13:00:00,11.018333333333333,-0.003542090587082658,-0.0035483786429129087,988,1835,1.0768392370572206
2016-08-23 14:00:00,11.018333333333333,0.0,0.0,1075,1943,1.1065362840967576
2016-08-23 15:00:00,10.970833333333333,-0.004310996823476132,-0.004320315963113774,1254,2343,1.0704225352112675
2016-08-23 16:00:00,10.945833333333335,-0.0022787694644889056,-0.0022813698107695397,3047,5406,1.1272660007399187
2016-08-23 17:00:00,10.996666666666668,0.0046440807004186615,0.004633330228831945,1541,2902,1.062026188835286
2016-08-23 18:00:00,10.970833333333333,-0.0023491967262808666,-0.0023519604180624047,1957,3370,1.1614243323442137
2016-08-23 19:00:00,10.948333333333332,-0.0020508925180403588,-0.0020529984779917854,935,1658,1.1278648974668275
2016-08-23 20:00:00,10.969166666666668,0.0019028771502513921,0.0019010689729896946,1295,2261,1.1455108359133126
2016-08-23 21:00:00,11.029166666666667,0.005469877687457103,0.005454972235793942,860,1564,1.0997442455242967
2016-08-23 22:00:00,11.023333333333332,-0.0005289006422365405,-0.0005290405595181903,3232,5954,1.0856567013772254
2016-08-23 23:00:00,11.0325,0.0008315693982461347,0.0008312238359735603,1047,1848,1.1331168831168832
2016-08-24 00:00:00,11.080833333333334,0.004380995543470156,0.004371426919048904,2499,4699,1.0636305596935518
2016-08-24 01:00:00,11.136666666666665,0.005038730540723124,0.005026078619941199,793,1441,1.1006245662734213
2016-08-24 02:00:00,11.109166666666667,-0.002469320562705657,-0.0024723743629699872,851,1543,1.103046014257939
2016-08-24 03:00:00,11.106666666666666,-0.00022503938189211148,-0.0002250647070534129,904,1655,1.0924471299093657
2016-08-24 04:00:00,11.099166666666667,-0.0006752701080429134,-0.0006754982055929838,2822,4939,1.1427414456367686
2016-08-24 05:00:00,11.097500000000002,-0.0001501614235301929,-0.00015017269888550902,1392,2425,1.1480412371134021
2016-08-24 06:00:00,11.043333333333335,-0.004880979199519464,-0.004892930082358582,1172,2125,1.1030588235294119
2016-08-24 07:00:00,11.056666666666665,0.0012073649260486707,0.0012066366471561454,623,1185,1.051476793248945
2016-08-24 08:00:00,11.097499999999998,0.003693096171239141,0.003686293435201993,893,1629,1.096378146101903
2016-08-24 09:00:00,11.093333333333335,-0.00037545993842436076,-0.0003755304411550142,1335,2333,1.1444492070295758
2016-08-24 10:00:00,11.128333333333336,0.00315504807692335,0.0031500813568245967,2713,4750,1.1423157894736842
2016-08-24 11:00:00,11.135,0.0005990714392689611,0.0005988920676083254,1073,1894,1.133051742344245
2016-08-24 12:00:00,11.144166666666667,0.0008232300553812077,0.000822891387374014,5138,9745,1.054489481785531
2016-08-24 13:00:00,11.098333333333333,-0.004112764525536883,-0.004121245202229229,2856,5227,1.0927874497799885
2016-08-24 14:00:00,11.1025,0.00037543174650878086,0.0003753612896444381,1128,1973,1.1434363912823111
2016-08-24 15:00:00,11.12,0.001576221571717884,0.0015749806383160705,1257,2238,1.123324396782842
2016-08-24 16:00:00,11.095,-0.0022482014388489624,-0.002250732437879321,2520,4441,1.1348795316370186
2016-08-24 17:00:00,11.080833333333333,-0.0012768514345801176,-0.0012776673039427422,1074,1928,1.1141078838174274
2016-08-24 18:00:00,11.075833333333335,-0.0004512296006616845,-0.00045133143537334764,920,1662,1.1070998796630565
2016-08-24 19:00:00,11.046666666666667,-0.0026333609209239213,-0.002636834314933889,1080,1905,1.1338582677165354
2016-08-24 20:00:00,11.0475,7.543753771876993e-05,7.543469245074874e-05,955,1721,1.1098198721673445
2016-08-24 21:00:00,11.044166666666667,-0.0003017273893036742,-0.00030177291817068413,1037,1860,1.1150537634408602
2016-08-24 22:00:00,11.0625,0.0016600015090921796,0.0016586252294610304,3931,7210,1.0904299583911234
2016-08-24 23:00:00,11.04416666666667,-0.001657250470809557,-0.0016586252294610304,2235,4272,1.0463483146067416
2016-08-25 00:00:00,11.049166666666665,0.00045272768429738253,0.0004526252340397719,1159,2042,1.1351616062683643
2016-08-25 01:00:00,11.071666666666665,0.002036352666113572,0.0020342821104679665,1586,2655,1.1947269303201506
2016-08-25 02:00:00,11.0025,-0.0062471774800541,-0.006266772745985527,1248,2175,1.1475862068965517
2016-08-25 03:00:00,11.051666666666668,0.004468681360296989,0.004458726449612094,809,1487,1.0880968392737054
2016-08-25 04:00:00,11.176666666666668,0.011310511235107734,0.011247025657306065,2530,4491,1.1266978401246939
2016-08-25 05:00:00,11.135,-0.0037280047718462046,-0.0037349711006964274,1026,1841,1.1146116241173276
2016-08-25 06:00:00,11.13,-0.0004490345756622549,-0.00044913542187741134,994,1786,1.1131019036954088
2016-08-25 07:00:00,11.145,0.0013477088948787852,0.0013468015503788069,1377,2419,1.13848697809012
2016-08-25 08:00:00,11.23166666666667,0.007776282338866514,0.007746202892238595,1140,2093,1.089345437171524
2016-08-25 09:00:00,11.276666666666666,0.004006529158628647,0.003998524394436487,7980,14515,1.0995521873923528
2016-08-25 10:00:00,11.250833333333334,-0.0022908660951815873,-0.0022934941433527807,2369,4196,1.1291706387035272
2016-08-25 11:00:00,11.246666666666668,-0.00037034293756010866,-0.0003704115314420165,1156,2097,1.1025274201239867
2016-08-25 12:00:00,11.258333333333333,0.0010373443983400232,0.0010368067284400873,1122,2023,1.1092436974789917
2016-08-25 13:00:00,11.253333333333336,-0.0004441154700219885,-0.00044421411850592557,1241,2197,1.1297223486572598
2016-08-25 14:00:00,11.271666666666668,0.001629146919431168,0.0016278212991465144,1119,1990,1.1246231155778894
2016-08-25 15:00:00,11.248333333333335,-0.0020700872393906167,-0.0020722328315332388,1239,2199,1.1268758526603002
2016-08-25 16:00:00,11.240833333333333,-0.000666765446733053,-0.0006669878336720281,2712,4840,1.1206611570247933
2016-08-25 17:00:00,11.2275,-0.0011861516791460414,-0.0011868557138319249,1206,2144,1.125
2016-08-25 18:00:00,11.185833333333335,-0.003711125955614736,-0.00371802926821152,890,1583,1.1244472520530637
2016-08-25 19:00:00,11.245,0.005289428592713863,0.0052754886997341535,1112,1952,1.139344262295082
2016-08-25 20:00:00,11.228333333333332,-0.0014821402104637784,-0.0014832396667654455,2528,4755,1.0633017875920083
2016-08-25 21:00:00,11.265,0.003265548463707857,0.003260228139694288,1232,2179,1.1307939421753097
2016-08-25 22:00:00,11.275,0.0008877052818463405,0.0008873115045342495,3711,6812,1.0895478567234294
2016-08-25 23:00:00,11.35,0.006651884700665356,0.0066298585386697076,937,1692,1.107565011820331
2016-08-26 00:00:00,11.358333333333334,0.0007342143906021724,0.0007339449870751302,974,1755,1.10997150997151
2016-08-26 01:00:00,11.388333333333335,0.002641232575201657,0.0026377506501451538,1121,1961,1.1432942376338602
2016-08-26 02:00:00,11.415833333333332,0.0024147519391188865,0.0024118411106659465,1349,2415,1.117184265010352
2016-08-26 03:00:00,11.405833333333335,-0.000875976348638563,-0.0008763602401233861,1169,2076,1.1262042389210019
2016-08-26 04:00:00,11.401666666666666,-0.0003653101483160892,-0.0003653768903228993,2746,4900,1.1208163265306121
2016-08-26 05:00:00,11.311666666666666,-0.007893582809530786,-0.007924902057239612,1277,2267,1.1265990295544772
2016-08-26 06:00:00,11.3,-0.0010313835273316752,-0.0010319157693170489,904,1631,1.108522378908645
2016-08-26 07:00:00,11.295833333333333,-0.0003687315634217647,-0.00036879956162083616,1128,1973,1.1434363912823111
2016-08-26 08:00:00,11.3625,0.005901881224640304,0.005884533346923071,737,1381,1.0673425054308472
2016-08-26 09:00:00,11.3175,-0.003960396039603853,-0.003968259175620492,922,1678,1.098927294398093
2016-08-26 10:00:00,11.289166666666668,-0.0025034975333186878,-0.002506636523332162,2138,3816,1.120545073375262
2016-08-26 11:00:00,11.2675,-0.001919244113087748,-0.0019210882219780066,828,1494,1.108433734939759
2016-08-26 12:00:00,11.235,-0.002884402041269052,-0.002888569945374009,637,1178,1.0814940577249577
2016-08-26 13:00:00,11.187500000000002,-0.004227859368046261,-0.004236822036318699,705,1279,1.1024237685691947
2016-08-26 14:00:00,11.276666666666666,0.007970204841712958,0.007938610523533729,768,1467,1.047034764826176
2016-08-26 15:00:00,11.2575,-0.001699674844812149,-0.0017011209309178987,813,1486,1.0942126514131898
2016-08-26 16:00:00,11.308333333333332,0.0045155081797318974,0.0045053438592335135,2349,4178,1.1244614648157012
2016-08-26 17:00:00,11.284166666666666,-0.002137067059690634,-0.0021393538460907635,1636,2810,1.1644128113879004
2016-08-26 18:00:00,11.299166666666665,0.0013292962115059035,0.001328413479484869,6993,12573,1.1123836793128132
2016-08-26 19:00:00,11.245,-0.004793863854266389,-0.004805391274938398,1897,3324,1.141395908543923
2016-08-26 20:00:00,11.26333333333333,0.001630354231510145,0.0016290266468099726,1300,2288,1.1363636363636365
2016-08-26 21:00:00,11.268333333333333,0.0004439183190294571,0.00044381981644248114,2355,4364,1.0792850595783685
2016-08-26 22:00:00,11.275833333333333,0.0006655820144947366,0.0006653606130209155,1690,3030,1.1155115511551155
2016-08-26 23:00:00,11.265833333333333,-0.0008868524129774791,-0.0008872458992383869,799,1449,1.1028295376121464
2016-08-27 00:00:00,11.237499999999995,-0.002514978918559341,-0.002518146790575493,626,1204,1.0398671096345515
2016-08-27 01:00:00,11.213333333333333,-0.0021505376344084226,-0.002152853361100604,2165,4119,1.0512260257344015
2016-08-27 02:00:00,11.228333333333332,0.0013376932223543305,0.001336799307875669,637,1215,1.048559670781893
2016-08-27 03:00:00,11.173333333333336,-0.004898322695561785,-0.004910358798740688,1668,3183,1.0480678605089537
2016-08-27 04:00:00,11.240000000000002,0.005966587112171906,0.005948857519772588,2303,4089,1.1264367816091954
2016-08-27 05:00:00,11.2125,-0.0024466192170820023,-0.002449617080630961,1494,2576,1.1599378881987579
2016-08-27 06:00:00,11.219166666666665,0.0005945745076179065,0.0005943978182285647,7570,13650,1.1091575091575092
2016-08-27 07:00:00,11.2175,-0.00014855529971014023,-0.00014856633514126472,1573,2724,1.1549192364170338
2016-08-27 08:00:00,11.177500000000002,-0.003565856919991006,-0.003572229742002886,1039,1852,1.1220302375809936
2016-08-27 09:00:00,11.200833333333335,0.0020875270260194427,0.002085351169057948,1294,2277,1.1365832235397453
2016-08-27 10:00:00,11.199999999999998,-7.439922624830063e-05,-7.440199400798875e-05,2252,3990,1.1288220551378445
2016-08-27 11:00:00,11.222499999999998,0.002008928571428648,0.0020069133729014865,1183,2064,1.1463178294573644
2016-08-27 12:00:00,11.262499999999998,0.0035642682111827195,0.0035579312605058533,873,1566,1.1149425287356323
2016-08-27 13:00:00,11.23666666666667,-0.002293747687753811,-0.002296382356596016,1272,2250,1.1306666666666667
2016-08-27 14:00:00,11.246666666666664,0.000889943636902535,0.0008895478718522477,971,1753,1.10781517398745
2016-08-27 15:00:00,11.159999999999998,-0.007705986959098966,-0.007735831496547441,1258,2250,1.1182222222222222
2016-08-27 16:00:00,11.21,0.004480286738351325,0.004470280130903781,2281,4025,1.133416149068323
2016-08-27 17:00:00,11.221666666666666,0.0010407374368124334,0.0010401962450656832,1387,2412,1.150082918739635
2016-08-27 18:00:00,11.221666666666666,0.0,0.0,803,1457,1.1022649279341112
2016-08-27 19:00:00,11.178333333333335,-0.003861577305807051,-0.003869052445543364,1179,2039,1.156449239823443
2016-08-27 20:00:00,11.164166666666668,-0.0012673326375428615,-0.0012681363826967385,829,1513,1.0958360872438864
2016-08-27 21:00:00,11.216666666666667,0.0047025453459730296,0.004691522921733249,2337,4331,1.0791964904179174
2016-08-27 22:00:00,11.196666666666665,-0.0017830609212484696,-0.0017846524665356964,2036,3581,1.1371125383970957
2016-08-27 23:00:00,11.149166666666664,-0.0042423340279844615,-0.004251358258564153,2522,4684,1.0768573868488471
2016-08-28 00:00:00,11.095833333333333,-0.00478361611480671,-0.004795094225586549,891,1601,1.1130543410368519
2016-08-28 01:00:00,11.084166666666668,-0.0010514457378896225,-0.0010519988947366166,1355,2399,1.129637348895373
2016-08-28 02:00:00,11.086666666666664,0.00022554695135679204,0.00022552151946708682,1034,1881,1.0994152046783625
2016-08-28 03:00:00,11.1,0.001202645820806092,0.0012019232216169409,1173,2060,1.1388349514563108
2016-08-28 04:00:00,11.063333333333333,-0.003303303303303529,-0.0033087712545150087,2440,4306,1.133302368787738
2016-08-28 05:00:00,11.055833333333332,-0.0006779150346489793,-0.000678144922948487,1367,2402,1.138218151540383
2016-08-28 06:00:00,11.0175,-0.003467249566593722,-0.0034732744068199928,863,1627,1.0608481868469577
2016-08-28 07:00:00,11.055833333333332,0.0034793132138264404,0.0034732744068199928,1328,2352,1.129251700680272
2016-08-28 08:00:00,11.099166666666667,0.003919499510062653,0.003911838284114122,784,1437,1.0911621433542102
2016-08-28 09:00:00,11.0625,-0.0033035513176665754,-0.003309020090890957,1431,2532,1.1303317535545023
2016-08-28 10:00:00,11.065833333333332,0.0003013182674198589,0.00030127288018766407,2123,3792,1.1197257383966244
2016-08-28 11:00:00,11.060833333333333,-0.0004518412531062666,-0.0004519433641250182,7193,13090,1.0990068754774638
2016-08-28 12:00:00,11.049166666666665,-0.0010547728471334006,-0.0010553295114839043,1593,2805,1.1358288770053475
2016-08-28 13:00:00,11.043333333333335,-0.0005279432838068977,-0.0005280826949318751,1160,2063,1.1245758603974794
2016-08-28 14:00:00,11.064999999999998,0.001961968004829062,0.001960045859317639,958,1723,1.1120139291932676
2016-08-28 15:00:00,10.9975,-0.006100316312697474,-0.006118999262274993,1221,2148,1.1368715083798884
2016-08-28 16:00:00,10.984166666666667,-0.0012123967568387073,-0.0012131323043633735,2757,4808,1.146838602329451
2016-08-28 17:00:00,10.975,-0.0008345345573174122,-0.0008348829751394504,1521,2663,1.1423206909500563
2016-08-28 18:00:00,10.935,-0.0036446469248291313,-0.0036513048325037545,743,1355,1.096678966789668
2016-08-28 19:00:00,10.9625,0.0025148605395517447,0.002511703569570312,670,1208,1.109271523178808
2016-08-28 20:00:00,10.9675,0.0004561003420755494,0.0004559963599306549,658,1245,1.057028112449799
2016-08-28 21:00:00,10.980833333333335,0.0012157130917103134,0.0012149747109284625,827,1493,1.1078365706630944
2016-08-28 22:00:00,10.9775,-0.0003035592319952096,-0.0003036053154250596,3259,6054,1.0766435414601916
2016-08-28 23:00:00,10.915833333333332,-0.005617551051393055,-0.00563338883217801,2230,4247,1.050153049211208
2016-08-29 00:00:00,10.905833333333335,-0.0009161004656843553,-0.0009165203421686029,693,1296,1.0694444444444444
2016-08-29 01:00:00,10.898333333333332,-0.0006877053564606772,-0.0006879419342591397,631,1150,1.097391304347826
2016-08-29 02:00:00,10.889166666666668,-0.0008411072029360643,-0.0008414611320750608,579,1083,1.0692520775623269
2016-08-29 03:00:00,10.847499999999998,-0.0038264329991584134,-0.0038337725226860186,1172,2095,1.118854415274463
2016-08-29 04:00:00,10.946666666666667,0.009141891372820288,0.009100357225749091,2199,3965,1.109205548549811
2016-08-29 05:00:00,11.082499999999998,0.012408647990255428,0.01233229172095385,598,1129,1.0593445527015057
2016-08-29 06:00:00,11.046666666666665,-0.0032333258139709553,-0.003238564306764502,6792,12384,1.0968992248062015
2016-08-29 07:00:00,11.036666666666665,-0.0009052504526253502,-0.0009056604392618793,1131,2071,1.092225977788508
2016-08-29 08:00:00,11.0575,0.001887647236484602,0.0018858678692996735,806,1507,1.0696748506967486
2016-08-29 09:00:00,11.1025,0.004069635993669385,0.004061377423775436,743,1383,1.0744757772957338
2016-08-29 10:00:00,11.0775,-0.002251745102454405,-0.002254284092612746,2208,3912,1.1288343558282208
2016-08-29 11:00:00,11.003333333333332,-0.006695253140750812,-0.006717766894515531,686,1294,1.0602782071097372
2016-08-29 12:00:00,11.010833333333332,0.0006816116328385303,0.0006813794411333339,956,1743,1.0969592656339644
2016-08-29 13:00:00,11.005,-0.0005297812760158838,-0.0005299216597003387,2142,3664,1.1692139737991267
2016-08-29 14:00:00,10.95,-0.004997728305315753,-0.005010258715914873,2210,3769,1.1727248607057574
2016-08-29 15:00:00,10.944166666666666,-0.0005327245053273755,-0.0005328664534420824,1905,3272,1.1644254278728607
2016-08-29 16:00:00,10.8875,-0.005177796390771206,-0.00519124763044676,3256,5684,1.1456720619282195
2016-08-29 17:00:00,10.898333333333332,0.0009950248756218636,0.0009945301665084116,1226,2198,1.1155595996360328
2016-08-29 18:00:00,10.886666666666665,-0.0010705000764644756,-0.0010710734709205028,1010,1813,1.1141753998896855
2016-08-29 19:00:00,10.900833333333333,0.001301285976730071,0.001300440037926176,632,1168,1.082191780821918
