Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-10-26 11:00:00,11.578333333333333,0.004990958408679802,0.004978544862290768,1229,2177,1.1290767110702802
2016-10-26 12:00:00,11.605000000000002,0.0023031524399024232,0.002300504249665991,1795,3193,1.124334481678672
2016-10-26 13:00:00,11.595833333333333,-0.0007898894154820812,-0.000790201542501201,1070,1930,1.1088082901554404
2016-10-26 14:00:00,11.649166666666664,0.0045993532159538395,0.004588808511137188,1299,2309,1.1251624079688176
2016-10-26 15:00:00,11.600833333333336,-0.004149080764002888,-0.004157712082561105,1377,2472,1.1140776699029127
2016-10-26 16:00:00,11.605833333333333,0.00043100351986180563,0.0004309106645248306,1824,3217,1.1339757538078956
2016-10-26 17:00:00,11.6425,0.003159330796295157,0.003154350597394995,2905,5311,1.0939559405008472
2016-10-26 18:00:00,11.61,-0.0027914966716771072,-0.002795400164595119,2004,3553,1.1280607936954685
2016-10-26 19:00:00,11.515833333333333,-0.00811082400229679,-0.008143895682407365,1123,1981,1.1337708228167591
2016-10-26 20:00:00,11.499166666666667,-0.0014472827266805988,-0.0014483310519297632,1172,2075,1.1296385542168674
2016-10-26 21:00:00,11.506666666666668,0.0006522211754476093,0.0006520085716545942,1108,2002,1.106893106893107
2016-10-26 22:00:00,11.501666666666667,-0.0004345307068366333,-0.0004346251426623482,3007,5486,1.096244987240248
2016-10-26 23:00:00,11.502500000000005,7.245326764260263e-05,7.245064303162961e-05,1075,1911,1.1250654107796965
2016-10-27 00:00:00,11.484166666666667,-0.0015938564080274498,-0.0015951279484336391,3058,5742,1.0651340996168583
2016-10-27 01:00:00,11.5075,0.002031782889485356,0.002029721610206092,1119,1981,1.1297324583543664
2016-10-27 02:00:00,11.495,-0.0010862480990657677,-0.001086838494114506,1333,2321,1.148642826367945
2016-10-27 03:00:00,11.379166666666668,-0.010076845005074442,-0.010127960083431198,1132,2051,1.1038517796196976
2016-10-27 04:00:00,11.444166666666666,0.005712193335774218,0.005695940622476582,2104,3688,1.140997830802603
2016-10-27 05:00:00,11.399166666666664,-0.003932134275103749,-0.003939885440837454,1122,2006,1.11864406779661
2016-10-27 06:00:00,11.344166666666668,-0.004824914101907885,-0.004836591576971028,1292,2282,1.1323400525854515
2016-10-27 07:00:00,11.316666666666665,-0.002424153382796113,-0.0024270963997863326,1218,2163,1.1262135922330097
2016-10-27 08:00:00,11.3025,-0.0012518409425623653,-0.001252625149972264,1222,2142,1.1409897292250233
2016-10-27 09:00:00,11.325,0.0019907100199072487,0.0019887311824744462,844,1533,1.101108936725375
2016-10-27 10:00:00,11.283333333333333,-0.003679175864606421,-0.003685960678923461,2174,3791,1.1469269322078608
2016-10-27 11:00:00,11.354166666666664,0.006277695716395915,0.006258073065179115,1229,2204,1.1152450090744102
2016-10-27 12:00:00,11.4075,0.004697247706421992,0.004686250064067199,1261,2241,1.1253904506916554
2016-10-27 13:00:00,11.546666666666667,0.012199576302140523,0.0121257612067045,3399,6226,1.0918727915194346
2016-10-27 14:00:00,11.544166666666667,-0.00021651270207845294,-0.00021653614433736482,1818,3241,1.1218759642085776
2016-10-27 15:00:00,11.5075,-0.003176207319714353,-0.003181262172528232,1216,2204,1.103448275862069
2016-10-27 16:00:00,11.4575,-0.004344992396263071,-0.004354459308117065,2299,4033,1.14009422266303
2016-10-27 17:00:00,11.395,-0.005454942177612887,-0.005469874703494693,1070,1899,1.1269088994207477
2016-10-27 18:00:00,11.388333333333335,-0.0005850519233583372,-0.0005852231330156776,1257,2192,1.1468978102189782
2016-10-27 19:00:00,11.434166666666668,0.00402458656519844,0.004016509580451633,1208,2143,1.127391507232851
2016-10-27 20:00:00,11.485,0.004445740106405971,0.004435886995977967,1110,1960,1.1326530612244898
2016-10-27 21:00:00,11.491666666666667,0.0005804672761575702,0.0005802988701946178,1268,2221,1.1418280054029717
2016-10-27 22:00:00,11.473333333333334,-0.0015953589557651249,-0.0015966328959722276,1622,2876,1.1279554937413074
2016-10-27 23:00:00,11.454166666666666,-0.0016705403834981205,-0.0016719372920297462,2573,4780,1.0765690376569037
2016-10-28 00:00:00,11.479166666666664,0.0021826118588577077,0.00218023342176954,3043,5662,1.0748851995761215
2016-10-28 01:00:00,11.5125,0.0029038112522687953,0.0028996033364014906,1315,2364,1.1125211505922166
2016-10-28 02:00:00,11.511666666666667,-7.238508867168925e-05,-7.238770859840926e-05,1228,2196,1.1183970856102003
2016-10-28 03:00:00,11.561666666666666,0.004343419719125219,0.004334014296328181,1408,2459,1.145180967873119
2016-10-28 04:00:00,11.5325,-0.0025227043390514407,-0.0025258917193164976,1954,3443,1.1350566366540809
2016-10-28 05:00:00,11.4325,-0.00867114675915892,-0.008708959899765391,1317,2342,1.1246797608881298
2016-10-28 06:00:00,11.328333333333333,-0.00911145127195856,-0.009153214419581168,1071,1904,1.125
2016-10-28 07:00:00,11.2725,-0.004928644990436881,-0.004940830817389497,1365,2409,1.1332503113325032
2016-10-28 08:00:00,11.258333333333333,-0.0012567457677239435,-0.0012575361349496106,1070,1944,1.1008230452674896
2016-10-28 09:00:00,11.254166666666668,-0.0003700962250183792,-0.000370164727528266,1353,2406,1.1246882793017456
2016-10-28 10:00:00,11.2875,0.0029618659755643595,0.002957488292479216,1991,3514,1.13318155947638
2016-10-28 11:00:00,11.351666666666668,0.0056847545219640425,0.005668657282068335,1579,2793,1.1306838524883638
2016-10-28 12:00:00,11.288333333333336,-0.0055792101013067965,-0.005594832026414753,1253,2262,1.107869142351901
2016-10-28 13:00:00,11.270833333333336,-0.001550273143363312,-0.001551476060166479,1228,2162,1.1359851988899168
2016-10-28 14:00:00,11.2325,-0.0034011090573013987,-0.0034069059764130216,3511,6284,1.1174411203055379
2016-10-28 15:00:00,11.326666666666668,0.008383411232287363,0.008348465613498668,1499,2597,1.1544089333846745
2016-10-28 16:00:00,11.276666666666667,-0.004414361389052268,-0.004424133451168989,1676,2945,1.1382003395585738
2016-10-28 17:00:00,11.218333333333335,-0.005172923440733279,-0.005186349329940665,1251,2191,1.1419443176631674
2016-10-28 18:00:00,11.160833333333334,-0.0051255385529638256,-0.0051387191835363675,1020,1824,1.118421052631579
2016-10-28 19:00:00,11.066666666666668,-0.008437243336071099,-0.008473038356697327,1365,2350,1.1617021276595745
2016-10-28 20:00:00,11.075,0.0007530120481926693,0.0007527286768662655,949,1691,1.1224127735068008
2016-10-28 21:00:00,11.095,0.001805869074491984,0.0018042404533575864,1300,2257,1.1519716437749226
2016-10-28 22:00:00,11.0375,-0.00518251464623698,-0.005195990454478494,2859,5302,1.0784609581290079
2016-10-28 23:00:00,11.094166666666665,0.00513401283503212,0.005120878725747069,996,1761,1.131175468483816
2016-10-29 00:00:00,11.13833333333333,0.003981071133478231,0.003973167639097941,850,1521,1.1176857330703485
2016-10-29 01:00:00,11.123333333333335,-0.001346700583569782,-0.0013476081997505494,2677,5072,1.0555993690851735
2016-10-29 02:00:00,11.121666666666668,-0.00014983518130062826,-0.00014984640771276148,1007,1787,1.1270285394515949
2016-10-29 03:00:00,11.159999999999998,0.0034467256106696102,0.0034407992657046194,1624,2885,1.1258232235701906
2016-10-29 04:00:00,11.175,0.0013440860215054864,0.0013431835464676745,1793,3157,1.1358885017421603
2016-10-29 05:00:00,11.125833333333334,-0.004399701715137816,-0.00440940888562924,1200,2083,1.1521843494959194
2016-10-29 06:00:00,11.15333333333333,0.0024717249644217176,0.0024686752765648023,1135,2057,1.1035488575595527
2016-10-29 07:00:00,11.150833333333333,-0.00022414823670036108,-0.00022417336167102064,1373,2437,1.126795240049241
2016-10-29 08:00:00,11.121666666666664,-0.002615649054629854,-0.00261907584143728,1099,1948,1.1283367556468173
2016-10-29 09:00:00,11.050833333333333,-0.006368949497976839,-0.006389317785952642,1452,2606,1.1143514965464314
2016-10-29 10:00:00,10.826666666666668,-0.020285046376592786,-0.0204936132761393,2162,3870,1.1173126614987081
2016-10-29 11:00:00,10.7975,-0.002693965517241548,-0.0026976007726489115,1632,2889,1.129802699896158
2016-10-29 12:00:00,10.791666666666664,-0.0005402485143165547,-0.0005403945011268618,1233,2243,1.099420419081587
2016-10-29 13:00:00,10.353333333333332,-0.04061776061776057,-0.04146570229916069,1178,2091,1.1267336202773792
2016-10-29 14:00:00,9.9775,-0.03630070830650345,-0.036975971111679495,1090,1981,1.1004543160020193
2016-10-29 15:00:00,10.06166666666667,0.008435646872129166,0.008400265639528115,1442,2518,1.1453534551231135
2016-10-29 16:00:00,10.3175,0.025426536359118623,0.02510865906431992,3462,6203,1.1162340802837336
2016-10-29 17:00:00,10.4075,0.008723043372910189,0.0086852174423937,1194,2135,1.1185011709601873
2016-10-29 18:00:00,10.495,0.008407398510689168,0.008372253185602752,999,1776,1.125
2016-10-29 19:00:00,10.3275,-0.015959980943306196,-0.016088712983813647,1299,2271,1.143989431968296
2016-10-29 20:00:00,10.3325,0.00048414427499410273,0.00048402711496775547,2446,4735,1.0331573389651532
2016-10-29 21:00:00,10.2725,-0.00580691991289628,-0.005823845628322388,2072,3920,1.0571428571428572
2016-10-29 22:00:00,10.4075,0.01314188366999258,0.013056278311565528,1753,3146,1.1144310235219326
2016-10-29 23:00:00,10.3975,-0.0009608455440787145,-0.0009613074520640196,773,1415,1.0925795053003533
2016-10-30 00:00:00,10.4675,0.006732387593171518,0.006709826276231734,854,1581,1.0803289057558507
2016-10-30 01:00:00,10.510833333333332,0.004139797786800292,0.004131252399940165,854,1528,1.117801047120419
2016-10-30 02:00:00,10.5425,0.003012764607944085,0.003008235327476072,838,1564,1.0716112531969308
2016-10-30 03:00:00,10.519166666666663,-0.0022132637736147487,-0.002215716661807754,891,1637,1.0885766646304216
2016-10-30 04:00:00,10.481666666666666,-0.003564921175631785,-0.0035712906494129726,1420,2515,1.1292246520874751
2016-10-30 05:00:00,10.440000000000003,-0.0039751947845440005,-0.003983116872863679,1127,1985,1.1355163727959698
2016-10-30 06:00:00,10.437500000000002,-0.00023946360153270785,-0.00023949227751929317,853,1611,1.058969584109249
2016-10-30 07:00:00,10.441666666666668,0.00039920159680639783,0.0003991219370487187,1018,1867,1.0905195500803428
2016-10-30 08:00:00,10.395833333333336,-0.00438946528331996,-0.004399127270394486,1540,2686,1.14668652271035
2016-10-30 09:00:00,10.371666666666668,-0.002324649298597325,-0.0023273554905562928,1941,3357,1.1563896336014299
2016-10-30 10:00:00,10.385833333333334,0.001365900690984967,0.0013649686972132535,2393,4154,1.1521425132402503
2016-10-30 11:00:00,10.364166666666668,-0.0020861750782315003,-0.002088354172635753,1435,2580,1.1124031007751938
2016-10-30 12:00:00,10.35,-0.0013668891211707779,-0.0013678241662713475,1223,2230,1.0968609865470853
2016-10-30 13:00:00,10.403333333333334,0.005152979066022746,0.005139747903200487,1528,2806,1.0890947968638631
2016-10-30 14:00:00,10.525833333333333,0.011775072092278016,0.011706285383305204,1150,2072,1.11003861003861
2016-10-30 15:00:00,10.818333333333333,0.027788773652125842,0.0274096728194384,1295,2287,1.1324879755137736
2016-10-30 16:00:00,10.951666666666668,0.012324757356339644,0.012249425864399477,1896,3338,1.1360095865787896
2016-10-30 17:00:00,10.902500000000002,-0.004489423223253629,-0.004499530946937114,1379,2460,1.1211382113821138
2016-10-30 18:00:00,10.9675,0.005961935335931923,0.005944233323447623,814,1470,1.107482993197279
2016-10-30 19:00:00,11.101666666666665,0.012233112985335248,0.01215889313880103,547,1032,1.060077519379845
2016-10-30 20:00:00,11.30666666666667,0.01846569584146573,0.018297275058559936,1667,3134,1.0638162093171666
2016-10-30 21:00:00,11.325,0.0016214622641508305,0.0016201491135046098,6539,12270,1.0658516707416463
2016-10-30 22:00:00,11.343333333333335,0.0016188373804266742,0.001617528475607255,1645,2900,1.1344827586206896
2016-10-30 23:00:00,11.27,-0.006464883925947572,-0.0064858717930196255,852,1563,1.09021113243762
2016-10-31 00:00:00,11.208333333333336,-0.005471753918958822,-0.00548677879779147,892,1605,1.111526479750779
2016-10-31 01:00:00,11.150833333333333,-0.005130111524163761,-0.005143315724996711,668,1244,1.0739549839228295
2016-10-31 02:00:00,11.354166666666664,0.018234810552275604,0.01807055022645621,975,1785,1.0924369747899159
2016-10-31 03:00:00,11.441666666666668,0.007706422018348701,0.00767687923057192,729,1362,1.0704845814977975
2016-10-31 04:00:00,11.365,-0.006700655498907636,-0.006723205681418598,2688,4959,1.0840895341802783
2016-10-31 05:00:00,11.220833333333333,-0.012685144449332776,-0.012766287834899082,1730,3030,1.141914191419142
2016-10-31 06:00:00,11.284999999999998,0.005718529520980287,0.005702240799891456,1862,3173,1.1736526946107784
2016-10-31 07:00:00,11.36,0.006645990252547751,0.0066240030235062974,1688,2912,1.1593406593406594
2016-10-31 08:00:00,11.312499999999998,-0.0041813380281691135,-0.004190104266960759,1366,2439,1.120131201312013
2016-10-31 09:00:00,11.311666666666667,-7.366482504578277e-05,-7.366753843252027e-05,1169,2124,1.10075329566855
2016-10-31 10:00:00,11.384166666666667,0.006409311919846728,0.006388859623783549,2120,3751,1.1303652359370835
2016-10-31 11:00:00,11.357500000000002,-0.002342434668032966,-0.002345182459973838,1077,2015,1.0689826302729528
2016-10-31 12:00:00,11.360833333333332,0.000293491818915248,0.00029344875861614383,1269,2295,1.1058823529411765
2016-10-31 13:00:00,11.309166666666668,-0.004547788454485224,-0.004558161104758707,1436,2524,1.1378763866877972
2016-10-31 14:00:00,11.159999999999998,-0.013189890207059407,-0.013277649352114285,943,1712,1.1016355140186915
2016-10-31 15:00:00,11.1825,0.0020161290322582293,0.0020140993717010502,1661,3044,1.0913272010512483
2016-10-31 16:00:00,11.1675,-0.0013413816230718467,-0.0013422820807291735,4232,7539,1.12269531768139
2016-10-31 17:00:00,11.099166666666667,-0.0061189463472871575,-0.006137743819197628,1588,2843,1.1171297924727401
2016-10-31 18:00:00,11.045,-0.004880246264734822,-0.004892193552858526,1288,2313,1.1137051448335495
2016-10-31 19:00:00,10.987500000000002,-0.005205975554549379,-0.005219573860784976,1121,2048,1.0947265625
2016-10-31 20:00:00,10.984166666666667,-0.00030337504740252097,-0.0003034210749213173,1633,2993,1.0912128299365185
2016-10-31 21:00:00,11.008333333333333,0.0022001365602002387,0.0021977198039051515,3793,7177,1.0569875992754634
2016-10-31 22:00:00,11.025833333333333,0.001589704769114242,0.001588442526039735,1906,3334,1.143371325734853
2016-10-31 23:00:00,11.009166666666665,-0.0015116015418338293,-0.0015127451640570833,1205,2130,1.1314553990610328
2016-11-01 00:00:00,10.934166666666668,-0.0068125047309056655,-0.006835815772638032,1096,1984,1.1048387096774193
2016-11-01 01:00:00,10.889166666666664,-0.004115539974087534,-0.004124032116569421,1369,2409,1.136571191365712
2016-11-01 02:00:00,10.81833333333333,-0.00650493609856917,-0.0065261853957325755,1261,2331,1.081939081939082
2016-11-01 03:00:00,10.741666666666667,-0.007086735479894912,-0.007111965660180797,1013,1852,1.093952483801296
2016-11-01 04:00:00,10.7075,-0.003180760279286155,-0.003185829649752225,2132,3728,1.1437768240343347
2016-11-01 05:00:00,10.8075,0.009339248190520566,0.009295907052260688,1280,2331,1.0982410982410982
2016-11-01 06:00:00,10.729166666666666,-0.007248053049579761,-0.007274447803804485,1065,1917,1.1111111111111112
2016-11-01 07:00:00,10.719166666666668,-0.0009320388349512988,-0.0009324734532212275,1116,2025,1.1022222222222222
2016-11-01 08:00:00,10.66,-0.005519707688719677,-0.005534997564925703,1881,3532,1.065118912797282
2016-11-01 09:00:00,10.654999999999998,-0.00046904315197027197,-0.00046915318711793225,1890,3569,1.0591202017371812
2016-11-01 10:00:00,10.5375,-0.011027686532144363,-0.01108894222260659,2740,4979,1.1006226149829283
2016-11-01 11:00:00,10.476666666666668,-0.005773032819296087,-0.005789761186607123,1755,3309,1.0607434270172258
2016-11-01 12:00:00,10.579166666666667,0.009783646197900177,0.009736096221320434,4470,8245,1.0842935112189205
2016-11-01 13:00:00,10.706666666666667,0.012051988972036298,0.011979942047764423,1492,2733,1.0918404683497989
2016-11-01 14:00:00,10.873333333333335,0.01556662515566609,0.015446708114306597,1310,2326,1.126397248495271
2016-11-01 15:00:00,10.975,0.009350091968117535,0.009306650436476716,1248,2307,1.081924577373212
2016-11-01 16:00:00,10.933333333333332,-0.0037965072133637756,-0.003803732239246571,2027,3566,1.13684800897364
2016-11-01 17:00:00,10.700833333333334,-0.02126524390243889,-0.021494606666805804,1251,2245,1.114476614699332
2016-11-01 18:00:00,10.600833333333334,-0.009345066583599348,-0.009389005675063178,1182,2124,1.112994350282486
2016-11-01 19:00:00,10.755,0.014542881848911282,0.01443814833957413,985,1763,1.1174134997163925
2016-11-01 20:00:00,10.735833333333334,-0.0017821168448783895,-0.0017837067042600907,979,1771,1.1055900621118013
2016-11-01 21:00:00,10.7125,-0.002173406815182965,-0.0021757720915354106,3808,7287,1.0451488952929875
2016-11-01 22:00:00,10.950833333333335,0.02224815246985634,0.022004272943648484,1662,2921,1.1379664498459432
2016-11-01 23:00:00,10.810833333333335,-0.012784415189102671,-0.012866839072625423,830,1501,1.1059293804130579
2016-11-02 00:00:00,10.862500000000002,0.004779156710090327,0.0047677727965895755,1145,2008,1.1404382470119523
2016-11-02 01:00:00,11.019166666666667,0.01442270809359414,0.014319690189220856,698,1304,1.0705521472392638
2016-11-02 02:00:00,11.049166666666665,0.0027225289268695274,0.0027188295578954857,930,1686,1.103202846975089
2016-11-02 03:00:00,10.980833333333335,-0.006184478467455956,-0.0062036815694663785,954,1752,1.0890410958904109
2016-11-02 04:00:00,10.951666666666668,-0.002656143279957557,-0.002659677087438972,1949,3452,1.1292004634994206
2016-11-02 05:00:00,10.925000000000002,-0.00243494140922218,-0.0024379107000673805,1095,1977,1.1077389984825494
2016-11-02 06:00:00,10.963333333333333,0.0035087719298243503,0.003502630551201591,1096,1978,1.1081900910010112
2016-11-02 07:00:00,10.909166666666666,-0.004940711462450675,-0.004952957128848468,945,1709,1.1059098888238736
2016-11-02 08:00:00,10.988333333333333,0.007256894049346706,0.007230689493145981,1229,2179,1.1280403854979348
2016-11-02 09:00:00,11.018333333333333,0.0027301683603824234,0.002726448220278677,1167,2119,1.1014629542236904
2016-11-02 10:00:00,10.983333333333333,-0.0031765239751928576,-0.003181579837025605,2304,4141,1.1127746921033568
2016-11-02 11:00:00,10.9975,0.0012898330804249625,0.0012890019603313265,1662,3273,1.0155820348304307
2016-11-02 12:00:00,11.025,0.002500568310979556,0.0024974470921721448,1860,3561,1.0446503791069923
2016-11-02 13:00:00,11.056666666666667,0.002872260015117201,0.0028681429579417994,2023,3835,1.055019556714472
2016-11-02 14:00:00,11.084166666666668,0.0024871872173650718,0.002484099286352848,1256,2312,1.0865051903114187
2016-11-02 15:00:00,11.169166666666667,0.007668596346139367,0.007639342125200788,1401,2640,1.0613636363636363
2016-11-02 16:00:00,11.04,-0.01156457509512798,-0.011631964853455743,1861,3271,1.1378783246713544
2016-11-02 17:00:00,10.9,-0.012681159420289913,-0.012762251613851472,1010,1819,1.1105002748763058
2016-11-02 18:00:00,10.849166666666667,-0.0046636085626911026,-0.004674517113792742,818,1487,1.1002017484868865
2016-11-02 19:00:00,10.875,0.002381135263845202,0.002378304853442703,5135,9248,1.1105103806228374
2016-11-02 20:00:00,10.886666666666667,0.0010727969348660604,0.0010722218994616561,832,1528,1.0890052356020943
2016-11-02 21:00:00,10.788333333333332,-0.009032455603184551,-0.009073495544845931,2895,5444,1.0635562086700956
2016-11-02 22:00:00,10.8975,0.010118955661980513,0.010068101801046671,2980,5474,1.0887833394227255
2016-11-02 23:00:00,10.855833333333335,-0.0038235069205473367,-0.0038308352089377893,812,1448,1.1215469613259668
2016-11-03 00:00:00,10.918333333333335,0.005757273355338821,0.0057407635942574595,1012,1793,1.1288343558282208
2016-11-03 01:00:00,10.878333333333332,-0.0036635628148377055,-0.0036702900966592007,985,1782,1.1054994388327721
2016-11-03 02:00:00,10.847499999999998,-0.002834380266585001,-0.0028384047287022267,1233,2222,1.1098109810981098
2016-11-03 03:00:00,10.90333333333333,0.005147115310747408,0.005133914191814082,1010,1850,1.0918918918918918
2016-11-03 04:00:00,10.886666666666667,-0.0015285845307241306,-0.001529754007973061,1573,2805,1.1215686274509804
2016-11-03 05:00:00,10.906666666666665,0.0018371096142066892,0.0018354241922269308,955,1723,1.1085316308763784
2016-11-03 06:00:00,10.909166666666666,0.0002292176039120353,0.00022919133757071108,1190,2132,1.1163227016885553
2016-11-03 07:00:00,10.976666666666668,0.006187457031548549,0.006168393316155818,933,1689,1.1047957371225576
2016-11-03 08:00:00,10.9675,-0.0008351047676888879,-0.0008354536619310514,910,1697,1.0724808485562758
2016-11-03 09:00:00,10.985833333333332,0.0016716055011014586,0.0016702099236463044,1160,2069,1.1213146447559208
2016-11-03 10:00:00,10.995833333333332,0.0009102632177804274,0.0009098491794543584,1695,3017,1.1236327477626782
2016-11-03 11:00:00,10.996666666666664,7.578628268278821e-05,7.578341104741426e-05,964,1774,1.0868094701240136
2016-11-03 12:00:00,10.981666666666667,-0.0013640497120336323,-0.0013649808747064895,1138,2079,1.0947570947570948
2016-11-03 13:00:00,11.079166666666666,0.008878433753224835,0.008839252203354686,1122,2038,1.10107948969578
2016-11-03 14:00:00,11.094166666666665,0.0013538924407672235,0.001352976754797286,1363,2414,1.1292460646230322
2016-11-03 15:00:00,11.091666666666667,-0.00022534364906479087,-0.00022536904275982653,727,1362,1.0675477239353892
2016-11-03 16:00:00,11.069166666666666,-0.002028549962434289,-0.002030610256654075,1813,3212,1.1288916562889166
2016-11-03 17:00:00,11.064999999999998,-0.00037642098923451606,-0.0003764918533990525,5660,10217,1.107957326025252
2016-11-03 18:00:00,10.998333333333333,-0.006025003765627202,-0.006043227335737368,1947,3706,1.050728548300054
2016-11-03 19:00:00,10.985833333333332,-0.0011365358387634972,-0.0011371821853969346,1737,3275,1.060763358778626
2016-11-03 20:00:00,10.990833333333335,0.0004551316088905466,0.0004550280679147533,1175,2164,1.0859519408502774
2016-11-03 21:00:00,10.933333333333335,-0.005231632420956811,-0.005245365327804397,2697,5116,1.0543393275996873
2016-11-03 22:00:00,10.986666666666665,0.004878048780487586,0.004866189651172359,2737,5075,1.0786206896551724
2016-11-03 23:00:00,10.865,-0.01107402912621358,-0.01113580266476788,725,1327,1.092690278824416
2016-11-04 00:00:00,10.896666666666668,0.0029145574474611635,0.002910318359616415,827,1528,1.0824607329842932
2016-11-04 01:00:00,10.904166666666667,0.0006882838788619949,0.0006880471201449191,829,1528,1.0850785340314135
2016-11-04 02:00:00,10.950833333333335,0.0042797095911348846,0.004270577679391875,966,1754,1.1014823261117446
2016-11-04 03:00:00,10.966666666666667,0.0014458564797199536,0.0014448122356700563,1042,1877,1.1102823654768248
