Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2016-12-17 05:00:00,7.7075,-0.0004322922295471043,-0.000432385694770332,1317,2309,1.140753572975314
2016-12-17 06:00:00,7.685,-0.002919234511839064,-0.002923503787608972,1559,2709,1.1509782207456627
2016-12-17 07:00:00,7.655000000000001,-0.0039037085230967375,-0.003911347880912075,1011,1813,1.1152785438499724
2016-12-17 08:00:00,7.642499999999999,-0.0016329196603529494,-0.0016342543267948706,1089,1931,1.127912998446401
2016-12-17 09:00:00,7.559999999999999,-0.010794896957801779,-0.010853584591410836,1087,1962,1.1080530071355759
2016-12-17 10:00:00,7.553333333333333,-0.0008818342151675207,-0.0008822232596910062,1812,3196,1.1339173967459324
2016-12-17 11:00:00,7.589166666666667,0.004744042365401935,0.004732824859976503,3119,5580,1.117921146953405
2016-12-17 12:00:00,7.605833333333334,0.002196112880201939,0.0021937049490587945,1030,1841,1.1189570885388376
2016-12-17 13:00:00,7.599166666666665,-0.0008765202147477114,-0.0008769045832122124,817,1482,1.1025641025641026
2016-12-17 14:00:00,7.543333333333334,-0.0073472968527248375,-0.007374421180237345,772,1423,1.085031623330991
2016-12-17 15:00:00,7.520833333333332,-0.002982766239505219,-0.002987223552346485,1014,1804,1.124168514412417
2016-12-17 16:00:00,7.524166666666666,0.0004432132963987368,0.0004431151063974959,1611,2836,1.1361071932299012
2016-12-17 17:00:00,7.571666666666665,0.006312991471923768,0.00629314801186931,828,1498,1.1054739652870493
2016-12-17 18:00:00,7.6116666666666655,0.005282852740479793,0.005268947425595805,748,1357,1.1024318349299926
2016-12-17 19:00:00,7.594166666666665,-0.002299102255309826,-0.00230174924881732,2525,4783,1.0558227054150116
2016-12-17 20:00:00,7.646666666666667,0.006913200921760288,0.006889414313079989,1658,3153,1.051696796701554
2016-12-17 21:00:00,7.634166666666666,-0.0016346992153445372,-0.0016360367939980414,1039,1794,1.1583054626532887
2016-12-17 22:00:00,7.675,0.005348761052286878,0.00533450723414397,1653,2913,1.1349124613800206
2016-12-17 23:00:00,7.766666666666667,0.011943539630836051,0.011872778430284114,766,1379,1.1109499637418419
2016-12-18 00:00:00,7.847499999999998,0.010407725321888384,0.010353937830426485,793,1416,1.1200564971751412
2016-12-18 01:00:00,7.82,-0.003504300732717347,-0.0035104551767517482,766,1384,1.106936416184971
2016-12-18 02:00:00,7.8475,0.0035166240409207905,0.0035104551767517482,822,1500,1.096
2016-12-18 03:00:00,7.8824999999999985,0.004460019114367553,0.004450102703107195,850,1537,1.1060507482108002
2016-12-18 04:00:00,7.8775,-0.0006343165239452997,-0.0006345177877862263,1463,2567,1.139851967276977
2016-12-18 05:00:00,7.805833333333332,-0.009097640960541664,-0.009139277216253738,820,1479,1.1088573360378635
2016-12-18 06:00:00,7.845,0.005017615031493561,0.005005068751957165,912,1652,1.1041162227602905
2016-12-18 07:00:00,7.82,-0.0031867431485022024,-0.003191831627776143,1728,2998,1.152768512341561
2016-12-18 08:00:00,7.734166666666668,-0.01097612958226768,-0.011036811737918928,1885,3179,1.185907518087449
2016-12-18 09:00:00,7.741666666666667,0.0009697230901843934,0.0009692532124914166,1786,3092,1.1552393272962485
2016-12-18 10:00:00,7.7558333333333325,0.0018299246501611852,0.001828252377826356,2106,3685,1.143012211668928
2016-12-18 11:00:00,7.735,-0.002686150209519456,-0.0026897643845891213,1032,1866,1.1061093247588425
2016-12-18 12:00:00,7.7525,0.002262443438914019,0.0022598879674373684,1066,1891,1.1274457958751982
2016-12-18 13:00:00,7.840833333333332,0.011394173922390616,0.011329749238206954,966,1747,1.1058958214081283
2016-12-18 14:00:00,7.87,0.00371984270379433,0.003712941198637853,1334,2356,1.132427843803056
2016-12-18 15:00:00,7.889166666666667,0.0024354087251166057,0.002432447923487846,1148,2050,1.12
2016-12-18 16:00:00,7.837500000000001,-0.006549065173761526,-0.006570604393760338,1747,3051,1.1451982956407736
2016-12-18 17:00:00,7.855833333333332,0.0023391812865494192,0.002336449661019202,1018,1831,1.11196067722556
2016-12-18 18:00:00,7.850833333333332,-0.0006364697146493682,-0.0006366723474826586,1005,1793,1.121026213050753
2016-12-18 19:00:00,7.853333333333333,0.0003184375331706235,0.00031838684270013573,1326,2429,1.0918073281185674
2016-12-18 20:00:00,7.884166666666666,0.003926146010186704,0.003918458813076509,3691,6643,1.1112449194640976
2016-12-18 21:00:00,7.899999999999999,0.0020082443716307186,0.0020062305446231217,3370,6390,1.054773082942097
2016-12-18 22:00:00,7.895,-0.0006329113924049556,-0.0006331117653703977,1849,3256,1.1357493857493857
2016-12-18 23:00:00,7.876666666666668,-0.002322144817394789,-0.00232484517689846,1245,2160,1.1527777777777777
2016-12-19 00:00:00,7.831666666666666,-0.005713076597545719,-0.005729458644037511,966,1747,1.1058958214081283
2016-12-19 01:00:00,7.828333333333332,-0.00042562247286648264,-0.00042571307582051077,1024,1874,1.0928495197438635
2016-12-19 02:00:00,7.78,-0.006174153715137297,-0.006193292620548353,933,1701,1.0970017636684304
2016-12-19 03:00:00,7.7799999999999985,-2.220446049250313e-16,-4.440892098500626e-16,1342,2484,1.0805152979066022
2016-12-19 04:00:00,7.768333333333333,-0.0014995715509852348,-0.001500697033705478,1655,2934,1.1281526925698704
2016-12-19 05:00:00,7.755833333333333,-0.0016090967603518134,-0.0016103927469757195,898,1637,1.097128894318876
2016-12-19 06:00:00,7.785833333333334,0.003868056301708389,0.0038605946072451935,1359,2403,1.1310861423220975
2016-12-19 07:00:00,7.7458333333333345,-0.005137536123300812,-0.00515077863741098,1875,3240,1.1574074074074074
2016-12-19 08:00:00,7.750833333333333,0.0006455083378158477,0.000645300086922429,896,1647,1.0880388585306617
2016-12-19 09:00:00,7.713333333333335,-0.004838189441995211,-0.004849931368954508,1093,1950,1.121025641025641
2016-12-19 10:00:00,7.673333333333333,-0.0051858254105449095,-0.005199318471794001,1767,3134,1.1276324186343332
2016-12-19 11:00:00,7.686666666666666,0.0017376194613381026,0.0017361115471765665,1048,1894,1.1066525871172121
2016-12-19 12:00:00,7.725833333333334,0.0050954032957504225,0.005082465658087454,1040,1893,1.0987849973586898
2016-12-19 13:00:00,7.751666666666666,0.0033437601121775185,0.003338182177059501,765,1431,1.069182389937107
2016-12-19 14:00:00,7.726666666666667,-0.0032251128789507755,-0.0032303247644547284,1165,2079,1.1207311207311208
2016-12-19 15:00:00,7.7175,-0.0011863675582397535,-0.001187071849318322,1000,1794,1.1148272017837235
2016-12-19 16:00:00,7.739166666666666,0.002807472195227145,0.002803538605739231,2629,4662,1.1278421278421278
2016-12-19 17:00:00,7.739999999999998,0.0001076773985140278,0.00010767160171898382,3102,5599,1.1080550098231827
2016-12-19 18:00:00,7.710833333333331,-0.0037683031869079056,-0.0037754211286968884,1211,2127,1.1386929948283968
2016-12-19 19:00:00,7.7225,0.0015130228034152535,0.0015118793376611706,880,1584,1.1111111111111112
2016-12-19 20:00:00,7.654166666666666,-0.008848602568253039,-0.00888798393746537,1505,2787,1.0800143523501973
2016-12-19 21:00:00,7.667499999999999,0.0017419706042460792,0.0017404551331350324,1355,2507,1.0809732748304746
2016-12-19 22:00:00,7.653333333333332,-0.0018476252581240968,-0.0018493342230136989,1669,2952,1.130758807588076
2016-12-19 23:00:00,7.62,-0.004355400696864131,-0.004364913084700993,1157,2031,1.1393402264894141
2016-12-20 00:00:00,7.646666666666667,0.003499562554680757,0.003493453334560304,2871,5390,1.0653061224489795
2016-12-20 01:00:00,7.628333333333334,-0.0023975588491718107,-0.002400437595619476,883,1608,1.0982587064676617
2016-12-20 02:00:00,7.618333333333332,-0.0013109023377759765,-0.0013117623218974472,1243,2207,1.1264159492523789
2016-12-20 03:00:00,7.585,-0.0043754101947057755,-0.004385010315102633,1119,2019,1.1084695393759287
2016-12-20 04:00:00,7.594166666666667,0.0012085255987694945,0.0012077959195395671,2196,3814,1.1515469323544836
2016-12-20 05:00:00,7.609166666666668,0.0019752002633599552,0.0019732521202131537,1221,2144,1.1389925373134329
2016-12-20 06:00:00,7.6141666666666685,0.0006571021793890798,0.0006568863822806748,919,1702,1.0799059929494712
2016-12-20 07:00:00,7.630833333333332,0.0021889022655134927,0.0021865101091114174,1423,2496,1.140224358974359
2016-12-20 08:00:00,7.69,0.0077536311018895345,0.0077237261859122155,1009,1802,1.1198668146503885
2016-12-20 09:00:00,7.661666666666666,-0.0036844386649329537,-0.0036912429274709173,1131,2014,1.1231380337636545
2016-12-20 10:00:00,7.646666666666667,-0.0019577985642809104,-0.001959717556966556,4945,8801,1.1237359390978299
2016-12-20 11:00:00,7.730833333333334,0.01100697471665213,0.010946838844065,1048,1872,1.1196581196581197
2016-12-20 12:00:00,7.695833333333333,-0.004527325644066105,-0.004537605019931501,975,1764,1.1054421768707483
2016-12-20 13:00:00,7.708333333333332,0.0016242555495398214,0.0016229378731305033,1187,2127,1.1161259990597086
2016-12-20 14:00:00,7.697500000000002,-0.0014054054054052356,-0.0014063939138604376,1171,2102,1.1141769743101808
2016-12-20 15:00:00,7.669166666666666,-0.003680848760420185,-0.0036876397537533023,1068,1937,1.102736189984512
2016-12-20 16:00:00,7.671666666666668,0.00032598065848099544,0.0003259275383298288,2018,3495,1.1547925608011445
2016-12-20 17:00:00,7.639166666666665,-0.004236367586356926,-0.0042453664154114,1402,2415,1.1610766045548655
2016-12-20 18:00:00,7.587499999999999,-0.0067633904221663385,-0.006786365800067085,1484,2551,1.1634653077224617
2016-12-20 19:00:00,7.581666666666668,-0.0007688083470619446,-0.0007691040317587827,925,1642,1.1266747868453106
2016-12-20 20:00:00,7.576666666666665,-0.0006594856012313023,-0.0006597031575159562,1094,1932,1.1325051759834368
2016-12-20 21:00:00,7.578333333333332,0.00021997360316761141,0.0002199494125219026,974,1716,1.1351981351981353
2016-12-20 22:00:00,7.580833333333333,0.0003298878381352565,0.0003298334371062417,4658,8601,1.083129868619928
2016-12-20 23:00:00,7.635833333333332,0.0072551390568318394,0.007228947143151476,966,1741,1.109707064905227
2016-12-21 00:00:00,7.691666666666666,0.007312015715376984,0.007285412531684354,1297,2282,1.1367221735319895
2016-12-21 01:00:00,7.694166666666668,0.00032502708559056787,0.0003249742757303053,1050,1898,1.106427818756586
2016-12-21 02:00:00,7.699999999999998,0.0007581501137223777,0.0007578628631019767,2015,3721,1.083042192958882
2016-12-21 03:00:00,7.677500000000001,-0.0029220779220776594,-0.002926355526797764,1230,2317,1.0617177384548986
2016-12-21 04:00:00,7.669999999999999,-0.0009768804949530363,-0.000977357953675817,1826,3198,1.141963727329581
2016-12-21 05:00:00,7.6641666666666675,-0.0007605388961320347,-0.0007608282525586317,1277,2248,1.136120996441281
2016-12-21 06:00:00,7.678333333333335,0.0018484288354900789,0.0018467225931648734,1225,2144,1.142723880597015
2016-12-21 07:00:00,7.6800000000000015,0.00021706099413920652,0.00021703743981005275,1064,1922,1.1071800208116545
2016-12-21 08:00:00,7.690833333333333,0.0014105902777776789,0.001409596329903895,1082,1969,1.0990350431691214
2016-12-21 09:00:00,7.703333333333332,0.0016253115180409061,0.0016239921286946846,1192,2155,1.106264501160093
2016-12-21 10:00:00,7.6925,-0.0014063176114236242,-0.001407307404119873,4667,8370,1.115173237753883
2016-12-21 11:00:00,7.671666666666664,-0.0027082656266930183,-0.0027119396129648976,1100,1986,1.107754279959718
2016-12-21 12:00:00,7.660833333333333,-0.001412122528785309,-0.001413120513432009,1164,2070,1.1246376811594203
2016-12-21 13:00:00,7.6825,0.002828238877406797,0.002824246934840069,1186,2091,1.1343854615016737
2016-12-21 14:00:00,7.743333333333335,0.00791842933073017,0.007887243091705631,1030,1868,1.1027837259100643
2016-12-21 15:00:00,7.899166666666666,0.020124838570813264,0.01992501056274154,1094,1949,1.1226269881990765
2016-12-21 16:00:00,7.881666666666668,-0.002215423567886843,-0.002217881249220621,1809,3206,1.1285090455396132
2016-12-21 17:00:00,7.803333333333333,-0.009938676252907784,-0.009988394593019922,1294,2260,1.1451327433628318
2016-12-21 18:00:00,7.788333333333334,-0.001922255446390131,-0.0019241053504295282,922,1692,1.0898345153664302
2016-12-21 19:00:00,7.767500000000001,-0.0026749411512946297,-0.002678525199214299,988,1781,1.1094890510948905
2016-12-21 20:00:00,7.8075,0.005149662053427706,0.005136447890031093,1871,3514,1.0648833238474673
2016-12-21 21:00:00,7.855833333333332,0.006190628669014764,0.00617154544496179,963,1718,1.1210710128055879
2016-12-21 22:00:00,7.864166666666666,0.0010607828577489098,0.0010602206251828503,1912,3339,1.1452530697813716
2016-12-21 23:00:00,7.865000000000001,0.00010596587898725752,0.00010596026499998246,2808,5272,1.0652503793626706
2016-12-22 00:00:00,7.774166666666668,-0.011549057003602536,-0.011616265325371966,1079,1922,1.1227887617065557
2016-12-22 01:00:00,7.648333333333331,-0.01618608639725605,-0.016318512006182395,1344,2399,1.1204668611921633
2016-12-22 02:00:00,7.611666666666667,-0.004794072782741132,-0.004805601209834086,1336,2379,1.123160992013451
2016-12-22 03:00:00,7.587500000000001,-0.0031749507335230302,-0.003180001583236169,1314,2464,1.0665584415584415
2016-12-22 04:00:00,7.565,-0.002965403624382357,-0.002969809145297209,3017,5604,1.0767309064953605
2016-12-22 05:00:00,7.563333333333333,-0.00022031284423884576,-0.00022033711667868158,1937,3668,1.0561613958560523
2016-12-22 06:00:00,7.575833333333333,0.0016527104451298234,0.0016513462221254829,3723,6740,1.1047477744807122
2016-12-22 07:00:00,7.5125,-0.008359916400835887,-0.008395056484440389,1334,2423,1.1011143210895584
2016-12-22 08:00:00,7.462499999999999,-0.0066555740432613355,-0.006677821142605289,1354,2441,1.1093814010651373
2016-12-22 09:00:00,7.505,0.0056951423785596145,0.005678986366704829,1297,2258,1.1488042515500443
2016-12-22 10:00:00,7.534166666666668,0.003886298023539903,0.0038787658758492327,2205,3920,1.125
2016-12-22 11:00:00,7.485833333333333,-0.006415219555359175,-0.0064358855081598785,1477,2682,1.1014168530947055
2016-12-22 12:00:00,7.559166666666667,0.009796281865746659,0.009748609385737515,1682,3122,1.0775144138372839
2016-12-22 13:00:00,7.518333333333333,-0.005401830007716879,-0.00541647264660261,1589,2969,1.0703940720781409
2016-12-22 14:00:00,7.533333333333332,0.0019951230325867537,0.0019931354178805982,2310,4313,1.071180153025736
2016-12-22 15:00:00,7.567499999999999,0.0045353982300884174,0.004525144303606066,1560,2842,1.0978184377199156
2016-12-22 16:00:00,7.720833333333334,0.02026208567338417,0.020059541029632037,1997,3727,1.0716393882479205
2016-12-22 17:00:00,7.735833333333333,0.0019427954668103094,0.0019409106804721965,1350,2523,1.070154577883472
2016-12-22 18:00:00,7.712499999999999,-0.003016266293224157,-0.0030208243923346427,1504,2783,1.0808480057491916
2016-12-22 19:00:00,7.650833333333333,-0.00799567801188561,-0.00802781486389792,1221,2202,1.108991825613079
2016-12-22 20:00:00,7.6575,0.0008713647750790977,0.0008709853571851056,1471,2649,1.1106077765194413
2016-12-22 21:00:00,7.663333333333332,0.0007617803895962894,0.0007614903821870911,2471,4794,1.03087192323738
2016-12-22 22:00:00,7.639166666666667,-0.003153545019573656,-0.00315852792129645,2558,4538,1.127368884971353
2016-12-22 23:00:00,7.596666666666668,-0.005563434056943373,-0.005578967596200357,1463,2697,1.0849091583240638
2016-12-23 00:00:00,7.530000000000001,-0.00877577885037295,-0.008814512777680859,2791,5272,1.0588012139605463
2016-12-23 01:00:00,7.522500000000001,-0.0009960159362549792,-0.000996512289739293,1040,1839,1.1310494834148994
2016-12-23 02:00:00,7.520833333333332,-0.0002215575495736477,-0.00022158209707345836,1168,2081,1.122537241710716
2016-12-23 03:00:00,7.529166666666668,0.001108033240997397,0.0011074198252476464,1048,1882,1.1137088204038257
2016-12-23 04:00:00,7.584166666666667,0.0073049252905368345,0.007278373551026451,1822,3196,1.1401752190237797
2016-12-23 05:00:00,7.578333333333334,-0.000769146247665109,-0.0007694421923996053,918,1657,1.108026554013277
2016-12-23 06:00:00,7.559166666666666,-0.002529140092368709,-0.002532343770011991,1300,2306,1.1274934952298352
2016-12-23 07:00:00,7.5183333333333335,-0.005401830007716657,-0.00541647264660261,1234,2204,1.1197822141560798
2016-12-23 08:00:00,7.488333333333332,-0.003990246065174175,-0.003998228338236043,1217,2156,1.1289424860853432
2016-12-23 09:00:00,7.439166666666668,-0.0065657689739593295,-0.0065874184507430655,959,1747,1.0978820835718375
2016-12-23 10:00:00,7.2825,-0.021059706508345655,-0.02128462555181798,1668,2954,1.1293161814488828
2016-12-23 11:00:00,7.173333333333335,-0.014990273486668704,-0.015103763225978506,1172,2085,1.1242206235011991
2016-12-23 12:00:00,7.176666666666668,0.0004646840148696541,0.00046457608268779543,1106,1960,1.1285714285714286
2016-12-23 13:00:00,7.199166666666668,0.003135160241523493,0.003130255874630672,3185,5722,1.1132471163928697
2016-12-23 14:00:00,7.1825,-0.002315082764208776,-0.0023177667114850924,1196,2115,1.13096926713948
2016-12-23 15:00:00,7.196666666666665,0.001972386587770991,0.0019704439872987307,906,1645,1.1015197568389057
2016-12-23 16:00:00,7.128333333333333,-0.009495136637331923,-0.009540502847843912,1660,2897,1.1460131170176044
