count,Date,Close Price,log_ret
441,2016-01-06 12:00:00,0.9399999999999996,0.0
419,2016-01-06 13:00:00,0.9458333333333332,0.0061864978574991064
223,2016-01-06 14:00:00,0.9441666666666664,-0.0017636688874968914
360,2016-01-06 15:00:00,0.9399999999999996,-0.004422828970002214
1079,2016-01-06 16:00:00,0.9399999999999996,0.0
4445,2016-01-06 17:00:00,0.9399999999999996,0.0
569,2016-01-06 18:00:00,0.9441666666666664,0.004422828970002214
5712,2016-01-06 19:00:00,0.9499999999999998,0.006159280360534973
3011,2016-01-06 20:00:00,0.9449999999999998,-0.0052770571008437725
312,2016-01-06 21:00:00,0.9399999999999996,-0.005305052229693415
230,2016-01-06 22:00:00,0.9399999999999996,0.0
314,2016-01-06 23:00:00,0.9399999999999996,0.0
246,2016-01-07 00:00:00,0.9399999999999996,0.0
325,2016-01-07 01:00:00,0.9658333333333332,0.027111411281747905
279,2016-01-07 02:00:00,0.9633333333333336,-0.0025917941074287613
351,2016-01-07 03:00:00,0.9616666666666666,-0.00173160216427818
1173,2016-01-07 04:00:00,0.9499999999999998,-0.012205905679503776
385,2016-01-07 05:00:00,0.9499999999999998,0.0
614,2016-01-07 06:00:00,0.9541666666666664,0.004376374599798866
562,2016-01-07 07:00:00,0.9491666666666664,-0.005253952541158007
1900,2016-01-07 08:00:00,0.9491666666666666,2.289834988289385e-16
1466,2016-01-07 09:00:00,0.9499999999999998,0.0008775779413589119
565,2016-01-07 10:00:00,0.9533333333333336,0.003502630551202375
524,2016-01-07 11:00:00,0.9600000000000004,0.006968669316093502
431,2016-01-07 12:00:00,0.9508333333333332,-0.009594491393761359
414,2016-01-07 13:00:00,0.9399999999999996,-0.011458917804071704
647,2016-01-07 14:00:00,0.9391666666666664,-0.0008869180182278015
434,2016-01-07 15:00:00,0.9475,0.008833979710760172
1271,2016-01-07 16:00:00,0.9600000000000004,0.013106347505300694
412,2016-01-07 17:00:00,0.9508333333333332,-0.009594491393761359
497,2016-01-07 18:00:00,0.9441666666666664,-0.00703608883406949
351,2016-01-07 19:00:00,0.9366666666666664,-0.007975230574369885
262,2016-01-07 20:00:00,0.940833333333333,0.0044385336960255034
208,2016-01-07 21:00:00,0.9475,0.007060929600874301
321,2016-01-07 22:00:00,0.9308333333333332,-0.01774669468133539
219,2016-01-07 23:00:00,0.9349999999999996,0.0044662870134407895
376,2016-01-08 00:00:00,0.9399999999999996,0.005333345975362468
256,2016-01-08 01:00:00,0.938333333333333,-0.0017746233583684423
363,2016-01-08 02:00:00,0.9399999999999996,0.0017746233583684423
318,2016-01-08 03:00:00,0.9399999999999996,0.0
1832,2016-01-08 04:00:00,0.9633333333333336,0.024519617174319143
374,2016-01-08 05:00:00,0.9608333333333334,-0.002598528963263812
503,2016-01-08 06:00:00,0.9600000000000004,-0.0008676790132222668
526,2016-01-08 07:00:00,0.9775,0.018065007397638527
379,2016-01-08 08:00:00,1.0,0.02275698712261629
350,2016-01-08 09:00:00,1.0,0.0
564,2016-01-08 10:00:00,0.9641666666666668,-0.036491108582414916
429,2016-01-08 11:00:00,0.9650000000000002,0.0008639309392639988
485,2016-01-08 12:00:00,0.9675,0.0025873235649506577
339,2016-01-08 13:00:00,0.9625000000000002,-0.005181358741997245
405,2016-01-08 14:00:00,0.97,0.007762005335489051
288,2016-01-08 15:00:00,0.97,0.0
1093,2016-01-08 16:00:00,0.97,0.0
254,2016-01-08 17:00:00,0.9716666666666668,0.0017167386190545947
424,2016-01-08 18:00:00,0.9650000000000002,-0.0068847087774970605
267,2016-01-08 19:00:00,0.9600000000000004,-0.0051948168771038935
297,2016-01-08 20:00:00,0.9691666666666668,0.009503311262827637
219,2016-01-08 21:00:00,0.97,0.0008594757727187242
291,2016-01-08 22:00:00,0.9758333333333332,0.0059957353063340045
198,2016-01-08 23:00:00,0.99,0.014413136324873116
310,2016-01-09 00:00:00,0.99,0.0
263,2016-01-09 01:00:00,0.99,0.0
377,2016-01-09 02:00:00,0.979166666666667,-0.011003073344330705
303,2016-01-09 03:00:00,0.97,-0.009405798286876418
547,2016-01-09 04:00:00,0.97,0.0
320,2016-01-09 05:00:00,0.9758333333333332,0.0059957353063340045
557,2016-01-09 06:00:00,0.99,0.014413136324873116
500,2016-01-09 07:00:00,0.9816666666666668,-0.00845313571105819
1147,2016-01-09 08:00:00,0.9883333333333334,0.006768215346138676
444,2016-01-09 09:00:00,0.9800000000000004,-0.008467451099098274
584,2016-01-09 10:00:00,0.9808333333333336,0.0008499788017043916
380,2016-01-09 11:00:00,0.9758333333333334,-0.005110743662559491
608,2016-01-09 12:00:00,0.9800000000000004,0.004260764860855099
402,2016-01-09 13:00:00,0.9800000000000004,0.0
493,2016-01-09 14:00:00,0.9800000000000004,0.0
542,2016-01-09 15:00:00,0.9800000000000004,0.0
1336,2016-01-09 16:00:00,0.9800000000000004,0.0
423,2016-01-09 17:00:00,0.9800000000000004,0.0
985,2016-01-09 18:00:00,0.9800000000000004,0.0
471,2016-01-09 19:00:00,0.9800000000000004,0.0
243,2016-01-09 20:00:00,0.9800000000000004,0.0
410,2016-01-09 21:00:00,0.9850000000000002,0.005089069507471167
367,2016-01-09 22:00:00,0.99,0.0050633019565466215
224,2016-01-09 23:00:00,0.9891666666666667,-0.0008421053129222204
341,2016-01-10 00:00:00,0.9858333333333336,-0.003375530631281225
341,2016-01-10 01:00:00,0.9800000000000004,-0.005934735519814343
290,2016-01-10 02:00:00,0.9800000000000004,0.0
270,2016-01-10 03:00:00,0.9800000000000004,0.0
1162,2016-01-10 04:00:00,0.9800000000000004,0.0
406,2016-01-10 05:00:00,0.9800000000000004,0.0
535,2016-01-10 06:00:00,0.9800000000000004,0.0
374,2016-01-10 07:00:00,0.9841666666666667,0.0042426877387899435
379,2016-01-10 08:00:00,0.9875000000000002,0.0033812373718692217
341,2016-01-10 09:00:00,0.9825000000000004,-0.005076153031860525
470,2016-01-10 10:00:00,0.9883333333333334,0.005919679020299632
288,2016-01-10 11:00:00,0.99,0.0016849203649195142
699,2016-01-10 12:00:00,0.99,0.0
277,2016-01-10 13:00:00,0.9850000000000002,-0.0050633019565466215
353,2016-01-10 14:00:00,0.9883333333333334,0.0033783815916271064
295,2016-01-10 15:00:00,0.99,0.0016849203649195142
1100,2016-01-10 16:00:00,0.99,0.0
235,2016-01-10 17:00:00,0.99,0.0
449,2016-01-10 18:00:00,0.9958333333333336,0.005874964443020827
295,2016-01-10 19:00:00,1.01,0.014125702263648603
439,2016-01-10 20:00:00,1.01,0.0
266,2016-01-10 21:00:00,1.0041666666666669,-0.005792320704504415
360,2016-01-10 22:00:00,1.0,-0.004158010148663677
200,2016-01-10 23:00:00,1.0,0.0
444,2016-01-11 00:00:00,1.0041666666666669,0.004158010148663677
288,2016-01-11 01:00:00,1.0133333333333332,0.009087216601356828
389,2016-01-11 02:00:00,1.035,0.02115619996731181
283,2016-01-11 03:00:00,1.0425,0.007220247973487129
1166,2016-01-11 04:00:00,1.054166666666667,0.011128890694709723
388,2016-01-11 05:00:00,1.059166666666667,0.004731870027833547
457,2016-01-11 06:00:00,1.0600000000000005,0.0007864727106133147
414,2016-01-11 07:00:00,1.0233333333333332,-0.03520363519298006
742,2016-01-11 08:00:00,1.0199999999999998,-0.003262645634816458
316,2016-01-11 09:00:00,1.0174999999999998,-0.002453988961566657
460,2016-01-11 10:00:00,1.0224999999999995,0.004901970600206654
357,2016-01-11 11:00:00,1.0283333333333329,0.005688759754421711
498,2016-01-11 12:00:00,1.015,-0.013050756195490659
414,2016-01-11 13:00:00,1.01,-0.004938281640582466
464,2016-01-11 14:00:00,1.0316666666666665,0.021225286615281492
343,2016-01-11 15:00:00,1.0366666666666664,0.0048348200545832365
1161,2016-01-11 16:00:00,1.0325,-0.004027391669982075
306,2016-01-11 17:00:00,1.0333333333333332,0.0008067769699400124
443,2016-01-11 18:00:00,1.0399999999999998,0.006430890330290359
273,2016-01-11 19:00:00,1.0399999999999998,0.0
611,2016-01-11 20:00:00,1.0399999999999998,0.0
231,2016-01-11 21:00:00,1.0399999999999998,0.0
368,2016-01-11 22:00:00,1.0566666666666669,0.015898586067798627
257,2016-01-11 23:00:00,1.0600000000000005,0.0031496089028962906
399,2016-01-12 00:00:00,1.0625000000000002,0.002355713692459016
299,2016-01-12 01:00:00,1.0650000000000002,0.002350177344953547
390,2016-01-12 02:00:00,1.07,0.004683849312426268
388,2016-01-12 03:00:00,1.07,0.0
1192,2016-01-12 04:00:00,1.07,0.0
457,2016-01-12 05:00:00,1.0883333333333332,0.016988825586469664
469,2016-01-12 06:00:00,1.1183333333333334,0.027192007695250958
489,2016-01-12 07:00:00,1.1591666666666665,0.03586187439181557
280,2016-01-12 08:00:00,1.18,0.017813082330222274
357,2016-01-12 09:00:00,1.1591666666666671,-0.017813082330221885
397,2016-01-12 10:00:00,1.1333333333333335,-0.022538213193345258
471,2016-01-12 11:00:00,1.1583333333333334,0.021819047394639662
477,2016-01-12 12:00:00,1.1316666666666662,-0.023290718006096545
436,2016-01-12 13:00:00,1.1299999999999997,-0.0014738396183004016
399,2016-01-12 14:00:00,1.1358333333333337,0.005148963196192152
326,2016-01-12 15:00:00,1.15,0.012395346454717763
1172,2016-01-12 16:00:00,1.1566666666666667,0.005780362915499382
338,2016-01-12 17:00:00,1.2374999999999998,0.06755091017004998
386,2016-01-12 18:00:00,1.2691666666666666,0.025267301658361885
291,2016-01-12 19:00:00,1.2516666666666667,-0.013884520571081638
346,2016-01-12 20:00:00,1.1683333333333332,-0.06889776472954479
192,2016-01-12 21:00:00,1.1333333333333329,-0.030415088864438024
299,2016-01-12 22:00:00,1.1299999999999997,-0.002945510229756698
256,2016-01-12 23:00:00,1.1541666666666668,0.021160950121098396
415,2016-01-13 00:00:00,1.1424999999999998,-0.010159739059124706
293,2016-01-13 01:00:00,1.1316666666666668,-0.009527371443672704
393,2016-01-13 02:00:00,1.14,0.0073367900638543065
270,2016-01-13 03:00:00,1.1366666666666665,-0.002928259779088616
1173,2016-01-13 04:00:00,1.1341666666666663,-0.0022018357519413
2858,2016-01-13 05:00:00,1.1266666666666667,-0.006634746048556517
3871,2016-01-13 06:00:00,1.1283333333333336,0.0014781968693111242
411,2016-01-13 07:00:00,1.1033333333333333,-0.022405716975267092
574,2016-01-13 08:00:00,1.0883333333333332,-0.013688426660577265
311,2016-01-13 09:00:00,1.0941666666666665,0.005345564466419843
574,2016-01-13 10:00:00,1.0975,0.0030418274404849233
362,2016-01-13 11:00:00,1.0933333333333333,-0.003803732239246682
538,2016-01-13 12:00:00,1.0933333333333333,0.0
350,2016-01-13 13:00:00,1.09,-0.0030534374868902013
449,2016-01-13 14:00:00,1.0816666666666668,-0.007674634753108686
553,2016-01-13 15:00:00,1.1191666666666664,0.03408129925920195
1486,2016-01-13 16:00:00,1.1358333333333337,0.014782235173295384
799,2016-01-13 17:00:00,1.123333333333333,-0.011066140224280624
601,2016-01-13 18:00:00,1.1,-0.02099027589183569
371,2016-01-13 19:00:00,1.1133333333333335,0.012048338516174777
351,2016-01-13 20:00:00,1.1191666666666669,0.00522584242664656
152,2016-01-13 21:00:00,1.11,-0.008224345422903416
331,2016-01-13 22:00:00,1.1233333333333335,0.01194044037191837
239,2016-01-13 23:00:00,1.1391666666666669,0.013996545251697036
372,2016-01-14 00:00:00,1.1299999999999997,-0.008079368223609162
290,2016-01-14 01:00:00,1.1141666666666663,-0.014110891398397525
441,2016-01-14 02:00:00,1.1125,-0.0014970062675931095
273,2016-01-14 03:00:00,1.1200000000000003,0.006718950248745192
1167,2016-01-14 04:00:00,1.1225000000000005,0.002229655327269084
366,2016-01-14 05:00:00,1.14,0.015469921772131646
470,2016-01-14 06:00:00,1.14,-1.9428902930940242e-16
346,2016-01-14 07:00:00,1.144166666666667,0.003648307585475658
482,2016-01-14 08:00:00,1.1200000000000003,-0.0213478846848762
339,2016-01-14 09:00:00,1.1200000000000003,0.0
559,2016-01-14 10:00:00,1.1200000000000003,0.0
365,2016-01-14 11:00:00,1.1191666666666669,-0.0007443245598573872
500,2016-01-14 12:00:00,1.116666666666667,-0.0022363035782804737
426,2016-01-14 13:00:00,1.1158333333333337,-0.0007465472537846601
466,2016-01-14 14:00:00,1.1466666666666667,0.027257672802116408
239,2016-01-14 15:00:00,1.1299999999999997,-0.01464154999294845
1150,2016-01-14 16:00:00,1.14,0.008810629682155291
288,2016-01-14 17:00:00,1.1308333333333331,-0.008073438347626902
670,2016-01-14 18:00:00,1.1366666666666667,0.00514517856853848
310,2016-01-14 19:00:00,1.14,0.0029282597790884213
312,2016-01-14 20:00:00,1.1525,0.010905233482262409
161,2016-01-14 21:00:00,1.1575,0.004329011089585472
371,2016-01-14 22:00:00,1.1625,0.004310351501122328
266,2016-01-14 23:00:00,1.1649999999999998,0.0021482285382893322
436,2016-01-15 00:00:00,1.1791666666666665,0.012086887283582426
336,2016-01-15 01:00:00,1.1999999999999995,0.01751358249270824
363,2016-01-15 02:00:00,1.1874999999999998,-0.010471299867295364
260,2016-01-15 03:00:00,1.17,-0.014846508116994341
1279,2016-01-15 04:00:00,1.176666666666667,0.005681833467431285
465,2016-01-15 05:00:00,1.215,0.03205849451541587
440,2016-01-15 06:00:00,1.23,0.012270092591814273
290,2016-01-15 07:00:00,1.2566666666666666,0.02144854340748353
419,2016-01-15 08:00:00,1.2691666666666666,0.009897804327260395
303,2016-01-15 09:00:00,1.2408333333333337,-0.022577320211152663
291,2016-01-15 10:00:00,1.2875,0.036919156647836654
262,2016-01-15 11:00:00,1.265,-0.017630231376270566
338,2016-01-15 12:00:00,1.294166666666667,0.022794865193111916
208,2016-01-15 13:00:00,1.280833333333333,-0.01035607961009144
115,2016-01-15 14:00:00,1.2824999999999995,0.0013003903002832273
408,2016-01-15 15:00:00,1.3,0.01355296640470388
1048,2016-01-15 16:00:00,1.2699999999999998,-0.0233473639969913
720,2016-01-15 17:00:00,1.2133333333333332,-0.045645507489960296
474,2016-01-15 18:00:00,1.2375,0.019721822480168905
556,2016-01-15 19:00:00,1.2258333333333336,-0.009472330635362349
286,2016-01-15 20:00:00,1.2200000000000002,-0.004770026080180678
252,2016-01-15 21:00:00,1.2400000000000002,0.016260520871780343
281,2016-01-15 22:00:00,1.2266666666666668,-0.010810916104215695
393,2016-01-15 23:00:00,1.2133333333333336,-0.010929070532190166
331,2016-01-16 00:00:00,1.1566666666666665,-0.04782908768988181
262,2016-01-16 01:00:00,1.0983333333333334,-0.05174842600429712
128,2016-01-16 02:00:00,1.1791666666666665,0.07101409501488527
280,2016-01-16 03:00:00,1.1883333333333332,0.00774379089690333
1128,2016-01-16 04:00:00,1.2175000000000002,0.024247810776458517
494,2016-01-16 05:00:00,1.2641666666666664,0.03761356759783238
444,2016-01-16 06:00:00,1.236666666666667,-0.021993555621206032
375,2016-01-16 07:00:00,1.2266666666666668,-0.008119124438504377
225,2016-01-16 08:00:00,1.2116666666666671,-0.01230364119535679
320,2016-01-16 09:00:00,1.2158333333333335,0.003432890429320934
319,2016-01-16 10:00:00,1.2666666666666664,0.040959065317536035
456,2016-01-16 11:00:00,1.2608333333333333,-0.004615900051965993
854,2016-01-16 12:00:00,1.2633333333333332,0.0019808524139610095
622,2016-01-16 13:00:00,1.2508333333333337,-0.009943734568854806
231,2016-01-16 14:00:00,1.24,-0.008698616240424895
304,2016-01-16 15:00:00,1.2391666666666667,-0.0006722689328820253
1371,2016-01-16 16:00:00,1.2716666666666665,0.025889265384247042
408,2016-01-16 17:00:00,1.2616666666666665,-0.007894777847008233
344,2016-01-16 18:00:00,1.2625,0.000660283946075535
278,2016-01-16 19:00:00,1.2533333333333332,-0.007287213433684464
111,2016-01-16 20:00:00,1.2699999999999998,0.013210231736806409
267,2016-01-16 21:00:00,1.2641666666666664,-0.004603756898059364
244,2016-01-16 22:00:00,1.231666666666667,-0.026044877840384784
385,2016-01-16 23:00:00,1.2133333333333334,-0.014996872751515984
319,2016-01-17 00:00:00,1.229166666666667,0.012965040017289127
363,2016-01-17 01:00:00,1.2166666666666666,-0.01022155407153838
173,2016-01-17 02:00:00,1.2016666666666664,-0.012405396857487844
342,2016-01-17 03:00:00,1.2308333333333334,0.023981964686485696
1045,2016-01-17 04:00:00,1.2483333333333333,0.014117881545784859
520,2016-01-17 05:00:00,1.2291666666666667,-0.0154728953032445
422,2016-01-17 06:00:00,1.2200000000000002,-0.007485574252663245
532,2016-01-17 07:00:00,1.2325000000000002,0.0101937681895429
519,2016-01-17 08:00:00,1.2441666666666669,0.009421334828390636
308,2016-01-17 09:00:00,1.2158333333333335,-0.023036249016404747
231,2016-01-17 10:00:00,1.2200000000000002,0.003421145998471209
362,2016-01-17 11:00:00,1.2233333333333336,0.002728514653204089
456,2016-01-17 12:00:00,1.2158333333333335,-0.006149660651675297
317,2016-01-17 13:00:00,1.2066666666666663,-0.0075679755771244075
126,2016-01-17 14:00:00,1.2091666666666667,0.0020696799385264975
307,2016-01-17 15:00:00,1.2108333333333332,0.001377410686094899
1043,2016-01-17 16:00:00,1.24,0.02380255182275437
729,2016-01-17 17:00:00,1.24,0.0
348,2016-01-17 18:00:00,1.24,0.0
304,2016-01-17 19:00:00,1.2400000000000002,1.9428902930940242e-16
128,2016-01-17 20:00:00,1.2283333333333335,-0.00945314264375513
262,2016-01-17 21:00:00,1.2841666666666665,0.044451762570833366
290,2016-01-17 22:00:00,1.2866666666666668,0.0019448952646060613
389,2016-01-17 23:00:00,1.2799999999999998,-0.005194816877104325
668,2016-01-18 00:00:00,1.2899999999999998,0.00778214044205494
401,2016-01-18 01:00:00,1.3125000000000002,0.017291497110061338
153,2016-01-18 02:00:00,1.3858333333333337,0.05436792793319417
634,2016-01-18 03:00:00,1.4158333333333333,0.02141664247900421
909,2016-01-18 04:00:00,1.4383333333333332,0.01576674997144123
455,2016-01-18 05:00:00,1.3883333333333334,-0.03538104891658517
329,2016-01-18 06:00:00,1.3599999999999997,-0.02061928720273598
395,2016-01-18 07:00:00,1.3950000000000002,0.025409715525368748
371,2016-01-18 08:00:00,1.3799999999999997,-0.010810916104216028
388,2016-01-18 09:00:00,1.3799999999999997,0.0
643,2016-01-18 10:00:00,1.4291666666666665,0.03500802465483538
597,2016-01-18 11:00:00,1.465,0.0247637186450822
1185,2016-01-18 12:00:00,1.4858333333333331,0.014120539618017904
920,2016-01-18 13:00:00,1.49,0.002800337870319192
1042,2016-01-18 14:00:00,1.4791666666666667,-0.00729725382394325
690,2016-01-18 15:00:00,1.47,-0.006216465342779642
1200,2016-01-18 16:00:00,1.4425,-0.0188846813905274
154,2016-01-18 17:00:00,1.3983333333333332,-0.031096668149057764
409,2016-01-18 18:00:00,1.4041666666666666,0.004162955759310638
293,2016-01-18 19:00:00,1.3983333333333334,-0.004162955759310472
361,2016-01-18 20:00:00,1.4216666666666662,0.016548841024472516
259,2016-01-18 21:00:00,1.43,0.005844551996283476
336,2016-01-18 22:00:00,1.4541666666666668,0.016758554588620078
150,2016-01-18 23:00:00,1.4433333333333334,-0.0074777455141471485
388,2016-01-19 00:00:00,1.4333333333333331,-0.006952519314882054
326,2016-01-19 01:00:00,1.4258333333333333,-0.00524629591530501
768,2016-01-19 02:00:00,1.4233333333333331,-0.0017548995436784118
1098,2016-01-19 03:00:00,1.3591666666666666,-0.04612977172750116
1523,2016-01-19 04:00:00,1.41,0.036717937545154684
414,2016-01-19 05:00:00,1.41,0.0
837,2016-01-19 06:00:00,1.4441666666666666,0.02394274954943748
346,2016-01-19 07:00:00,1.4108333333333336,-0.023351907582470518
498,2016-01-19 08:00:00,1.3900000000000003,-0.014876799214443182
1950,2016-01-19 09:00:00,1.3900000000000003,0.0
463,2016-01-19 10:00:00,1.3900000000000003,0.0
362,2016-01-19 11:00:00,1.3900000000000003,0.0
392,2016-01-19 12:00:00,1.356666666666667,-0.0242730363562067
384,2016-01-19 13:00:00,1.3233333333333337,-0.02487690475540449
338,2016-01-19 14:00:00,1.3100000000000005,-0.010126668817929065
225,2016-01-19 15:00:00,1.3191666666666668,0.006973086891860214
1295,2016-01-19 16:00:00,1.3233333333333333,0.0031535819260686826
248,2016-01-19 17:00:00,1.3425,0.01437974136989345
166,2016-01-19 18:00:00,1.3425,0.0
258,2016-01-19 19:00:00,1.3483333333333334,0.004335714441462635
138,2016-01-19 20:00:00,1.35,0.0012353306079926352
185,2016-01-19 21:00:00,1.3650000000000004,0.011049836186585392
139,2016-01-19 22:00:00,1.3916666666666668,0.019347640997785853
275,2016-01-19 23:00:00,1.3591666666666666,-0.02363030278978706
122,2016-01-20 00:00:00,1.3583333333333336,-0.0006133088202056047
229,2016-01-20 01:00:00,1.3791666666666662,0.015220994010354703
302,2016-01-20 02:00:00,1.3799999999999997,0.0006040471340418296
416,2016-01-20 03:00:00,1.3799999999999997,0.0
1056,2016-01-20 04:00:00,1.3799999999999997,0.0
540,2016-01-20 05:00:00,1.3799999999999997,0.0
430,2016-01-20 06:00:00,1.3799999999999997,0.0
331,2016-01-20 07:00:00,1.405833333333333,0.018546747600763303
387,2016-01-20 08:00:00,1.42,0.01002662484329292
675,2016-01-20 09:00:00,1.42,0.0
407,2016-01-20 10:00:00,1.4233333333333331,0.0023446669592540052
483,2016-01-20 11:00:00,1.4483333333333333,0.017411931476822295
283,2016-01-20 12:00:00,1.4533333333333331,0.0034462986435874754
377,2016-01-20 13:00:00,1.475833333333333,0.01536303331390876
710,2016-01-20 14:00:00,1.5941666666666665,0.07712833165741922
441,2016-01-20 15:00:00,1.6024999999999998,0.005213776148526861
1162,2016-01-20 16:00:00,1.5833333333333333,-0.012032580434247821
438,2016-01-20 17:00:00,1.59,0.004201686853700093
826,2016-01-20 18:00:00,1.57,-0.012658396871923494
422,2016-01-20 19:00:00,1.5424999999999995,-0.017671142562811215
291,2016-01-20 20:00:00,1.5399999999999998,-0.0016220603718678506
390,2016-01-20 21:00:00,1.551666666666667,0.007547205635383247
319,2016-01-20 22:00:00,1.55,-0.0010746911297656037
397,2016-01-20 23:00:00,1.534166666666667,-0.01026758547416895
182,2016-01-21 00:00:00,1.528333333333333,-0.0038095284166678725
299,2016-01-21 01:00:00,1.5108333333333333,-0.011516442061559162
383,2016-01-21 02:00:00,1.4966666666666668,-0.00942096189270597
457,2016-01-21 03:00:00,1.5199999999999998,0.015469921772131525
1188,2016-01-21 04:00:00,1.5358333333333334,0.010362787035546772
516,2016-01-21 05:00:00,1.5424999999999995,0.0043313549036738674
177,2016-01-21 06:00:00,1.5266666666666666,-0.010317767339421635
334,2016-01-21 07:00:00,1.5308333333333335,0.002725539981050185
358,2016-01-21 08:00:00,1.5391666666666663,0.00542889498411403
432,2016-01-21 09:00:00,1.53,-0.005973409018803999
374,2016-01-21 10:00:00,1.5141666666666664,-0.010402502784264744
408,2016-01-21 11:00:00,1.5091666666666668,-0.0033076105127574085
304,2016-01-21 12:00:00,1.5333333333333332,0.015886392719617448
540,2016-01-21 13:00:00,1.5325,-0.0005436259987099956
369,2016-01-21 14:00:00,1.5275,-0.0032679767646159874
273,2016-01-21 15:00:00,1.5233333333333332,-0.002731495825609831
1035,2016-01-21 16:00:00,1.524166666666667,0.0005468963767704671
840,2016-01-21 17:00:00,1.5199999999999998,-0.0027374777565891684
446,2016-01-21 18:00:00,1.4991666666666663,-0.013800936683743548
291,2016-01-21 19:00:00,1.4916666666666665,-0.005015335115732432
292,2016-01-21 20:00:00,1.4800000000000002,-0.007851975282685053
420,2016-01-21 21:00:00,1.4908333333333337,0.007293159956603734
359,2016-01-21 22:00:00,1.5091666666666663,0.012222374374694034
244,2016-01-21 23:00:00,1.534166666666667,0.016429723349664582
290,2016-01-22 00:00:00,1.5525,0.01187918936851057
574,2016-01-22 01:00:00,1.5600000000000005,0.004819286435949088
252,2016-01-22 02:00:00,1.5533333333333337,-0.004282661792000818
252,2016-01-22 03:00:00,1.5500000000000005,-0.002148228538289443
1213,2016-01-22 04:00:00,1.5408333333333335,-0.0059315353201223045
522,2016-01-22 05:00:00,1.5099999999999998,-0.02021374478420046
404,2016-01-22 06:00:00,1.515,0.0033057881344995548
512,2016-01-22 07:00:00,1.53,0.009852296443011721
308,2016-01-22 08:00:00,1.5358333333333332,0.003805386489387274
548,2016-01-22 09:00:00,1.5450000000000002,0.005950788455977518
3050,2016-01-22 10:00:00,1.5133333333333334,-0.020709186964561917
493,2016-01-22 11:00:00,1.5250000000000004,0.007679686674228192
557,2016-01-22 12:00:00,1.5166666666666666,-0.005479465764625824
621,2016-01-22 13:00:00,1.5349999999999997,0.0120154367444108
327,2016-01-22 14:00:00,1.5366666666666664,0.0010851873012871494
290,2016-01-22 15:00:00,1.5225,-0.009261847738532279
1380,2016-01-22 16:00:00,1.5116666666666665,-0.007140925702924904
239,2016-01-22 17:00:00,1.5291666666666666,0.011510129813588788
410,2016-01-22 18:00:00,1.5066666666666666,-0.014823219536548804
325,2016-01-22 19:00:00,1.5133333333333334,0.004415018209116882
721,2016-01-22 20:00:00,1.4850000000000003,-0.018899951130483816
126,2016-01-22 21:00:00,1.4941666666666666,0.006153865574378026
150,2016-01-22 22:00:00,1.491666666666667,-0.0016745747703320044
121,2016-01-22 23:00:00,1.4800000000000002,-0.007851975282685329
315,2016-01-23 00:00:00,1.5,0.013423020332140543
732,2016-01-23 01:00:00,1.5450000000000002,0.029558802241544505
337,2016-01-23 02:00:00,1.5349999999999997,-0.00649352931054875
240,2016-01-23 03:00:00,1.5299999999999996,-0.003262645634816319
1132,2016-01-23 04:00:00,1.5966666666666665,0.04265038735037025
333,2016-01-23 05:00:00,1.653333333333333,0.034875329314012334
407,2016-01-23 06:00:00,1.6499999999999997,-0.0020181641562373454
