count,Date,Close Price,log_ret
227,2015-12-18 21:00:00,0.91,-0.003656311203110579
210,2015-12-18 22:00:00,0.9008333333333336,-0.010124338665641941
297,2015-12-18 23:00:00,0.9000000000000002,-0.0009254975209428
234,2015-12-19 00:00:00,0.9000000000000002,0.0
255,2015-12-19 01:00:00,0.9008333333333336,0.0009254975209428
257,2015-12-19 02:00:00,0.9000000000000002,-0.0009254975209428
359,2015-12-19 03:00:00,0.9000000000000002,0.0
1156,2015-12-19 04:00:00,0.9000000000000002,0.0
404,2015-12-19 05:00:00,0.9000000000000002,0.0
367,2015-12-19 06:00:00,0.9000000000000002,0.0
489,2015-12-19 07:00:00,0.9000000000000002,0.0
308,2015-12-19 08:00:00,0.8983333333333334,-0.0018535686493230813
375,2015-12-19 09:00:00,0.9000000000000002,0.0018535686493230813
305,2015-12-19 10:00:00,0.9000000000000002,0.0
357,2015-12-19 11:00:00,0.8991666666666669,-0.0009263548601307348
315,2015-12-19 12:00:00,0.8841666666666668,-0.016822826644151658
353,2015-12-19 13:00:00,0.8825000000000002,-0.0018867930125765907
335,2015-12-19 14:00:00,0.8900000000000001,0.008462673918733635
394,2015-12-19 15:00:00,0.9041666666666668,0.015792246454419637
1125,2015-12-19 16:00:00,0.8941666666666669,-0.011121523343861213
249,2015-12-19 17:00:00,0.8975000000000001,0.003720934525689931
317,2015-12-19 18:00:00,0.8908333333333335,-0.007455766131343257
303,2015-12-19 19:00:00,0.9016666666666668,0.012087548381381624
252,2015-12-19 20:00:00,0.9000000000000002,-0.0018501392881613704
198,2015-12-19 21:00:00,0.9016666666666668,0.0018501392881613704
259,2015-12-19 22:00:00,0.9000000000000002,-0.0018501392881613704
222,2015-12-19 23:00:00,0.9000000000000002,0.0
351,2015-12-20 00:00:00,0.9033333333333334,0.0036968618813259797
278,2015-12-20 01:00:00,0.91,0.007352974305258761
367,2015-12-20 02:00:00,0.91,0.0
272,2015-12-20 03:00:00,0.91,0.0
1166,2015-12-20 04:00:00,0.91,0.0
238,2015-12-20 05:00:00,0.91,0.0
294,2015-12-20 06:00:00,0.91,0.0
348,2015-12-20 07:00:00,0.91,0.0
678,2015-12-20 08:00:00,0.91,0.0
183,2015-12-20 09:00:00,0.9016666666666668,-0.00919969689842337
467,2015-12-20 10:00:00,0.9000000000000002,-0.0018501392881613704
287,2015-12-20 11:00:00,0.9000000000000002,0.0
411,2015-12-20 12:00:00,0.9000000000000002,0.0
839,2015-12-20 13:00:00,0.9000000000000002,0.0
471,2015-12-20 14:00:00,0.9025000000000002,0.002773926882725181
310,2015-12-20 15:00:00,0.915,0.013755375068485148
1126,2015-12-20 16:00:00,0.915,0.0
279,2015-12-20 17:00:00,0.9266666666666666,0.012669852741051674
280,2015-12-20 18:00:00,0.9299999999999998,0.0035906681307284046
316,2015-12-20 19:00:00,0.9299999999999998,0.0
221,2015-12-20 20:00:00,0.9208333333333334,-0.009905528989402806
276,2015-12-20 21:00:00,0.9000000000000002,-0.0228842938335876
289,2015-12-20 22:00:00,0.9000000000000002,0.0
259,2015-12-20 23:00:00,0.9000000000000002,0.0
391,2015-12-21 00:00:00,0.9008333333333336,0.0009254975209428
275,2015-12-21 01:00:00,0.8916666666666667,-0.010227890183256523
259,2015-12-21 02:00:00,0.9008333333333336,0.010227890183256523
543,2015-12-21 03:00:00,0.91,0.010124338665641941
1274,2015-12-21 04:00:00,0.91,0.0
479,2015-12-21 05:00:00,0.91,0.0
821,2015-12-21 06:00:00,0.91,0.0
884,2015-12-21 07:00:00,0.8983333333333334,-0.012903404835907822
802,2015-12-21 08:00:00,0.8975000000000003,-0.0009280743125536645
599,2015-12-21 09:00:00,0.8991666666666669,0.001855288101746011
623,2015-12-21 10:00:00,0.8908333333333335,-0.00931105423308952
330,2015-12-21 11:00:00,0.8908333333333335,0.0
831,2015-12-21 12:00:00,0.9000000000000002,0.010237409093220254
324,2015-12-21 13:00:00,0.8958333333333335,-0.0046403795565023035
352,2015-12-21 14:00:00,0.8916666666666669,-0.004662013105811186
233,2015-12-21 15:00:00,0.8966666666666668,0.005591813265777748
1115,2015-12-21 16:00:00,0.9066666666666668,0.011090686694158108
202,2015-12-21 17:00:00,0.91,0.0036697288889623726
365,2015-12-21 18:00:00,0.91,0.0
282,2015-12-21 19:00:00,0.91,0.0
243,2015-12-21 20:00:00,0.9,-0.011049836186584993
273,2015-12-21 21:00:00,0.8875000000000001,-0.013986241974739841
308,2015-12-21 22:00:00,0.8900000000000001,0.002812941376614739
159,2015-12-21 23:00:00,0.8900000000000001,0.0
522,2015-12-22 00:00:00,0.8900000000000001,0.0
418,2015-12-22 01:00:00,0.8900000000000001,0.0
375,2015-12-22 02:00:00,0.8900000000000001,0.0
507,2015-12-22 03:00:00,0.8900000000000001,0.0
1255,2015-12-22 04:00:00,0.8900000000000001,0.0
340,2015-12-22 05:00:00,0.8900000000000001,0.0
441,2015-12-22 06:00:00,0.8900000000000001,0.0
393,2015-12-22 07:00:00,0.8900000000000001,0.0
385,2015-12-22 08:00:00,0.8900000000000001,0.0
250,2015-12-22 09:00:00,0.8841666666666668,-0.006575880906157045
390,2015-12-22 10:00:00,0.8891666666666667,0.0056391126877701064
339,2015-12-22 11:00:00,0.8941666666666669,0.005607491328945363
4297,2015-12-22 12:00:00,0.8866666666666667,-0.00842307272910897
6061,2015-12-22 13:00:00,0.8900000000000001,0.003752349618550546
1628,2015-12-22 14:00:00,0.8900000000000001,0.0
364,2015-12-22 15:00:00,0.8900000000000001,0.0
1216,2015-12-22 16:00:00,0.8950000000000001,0.005602255548669846
268,2015-12-22 17:00:00,0.8941666666666669,-0.0009315324381114211
313,2015-12-22 18:00:00,0.8916666666666667,-0.0027998151747467967
259,2015-12-22 19:00:00,0.8900000000000001,-0.001870907935811628
353,2015-12-22 20:00:00,0.8916666666666665,0.0018709079358113774
164,2015-12-22 21:00:00,0.8608333333333333,-0.035191458336313125
329,2015-12-22 22:00:00,0.86,-0.0009685230781305287
193,2015-12-22 23:00:00,0.86,0.0
294,2015-12-23 00:00:00,0.86,0.0
221,2015-12-23 01:00:00,0.8608333333333333,0.0009685230781305287
381,2015-12-23 02:00:00,0.86,-0.0009685230781305287
292,2015-12-23 03:00:00,0.86,0.0
1282,2015-12-23 04:00:00,0.86,0.0
291,2015-12-23 05:00:00,0.86,0.0
371,2015-12-23 06:00:00,0.86,0.0
811,2015-12-23 07:00:00,0.8616666666666667,0.001936109026866445
948,2015-12-23 08:00:00,0.8699999999999998,0.00962471337420931
648,2015-12-23 09:00:00,0.8699999999999998,0.0
5845,2015-12-23 10:00:00,0.8699999999999998,0.0
1372,2015-12-23 11:00:00,0.8641666666666666,-0.006727560213056483
4567,2015-12-23 12:00:00,0.86,-0.004833262188019272
735,2015-12-23 13:00:00,0.8541666666666665,-0.00680605446899965
931,2015-12-23 14:00:00,0.8499999999999998,-0.004889985294191879
432,2015-12-23 15:00:00,0.8499999999999998,0.0
1162,2015-12-23 16:00:00,0.8558333333333334,0.006839303650241879
315,2015-12-23 17:00:00,0.8558333333333333,-1.3877787807814454e-16
544,2015-12-23 18:00:00,0.8516666666666666,-0.004880439164908601
368,2015-12-23 19:00:00,0.8516666666666665,-1.3877787807814454e-16
253,2015-12-23 20:00:00,0.8566666666666666,0.005853675251460827
311,2015-12-23 21:00:00,0.8575,0.0009722898189393481
218,2015-12-23 22:00:00,0.8591666666666667,0.001941748182910347
313,2015-12-23 23:00:00,0.8549999999999999,-0.004861458286245318
278,2015-12-24 00:00:00,0.8591666666666667,0.004861458286245318
388,2015-12-24 01:00:00,0.8391666666666667,-0.023553591298397653
425,2015-12-24 02:00:00,0.8416666666666667,0.0029747171167427977
559,2015-12-24 03:00:00,0.8491666666666665,0.008871423387419475
1246,2015-12-24 04:00:00,0.8499999999999998,0.0009808730555918577
894,2015-12-24 05:00:00,0.8499999999999998,0.0
1188,2015-12-24 06:00:00,0.8658333333333332,0.018456084820910795
1131,2015-12-24 07:00:00,0.8699999999999998,0.004800777343356488
736,2015-12-24 08:00:00,0.8599999999999998,-0.011560822401076004
532,2015-12-24 09:00:00,0.86,2.498001805406602e-16
526,2015-12-24 10:00:00,0.86,0.0
645,2015-12-24 11:00:00,0.86,0.0
553,2015-12-24 12:00:00,0.8750000000000001,0.017291497110061168
415,2015-12-24 13:00:00,0.8800000000000002,0.005698021114637852
501,2015-12-24 14:00:00,0.8749999999999999,-0.005698021114638102
315,2015-12-24 15:00:00,0.8749999999999999,0.0
1133,2015-12-24 16:00:00,0.86,-0.017291497110060918
223,2015-12-24 17:00:00,0.86,0.0
343,2015-12-24 18:00:00,0.86,0.0
191,2015-12-24 19:00:00,0.8641666666666666,0.004833262188019272
274,2015-12-24 20:00:00,0.8666666666666666,0.0028887839058909515
173,2015-12-24 21:00:00,0.86,-0.007722046093910223
292,2015-12-24 22:00:00,0.8716666666666667,0.013474698583360228
269,2015-12-24 23:00:00,0.8716666666666666,-1.3877787807814454e-16
451,2015-12-25 00:00:00,0.86,-0.013474698583360091
211,2015-12-25 01:00:00,0.8633333333333333,0.003868476777920293
370,2015-12-25 02:00:00,0.86,-0.003868476777920293
244,2015-12-25 03:00:00,0.86,0.0
1291,2015-12-25 04:00:00,0.86,0.0
382,2015-12-25 05:00:00,0.86,0.0
517,2015-12-25 06:00:00,0.8699999999999998,0.011560822401075754
339,2015-12-25 07:00:00,0.8699999999999998,0.0
415,2015-12-25 08:00:00,0.86,-0.011560822401075754
408,2015-12-25 09:00:00,0.8699999999999998,0.011560822401075754
500,2015-12-25 10:00:00,0.8699999999999998,0.0
403,2015-12-25 11:00:00,0.8699999999999998,0.0
486,2015-12-25 12:00:00,0.8658333333333332,-0.004800777343356488
249,2015-12-25 13:00:00,0.86,-0.006760045057719265
266,2015-12-25 14:00:00,0.86,0.0
178,2015-12-25 15:00:00,0.86,0.0
1055,2015-12-25 16:00:00,0.8533333333333332,-0.007782140442055108
247,2015-12-25 17:00:00,0.8566666666666666,0.003898640415657406
310,2015-12-25 18:00:00,0.86,0.0038835000263977015
229,2015-12-25 19:00:00,0.86,0.0
275,2015-12-25 20:00:00,0.86,0.0
159,2015-12-25 21:00:00,0.86,0.0
221,2015-12-25 22:00:00,0.86,0.0
260,2015-12-25 23:00:00,0.8708333333333332,0.012518218357403244
366,2015-12-26 00:00:00,0.8733333333333335,0.002866700482076407
147,2015-12-26 01:00:00,0.8725,-0.0009546540104507506
260,2015-12-26 02:00:00,0.8800000000000002,0.008559253395670123
185,2015-12-26 03:00:00,0.8783333333333333,-0.0018957351648994372
1303,2015-12-26 04:00:00,0.8633333333333333,-0.01722530628187929
435,2015-12-26 05:00:00,0.8791666666666668,0.018173623090738663
604,2015-12-26 06:00:00,0.8875000000000002,0.009434032233358702
368,2015-12-26 07:00:00,0.8925000000000002,0.0056179923042232885
283,2015-12-26 08:00:00,0.8983333333333335,0.006514681021193722
370,2015-12-26 09:00:00,0.91,0.012903404835907822
301,2015-12-26 10:00:00,0.8983333333333334,-0.012903404835907949
453,2015-12-26 11:00:00,0.8958333333333335,-0.0027868109071792213
637,2015-12-26 12:00:00,0.8908333333333336,-0.0055970295367178255
1094,2015-12-26 13:00:00,0.8683333333333333,-0.02558168871173333
601,2015-12-26 14:00:00,0.86,-0.009643276271804169
384,2015-12-26 15:00:00,0.86,0.0
1044,2015-12-26 16:00:00,0.8649999999999999,0.005797117684325781
363,2015-12-26 17:00:00,0.8641666666666666,-0.0009638554963065094
384,2015-12-26 18:00:00,0.8741666666666669,0.011505400166770123
282,2015-12-26 19:00:00,0.8800000000000002,0.0066508558699096285
126,2015-12-26 20:00:00,0.8800000000000002,0.0
266,2015-12-26 21:00:00,0.8716666666666666,-0.009514819641338934
187,2015-12-26 22:00:00,0.8549999999999999,-0.01930561889415341
226,2015-12-26 23:00:00,0.86,0.005830920310793325
308,2015-12-27 00:00:00,0.8566666666666666,-0.0038835000263977015
389,2015-12-27 01:00:00,0.8499999999999998,-0.007812539736793828
354,2015-12-27 02:00:00,0.8516666666666665,0.0019588644853330006
383,2015-12-27 03:00:00,0.8633333333333333,0.013605652055778822
1175,2015-12-27 04:00:00,0.8699999999999998,0.007692345623155461
345,2015-12-27 05:00:00,0.8641666666666666,-0.006727560213056483
479,2015-12-27 06:00:00,0.8499999999999998,-0.0165293019512108
419,2015-12-27 07:00:00,0.8499999999999998,0.0
351,2015-12-27 08:00:00,0.8508333333333331,0.0009799118863488
406,2015-12-27 09:00:00,0.86,0.01071612787684273
370,2015-12-27 10:00:00,0.86,0.0
8438,2015-12-27 11:00:00,0.86,0.0
4236,2015-12-27 12:00:00,0.8583333333333334,-0.0019398648178264863
376,2015-12-27 13:00:00,0.8516666666666666,-0.007797310460031903
432,2015-12-27 14:00:00,0.8508333333333331,-0.0009789525989843397
392,2015-12-27 15:00:00,0.8499999999999998,-0.0009799118863488
1174,2015-12-27 16:00:00,0.8591666666666667,0.010726577738643522
208,2015-12-27 17:00:00,0.8499999999999998,-0.010726577738643522
545,2015-12-27 18:00:00,0.8499999999999998,0.0
299,2015-12-27 19:00:00,0.8541666666666665,0.004889985294191879
238,2015-12-27 20:00:00,0.8549999999999999,0.0009751341582063255
189,2015-12-27 21:00:00,0.8516666666666665,-0.003906254967065204
335,2015-12-27 22:00:00,0.86,0.009737175277858529
239,2015-12-27 23:00:00,0.8549999999999999,-0.005830920310793325
369,2015-12-28 00:00:00,0.8499999999999998,-0.005865119452398204
241,2015-12-28 01:00:00,0.8591666666666665,0.010726577738643273
363,2015-12-28 02:00:00,0.8699999999999998,0.012530284425624013
482,2015-12-28 03:00:00,0.8699999999999998,0.0
1371,2015-12-28 04:00:00,0.8699999999999998,0.0
427,2015-12-28 05:00:00,0.8691666666666665,-0.0009583134418114924
921,2015-12-28 06:00:00,0.86,-0.010602508959264262
360,2015-12-28 07:00:00,0.86,0.0
683,2015-12-28 08:00:00,0.8533333333333332,-0.007782140442055108
617,2015-12-28 09:00:00,0.8499999999999998,-0.0039138993211364215
587,2015-12-28 10:00:00,0.8533333333333332,0.0039138993211364215
368,2015-12-28 11:00:00,0.8658333333333332,0.014542185499774376
614,2015-12-28 12:00:00,0.8558333333333333,-0.011616781170669057
448,2015-12-28 13:00:00,0.8558333333333333,0.0
496,2015-12-28 14:00:00,0.8549999999999999,-0.0009741841978435364
417,2015-12-28 15:00:00,0.8399999999999999,-0.017699577099400926
1243,2015-12-28 16:00:00,0.8374999999999999,-0.0029806281381377364
587,2015-12-28 17:00:00,0.8416666666666667,0.004962789342129126
474,2015-12-28 18:00:00,0.8308333333333332,-0.012954839873466987
256,2015-12-28 19:00:00,0.8416666666666667,0.012954839873466987
270,2015-12-28 20:00:00,0.83,-0.013958352250706962
194,2015-12-28 21:00:00,0.8408333333333333,0.012967762769010738
308,2015-12-28 22:00:00,0.8449999999999999,0.004943163797519384
201,2015-12-28 23:00:00,0.8499999999999998,0.005899722127188173
431,2015-12-29 00:00:00,0.8466666666666666,-0.003929278139889414
281,2015-12-29 01:00:00,0.8499999999999998,0.003929278139889414
365,2015-12-29 02:00:00,0.8499999999999998,0.0
332,2015-12-29 03:00:00,0.8483333333333332,-0.001962709167848631
1268,2015-12-29 04:00:00,0.8483333333333332,0.0
316,2015-12-29 05:00:00,0.8458333333333332,-0.0029513056345802924
676,2015-12-29 06:00:00,0.8424999999999999,-0.003948672455416247
415,2015-12-29 07:00:00,0.8366666666666666,-0.00694791876879694
697,2015-12-29 08:00:00,0.8374999999999999,0.0009955202415016515
475,2015-12-29 09:00:00,0.8333333333333334,-0.004987541511038945
595,2015-12-29 10:00:00,0.8308333333333332,-0.0030045090202989178
455,2015-12-29 11:00:00,0.84,0.010972678669475709
686,2015-12-29 12:00:00,0.84,0.0
397,2015-12-29 13:00:00,0.84,0.0
546,2015-12-29 14:00:00,0.8441666666666666,0.00494805561736944
306,2015-12-29 15:00:00,0.8508333333333331,0.00786631391598197
1163,2015-12-29 16:00:00,0.86,0.01071612787684273
235,2015-12-29 17:00:00,0.8491666666666666,-0.012676912818783248
490,2015-12-29 18:00:00,0.8499999999999998,0.0009808730555917187
205,2015-12-29 19:00:00,0.8499999999999998,0.0
213,2015-12-29 20:00:00,0.8516666666666665,0.0019588644853330006
140,2015-12-29 21:00:00,0.8533333333333332,0.0019550348358034213
177,2015-12-29 22:00:00,0.8591666666666667,0.006812678417507101
140,2015-12-29 23:00:00,0.86,0.0009694620245480068
276,2015-12-30 00:00:00,0.8649999999999999,0.005797117684325781
579,2015-12-30 01:00:00,0.8699999999999998,0.0057637047167499724
2423,2015-12-30 02:00:00,0.8633333333333333,-0.007692345623155461
1655,2015-12-30 03:00:00,0.86,-0.003868476777920293
2636,2015-12-30 04:00:00,0.86,0.0
2379,2015-12-30 05:00:00,0.8866666666666667,0.03053672386008173
5426,2015-12-30 06:00:00,0.8908333333333335,0.004688241123455643
485,2015-12-30 07:00:00,0.9000000000000002,0.010237409093220254
499,2015-12-30 08:00:00,0.9000000000000002,0.0
386,2015-12-30 09:00:00,0.9000000000000002,0.0
311,2015-12-30 10:00:00,0.9000000000000002,0.0
422,2015-12-30 11:00:00,0.9000000000000002,0.0
513,2015-12-30 12:00:00,0.8941666666666669,-0.006502577487566928
321,2015-12-30 13:00:00,0.8800000000000002,-0.015970278364491674
266,2015-12-30 14:00:00,0.8791666666666669,-0.0009474183560399252
375,2015-12-30 15:00:00,0.8716666666666666,-0.008567401285299009
853,2015-12-30 16:00:00,0.8699999999999998,-0.0019138761822843355
804,2015-12-30 17:00:00,0.8699999999999998,0.0
283,2015-12-30 18:00:00,0.8699999999999998,0.0
260,2015-12-30 19:00:00,0.8725000000000002,0.002869442427953256
160,2015-12-30 20:00:00,0.9041666666666668,0.035651055104023034
915,2015-12-30 21:00:00,0.9041666666666668,0.0
206,2015-12-30 22:00:00,0.8900000000000001,-0.015792246454419758
348,2015-12-30 23:00:00,0.8966666666666668,0.0074627212015896125
266,2015-12-31 00:00:00,0.9033333333333334,0.0074074412778617205
390,2015-12-31 01:00:00,0.9466666666666668,0.04685541728150525
332,2015-12-31 02:00:00,0.9600000000000004,0.01398624197473998
442,2015-12-31 03:00:00,0.9600000000000004,0.0
1115,2015-12-31 04:00:00,0.9666666666666668,0.0069204428445735905
499,2015-12-31 05:00:00,0.9549999999999996,-0.012142386825725856
462,2015-12-31 06:00:00,0.9508333333333332,-0.004372547412608986
670,2015-12-31 07:00:00,0.97,0.01995727842930761
318,2015-12-31 08:00:00,0.9591666666666664,-0.01123121956950075
382,2015-12-31 09:00:00,0.9399999999999996,-0.020184976663878675
304,2015-12-31 10:00:00,0.9399999999999996,0.0
364,2015-12-31 11:00:00,0.9458333333333332,0.006186497857499224
354,2015-12-31 12:00:00,0.9399999999999996,-0.006186497857499224
360,2015-12-31 13:00:00,0.9483333333333336,0.0088261826282727
227,2015-12-31 14:00:00,0.9499999999999998,0.0017559267022644875
291,2015-12-31 15:00:00,0.9499999999999998,0.0
1037,2015-12-31 16:00:00,0.9466666666666668,-0.0035149421074443317
314,2015-12-31 17:00:00,0.943333333333333,-0.003527340517968734
285,2015-12-31 18:00:00,0.9424999999999998,-0.00088378264700769
326,2015-12-31 19:00:00,0.9316666666666664,-0.011560822401075907
168,2015-12-31 20:00:00,0.9299999999999998,-0.001790510773788265
246,2015-12-31 21:00:00,0.9299999999999998,0.0
189,2015-12-31 22:00:00,0.9299999999999998,0.0
231,2015-12-31 23:00:00,0.9299999999999998,0.0
202,2016-01-01 00:00:00,0.9299999999999998,0.0
341,2016-01-01 01:00:00,0.938333333333333,0.008920665758379298
147,2016-01-01 02:00:00,0.9399999999999996,0.0017746233583684423
207,2016-01-01 03:00:00,0.9399999999999996,0.0
1079,2016-01-01 04:00:00,0.9399999999999996,0.0
547,2016-01-01 05:00:00,0.9399999999999996,0.0
331,2016-01-01 06:00:00,0.9399999999999996,0.0
357,2016-01-01 07:00:00,0.9399999999999996,0.0
244,2016-01-01 08:00:00,0.9399999999999996,0.0
278,2016-01-01 09:00:00,0.9324999999999998,-0.0080107237460788
275,2016-01-01 10:00:00,0.9299999999999998,-0.00268456537066894
307,2016-01-01 11:00:00,0.9299999999999998,0.0
314,2016-01-01 12:00:00,0.9299999999999998,0.0
273,2016-01-01 13:00:00,0.9458333333333332,0.016881786974246846
266,2016-01-01 14:00:00,0.9466666666666668,0.0008806693655937502
249,2016-01-01 15:00:00,0.9399999999999996,-0.007067167223092856
1030,2016-01-01 16:00:00,0.9333333333333332,-0.0071174677688637875
245,2016-01-01 17:00:00,0.9275,-0.0062696130135953135
381,2016-01-01 18:00:00,0.9275,0.0
258,2016-01-01 19:00:00,0.9291666666666666,0.0017953326186743446
240,2016-01-01 20:00:00,0.9291666666666666,0.0
151,2016-01-01 21:00:00,0.9358333333333332,0.007149270844223856
254,2016-01-01 22:00:00,0.9399999999999996,0.004442477319560899
215,2016-01-01 23:00:00,0.9399999999999996,0.0
342,2016-01-02 00:00:00,0.9424999999999996,0.002656044058116196
245,2016-01-02 01:00:00,0.9499999999999998,0.007926065272420992
297,2016-01-02 02:00:00,0.9499999999999998,0.0
302,2016-01-02 03:00:00,0.9499999999999998,0.0
1066,2016-01-02 04:00:00,0.9499999999999998,0.0
269,2016-01-02 05:00:00,0.9499999999999998,0.0
541,2016-01-02 06:00:00,0.9508333333333332,0.0008768084735346278
432,2016-01-02 07:00:00,0.9600000000000004,0.00959449139376125
465,2016-01-02 08:00:00,0.9600000000000004,0.0
303,2016-01-02 09:00:00,0.9600000000000004,0.0
594,2016-01-02 10:00:00,0.9600000000000004,0.0
301,2016-01-02 11:00:00,0.9600000000000004,0.0
365,2016-01-02 12:00:00,0.9600000000000004,0.0
273,2016-01-02 13:00:00,0.9600000000000004,0.0
283,2016-01-02 14:00:00,0.9583333333333334,-0.0017376198985410707
207,2016-01-02 15:00:00,0.9600000000000004,0.0017376198985410707
1096,2016-01-02 16:00:00,0.9600000000000004,0.0
227,2016-01-02 17:00:00,0.9558333333333332,-0.00434972412646642
438,2016-01-02 18:00:00,0.9499999999999998,-0.0061215757408294574
260,2016-01-02 19:00:00,0.9499999999999998,0.0
194,2016-01-02 20:00:00,0.9499999999999998,0.0
168,2016-01-02 21:00:00,0.9499999999999998,0.0
337,2016-01-02 22:00:00,0.9499999999999998,0.0
170,2016-01-02 23:00:00,0.9499999999999998,0.0
275,2016-01-03 00:00:00,0.9499999999999998,0.0
265,2016-01-03 01:00:00,0.9499999999999998,0.0
319,2016-01-03 02:00:00,0.9499999999999998,0.0
308,2016-01-03 03:00:00,0.9499999999999998,0.0
1245,2016-01-03 04:00:00,0.9499999999999998,0.0
217,2016-01-03 05:00:00,0.9499999999999998,0.0
564,2016-01-03 06:00:00,0.9499999999999998,0.0
698,2016-01-03 07:00:00,0.9499999999999998,0.0
287,2016-01-03 08:00:00,0.9499999999999998,0.0
328,2016-01-03 09:00:00,0.9558333333333336,0.0061215757408299215
390,2016-01-03 10:00:00,0.9600000000000004,0.004349724126465955
279,2016-01-03 11:00:00,0.9683333333333334,0.008643096156019728
368,2016-01-03 12:00:00,0.9800000000000004,0.011976191046715963
287,2016-01-03 13:00:00,0.9691666666666668,-0.011115975939908058
374,2016-01-03 14:00:00,0.97,0.0008594757727187242
217,2016-01-03 15:00:00,0.97,0.0
1097,2016-01-03 16:00:00,0.97,0.0
231,2016-01-03 17:00:00,0.97,0.0
380,2016-01-03 18:00:00,0.97,0.0
247,2016-01-03 19:00:00,0.9600000000000004,-0.01036278703554636
203,2016-01-03 20:00:00,0.9600000000000004,0.0
221,2016-01-03 21:00:00,0.9600000000000004,0.0
266,2016-01-03 22:00:00,0.9600000000000004,0.0
150,2016-01-03 23:00:00,0.9600000000000004,0.0
254,2016-01-04 00:00:00,0.9600000000000004,0.0
266,2016-01-04 01:00:00,0.9600000000000004,0.0
