count,Date,Close Price,log_ret
998,2016-03-07 20:00:00,9.634166666666667,-0.004401681469198947
816,2016-03-07 21:00:00,9.740833333333336,0.011010863932448878
738,2016-03-07 22:00:00,9.4125,-0.03428807870566697
793,2016-03-07 23:00:00,9.4325,0.0021225797303165983
959,2016-03-08 00:00:00,9.4575,0.0026469046687189746
946,2016-03-08 01:00:00,9.503333333333336,0.004834536731423977
1017,2016-03-08 02:00:00,9.6375,0.01401912463297661
992,2016-03-08 03:00:00,9.209166666666668,-0.04546237407675768
2043,2016-03-08 04:00:00,8.908333333333333,-0.03321219656969099
828,2016-03-08 05:00:00,8.938333333333333,0.003361975523779481
714,2016-03-08 06:00:00,8.919166666666666,-0.0021466245584949033
1234,2016-03-08 07:00:00,8.921666666666667,0.00028025596895142607
896,2016-03-08 08:00:00,9.230833333333333,0.03406655456360585
889,2016-03-08 09:00:00,9.5825,0.03738918853173168
749,2016-03-08 10:00:00,9.663333333333334,0.008400135992881808
801,2016-03-08 11:00:00,9.356666666666666,-0.032249552559773235
865,2016-03-08 12:00:00,9.709166666666668,0.0369813547381681
853,2016-03-08 13:00:00,9.764166666666666,0.005648765448214466
605,2016-03-08 14:00:00,9.963333333333333,0.020192465735672904
833,2016-03-08 15:00:00,9.777500000000002,-0.018827859980204757
2000,2016-03-08 16:00:00,9.788333333333332,0.0011073726588408661
883,2016-03-08 17:00:00,9.7575,-0.003154980233740279
683,2016-03-08 18:00:00,9.889166666666666,0.013403661816414836
809,2016-03-08 19:00:00,9.898333333333332,0.0009265109106659787
710,2016-03-08 20:00:00,9.874166666666667,-0.00244447375906498
890,2016-03-08 21:00:00,9.931666666666667,0.005806386490184057
642,2016-03-08 22:00:00,9.771666666666668,-0.016241263782764026
930,2016-03-08 23:00:00,9.7625,-0.0009385265822641207
1276,2016-03-09 00:00:00,9.715833333333334,-0.004791658008604482
698,2016-03-09 01:00:00,9.740833333333336,0.0025698146744788093
681,2016-03-09 02:00:00,9.7075,-0.0034278892079933065
884,2016-03-09 03:00:00,9.790833333333332,0.00854779116779536
2292,2016-03-09 04:00:00,10.185,0.03946947588728822
768,2016-03-09 05:00:00,10.381666666666666,0.019125380359230167
805,2016-03-09 06:00:00,10.566666666666666,0.01766296217712604
712,2016-03-09 07:00:00,10.725,0.014873072598955428
1037,2016-03-09 08:00:00,10.790833333333332,0.006119543478667833
729,2016-03-09 09:00:00,10.722500000000002,-0.006352670883849942
855,2016-03-09 10:00:00,10.585,-0.012906432822070268
2174,2016-03-09 11:00:00,10.515,-0.006635095432165007
781,2016-03-09 12:00:00,10.365,-0.014368063266920306
872,2016-03-09 13:00:00,10.601666666666668,0.02257647557491493
1041,2016-03-09 14:00:00,10.664166666666668,0.0058779901988463825
623,2016-03-09 15:00:00,10.68,0.0014836218705442938
1790,2016-03-09 16:00:00,10.761666666666665,0.007617603878272039
639,2016-03-09 17:00:00,10.6175,-0.013486854205031484
1919,2016-03-09 18:00:00,10.591666666666667,-0.0024360547978812264
652,2016-03-09 19:00:00,10.726666666666668,0.012665324488719598
480,2016-03-09 20:00:00,10.883333333333335,0.014499714158203059
540,2016-03-09 21:00:00,11.486666666666665,0.05395437537734305
385,2016-03-09 22:00:00,11.683333333333332,0.016976382380815558
526,2016-03-09 23:00:00,11.606666666666667,-0.006583679140555797
946,2016-03-10 00:00:00,11.584166666666668,-0.0019404224709322906
952,2016-03-10 01:00:00,11.760833333333332,0.015135578436914262
1386,2016-03-10 02:00:00,11.779166666666667,0.001557632713683699
1577,2016-03-10 03:00:00,11.825833333333335,0.003953969706846916
2273,2016-03-10 04:00:00,11.828333333333333,0.00021137925039038666
851,2016-03-10 05:00:00,12.105000000000002,0.023120807081185468
941,2016-03-10 06:00:00,11.698333333333334,-0.034172208875746346
878,2016-03-10 07:00:00,11.804166666666667,0.009006194974249926
624,2016-03-10 08:00:00,11.8625,0.004929587447520589
1014,2016-03-10 09:00:00,11.846666666666666,-0.0013356298776505682
1063,2016-03-10 10:00:00,11.719166666666665,-0.01082085596423932
812,2016-03-10 11:00:00,11.56166666666667,-0.013530649925001192
702,2016-03-10 12:00:00,11.57,0.0007205130364300594
892,2016-03-10 13:00:00,11.605833333333335,0.003092304071415253
921,2016-03-10 14:00:00,11.618333333333334,0.001076464993252202
791,2016-03-10 15:00:00,11.2,-0.036670531969203335
2254,2016-03-10 16:00:00,11.186666666666666,-0.0011911853701533914
2432,2016-03-10 17:00:00,11.313333333333334,0.0112593782070749
922,2016-03-10 18:00:00,11.544166666666667,0.02019828774381693
1237,2016-03-10 19:00:00,11.338333333333333,-0.017990943752873356
618,2016-03-10 20:00:00,11.3575,0.0016890035225070046
837,2016-03-10 21:00:00,11.175833333333335,-0.01612460971657237
879,2016-03-10 22:00:00,11.106666666666667,-0.0062081803043163575
927,2016-03-10 23:00:00,11.058333333333332,-0.004361237080371172
606,2016-03-11 00:00:00,11.29,0.020733086611409046
837,2016-03-11 01:00:00,11.130833333333333,-0.014198342960556776
1229,2016-03-11 02:00:00,10.954166666666667,-0.015999133813123567
975,2016-03-11 03:00:00,10.734166666666667,-0.02028810076789389
1816,2016-03-11 04:00:00,10.7825,0.004492648919864895
877,2016-03-11 05:00:00,10.6075,-0.01636315144551803
901,2016-03-11 06:00:00,10.465000000000002,-0.013524942196379895
811,2016-03-11 07:00:00,10.609166666666663,0.013682051387590377
812,2016-03-11 08:00:00,10.485,-0.011772742931670077
746,2016-03-11 09:00:00,10.619166666666667,0.012714880082304258
816,2016-03-11 10:00:00,11.0775,0.04225547965531984
2415,2016-03-11 11:00:00,11.096666666666666,0.0017287388273161677
736,2016-03-11 12:00:00,11.241666666666667,0.012982350506886231
946,2016-03-11 13:00:00,11.350833333333336,0.009664049245539985
995,2016-03-11 14:00:00,11.329166666666666,-0.0019106413807703504
504,2016-03-11 15:00:00,11.159999999999998,-0.015044564337314712
1757,2016-03-11 16:00:00,11.23,0.0062528117971867294
336,2016-03-11 17:00:00,11.270833333333336,0.003629499188239294
511,2016-03-11 18:00:00,11.374166666666667,0.009126434141513151
854,2016-03-11 19:00:00,11.4825,0.009479435137707435
1202,2016-03-11 20:00:00,11.542500000000002,0.005211738181195803
1137,2016-03-11 21:00:00,11.399166666666668,-0.01249562208565447
1215,2016-03-11 22:00:00,11.308333333333332,-0.00800033626052965
937,2016-03-11 23:00:00,11.214166666666666,-0.008362057087373477
846,2016-03-12 00:00:00,11.119166666666667,-0.008507513999120864
765,2016-03-12 01:00:00,11.293333333333335,0.01554223514941544
2701,2016-03-12 02:00:00,12.132500000000002,0.07167522118148995
1082,2016-03-12 03:00:00,12.822499999999998,0.0553136379840522
2366,2016-03-12 04:00:00,13.036666666666667,0.01656445981802657
764,2016-03-12 05:00:00,12.875,-0.012478453549513269
760,2016-03-12 06:00:00,13.129166666666665,0.019548771865483427
662,2016-03-12 07:00:00,13.361666666666665,0.017553692411521826
1087,2016-03-12 08:00:00,13.058333333333335,-0.022963411252829857
1303,2016-03-12 09:00:00,12.941666666666665,-0.008974419207333995
1081,2016-03-12 10:00:00,12.944166666666666,0.00019315584517443082
833,2016-03-12 11:00:00,13.19,0.018813730517407645
720,2016-03-12 12:00:00,13.350833333333336,0.012119838141399608
1329,2016-03-12 13:00:00,13.340000000000002,-0.0008117643831448973
1201,2016-03-12 14:00:00,13.315833333333336,-0.001813237124181022
899,2016-03-12 15:00:00,13.139166666666664,-0.013356211901906612
2347,2016-03-12 16:00:00,13.086666666666668,-0.004003691281184718
1141,2016-03-12 17:00:00,13.1125,0.0019720735422099627
655,2016-03-12 18:00:00,13.381666666666666,0.02031963724612229
744,2016-03-12 19:00:00,13.228333333333335,-0.011524617093808144
862,2016-03-12 20:00:00,13.151666666666667,-0.005812500569840839
1329,2016-03-12 21:00:00,13.260833333333334,0.008266335129203828
794,2016-03-12 22:00:00,13.313333333333333,0.003951210885466683
2152,2016-03-12 23:00:00,13.38583333333333,0.005430894462115088
1170,2016-03-13 00:00:00,13.732499999999995,0.02556835245296396
1204,2016-03-13 01:00:00,14.054166666666667,0.023153625485020424
991,2016-03-13 03:00:00,14.35416666666667,0.007985354121938126
2028,2016-03-13 04:00:00,14.277499999999998,-0.005355388548887063
905,2016-03-13 05:00:00,14.137499999999998,-0.009854030114642144
1208,2016-03-13 06:00:00,14.085,-0.0037204401139026007
730,2016-03-13 07:00:00,14.054166666666665,-0.0021914896086774327
972,2016-03-13 08:00:00,14.211666666666664,0.0111443118062442
883,2016-03-13 09:00:00,14.366666666666667,0.010847484915689432
1237,2016-03-13 10:00:00,14.213333333333333,-0.010730217252112872
822,2016-03-13 11:00:00,14.155833333333335,-0.004053702346260124
936,2016-03-13 12:00:00,14.050833333333335,-0.007445082841330386
888,2016-03-13 13:00:00,14.1475,0.006856224032652847
1317,2016-03-13 14:00:00,14.045833333333333,-0.007212138142472568
936,2016-03-13 15:00:00,14.036666666666667,-0.0006528383863422249
2403,2016-03-13 16:00:00,14.06,0.0016609328767920315
1171,2016-03-13 17:00:00,14.127499999999998,0.0047893661393421105
1470,2016-03-13 18:00:00,14.082499999999998,-0.0031903607351293486
975,2016-03-13 19:00:00,14.40916666666667,0.022931686341966184
1119,2016-03-13 20:00:00,14.8975,0.03332883551029875
998,2016-03-13 21:00:00,14.8525,-0.0030252123912375413
1139,2016-03-13 22:00:00,14.600833333333332,-0.01708959653676345
611,2016-03-13 23:00:00,14.581666666666665,-0.0013135728208775175
978,2016-03-14 00:00:00,13.665833333333332,-0.06486623132276438
567,2016-03-14 01:00:00,12.746666666666668,-0.0696290010522631
575,2016-03-14 02:00:00,12.9775,0.017947289204156114
1207,2016-03-14 03:00:00,13.121666666666664,0.011047719249073662
2547,2016-03-14 04:00:00,12.955833333333333,-0.012718670794671372
1330,2016-03-14 05:00:00,13.581666666666665,0.047174706930424026
753,2016-03-14 06:00:00,13.607500000000002,0.001900267222144869
1038,2016-03-14 07:00:00,13.169166666666666,-0.032742872693206415
926,2016-03-14 08:00:00,13.249166666666667,0.006056418739605718
872,2016-03-14 09:00:00,13.13833333333333,-0.008400491528855802
962,2016-03-14 10:00:00,13.1875,0.0037352453925234563
1387,2016-03-14 11:00:00,13.1925,0.00037907506140077984
887,2016-03-14 12:00:00,13.621666666666664,0.03201317600229725
2281,2016-03-14 13:00:00,13.769166666666665,0.010770130574915715
814,2016-03-14 14:00:00,13.610833333333336,-0.011565748597851309
1156,2016-03-14 15:00:00,13.502500000000005,-0.00799119079213817
2786,2016-03-14 16:00:00,13.511666666666665,0.0006786562866514245
1471,2016-03-14 17:00:00,13.574166666666665,0.0046149668099526595
954,2016-03-14 18:00:00,13.839166666666666,0.01933425984914772
1170,2016-03-14 19:00:00,13.870833333333332,0.002285577802372263
1107,2016-03-14 20:00:00,13.6,-0.01971852149102693
1059,2016-03-14 21:00:00,13.564999999999998,-0.0025768466311113514
630,2016-03-14 22:00:00,12.8975,-0.05045945197422741
1332,2016-03-14 23:00:00,12.48,-0.03290613119538621
1054,2016-03-15 00:00:00,12.519166666666667,0.0031334403450506976
666,2016-03-15 01:00:00,12.579999999999998,0.004847447985962372
2351,2016-03-15 02:00:00,12.651666666666666,0.005680707528327389
1011,2016-03-15 03:00:00,12.251666666666667,-0.032126976642680834
2487,2016-03-15 04:00:00,12.259166666666667,0.000611974316178987
1007,2016-03-15 05:00:00,12.503333333333332,0.019721318951566147
953,2016-03-15 06:00:00,12.61,0.008494874551141951
837,2016-03-15 07:00:00,12.5475,-0.004968707429876762
518,2016-03-15 08:00:00,12.858333333333334,0.02447066703416345
1820,2016-03-15 09:00:00,12.751666666666665,-0.008330127565409295
1321,2016-03-15 10:00:00,12.798333333333336,0.003652972098691532
898,2016-03-15 11:00:00,12.938333333333333,0.010879527075136952
1472,2016-03-15 12:00:00,12.858333333333334,-0.006202371608419188
1242,2016-03-15 13:00:00,12.829166666666666,-0.002270884998605727
1126,2016-03-15 14:00:00,12.501666666666667,-0.025859255829019382
890,2016-03-15 15:00:00,12.24,-0.02115269166930966
2206,2016-03-15 16:00:00,12.233333333333334,-0.0005448106917649298
1476,2016-03-15 17:00:00,12.344166666666665,0.009019150413545065
851,2016-03-15 18:00:00,12.769166666666665,0.03384979399612442
959,2016-03-15 19:00:00,12.894166666666667,0.009741601911496645
686,2016-03-15 20:00:00,12.888333333333335,-0.0004525033206923546
1230,2016-03-15 21:00:00,12.763333333333335,-0.009746032571795292
1860,2016-03-15 22:00:00,12.8175,0.00423494785462486
934,2016-03-15 23:00:00,12.958333333333336,0.010927657155570092
688,2016-03-16 00:00:00,13.14,0.013921931225175932
526,2016-03-16 01:00:00,13.4125,0.020526094900352287
662,2016-03-16 02:00:00,13.4,-0.0009324009999511773
648,2016-03-16 03:00:00,13.209166666666668,-0.01434367393506486
1604,2016-03-16 04:00:00,13.1475,-0.004679406540438524
635,2016-03-16 05:00:00,13.114166666666668,-0.0025385556565895584
491,2016-03-16 06:00:00,13.2425,0.00973828361177187
631,2016-03-16 07:00:00,13.326666666666664,0.0063356859675995905
1016,2016-03-16 08:00:00,13.188333333333334,-0.010434440011096946
1690,2016-03-16 09:00:00,13.425,0.017786040001881002
2567,2016-03-16 10:00:00,13.4775,0.0039029879487584296
1257,2016-03-16 11:00:00,13.437499999999998,-0.0029723224558053647
1227,2016-03-16 12:00:00,13.511666666666665,0.005504203883679004
1242,2016-03-16 13:00:00,13.38,-0.009792455071477857
805,2016-03-16 14:00:00,13.259166666666665,-0.009071917568317822
905,2016-03-16 15:00:00,13.210833333333332,-0.0036519370646286298
4261,2016-03-16 16:00:00,12.973333333333334,-0.018141231417441173
929,2016-03-16 17:00:00,12.81,-0.012669852741051812
403,2016-03-16 18:00:00,12.939166666666667,0.010032771296434984
699,2016-03-16 19:00:00,13.012499999999998,0.0056515467360092045
634,2016-03-16 20:00:00,12.9175,-0.007327452761884513
1264,2016-03-16 21:00:00,12.961666666666668,0.0034133022995943567
1889,2016-03-16 22:00:00,12.846666666666666,-0.008911909160686626
581,2016-03-16 23:00:00,12.6425,-0.016020220346109504
740,2016-03-17 00:00:00,12.493333333333332,-0.011868985269889444
853,2016-03-17 01:00:00,12.2975,-0.015799179014753584
779,2016-03-17 02:00:00,12.459166666666668,0.013060640750478305
3138,2016-03-17 03:00:00,12.4225,-0.00294728594349758
2782,2016-03-17 04:00:00,12.3975,-0.002014505113186793
1553,2016-03-17 05:00:00,12.329166666666666,-0.005527110322933737
976,2016-03-17 06:00:00,12.37166666666667,0.003441182843182844
847,2016-03-17 07:00:00,12.063333333333333,-0.02523836299385973
2626,2016-03-17 08:00:00,11.903333333333334,-0.013352075969293777
1348,2016-03-17 09:00:00,11.560833333333333,-0.029195524633613527
2675,2016-03-17 10:00:00,11.794166666666666,0.01998211065311306
1039,2016-03-17 11:00:00,11.406666666666665,-0.033407079161809065
1172,2016-03-17 12:00:00,11.275,-0.011610094407195959
1134,2016-03-17 13:00:00,10.8725,-0.036351219899085414
1341,2016-03-17 14:00:00,10.665833333333332,-0.019191179409956405
917,2016-03-17 15:00:00,10.980833333333335,0.029105842689460367
2227,2016-03-17 16:00:00,11.048333333333336,0.006128258256084873
1063,2016-03-17 17:00:00,10.7825,-0.024355137485384315
1273,2016-03-17 18:00:00,10.829166666666666,0.004318661759637799
680,2016-03-17 19:00:00,10.973333333333334,0.013224975841260813
860,2016-03-17 20:00:00,11.339166666666667,0.03279472227400726
923,2016-03-17 21:00:00,11.289166666666668,-0.004419245610122413
2334,2016-03-17 22:00:00,11.196666666666665,-0.008227448848552754
510,2016-03-17 23:00:00,11.063333333333334,-0.0119797778923183
741,2016-03-18 00:00:00,11.0625,-7.532672972532241e-05
1094,2016-03-18 01:00:00,10.760833333333334,-0.02764801126348804
1067,2016-03-18 02:00:00,10.795833333333333,0.0032472581495586184
1482,2016-03-18 03:00:00,10.815833333333332,0.00185085269154861
2069,2016-03-18 04:00:00,10.95,0.012328346350842791
1550,2016-03-18 05:00:00,10.985833333333332,0.003267107719368223
1073,2016-03-18 06:00:00,10.740833333333333,-0.022553886353190663
1113,2016-03-18 07:00:00,10.3225,-0.03972669885057956
1190,2016-03-18 08:00:00,10.359999999999998,0.003626258053228693
3088,2016-03-18 09:00:00,9.973333333333334,-0.03803737239316973
2515,2016-03-18 10:00:00,9.426666666666666,-0.05637231207790494
731,2016-03-18 11:00:00,9.254166666666668,-0.01846865180782586
663,2016-03-18 12:00:00,8.763333333333334,-0.05449755047875593
1021,2016-03-18 13:00:00,8.936666666666666,0.019586313506077868
1947,2016-03-18 14:00:00,9.458333333333334,0.05673352355369898
708,2016-03-18 15:00:00,10.068333333333333,0.0624989977891377
1916,2016-03-18 16:00:00,10.034166666666666,-0.0033992488064678032
1417,2016-03-18 17:00:00,9.758333333333333,-0.0278743153004557
1070,2016-03-18 18:00:00,9.800833333333333,0.004345795259273365
739,2016-03-18 19:00:00,9.945,0.014602496230990969
794,2016-03-18 20:00:00,9.985,0.0040140545618427845
1244,2016-03-18 21:00:00,10.10416666666667,0.01186391316181412
2893,2016-03-18 22:00:00,10.281666666666666,0.017414493963899602
877,2016-03-18 23:00:00,10.640833333333337,0.034336427655097264
1167,2016-03-19 00:00:00,10.777500000000002,0.0127618259905633
539,2016-03-19 01:00:00,10.573333333333332,-0.019125519540615254
588,2016-03-19 02:00:00,10.341666666666667,-0.02215406567597622
399,2016-03-19 03:00:00,10.315000000000003,-0.0025818958993459873
4091,2016-03-19 04:00:00,10.415,0.009647928189719934
1794,2016-03-19 05:00:00,10.130833333333337,-0.027663495933232696
1097,2016-03-19 06:00:00,9.786666666666667,-0.03456266370149752
778,2016-03-19 07:00:00,10.103333333333335,0.031844487323397175
1585,2016-03-19 08:00:00,10.618333333333332,0.04971666449873968
1667,2016-03-19 09:00:00,10.935833333333335,0.029462792219853377
2469,2016-03-19 10:00:00,10.854166666666664,-0.007495828274719506
1232,2016-03-19 11:00:00,10.620833333333332,-0.021731549811351947
1789,2016-03-19 12:00:00,10.663333333333334,0.003993584259193384
1379,2016-03-19 13:00:00,10.761666666666667,0.00917937211700348
1074,2016-03-19 14:00:00,10.7825,0.0019340121295403636
1421,2016-03-19 15:00:00,10.879166666666668,0.008925195817276688
2805,2016-03-19 16:00:00,10.894166666666665,0.0013778324286306542
1118,2016-03-19 17:00:00,10.874166666666667,-0.001837532099613348
1190,2016-03-19 18:00:00,10.620833333333334,-0.023572464652030774
789,2016-03-19 19:00:00,10.44,-0.017172898579631557
956,2016-03-19 20:00:00,10.450833333333334,0.0010371375934652427
1950,2016-03-19 21:00:00,10.343333333333334,-0.010339530255778941
2397,2016-03-19 22:00:00,10.0725,-0.02653325170881393
717,2016-03-19 23:00:00,10.341666666666667,0.026372104339196237
838,2016-03-20 00:00:00,10.464166666666666,0.0117756797903108
1122,2016-03-20 01:00:00,10.483333333333333,0.0018299722654675497
710,2016-03-20 02:00:00,10.464166666666666,-0.0018299722654675497
781,2016-03-20 03:00:00,10.594166666666668,0.012346812961158804
1919,2016-03-20 04:00:00,10.6725,0.0073668044759491735
558,2016-03-20 05:00:00,10.363333333333337,-0.029396404247427288
478,2016-03-20 06:00:00,10.435833333333333,0.006971461385388178
766,2016-03-20 07:00:00,10.401666666666666,-0.003279347070044292
1698,2016-03-20 08:00:00,10.2525,-0.01444447143381966
1303,2016-03-20 09:00:00,10.288333333333334,0.003488988893672662
4258,2016-03-20 10:00:00,10.33,0.004041715953797542
1311,2016-03-20 11:00:00,10.318333333333333,-0.0011300348284613015
1384,2016-03-20 12:00:00,10.345833333333333,0.002661613863089496
1258,2016-03-20 13:00:00,10.154166666666667,-0.018699731882960702
697,2016-03-20 14:00:00,9.9825,-0.0170505703279753
2163,2016-03-20 15:00:00,10.065,0.008230499136515412
2564,2016-03-20 16:00:00,9.926666666666668,-0.013839320504001495
1149,2016-03-20 17:00:00,9.8225,-0.010549066137275798
657,2016-03-20 18:00:00,9.7725,-0.00510335376550497
813,2016-03-20 19:00:00,9.841666666666667,0.0070527547303438345
1212,2016-03-20 20:00:00,10.055833333333334,0.021527823882192987
639,2016-03-20 21:00:00,10.205833333333333,0.014806554947686125
1887,2016-03-20 22:00:00,10.123333333333333,-0.008116461855647739
937,2016-03-20 23:00:00,10.074166666666663,-0.004868598963647663
2049,2016-03-21 00:00:00,10.118333333333334,0.004374568488387798
1223,2016-03-21 01:00:00,10.279166666666667,0.015770233273077583
1078,2016-03-21 02:00:00,10.391666666666667,0.010885009710625226
844,2016-03-21 03:00:00,10.5225,0.01251161876459772
2598,2016-03-21 04:00:00,10.654999999999998,0.012513443887991915
769,2016-03-21 05:00:00,10.54166666666667,-0.010693607171005315
863,2016-03-21 06:00:00,10.598333333333333,0.0053610976716860215
864,2016-03-21 07:00:00,10.816666666666665,0.020391398430728014
1493,2016-03-21 08:00:00,10.811666666666667,-0.0004623564850798623
923,2016-03-21 09:00:00,10.865833333333335,0.0049975116504716866
1995,2016-03-21 10:00:00,10.809166666666664,-0.005228770082799539
845,2016-03-21 11:00:00,10.868333333333332,0.005458822612474545
3362,2016-03-21 12:00:00,10.87833333333333,0.0009196812420149136
909,2016-03-21 13:00:00,10.743333333333332,-0.012487636259834291
1282,2016-03-21 14:00:00,10.788333333333336,0.004179896170127151
1080,2016-03-21 15:00:00,10.861666666666665,0.006774467786870186
2725,2016-03-21 16:00:00,10.940833333333332,0.0072621960417849065
928,2016-03-21 17:00:00,11.490833333333335,0.04904764890763103
1087,2016-03-21 18:00:00,11.6875,0.01697027854915545
919,2016-03-21 19:00:00,11.472499999999998,-0.01856702732795368
1263,2016-03-21 20:00:00,11.493333333333332,0.0018142898405311136
705,2016-03-21 21:00:00,11.652499999999998,0.013753592137375923
1849,2016-03-21 22:00:00,11.670000000000002,0.0015006970337063663
677,2016-03-21 23:00:00,11.733333333333334,0.0054123476374767785
1177,2016-03-22 00:00:00,11.468333333333332,-0.02284417994960819
1215,2016-03-22 01:00:00,11.3425,-0.011032881430351528
826,2016-03-22 02:00:00,11.269166666666665,-0.006486349858714213
1211,2016-03-22 03:00:00,11.425833333333333,0.013806490883295108
3321,2016-03-22 04:00:00,11.590833333333334,0.01433768225047549
1749,2016-03-22 05:00:00,11.614166666666666,0.0020110615123791753
656,2016-03-22 06:00:00,11.512499999999998,-0.008792215761992406
996,2016-03-22 07:00:00,11.554166666666667,0.0036127206923617368
1321,2016-03-22 08:00:00,11.708333333333336,0.01325471671201317
1387,2016-03-22 09:00:00,11.765833333333335,0.004899012247633561
1864,2016-03-22 10:00:00,11.8325,0.005650131564832517
3101,2016-03-22 11:00:00,11.840000000000002,0.0006336466575938005
1361,2016-03-22 12:00:00,11.904166666666667,0.005404849432921743
980,2016-03-22 13:00:00,11.806666666666665,-0.008224135202203886
783,2016-03-22 14:00:00,11.777499999999998,-0.002473412094518679
1114,2016-03-22 15:00:00,11.505,-0.023409208104729903
2367,2016-03-22 16:00:00,11.3525,-0.01334373949736012
