count,Date,Close Price,log_ret
39085,2017-12-11 23:00:00,490.2508333333333,0.03060075736252088
36398,2017-12-12 00:00:00,511.21416666666664,0.04187145036303352
36387,2017-12-12 01:00:00,514.5633333333333,0.006530029305033658
36205,2017-12-12 02:00:00,512.3366666666667,-0.004336683525905549
34566,2017-12-12 03:00:00,538.1225000000002,0.049104268380267165
35969,2017-12-12 04:00:00,539.5908333333333,0.002724906886578893
34271,2017-12-12 05:00:00,536.0425000000001,-0.006597687324829239
31591,2017-12-12 06:00:00,527.3933333333333,-0.016266815759892417
32051,2017-12-12 07:00:00,526.0658333333333,-0.002520269877879677
31149,2017-12-12 08:00:00,534.4633333333334,0.015836764839942674
38111,2017-12-12 09:00:00,528.5841666666668,-0.011061079788657224
41525,2017-12-12 10:00:00,528.5236363636365,-0.00011452058706407088
36760,2017-12-12 11:00:00,539.2458333333335,0.0200840306597323
35178,2017-12-12 12:00:00,537.4983333333333,-0.0032458992365747012
35699,2017-12-12 13:00:00,566.6827272727273,0.05287392399873614
40644,2017-12-12 14:00:00,578.2872727272727,0.02027117362132902
40290,2017-12-12 15:00:00,616.9566666666666,0.06472803229024038
44246,2017-12-12 16:00:00,633.4785714285714,0.026427384371999985
38306,2017-12-12 17:00:00,611.9466666666666,-0.03458104075872548
32694,2017-12-12 18:00:00,604.0471428571427,-0.012992886768424585
37898,2017-12-12 19:00:00,595.28,-0.014620362887966644
43354,2017-12-12 20:00:00,624.1324999999998,0.047330802483119605
36399,2017-12-12 21:00:00,609.7958333333332,-0.023238483882683347
42997,2017-12-12 22:00:00,603.9925,-0.009562421050264723
40102,2017-12-12 23:00:00,632.4341666666667,0.046014350223873464
31323,2017-12-13 00:00:00,654.5958333333333,0.034441865973464665
40445,2017-12-13 01:00:00,638.805,-0.024418753350334832
37901,2017-12-13 02:00:00,628.0024999999998,-0.017055096134185987
38975,2017-12-13 03:00:00,612.0024999999998,-0.02580777988069194
34099,2017-12-13 04:00:00,612.4083333333333,0.0006629038834793378
40711,2017-12-13 05:00:00,624.0991666666666,0.0189100053282214
35933,2017-12-13 06:00:00,636.7533333333333,0.020073072079756397
37260,2017-12-13 07:00:00,647.0491666666667,0.01603993460773978
36377,2017-12-13 08:00:00,647.4541666666668,0.0006257226270269811
38471,2017-12-13 09:00:00,654.8708333333334,0.011390009173236848
34941,2017-12-13 10:00:00,669.6808333333332,0.022363215555686544
35249,2017-12-13 11:00:00,672.3725000000002,0.0040112716968172535
40640,2017-12-13 12:00:00,680.7216666666667,0.012341007503018808
42874,2017-12-13 13:00:00,682.7066666666666,0.0029117795984561212
39926,2017-12-13 14:00:00,707.0949999999997,0.03509973792482768
36152,2017-12-13 15:00:00,733.2341666666667,0.03630008681196895
35593,2017-12-13 16:00:00,725.055,-0.011217600215279509
39084,2017-12-13 17:00:00,701.4441666666668,-0.03310620902316863
32927,2017-12-13 18:00:00,679.4250000000002,-0.031894452799629214
33952,2017-12-13 19:00:00,688.1725,0.012792681027371522
34062,2017-12-13 20:00:00,689.7816666666668,0.0023355891467078393
32513,2017-12-13 21:00:00,690.8541666666665,0.0015536323045326483
37673,2017-12-13 22:00:00,695.8566666666667,0.007214945726743416
41853,2017-12-13 23:00:00,697.2133333333335,0.001947737149695428
46558,2017-12-14 00:00:00,703.4291666666667,0.008875746865665946
39427,2017-12-14 01:00:00,733.2966666666665,0.0415831649840781
40273,2017-12-14 02:00:00,732.7824999999998,-0.0007014173578578919
37677,2017-12-14 03:00:00,728.2549999999997,-0.006197670480307949
37470,2017-12-14 04:00:00,743.6466666666665,0.020914750043078637
42800,2017-12-14 05:00:00,742.9683333333332,-0.00091258783264081
35615,2017-12-14 06:00:00,736.2991666666666,-0.009016911211548795
39603,2017-12-14 07:00:00,733.64,-0.003618067506147682
38085,2017-12-14 08:00:00,724.8166666666667,-0.012099695769285823
36754,2017-12-14 09:00:00,742.6925,0.02436334702069409
42946,2017-12-14 10:00:00,744.985,0.003081987614435455
40414,2017-12-14 11:00:00,727.5233333333333,-0.0237180121069418
45231,2017-12-14 12:00:00,714.8391666666668,-0.017588496175851454
41533,2017-12-14 13:00:00,705.5833333333335,-0.013032691811605268
41213,2017-12-14 14:00:00,690.9641666666665,-0.020936918643009502
38865,2017-12-14 15:00:00,674.1825,-0.02458711943759706
40005,2017-12-14 16:00:00,687.4281818181818,0.01945651550051952
39675,2017-12-14 17:00:00,684.1533333333333,-0.004775297234363761
38362,2017-12-14 18:00:00,678.285,-0.008614510441113945
38521,2017-12-14 19:00:00,675.1933333333334,-0.004568483983402594
38276,2017-12-14 20:00:00,687.7275,0.01839361427798813
44058,2017-12-14 21:00:00,687.94,0.000308940934767854
46595,2017-12-14 22:00:00,692.7766666666665,0.007006052099327143
42795,2017-12-14 23:00:00,690.0266666666665,-0.0039774327398820475
34742,2017-12-15 00:00:00,688.9141666666667,-0.001613557615351091
33392,2017-12-15 01:00:00,668.7058333333333,-0.029772434156625668
38795,2017-12-15 02:00:00,642.8683333333332,-0.039404318456536025
36553,2017-12-15 03:00:00,646.9808333333334,0.006376736197903021
36433,2017-12-15 04:00:00,663.4466666666666,0.025131798570955155
36331,2017-12-15 05:00:00,660.8549999999998,-0.0039140175391949574
32106,2017-12-15 06:00:00,669.76,0.013384988068973593
32072,2017-12-15 07:00:00,666.3408333333333,-0.005118137860874228
36875,2017-12-15 08:00:00,669.3383333333333,0.00448836083837012
36814,2017-12-15 09:00:00,664.1733333333333,-0.007746502648092957
37761,2017-12-15 10:00:00,648.0366666666666,-0.0245958804734574
41373,2017-12-15 11:00:00,655.2791666666667,0.011114074371963769
36349,2017-12-15 12:00:00,654.7158333333333,-0.0008600542262504617
36355,2017-12-15 13:00:00,667.88,0.019907217421462956
38717,2017-12-15 14:00:00,680.3025,0.01842903551283737
37093,2017-12-15 15:00:00,689.8658333333333,0.013959582046495278
40018,2017-12-15 16:00:00,691.1275,0.0018271877021147633
35921,2017-12-15 17:00:00,691.6833333333334,0.0008039181497139225
36401,2017-12-15 18:00:00,690.7958333333332,-0.0012839254917054175
36510,2017-12-15 19:00:00,685.2683333333333,-0.008033825549253137
36388,2017-12-15 20:00:00,688.0900000000001,0.004109154280474314
35240,2017-12-15 21:00:00,689.1708333333335,0.0015695408292408786
40413,2017-12-15 22:00:00,685.8325,-0.004855755345126056
45176,2017-12-15 23:00:00,684.7525,-0.0015759697115189653
34958,2017-12-16 00:00:00,688.4116666666667,0.005329552600884746
33496,2017-12-16 01:00:00,704.3975,0.022955815791021017
40373,2017-12-16 02:00:00,712.4133333333334,0.011315439821538044
31837,2017-12-16 03:00:00,706.3991666666667,-0.008477797718867919
33431,2017-12-16 04:00:00,701.195,-0.00739444721014948
35590,2017-12-16 05:00:00,703.1333333333333,0.002760514785948409
39816,2017-12-16 06:00:00,698.4866666666666,-0.006630447182601529
35148,2017-12-16 07:00:00,689.4666666666666,-0.012997738137846326
36210,2017-12-16 08:00:00,697.8175,0.012039255403395009
40368,2017-12-16 09:00:00,699.1308333333333,0.0018802896126288715
40434,2017-12-16 10:00:00,697.3541666666669,-0.0025444850825291354
39341,2017-12-16 11:00:00,700.7158333333333,0.004809019784908664
39339,2017-12-16 12:00:00,706.0983333333335,0.007652078563829434
37988,2017-12-16 13:00:00,702.1183333333332,-0.005652554314131031
39699,2017-12-16 14:00:00,695.0666666666666,-0.010094191596216716
39826,2017-12-16 15:00:00,690.0958333333333,-0.007177287389816378
36584,2017-12-16 16:00:00,691.0116666666668,0.0013262305324834855
35482,2017-12-16 17:00:00,693.8874999999998,0.004153136251665579
36210,2017-12-16 18:00:00,693.7383333333332,-0.00021499551775061576
32979,2017-12-16 19:00:00,687.4108333333335,-0.009162723942773177
35635,2017-12-16 20:00:00,685.515,-0.0027617435586106964
37967,2017-12-16 21:00:00,692.8633333333332,0.010662388943165624
37685,2017-12-16 22:00:00,689.7025,-0.004572424349138515
35749,2017-12-16 23:00:00,689.6316666666668,-0.00010270655959576658
37783,2017-12-17 00:00:00,703.7550000000001,0.020272645588927496
39792,2017-12-17 01:00:00,713.6725,0.013993889414353866
40332,2017-12-17 02:00:00,711.9175000000001,-0.002462139726831403
35694,2017-12-17 03:00:00,715.0625,0.004407917549241525
32640,2017-12-17 04:00:00,723.4916666666667,0.0117190764606514
34589,2017-12-17 05:00:00,725.5183333333333,0.002797314011933949
34613,2017-12-17 06:00:00,725.3249999999998,-0.0002665116626117125
35285,2017-12-17 07:00:00,721.4663636363637,-0.005334073190578437
32909,2017-12-17 08:00:00,723.7633333333333,0.003178694204599708
37225,2017-12-17 09:00:00,720.9008333333333,-0.003962863912838621
39425,2017-12-17 10:00:00,722.5933333333332,0.0023450053553091266
38968,2017-12-17 11:00:00,722.4866666666667,-0.00014762735192608292
39402,2017-12-17 12:00:00,719.6308333333333,-0.003960616338816614
36871,2017-12-17 13:00:00,716.6825,-0.004105423804078079
35950,2017-12-17 14:00:00,716.6958333333333,1.8604067082428344e-05
37839,2017-12-17 15:00:00,715.4425,-0.001750296914943661
36348,2017-12-17 16:00:00,716.4283333333333,0.0013769866193973355
37076,2017-12-17 17:00:00,712.6283333333333,-0.0053182061215855106
33818,2017-12-17 18:00:00,717.2491666666667,0.006463280133031546
31651,2017-12-17 19:00:00,723.8466666666667,0.009156290568019363
31612,2017-12-17 20:00:00,723.5475,-0.0004133865920108448
34750,2017-12-17 21:00:00,729.9991666666667,0.008877195597476017
41414,2017-12-17 22:00:00,732.6441666666666,0.003616743498505493
42239,2017-12-17 23:00:00,723.9175,-0.01198270047113148
34139,2017-12-18 00:00:00,720.3325,-0.0049645246503589036
34816,2017-12-18 01:00:00,697.2024999999999,-0.032637011555194384
41052,2017-12-18 02:00:00,703.3008333333332,0.008708828792455492
40846,2017-12-18 03:00:00,706.3866666666668,0.004378045860876867
39226,2017-12-18 04:00:00,715.5608333333333,0.01290384344694928
38610,2017-12-18 05:00:00,713.8808333333333,-0.0023505691945331364
41265,2017-12-18 06:00:00,716.5966666666667,0.003797104947694585
45200,2017-12-18 07:00:00,716.9066666666665,0.0004325068489539064
42912,2017-12-18 08:00:00,713.8783333333333,-0.004233113787821985
44580,2017-12-18 09:00:00,717.1391666666667,0.004557371209213734
46325,2017-12-18 10:00:00,722.4933333333332,0.007438275188833109
41832,2017-12-18 11:00:00,738.5191666666666,0.021938862420297408
43702,2017-12-18 12:00:00,741.7908333333335,0.0044202525061045606
43140,2017-12-18 13:00:00,736.6725,-0.0069238832857445596
48851,2017-12-18 14:00:00,724.5891666666665,-0.016538596792601726
44219,2017-12-18 15:00:00,730.18,0.007686251518427056
44517,2017-12-18 16:00:00,736.8191666666668,0.009051418903797348
42162,2017-12-18 17:00:00,740.265,0.00466573220692279
44961,2017-12-18 18:00:00,746.1716666666665,0.007947459705332172
48941,2017-12-18 19:00:00,766.4,0.026748536750399232
44044,2017-12-18 20:00:00,775.9090909090909,0.012331135773520073
47555,2017-12-18 21:00:00,780.985,0.006520581079108467
47141,2017-12-18 22:00:00,795.7045454545456,0.018671999380886817
47914,2017-12-18 23:00:00,793.2181818181821,-0.003129624396564168
51959,2017-12-19 00:00:00,789.8599999999997,-0.004242603926875255
46586,2017-12-19 01:00:00,799.3716666666666,0.011970287833266369
43697,2017-12-19 02:00:00,812.339090909091,0.016091850232959892
40049,2017-12-19 03:00:00,817.4691666666665,0.00629533281146788
34229,2017-12-19 04:00:00,825.0010000000001,0.009171413010737872
34426,2017-12-19 05:00:00,827.7272727272727,0.0032991209081796318
34844,2017-12-19 06:00:00,840.4690909090909,0.015276458162002625
54140,2017-12-19 07:00:00,847.6172727272726,0.0084690270557779
59290,2017-12-19 08:00:00,853.022727272727,0.006356986486129479
54355,2017-12-19 09:00:00,873.9336363636363,0.024218250771333768
47775,2017-12-19 10:00:00,841.2379999999998,-0.03812982546875343
47786,2017-12-19 11:00:00,825.6275,-0.01873091308873942
43310,2017-12-19 12:00:00,830.2972727272728,0.005640093297980542
45624,2017-12-19 13:00:00,841.2954545454545,0.013159115069312222
46591,2017-12-19 14:00:00,847.2908333333331,0.007101092818572852
44889,2017-12-19 15:00:00,834.8211111111113,-0.014826540758664741
46287,2017-12-19 16:00:00,838.985,0.004975364172397079
41128,2017-12-19 17:00:00,845.6172727272728,0.0078740330599949
39674,2017-12-19 18:00:00,845.4590000000002,-0.00018718579438115057
39115,2017-12-19 19:00:00,847.3183333333334,0.0021967851819155726
40670,2017-12-19 20:00:00,842.2877777777777,-0.005954725645505477
46305,2017-12-19 21:00:00,816.8290909090907,-0.03069185275995245
45778,2017-12-19 22:00:00,806.3816666666668,-0.012872719652452956
43731,2017-12-19 23:00:00,818.7091666666665,0.015171750661931329
41781,2017-12-20 00:00:00,799.0424999999998,-0.024314777091217543
41577,2017-12-20 01:00:00,770.8483333333335,-0.035922495852422465
44316,2017-12-20 02:00:00,792.4341666666667,0.027617791860142127
35178,2017-12-20 03:00:00,805.1681818181819,0.01594174526203407
32964,2017-12-20 04:00:00,802.1225000000002,-0.0037898377661598212
34938,2017-12-20 05:00:00,801.1225,-0.001247470136731543
36398,2017-12-20 06:00:00,782.8916666666668,-0.023019539536808686
34924,2017-12-20 07:00:00,787.06,0.005310154722123706
37777,2017-12-20 08:00:00,799.0918181818182,0.015171371143436476
43618,2017-12-20 09:00:00,813.7558333333334,0.018184506419234303
45065,2017-12-20 10:00:00,817.7133333333333,0.004851464977782882
45897,2017-12-20 11:00:00,821.8133333333334,0.005001453931782862
41742,2017-12-20 12:00:00,835.3933333333333,0.016389390956717875
39652,2017-12-20 13:00:00,837.5366666666669,0.002562372013233727
44192,2017-12-20 14:00:00,823.4883333333332,-0.016915661490682687
38640,2017-12-20 15:00:00,827.6016666666667,0.004982577379982978
49358,2017-12-20 16:00:00,806.0916666666667,-0.02633449332919735
41195,2017-12-20 17:00:00,815.1408333333333,0.011163433552884072
41293,2017-12-20 18:00:00,822.1941666666668,0.008615679703892098
37555,2017-12-20 19:00:00,823.8833333333333,0.002052354472479756
41138,2017-12-20 20:00:00,830.3858333333333,0.007861518089975483
41479,2017-12-20 21:00:00,819.2783333333334,-0.013466580756151814
43406,2017-12-20 22:00:00,804.8583333333332,-0.01775759296375945
49778,2017-12-20 23:00:00,810.1383333333333,0.0065387364831135395
50651,2017-12-21 00:00:00,818.3483333333335,0.010083066353498538
45941,2017-12-21 01:00:00,822.7499999999999,0.005364306492029236
42229,2017-12-21 02:00:00,823.9583333333335,0.0014675744644598865
48225,2017-12-21 03:00:00,823.9883333333332,3.640894527734418e-05
40512,2017-12-21 04:00:00,846.68,0.02716644801878321
41981,2017-12-21 05:00:00,874.265,0.03206071410795186
43115,2017-12-21 06:00:00,870.375,-0.004459380097210364
42435,2017-12-21 07:00:00,873.3024999999999,0.0033578488575614074
44345,2017-12-21 08:00:00,864.5991666666667,-0.010015993724047156
48422,2017-12-21 09:00:00,867.4466666666667,0.0032880221880748906
50401,2017-12-21 10:00:00,864.8958333333335,-0.002944954796060273
44605,2017-12-21 11:00:00,863.6166666666667,-0.0014800782756063668
45776,2017-12-21 12:00:00,866.3725,0.0031859571348560323
49483,2017-12-21 13:00:00,864.1708333333332,-0.002544481622769545
49547,2017-12-21 14:00:00,848.9058333333332,-0.01782220766660192
44841,2017-12-21 15:00:00,819.2008333333333,-0.035618993820787814
42708,2017-12-21 16:00:00,803.7541666666666,-0.019035811965760985
42899,2017-12-21 17:00:00,814.9891666666666,0.013881361147410232
41193,2017-12-21 18:00:00,810.1475,-0.005958490865030974
41833,2017-12-21 19:00:00,812.8066666666667,0.0032769490363691034
43430,2017-12-21 20:00:00,804.2841666666667,-0.01054063102925884
49136,2017-12-21 21:00:00,797.1933333333334,-0.008855422159827597
50052,2017-12-21 22:00:00,818.5933333333332,0.02649019433824229
55867,2017-12-21 23:00:00,818.9666666666666,0.00045596294462679765
46799,2017-12-22 00:00:00,820.7158333333333,0.002133543939372373
42585,2017-12-22 01:00:00,796.0508333333332,-0.03051388214659045
51069,2017-12-22 02:00:00,769.9941666666667,-0.03328010571542439
45621,2017-12-22 03:00:00,722.8841666666667,-0.0631339418173189
41764,2017-12-22 04:00:00,723.9566666666667,0.0014825406799854337
41170,2017-12-22 05:00:00,736.5583333333333,0.017256898281825528
39809,2017-12-22 06:00:00,714.0633333333334,-0.031016775652642718
45591,2017-12-22 07:00:00,657.3225,-0.08279689492486852
46826,2017-12-22 08:00:00,646.9933333333332,-0.015838775147652306
52156,2017-12-22 09:00:00,678.4158333333334,0.04742443295411114
54784,2017-12-22 10:00:00,709.6616666666665,0.045027907204355344
53026,2017-12-22 11:00:00,693.1458333333331,-0.023547915877821343
45627,2017-12-22 12:00:00,689.6216666666667,-0.005097276725319233
42829,2017-12-22 13:00:00,646.04,-0.06528171666580017
44409,2017-12-22 14:00:00,574.8075,-0.11682621923386538
42883,2017-12-22 15:00:00,609.9991666666666,0.05942238890975826
46083,2017-12-22 16:00:00,636.1633333333334,0.04199775274018691
41826,2017-12-22 17:00:00,649.2908333333334,0.02042539786053954
38348,2017-12-22 18:00:00,650.4616666666667,0.0018016255402928394
37429,2017-12-22 19:00:00,662.7341666666666,0.01869158734069121
36500,2017-12-22 20:00:00,667.5216666666668,0.007197894645411652
35990,2017-12-22 21:00:00,694.3383333333333,0.03938750454579143
45801,2017-12-22 22:00:00,704.7799999999999,0.014926343655726091
39132,2017-12-22 23:00:00,705.1791666666667,0.0005662102658963164
33125,2017-12-23 00:00:00,686.5574999999999,-0.026761927746500547
33410,2017-12-23 01:00:00,692.4866666666666,0.008599004070942941
35305,2017-12-23 02:00:00,711.2258333333333,0.026701023159377613
36938,2017-12-23 03:00:00,717.0033333333334,0.008090482464718106
33387,2017-12-23 04:00:00,730.42,0.01853922157289034
37878,2017-12-23 05:00:00,716.9124999999998,-0.0186659142717831
35789,2017-12-23 06:00:00,690.5591666666667,-0.03745214101147632
36713,2017-12-23 07:00:00,708.9858333333333,0.02633388925942004
38713,2017-12-23 08:00:00,719.9274999999999,0.015314967357300091
44736,2017-12-23 09:00:00,715.4541666666668,-0.00623297331937156
45231,2017-12-23 10:00:00,721.5924999999999,0.008543035948296307
42735,2017-12-23 11:00:00,734.1566666666668,0.017261873039547737
41986,2017-12-23 12:00:00,740.7216666666667,0.008902488036159006
39432,2017-12-23 13:00:00,736.4533333333333,-0.00577906505683501
38398,2017-12-23 14:00:00,750.8541666666669,0.019365576233853155
40937,2017-12-23 15:00:00,756.9700000000001,0.008112175155984502
39823,2017-12-23 16:00:00,740.4691666666665,-0.0220396282248414
36404,2017-12-23 17:00:00,746.0475,0.0075052767905559046
33089,2017-12-23 18:00:00,743.7141666666668,-0.0031324946715063358
32485,2017-12-23 19:00:00,742.4741666666667,-0.0016686987240115414
29495,2017-12-23 20:00:00,750.2458333333333,0.010412852897272451
33664,2017-12-23 21:00:00,757.9408333333333,0.010204395706608691
39424,2017-12-23 22:00:00,757.5225,-0.0005520863946451017
40731,2017-12-23 23:00:00,737.8633333333332,-0.02629461764630303
30639,2017-12-24 00:00:00,713.3841666666667,-0.03373854377535679
30209,2017-12-24 01:00:00,710.8125,-0.003611396546373769
38052,2017-12-24 02:00:00,690.1633333333334,-0.029480397390082125
32767,2017-12-24 03:00:00,682.8349999999998,-0.01067503542839532
31058,2017-12-24 04:00:00,689.1350000000001,0.009183938833826844
30703,2017-12-24 05:00:00,687.9333333333334,-0.001745253946508818
33062,2017-12-24 06:00:00,696.31,0.012103029457605885
33048,2017-12-24 07:00:00,704.3074999999999,0.011420087094775157
32772,2017-12-24 08:00:00,690.9241666666666,-0.019184977152451488
33555,2017-12-24 09:00:00,694.3866666666668,0.0049988885194824926
33744,2017-12-24 10:00:00,667.14,-0.040029042989702994
30872,2017-12-24 11:00:00,649.4291666666667,-0.026906147029778005
32404,2017-12-24 12:00:00,632.8975,-0.025785290211078227
28077,2017-12-24 13:00:00,646.3183333333333,0.02098367676378654
31409,2017-12-24 14:00:00,662.5708333333333,0.024835311917880357
26195,2017-12-24 15:00:00,663.2763636363635,0.0010642710128845325
25527,2017-12-24 16:00:00,663.2750000000002,-2.0559118940610688e-06
23931,2017-12-24 17:00:00,665.7491666666666,0.003723287487127358
24411,2017-12-24 18:00:00,651.57,-0.021528137819802676
25179,2017-12-24 19:00:00,645.7991666666667,-0.008896267218178266
25442,2017-12-24 20:00:00,657.185,0.01747699386622692
27809,2017-12-24 21:00:00,664.8833333333333,0.011646024867824956
34711,2017-12-24 22:00:00,661.8916666666668,-0.00450968964122378
33157,2017-12-24 23:00:00,683.4216666666666,0.032010146375612614
28675,2017-12-25 00:00:00,707.8616666666667,0.035136645136744526
29469,2017-12-25 01:00:00,716.1316666666668,0.01161535350779097
33492,2017-12-25 02:00:00,730.8491666666667,0.02034305806266268
38748,2017-12-25 03:00:00,738.3183333333333,0.010167977467865795
35098,2017-12-25 04:00:00,730.0316666666668,-0.011287165380635678
34678,2017-12-25 05:00:00,748.3441666666668,0.02477507582112981
36452,2017-12-25 06:00:00,751.1141666666667,0.0036946717216936884
36710,2017-12-25 07:00:00,747.8883333333333,-0.00430397989730924
36328,2017-12-25 08:00:00,752.23,0.005788448408224235
35327,2017-12-25 09:00:00,761.3458333333333,0.012045572286162988
34356,2017-12-25 10:00:00,759.5625,-0.002345090905912173
33249,2017-12-25 11:00:00,764.1358333333334,0.006002956053436925
30472,2017-12-25 12:00:00,774.9408333333333,0.014041116668511044
29776,2017-12-25 13:00:00,770.6258333333334,-0.005583727061599042
31093,2017-12-25 14:00:00,750.9666666666666,-0.025841689776380683
29020,2017-12-25 15:00:00,750.1716666666665,-0.0010591962868078397
24932,2017-12-25 16:00:00,762.2625000000003,0.015988915325010566
24912,2017-12-25 17:00:00,758.5233333333334,-0.004917423767970774
23276,2017-12-25 18:00:00,763.465,0.006493721303394651
23231,2017-12-25 19:00:00,767.0758333333333,0.004718384447817137
25105,2017-12-25 20:00:00,774.4625,0.009583573813877422
27975,2017-12-25 21:00:00,765.3125,-0.011884993203821637
38317,2017-12-25 22:00:00,764.1641666666666,-0.0015016032269503654
31151,2017-12-25 23:00:00,766.4941666666667,0.003044444013297287
28369,2017-12-26 00:00:00,766.5858333333333,0.00011958497505126787
29081,2017-12-26 01:00:00,763.1541666666667,-0.0044866087350623465
33617,2017-12-26 02:00:00,769.2916666666665,0.008010113874974856
35100,2017-12-26 03:00:00,775.395,0.007902398883484985
32069,2017-12-26 04:00:00,780.6991666666668,0.006817308776263964
14532,2017-12-26 05:00:00,769.4408333333331,-0.01452582514003353
