count,Date,Close Price,log_ret
131,2015-10-23 20:00:00,0.5575000000000001,-0.014837067430467643
157,2015-10-23 21:00:00,0.5508333333333334,-0.012030220276542214
166,2015-10-23 22:00:00,0.5241666666666668,-0.04962258315124568
189,2015-10-23 23:00:00,0.5300000000000001,0.011067306639681695
176,2015-10-24 00:00:00,0.5483333333333332,0.03400636798519463
255,2015-10-24 01:00:00,0.5491666666666666,0.0015186031771899922
184,2015-10-24 02:00:00,0.5416666666666666,-0.013751171612824242
200,2015-10-24 03:00:00,0.5458333333333333,0.007662872745569094
361,2015-10-24 04:00:00,0.5408333333333334,-0.009202518931161752
655,2015-10-24 05:00:00,0.5483333333333332,0.013772214621226908
233,2015-10-24 06:00:00,0.54,-0.015314234973042297
218,2015-10-24 07:00:00,0.54,0.0
239,2015-10-24 08:00:00,0.54,0.0
270,2015-10-24 09:00:00,0.54,0.0
235,2015-10-24 10:00:00,0.54,0.0
326,2015-10-24 11:00:00,0.54,0.0
289,2015-10-24 12:00:00,0.54,0.0
247,2015-10-24 13:00:00,0.5499999999999999,0.01834913866819643
170,2015-10-24 14:00:00,0.5491666666666666,-0.001516300517964142
251,2015-10-24 15:00:00,0.5499999999999999,0.001516300517964142
148,2015-10-24 16:00:00,0.555,0.009049835519918116
857,2015-10-24 17:00:00,0.575,0.035401927050915716
189,2015-10-24 18:00:00,0.58,0.008658062743114536
215,2015-10-24 19:00:00,0.5600000000000002,-0.035091319811269665
197,2015-10-24 20:00:00,0.5625000000000001,0.004454350349380132
195,2015-10-24 21:00:00,0.5516666666666666,-0.01944713493552186
162,2015-10-24 22:00:00,0.5558333333333333,0.007524489978615545
220,2015-10-24 23:00:00,0.5499999999999999,-0.010550210895152512
155,2015-10-25 00:00:00,0.5625000000000001,0.022472855852058826
253,2015-10-25 01:00:00,0.5641666666666668,0.002958582039745305
150,2015-10-25 02:00:00,0.5700000000000001,0.010286644710275294
200,2015-10-25 03:00:00,0.5616666666666669,-0.01472780671024321
717,2015-10-25 04:00:00,0.5600000000000002,-0.002971770389157524
317,2015-10-25 05:00:00,0.5641666666666668,0.007412932389125437
133,2015-10-25 06:00:00,0.6008333333333334,0.06296786437267399
127,2015-10-25 07:00:00,0.6341666666666665,0.05399422057673636
145,2015-10-25 08:00:00,0.6333333333333333,-0.0013149245813089405
167,2015-10-25 09:00:00,0.6316666666666666,-0.00263504763800515
119,2015-10-25 10:00:00,0.6399999999999999,0.013106347505300486
262,2015-10-25 11:00:00,0.63,-0.015748356968139032
137,2015-10-25 12:00:00,0.62,-0.016000341346441127
213,2015-10-25 13:00:00,0.6266666666666666,0.01069528911674783
152,2015-10-25 14:00:00,0.6500000000000001,0.03655759573379791
280,2015-10-25 15:00:00,0.6500000000000001,0.0
188,2015-10-25 16:00:00,0.6516666666666667,0.002560820861673529
846,2015-10-25 17:00:00,0.6525000000000002,0.0012779554454922515
294,2015-10-25 18:00:00,0.6683333333333333,0.023975911875711083
201,2015-10-25 19:00:00,0.67,0.0024906613124519588
171,2015-10-25 20:00:00,0.6825,0.018484814674103008
221,2015-10-25 21:00:00,0.6783333333333332,-0.006123717850529287
155,2015-10-25 22:00:00,0.6799999999999998,0.0024539889615666217
227,2015-10-25 23:00:00,0.6533333333333334,-0.04000533461369876
149,2015-10-26 00:00:00,0.6141666666666665,-0.061821128161071666
281,2015-10-26 01:00:00,0.6091666666666667,-0.008174432439557733
256,2015-10-26 02:00:00,0.6258333333333334,0.026992192014356157
248,2015-10-26 03:00:00,0.63,0.006635724415398225
220,2015-10-26 04:00:00,0.6358333333333334,0.009216655104924032
847,2015-10-26 05:00:00,0.6291666666666668,-0.010540282035432169
197,2015-10-26 06:00:00,0.6166666666666668,-0.0200675630508092
143,2015-10-26 07:00:00,0.62,0.005390848634876211
165,2015-10-26 08:00:00,0.62,0.0
166,2015-10-26 09:00:00,0.6216666666666667,0.002684565370669023
126,2015-10-26 10:00:00,0.63,0.013315775975772104
178,2015-10-26 11:00:00,0.6391666666666668,0.014445425187723347
182,2015-10-26 12:00:00,0.6500000000000001,0.01680711831638126
238,2015-10-26 13:00:00,0.6458333333333331,-0.006430890330290928
173,2015-10-26 14:00:00,0.6441666666666669,-0.0025839807659243648
139,2015-10-26 15:00:00,0.6500000000000001,0.009014871096215292
124,2015-10-26 16:00:00,0.6491666666666668,-0.0012828738128891626
864,2015-10-26 17:00:00,0.6200000000000001,-0.04597001103765641
290,2015-10-26 18:00:00,0.6108333333333335,-0.014895332946440354
178,2015-10-26 19:00:00,0.63,0.030895674292881318
186,2015-10-26 20:00:00,0.68,0.07637297878457405
240,2015-10-26 21:00:00,0.7000000000000001,0.028987536873252336
200,2015-10-26 22:00:00,0.7000000000000001,0.0
240,2015-10-26 23:00:00,0.7316666666666668,0.04424470179775747
180,2015-10-27 00:00:00,0.7200000000000001,-0.016073824831061127
231,2015-10-27 01:00:00,0.7308333333333336,0.014934223568127625
177,2015-10-27 02:00:00,0.7483333333333332,0.023663075930016042
209,2015-10-27 03:00:00,0.8183333333333335,0.08942124005226665
235,2015-10-27 04:00:00,0.8100000000000004,-0.0102355038940265
213,2015-10-27 05:00:00,0.7791666666666668,-0.03880927517175242
974,2015-10-27 06:00:00,0.7800000000000001,0.0010689471889050726
279,2015-10-27 07:00:00,0.7783333333333333,-0.0021390382487495863
221,2015-10-27 08:00:00,0.7875,0.01170848926490009
275,2015-10-27 09:00:00,0.7766666666666665,-0.013852112808151741
225,2015-10-27 10:00:00,0.7699999999999999,-0.00862074304390692
237,2015-10-27 11:00:00,0.7850000000000001,0.019293202934679177
189,2015-10-27 12:00:00,0.8141666666666669,0.03648137746641983
193,2015-10-27 13:00:00,0.8475000000000001,0.04012574400577706
154,2015-10-27 14:00:00,0.8808333333333332,0.038577589821677416
191,2015-10-27 15:00:00,0.8699999999999998,-0.01237521742765377
236,2015-10-27 16:00:00,0.8699999999999998,0.0
1031,2015-10-27 17:00:00,0.8666666666666666,-0.003838776307165531
209,2015-10-27 18:00:00,0.8341666666666666,-0.03822121282019772
259,2015-10-27 19:00:00,0.8424999999999999,0.0099404397052508
274,2015-10-27 20:00:00,0.8033333333333331,-0.04760392440992597
300,2015-10-27 21:00:00,0.7975000000000002,-0.007287903157590814
176,2015-10-27 22:00:00,0.811666666666667,0.017607912189580962
192,2015-10-27 23:00:00,0.8674999999999998,0.06652576497243318
137,2015-10-28 00:00:00,0.8608333333333333,-0.007714599495330127
210,2015-10-28 01:00:00,0.84,-0.02449902048832467
165,2015-10-28 02:00:00,0.8375,-0.0029806281381377364
276,2015-10-28 03:00:00,0.8499999999999998,0.014815085785140347
194,2015-10-28 04:00:00,0.8350000000000001,-0.017804624633506294
923,2015-10-28 05:00:00,0.8200000000000002,-0.01812738459255656
196,2015-10-28 06:00:00,0.8408333333333333,0.02508912330135529
207,2015-10-28 07:00:00,0.86,0.022538925687899086
228,2015-10-28 08:00:00,0.835,-0.029500664396697962
244,2015-10-28 09:00:00,0.8333333333333334,-0.0019980026626729708
254,2015-10-28 10:00:00,0.8333333333333334,0.0
294,2015-10-28 11:00:00,0.8574999999999999,0.028587456851912437
206,2015-10-28 12:00:00,0.8608333333333333,0.003879733285589021
263,2015-10-28 13:00:00,0.8466666666666667,-0.01659384098121133
208,2015-10-28 14:00:00,0.8375,-0.010885807645251072
311,2015-10-28 15:00:00,0.8366666666666668,-0.0009955202415015132
391,2015-10-28 16:00:00,0.835,-0.0019940186068645727
1137,2015-10-28 17:00:00,0.8466666666666666,0.01387534649361702
251,2015-10-28 18:00:00,0.875,0.032916815013141976
309,2015-10-28 19:00:00,0.9808333333333334,0.11417866410870778
169,2015-10-28 20:00:00,1.035833333333333,0.0545589842504339
232,2015-10-28 21:00:00,1.0275,-0.008077588346366571
222,2015-10-28 22:00:00,0.9833333333333334,-0.043935785704633655
235,2015-10-28 23:00:00,1.0166666666666668,0.0333364202675919
168,2015-10-29 00:00:00,0.975,-0.0418471099355005
199,2015-10-29 01:00:00,0.99,0.015267472130788443
173,2015-10-29 02:00:00,0.98,-0.010152371464018015
307,2015-10-29 03:00:00,0.9708333333333332,-0.009397762458771391
234,2015-10-29 04:00:00,0.9600000000000004,-0.011221524743964073
1045,2015-10-29 05:00:00,0.9866666666666668,0.02739897418811427
188,2015-10-29 06:00:00,0.99,0.003372684478639211
257,2015-10-29 07:00:00,0.99,0.0
251,2015-10-29 08:00:00,0.9991666666666664,0.009216655104923772
304,2015-10-29 09:00:00,1.008333333333333,0.009132483563272408
213,2015-10-29 10:00:00,1.01,0.0016515280384732482
422,2015-10-29 11:00:00,1.01,0.0
239,2015-10-29 12:00:00,1.01,0.0
308,2015-10-29 13:00:00,1.0783333333333334,0.06546630843158613
304,2015-10-29 14:00:00,1.1558333333333335,0.06940494525398583
326,2015-10-29 15:00:00,1.1791666666666667,0.0199863897625063
352,2015-10-29 16:00:00,1.1341666666666663,-0.03890980742587208
1121,2015-10-29 17:00:00,1.1625,0.02467469160400013
198,2015-10-29 18:00:00,1.1625,0.0
369,2015-10-29 19:00:00,1.1250000000000002,-0.032789822822990755
375,2015-10-29 20:00:00,1.1333333333333335,0.007380107297622535
321,2015-10-29 21:00:00,1.14,0.00586511945239801
321,2015-10-29 22:00:00,1.1416666666666666,0.0014609206396746788
220,2015-10-29 23:00:00,1.1516666666666668,0.008720985505444813
272,2015-10-30 00:00:00,1.175,0.020057979044598637
218,2015-10-30 01:00:00,1.1841666666666664,0.007771144724886382
272,2015-10-30 02:00:00,1.1975,0.011196757981924543
170,2015-10-30 03:00:00,1.2375,0.03285716515777512
367,2015-10-30 04:00:00,1.260833333333333,0.018679662551555648
1062,2015-10-30 05:00:00,1.2749999999999997,0.011173300598125213
223,2015-10-30 06:00:00,1.2825,0.005865119452398315
211,2015-10-30 07:00:00,1.2524999999999995,-0.023669744085904942
208,2015-10-30 08:00:00,1.1191666666666666,-0.11255719322973673
210,2015-10-30 09:00:00,1.03,-0.08302555850560145
268,2015-10-30 10:00:00,1.0358333333333334,0.005647453493075053
328,2015-10-30 11:00:00,1.0575,0.020701376203676604
287,2015-10-30 12:00:00,1.0333333333333332,-0.02311780911530533
211,2015-10-30 13:00:00,1.0466666666666666,0.012820688429061521
156,2015-10-30 14:00:00,1.0833333333333337,0.03443219642148429
160,2015-10-30 15:00:00,1.0883333333333334,0.004604766386748171
368,2015-10-30 16:00:00,1.0608333333333333,-0.02559271127896993
1194,2015-10-30 17:00:00,0.9925,-0.06658302920210632
288,2015-10-30 18:00:00,0.9916666666666666,-0.0008399832497251658
231,2015-10-30 19:00:00,1.01,0.018318580523684784
281,2015-10-30 20:00:00,1.018333333333333,0.008216973102280842
203,2015-10-30 21:00:00,1.0391666666666666,0.02025180594849575
298,2015-10-30 22:00:00,1.0216666666666665,-0.016983829183879813
245,2015-10-30 23:00:00,1.034166666666667,0.012160668708450673
211,2015-10-31 00:00:00,1.0458333333333336,0.011218066361277312
125,2015-10-31 01:00:00,0.99,-0.054864351643294194
190,2015-10-31 02:00:00,0.99,0.0
222,2015-10-31 03:00:00,0.9808333333333334,-0.009302392662313507
332,2015-10-31 04:00:00,0.9499999999999998,-0.03194056587173585
1177,2015-10-31 05:00:00,0.9499999999999998,0.0
178,2015-10-31 06:00:00,0.9499999999999998,0.0
191,2015-10-31 07:00:00,0.9466666666666668,-0.0035149421074443317
294,2015-10-31 08:00:00,0.9516666666666668,0.005267790934858872
200,2015-10-31 09:00:00,0.9800000000000004,0.029337738242617033
171,2015-10-31 10:00:00,0.9925,0.0126744408967276
278,2015-10-31 11:00:00,1.0124999999999995,0.019950786419348412
249,2015-10-31 12:00:00,0.9883333333333336,-0.024157776216977518
223,2015-10-31 13:00:00,1.01,0.02168558707158872
206,2015-10-31 14:00:00,1.0033333333333332,-0.006622540760493567
196,2015-10-31 15:00:00,1.01,0.006622540760493567
315,2015-10-31 16:00:00,1.01,0.0
1282,2015-10-31 17:00:00,0.9733333333333332,-0.036979003241087466
274,2015-10-31 18:00:00,0.9333333333333332,-0.04196419909903218
216,2015-10-31 19:00:00,0.9175,-0.017109827566460182
326,2015-10-31 20:00:00,0.9208333333333334,0.003626477229173308
296,2015-10-31 21:00:00,0.9008333333333336,-0.0219587963126448
227,2015-10-31 22:00:00,0.8925000000000001,-0.009293747191459605
237,2015-10-31 23:00:00,0.8900000000000001,-0.002805050927608549
260,2015-11-01 00:00:00,0.8900000000000001,0.0
335,2015-11-01 01:00:00,0.8991666666666668,0.010246945737994492
220,2015-11-01 02:00:00,0.9091666666666668,0.011060020574936049
272,2015-11-01 03:00:00,0.91,0.0009161704717795537
1116,2015-11-01 04:00:00,0.9166666666666666,0.0072993024816114796
234,2015-11-01 05:00:00,0.92,0.003629768050578797
123,2015-11-01 06:00:00,0.9299999999999998,0.01081091610421539
199,2015-11-01 07:00:00,0.9299999999999998,0.0
142,2015-11-01 08:00:00,0.9416666666666664,0.012466768765129949
106,2015-11-01 09:00:00,0.9458333333333334,0.004415018209117133
193,2015-11-01 10:00:00,0.9675,0.022649051782388505
239,2015-11-01 11:00:00,0.9800000000000004,0.012837146760680913
140,2015-11-01 12:00:00,0.9808333333333336,0.0008499788017043916
153,2015-11-01 13:00:00,0.9800000000000004,-0.0008499788017043916
184,2015-11-01 14:00:00,0.9675000000000002,-0.0128371467606808
198,2015-11-01 15:00:00,0.9625000000000002,-0.005181358741997585
1232,2015-11-01 16:00:00,0.9783333333333336,0.016316377432147762
222,2015-11-01 17:00:00,0.9616666666666668,-0.017182553319996824
261,2015-11-01 18:00:00,0.9600000000000004,-0.0017346058122082453
235,2015-11-01 19:00:00,0.9916666666666666,0.032453744849738134
206,2015-11-01 20:00:00,1.015,0.02325686216426725
184,2015-11-01 21:00:00,1.0525,0.03627967408064887
198,2015-11-01 22:00:00,1.051666666666667,-0.0007920792493323474
154,2015-11-01 23:00:00,1.0500000000000005,-0.0015860431556348198
162,2015-11-02 00:00:00,1.0483333333333336,-0.0015885626851378856
174,2015-11-02 01:00:00,1.0366666666666664,-0.011191163961261552
211,2015-11-02 02:00:00,1.0241666666666664,-0.012131163733089888
140,2015-11-02 03:00:00,1.05,0.024910890379489112
1163,2015-11-02 04:00:00,1.0791666666666668,0.02739897418811455
260,2015-11-02 05:00:00,1.07,-0.008530489883731729
230,2015-11-02 06:00:00,1.07,0.0
270,2015-11-02 07:00:00,1.07,0.0
295,2015-11-02 08:00:00,1.0666666666666669,-0.003120127336243492
252,2015-11-02 09:00:00,1.0500000000000005,-0.015748356968139116
194,2015-11-02 10:00:00,1.0600000000000005,0.009478743954543777
257,2015-11-02 11:00:00,1.0658333333333336,0.005488057678775264
132,2015-11-02 12:00:00,1.07,0.0039016826710635694
140,2015-11-02 13:00:00,1.0541666666666665,-0.014908083088286115
68,2015-11-02 14:00:00,1.0641666666666667,0.0094414548709189
127,2015-11-02 15:00:00,1.0558333333333336,-0.0078616757114
1164,2015-11-02 16:00:00,1.0591666666666668,0.0031520908683148607
232,2015-11-02 17:00:00,1.0625000000000002,0.0031421864030725393
110,2015-11-02 18:00:00,1.0758333333333334,0.012470933254115857
280,2015-11-02 19:00:00,1.0591666666666668,-0.015613119657188397
240,2015-11-02 20:00:00,1.0675,0.00783703070728016
243,2015-11-02 21:00:00,1.0116666666666665,-0.05372033027729095
165,2015-11-02 22:00:00,0.9833333333333334,-0.02840625415973289
179,2015-11-02 23:00:00,0.9825,-0.0008478169223395357
112,2015-11-03 00:00:00,0.9925000000000002,0.010126668817929296
306,2015-11-03 01:00:00,0.9916666666666668,-0.0008399832497250539
210,2015-11-03 02:00:00,0.9616666666666666,-0.03071913903753045
211,2015-11-03 03:00:00,0.9591666666666664,-0.0026030383461622887
1115,2015-11-03 04:00:00,0.97,0.01123121956950075
341,2015-11-03 05:00:00,0.9933333333333332,0.02377021933391181
165,2015-11-03 06:00:00,1.0233333333333332,0.029754261081792625
425,2015-11-03 07:00:00,1.0333333333333332,0.009724549891994786
289,2015-11-03 08:00:00,1.0125,-0.020367302824433643
301,2015-11-03 09:00:00,0.9841666666666667,-0.028382539577286293
167,2015-11-03 10:00:00,0.965,-0.01966715806442209
149,2015-11-03 11:00:00,0.9983333333333332,0.033959120542454105
143,2015-11-03 12:00:00,1.0125,0.014090577099254282
302,2015-11-03 13:00:00,0.9875000000000004,-0.02500130220541696
225,2015-11-03 14:00:00,0.9858333333333336,-0.0016891895908449346
226,2015-11-03 15:00:00,0.9758333333333334,-0.010195500380669442
1205,2015-11-03 16:00:00,0.9816666666666666,0.0059600006138144715
300,2015-11-03 17:00:00,0.9941666666666668,0.012653057886384277
100,2015-11-03 18:00:00,0.9666666666666665,-0.02805113799750609
283,2015-11-03 19:00:00,1.0325,0.06588459752873231
208,2015-11-03 20:00:00,0.9633333333333336,-0.06933883239681947
244,2015-11-03 21:00:00,1.0158333333333331,0.0530650802489484
149,2015-11-03 22:00:00,1.0133333333333334,-0.002464066955158937
147,2015-11-03 23:00:00,0.9941666666666668,-0.0190956404281962
125,2015-11-04 00:00:00,0.9841666666666667,-0.010109605900553816
312,2015-11-04 01:00:00,1.018333333333333,0.03412732353417823
253,2015-11-04 02:00:00,0.9883333333333334,-0.029902560173869788
271,2015-11-04 03:00:00,0.9975,0.009232126000302376
1083,2015-11-04 04:00:00,0.9941666666666664,-0.003347283460057224
288,2015-11-04 05:00:00,0.9816666666666668,-0.012653057886383826
153,2015-11-04 06:00:00,0.9516666666666668,-0.031036973995576624
293,2015-11-04 07:00:00,0.9475,-0.004387896465419358
128,2015-11-04 08:00:00,0.89,-0.06260547423039599
249,2015-11-04 09:00:00,0.8516666666666666,-0.04402624875649054
137,2015-11-04 10:00:00,0.8566666666666665,0.00585367525146055
123,2015-11-04 11:00:00,0.8208333333333334,-0.04272880484302119
176,2015-11-04 12:00:00,0.7733333333333334,-0.059609908385888276
261,2015-11-04 13:00:00,0.7241666666666667,-0.06568860752080857
218,2015-11-04 14:00:00,0.695,-0.04110972290664544
222,2015-11-04 15:00:00,0.8383333333333333,0.18750394830093772
1249,2015-11-04 16:00:00,0.8941666666666669,0.06447639197101428
264,2015-11-04 17:00:00,0.9066666666666666,0.01388268478518917
201,2015-11-04 18:00:00,0.9466666666666668,0.04317217186520876
240,2015-11-04 19:00:00,0.9541666666666664,0.007891316707243197
235,2015-11-04 20:00:00,0.95,-0.00437637459979863
223,2015-11-04 21:00:00,0.9608333333333332,0.01133897888051779
142,2015-11-04 22:00:00,0.89,-0.07657950074891884
110,2015-11-04 23:00:00,0.8541666666666665,-0.0410951279476318
165,2015-11-05 00:00:00,0.8808333333333334,0.03074209429772928
504,2015-11-05 01:00:00,0.8908333333333335,0.011288925154807741
228,2015-11-05 02:00:00,0.8700000000000001,-0.02366414258246123
301,2015-11-05 03:00:00,0.895,0.02833050662622585
1124,2015-11-05 04:00:00,0.9299999999999998,0.03836086787244604
223,2015-11-05 05:00:00,0.95,0.021277398447285163
