count,Date,Close Price,log_ret
1323,2017-01-18 19:00:00,10.189166666666663,-0.004080972036649921
1328,2017-01-18 20:00:00,10.08,-0.010771801724875909
2203,2017-01-18 21:00:00,10.110833333333334,0.003054193632558988
4208,2017-01-18 22:00:00,10.1,-0.0010720324285675706
1298,2017-01-18 23:00:00,10.150833333333333,0.005020380076653286
1871,2017-01-19 00:00:00,10.230833333333333,0.007850232480881125
1306,2017-01-19 01:00:00,10.244166666666667,0.0013024014865012925
2422,2017-01-19 02:00:00,10.2,-0.004320717601023816
1714,2017-01-19 03:00:00,10.254999999999997,0.005377671234117809
2644,2017-01-19 04:00:00,10.266666666666667,0.001137009787075538
1413,2017-01-19 05:00:00,10.2225,-0.004311228054758587
1473,2017-01-19 06:00:00,10.253333333333332,0.0030116827126729358
1845,2017-01-19 07:00:00,10.235833333333334,-0.0017082202063307685
1136,2017-01-19 08:00:00,10.241666666666667,0.0005697310209864527
3170,2017-01-19 09:00:00,10.221666666666666,-0.001954716374151566
2300,2017-01-19 10:00:00,10.2075,-0.0013869061982436648
1473,2017-01-19 11:00:00,10.166666666666666,-0.004008349266337419
1598,2017-01-19 12:00:00,10.198333333333332,0.0031099133011376345
1379,2017-01-19 13:00:00,10.188333333333334,-0.0009810334338147264
1568,2017-01-19 14:00:00,10.205,0.0016345214492288207
1534,2017-01-19 15:00:00,10.246666666666668,0.004074653180532017
2067,2017-01-19 16:00:00,10.276666666666666,0.002923503787608972
1286,2017-01-19 17:00:00,10.365833333333333,0.00863918820392362
1069,2017-01-19 18:00:00,10.400833333333333,0.003370789708489141
2249,2017-01-19 19:00:00,10.398333333333337,-0.00024039424772182016
3178,2017-01-19 20:00:00,10.42,0.002081499430580891
2211,2017-01-19 21:00:00,10.428333333333336,0.0007994244569964338
2262,2017-01-19 22:00:00,10.400833333333333,-0.0026405296398555045
1629,2017-01-19 23:00:00,10.397500000000004,-0.0003205385074318557
1649,2017-01-20 00:00:00,10.4075,0.0009613074520635756
1894,2017-01-20 01:00:00,10.384166666666664,-0.0022444899202178625
1414,2017-01-20 02:00:00,10.388333333333334,0.0004011714259286592
1205,2017-01-20 03:00:00,10.390833333333333,0.00024062562778981444
2741,2017-01-20 04:00:00,10.459166666666668,0.0065547796638600895
1395,2017-01-20 05:00:00,10.533333333333333,0.007066045040402536
1382,2017-01-20 06:00:00,10.618333333333334,0.008037234975585061
1436,2017-01-20 07:00:00,10.726666666666668,0.010150785995785672
1528,2017-01-20 08:00:00,10.646666666666668,-0.0074859987773709955
2786,2017-01-20 09:00:00,10.655833333333334,0.000860618916319833
4209,2017-01-20 10:00:00,10.578333333333333,-0.007299588944752688
1473,2017-01-20 11:00:00,10.541666666666666,-0.0034722257107491217
1704,2017-01-20 12:00:00,10.553333333333333,0.0011061074051816886
1425,2017-01-20 13:00:00,10.544166666666666,-0.0008689813715845317
1377,2017-01-20 14:00:00,10.590833333333334,0.004416062692806921
1627,2017-01-20 15:00:00,10.613333333333337,0.002122225202094264
2408,2017-01-20 16:00:00,10.61,-0.000314119682181424
1358,2017-01-20 17:00:00,10.617499999999998,0.0007066305793976824
1235,2017-01-20 18:00:00,10.606666666666666,-0.001020848963757981
1213,2017-01-20 19:00:00,10.6275,0.0019622470092768296
2760,2017-01-20 20:00:00,10.641666666666667,0.0013321319996855152
1985,2017-01-20 21:00:00,10.6175,-0.002273530045204364
1983,2017-01-20 22:00:00,10.613333333333333,-0.0003925108972167024
1346,2017-01-20 23:00:00,10.613333333333333,0.0
1305,2017-01-21 00:00:00,10.609999999999998,-0.00031411968218097996
1386,2017-01-21 01:00:00,10.633333333333336,0.0021967684967978407
1736,2017-01-21 02:00:00,10.69916666666667,0.006172135692303016
1948,2017-01-21 03:00:00,10.720833333333333,0.0020230321247605154
3364,2017-01-21 04:00:00,10.650833333333336,-0.0065507525841299605
3413,2017-01-21 05:00:00,10.644166666666663,-0.0006261250889378901
1267,2017-01-21 06:00:00,10.585,-0.005574106679856694
1595,2017-01-21 07:00:00,10.575833333333332,-0.0008663805527557855
1777,2017-01-21 08:00:00,10.578333333333333,0.00023636005625116144
1533,2017-01-21 09:00:00,10.608333333333333,0.002831971685036905
2344,2017-01-21 10:00:00,10.636666666666667,0.002667295846682016
1813,2017-01-21 11:00:00,10.675833333333337,0.0036754684582995796
1546,2017-01-21 12:00:00,10.69,0.0013261049566115626
1507,2017-01-21 13:00:00,10.709166666666668,0.0017913474940955965
1299,2017-01-21 14:00:00,10.926666666666666,0.020106212116524524
1515,2017-01-21 15:00:00,10.875833333333333,-0.004663082256137764
2268,2017-01-21 16:00:00,10.862500000000002,-0.0012267117999256172
1266,2017-01-21 17:00:00,10.872500000000002,0.0009201748981459976
1133,2017-01-21 18:00:00,10.895,0.0020673029069269155
2089,2017-01-21 19:00:00,10.9325,0.0034360359083551732
3187,2017-01-21 20:00:00,10.915833333333332,-0.0015256696833811922
2185,2017-01-21 21:00:00,10.959166666666668,0.003961909944315778
2408,2017-01-21 22:00:00,10.930833333333334,-0.0025887025268191977
1737,2017-01-21 23:00:00,10.961666666666664,0.0028167960461504826
1716,2017-01-22 00:00:00,10.9375,-0.002207086401471603
1407,2017-01-22 01:00:00,10.925833333333335,-0.0010672359604226855
1581,2017-01-22 02:00:00,10.924166666666665,-0.00015255530159263841
1841,2017-01-22 03:00:00,10.914166666666668,-0.0009158208684061363
2630,2017-01-22 04:00:00,10.938333333333333,0.002211799704264994
2053,2017-01-22 05:00:00,10.961666666666668,0.0021308988276285135
3330,2017-01-22 06:00:00,10.940833333333336,-0.001902370927186148
1464,2017-01-22 07:00:00,10.923333333333332,-0.0016007931154051749
1559,2017-01-22 08:00:00,10.928333333333333,0.0004576310048594046
1532,2017-01-22 09:00:00,10.9225,-0.0005339232040193488
2557,2017-01-22 10:00:00,10.82,-0.009428608425118057
1695,2017-01-22 11:00:00,10.865833333333333,0.004227036229044856
1708,2017-01-22 12:00:00,10.785000000000002,-0.007467029806260683
1592,2017-01-22 13:00:00,10.7125,-0.006744995917221885
1534,2017-01-22 14:00:00,10.601666666666668,-0.010400062461239923
1502,2017-01-22 15:00:00,10.7075,0.00993320904473105
2533,2017-01-22 16:00:00,10.723333333333334,0.0014776220754364464
1695,2017-01-22 17:00:00,10.726666666666668,0.00031080031330210645
1897,2017-01-22 18:00:00,10.721666666666666,-0.00046623670127354805
1376,2017-01-22 19:00:00,10.695,-0.0024902736604848212
1970,2017-01-22 20:00:00,10.75,0.005129412039302394
3559,2017-01-22 21:00:00,10.748333333333333,-0.00015505077944055756
2149,2017-01-22 22:00:00,10.755,0.0006200589254623522
1254,2017-01-22 23:00:00,10.705,-0.0046598406780473675
1463,2017-01-23 00:00:00,10.676666666666668,-0.002650247088688662
1601,2017-01-23 01:00:00,10.700833333333335,0.0022609451022250764
3495,2017-01-23 02:00:00,10.706666666666663,0.0005449803552686205
1622,2017-01-23 03:00:00,10.698333333333332,-0.000778634314819282
2782,2017-01-23 04:00:00,10.6625,-0.003355053277834141
1589,2017-01-23 05:00:00,10.686666666666667,0.0022639456954998143
1709,2017-01-23 06:00:00,10.7125,0.0024144254106008844
1488,2017-01-23 07:00:00,10.734166666666667,0.0020205166960978183
1429,2017-01-23 08:00:00,10.801666666666668,0.006268642591573671
1757,2017-01-23 09:00:00,10.765833333333333,-0.003322904027360352
2759,2017-01-23 10:00:00,10.766666666666666,7.740237629150215e-05
2140,2017-01-23 11:00:00,10.786666666666667,0.0018558619616801941
1412,2017-01-23 12:00:00,10.7925,0.0005406449253140266
1423,2017-01-23 13:00:00,10.745833333333332,-0.004333365908141929
1336,2017-01-23 14:00:00,10.7425,-0.00031024587234007583
1238,2017-01-23 15:00:00,10.718333333333334,-0.002252165748296342
2426,2017-01-23 16:00:00,10.650833333333336,-0.006317534563093918
1608,2017-01-23 17:00:00,10.67,0.0017979289580392075
2491,2017-01-23 18:00:00,10.70666666666667,0.003430535096789366
2391,2017-01-23 19:00:00,10.698333333333332,-0.0007786343148197262
2007,2017-01-23 20:00:00,10.700833333333334,0.00023365395955066148
3643,2017-01-23 21:00:00,10.763333333333335,0.0058236760468917135
2722,2017-01-23 22:00:00,10.745,-0.001704766007600611
2995,2017-01-23 23:00:00,10.784166666666666,0.003638478951104585
1746,2017-01-24 00:00:00,10.604166666666666,-0.016832003402946327
1481,2017-01-24 01:00:00,10.614166666666666,0.0009425811710359613
1623,2017-01-24 02:00:00,10.6,-0.0013355856956462908
2048,2017-01-24 03:00:00,10.626666666666667,0.0025125641358831885
2494,2017-01-24 04:00:00,10.68,0.005006268278143988
1695,2017-01-24 05:00:00,10.6925,0.0011697275868782775
4309,2017-01-24 06:00:00,10.656666666666668,-0.0033568867152862225
1632,2017-01-24 07:00:00,10.655,-0.00015640885306034136
1691,2017-01-24 08:00:00,10.6275,-0.0025842842997723103
1872,2017-01-24 09:00:00,10.635833333333336,0.0007838219557911862
2338,2017-01-24 10:00:00,10.623333333333333,-0.0011759634454637788
1463,2017-01-24 11:00:00,10.561666666666667,-0.0058217456537645864
1919,2017-01-24 12:00:00,10.586666666666668,0.002364253603454713
1686,2017-01-24 13:00:00,10.597499999999998,0.0010227765338295394
1925,2017-01-24 14:00:00,10.555833333333334,-0.003939494537114285
1461,2017-01-24 15:00:00,10.544166666666667,-0.0011058452943686348
2293,2017-01-24 16:00:00,10.619166666666667,0.007087760023015477
1470,2017-01-24 17:00:00,10.62,7.847137760519374e-05
1510,2017-01-24 18:00:00,10.56,-0.005665737535677451
1662,2017-01-24 19:00:00,10.585833333333332,0.0024433509692536326
2305,2017-01-24 20:00:00,10.585833333333332,0.0
1794,2017-01-24 21:00:00,10.550833333333333,-0.0033117835032077107
4181,2017-01-24 22:00:00,10.515833333333333,-0.003322787867342747
1152,2017-01-24 23:00:00,10.515,-7.924872215570034e-05
1839,2017-01-25 00:00:00,10.521666666666668,0.0006338139968162793
1976,2017-01-25 01:00:00,10.515,-0.0006338139968158353
1911,2017-01-25 02:00:00,10.530833333333334,0.0015046528279256677
1689,2017-01-25 03:00:00,10.536666666666667,0.0005537755768276753
2265,2017-01-25 04:00:00,10.54,0.00031630555379935643
1588,2017-01-25 05:00:00,10.505833333333337,-0.0032468846580382404
1537,2017-01-25 06:00:00,10.478333333333332,-0.0026210252882630236
4074,2017-01-25 07:00:00,10.449166666666667,-0.002787402752468804
1447,2017-01-25 08:00:00,10.432500000000003,-0.0015962969308751518
1859,2017-01-25 09:00:00,10.452500000000002,0.0019152507650126442
2320,2017-01-25 10:00:00,10.396666666666668,-0.00535594229698111
1551,2017-01-25 11:00:00,10.4075,0.0010414581353908048
1671,2017-01-25 12:00:00,10.458333333333334,0.004872408696845021
1263,2017-01-25 13:00:00,10.386666666666663,-0.006876176449400528
2014,2017-01-25 14:00:00,10.3975,0.001042460300491932
1264,2017-01-25 15:00:00,10.433333333333332,0.0034404162430679013
2223,2017-01-25 16:00:00,10.459166666666668,0.0024729780063572626
1268,2017-01-25 17:00:00,10.455833333333333,-0.0003187505007469227
1403,2017-01-25 18:00:00,10.478333333333332,0.0021495967833069507
1482,2017-01-25 19:00:00,10.4775,-7.953234982549516e-05
3896,2017-01-25 20:00:00,10.478333333333332,7.953234982549516e-05
1426,2017-01-25 21:00:00,10.481666666666667,0.0003180661604424984
2768,2017-01-25 22:00:00,10.500833333333333,0.0018269197662439398
1571,2017-01-25 23:00:00,10.46,-0.003896160456824394
1883,2017-01-26 00:00:00,10.4725,0.0011943152022761974
1647,2017-01-26 01:00:00,10.495833333333335,0.0022255791715659608
1763,2017-01-26 02:00:00,10.533333333333333,0.003566478914137861
2349,2017-01-26 03:00:00,10.5425,0.0008698747138207175
2350,2017-01-26 04:00:00,10.525833333333333,-0.0015821536406939176
2161,2017-01-26 05:00:00,10.4825,-0.004125352935103077
3438,2017-01-26 06:00:00,10.464166666666666,-0.0017504778499084495
1856,2017-01-26 07:00:00,10.500833333333334,0.0034978968807295448
1352,2017-01-26 08:00:00,10.523333333333332,0.002140394808188617
1402,2017-01-26 09:00:00,10.5175,-0.000554477419251409
2413,2017-01-26 10:00:00,10.5525,0.003322262191977732
1131,2017-01-26 11:00:00,10.550833333333333,-0.00015795293035525404
1256,2017-01-26 12:00:00,10.531666666666668,-0.0018182541868521085
2224,2017-01-26 13:00:00,10.529166666666667,-0.00023740751110645772
1966,2017-01-26 14:00:00,10.509166666666667,-0.0019012918664200738
1350,2017-01-26 15:00:00,10.541666666666666,0.003087766199791897
2274,2017-01-26 16:00:00,10.509166666666667,-0.003087766199791897
1589,2017-01-26 17:00:00,10.534166666666666,0.002376050539683039
1309,2017-01-26 18:00:00,10.530833333333334,-0.00031648073687673417
3616,2017-01-26 19:00:00,10.504166666666666,-0.002535458136660562
2051,2017-01-26 20:00:00,10.538333333333332,0.0032473989965384753
1388,2017-01-26 21:00:00,10.568333333333333,0.0028427056414184197
2652,2017-01-26 22:00:00,10.6175,0.00464147472140386
1390,2017-01-26 23:00:00,10.589166666666666,-0.002672117276846464
1859,2017-01-27 00:00:00,10.546666666666663,-0.004021611697099471
1709,2017-01-27 01:00:00,10.485833333333336,-0.005784714415467018
1384,2017-01-27 02:00:00,10.455,-0.0029448069352793205
1347,2017-01-27 03:00:00,10.444166666666668,-0.001036724045166082
2333,2017-01-27 04:00:00,10.4,-0.00423780268810381
1356,2017-01-27 05:00:00,10.4275,0.0026407409416364658
3294,2017-01-27 06:00:00,10.4275,0.0
1514,2017-01-27 07:00:00,10.449166666666667,0.002075683325482469
2076,2017-01-27 08:00:00,10.454166666666666,0.00047839260998472366
1810,2017-01-27 09:00:00,10.468333333333332,0.0013542042138037225
2457,2017-01-27 10:00:00,10.463333333333336,-0.00047774505248199256
2260,2017-01-27 11:00:00,10.481666666666667,0.0017506171416048488
1692,2017-01-27 12:00:00,10.480000000000002,-0.00015902043446081038
1398,2017-01-27 13:00:00,10.479166666666666,-7.951970104835837e-05
1594,2017-01-27 14:00:00,10.479166666666666,0.0
1347,2017-01-27 15:00:00,10.47,-0.0008751343094024477
2439,2017-01-27 16:00:00,10.461666666666668,-0.0007962417810603029
1977,2017-01-27 17:00:00,10.461666666666668,0.0
1737,2017-01-27 18:00:00,10.455,-0.000637450220788427
2184,2017-01-27 19:00:00,10.481666666666666,0.0025473664467599018
3967,2017-01-27 20:00:00,10.5025,0.001985624734043068
1238,2017-01-27 21:00:00,10.5175,0.001427212421138968
2313,2017-01-27 22:00:00,10.483333333333334,-0.003253842004198759
1150,2017-01-27 23:00:00,10.483333333333333,-4.440892098500626e-16
2360,2017-01-28 00:00:00,10.493333333333332,0.0009534404027529143
2364,2017-01-28 01:00:00,10.484166666666667,-0.0008739523060530273
2801,2017-01-28 02:00:00,10.466666666666667,-0.0016705783289414633
1255,2017-01-28 03:00:00,10.460833333333337,-0.0005574802039811644
2088,2017-01-28 04:00:00,10.49,0.0027842983660888447
1390,2017-01-28 05:00:00,10.514166666666666,0.0023011317434438183
1488,2017-01-28 06:00:00,10.514166666666666,0.0
1361,2017-01-28 07:00:00,10.5275,0.0012673269022962508
1467,2017-01-28 08:00:00,10.525833333333333,-0.00015832805606263992
1837,2017-01-28 09:00:00,10.536666666666664,0.0010286845615334883
4743,2017-01-28 10:00:00,10.545833333333333,0.0008695996437158017
1169,2017-01-28 11:00:00,10.554166666666667,0.0007898894565516733
1360,2017-01-28 12:00:00,10.55,-0.00039486673760880114
1578,2017-01-28 13:00:00,10.5425,-0.0007111532834978008
1283,2017-01-28 14:00:00,10.491666666666667,-0.004833415376276129
1299,2017-01-28 15:00:00,10.456666666666663,-0.003341557727824629
2047,2017-01-28 16:00:00,10.463333333333333,0.0006373486512756267
1187,2017-01-28 17:00:00,10.473333333333334,0.0009552619736132859
1260,2017-01-28 18:00:00,10.461666666666668,-0.0011145610579803569
1029,2017-01-28 19:00:00,10.461666666666668,0.0
4606,2017-01-28 20:00:00,10.504166666666668,0.004054220744543535
1122,2017-01-28 21:00:00,10.500833333333333,-0.00031738475232767627
2222,2017-01-28 22:00:00,10.453333333333333,-0.004533712279503721
1139,2017-01-28 23:00:00,10.5625,0.010389085869194849
1292,2017-01-29 00:00:00,10.530833333333334,-0.003002530700703332
1499,2017-01-29 01:00:00,10.506666666666668,-0.002297485661020282
1704,2017-01-29 02:00:00,10.491666666666664,-0.0014286850592677425
1509,2017-01-29 03:00:00,10.520833333333334,0.0027761271051680576
3174,2017-01-29 04:00:00,10.510833333333332,-0.000950947056367557
1608,2017-01-29 05:00:00,10.505833333333333,-0.00047581285592368516
1371,2017-01-29 06:00:00,10.4925,-0.0012699422295687768
1359,2017-01-29 07:00:00,10.519166666666667,0.00253827375116078
3414,2017-01-29 08:00:00,10.508333333333333,-0.0010303967938964929
1510,2017-01-29 09:00:00,10.486666666666666,-0.002063984220851189
2004,2017-01-29 10:00:00,10.499166666666666,0.0011912799725157794
1376,2017-01-29 11:00:00,10.51,0.0010312959543217204
1494,2017-01-29 12:00:00,10.485833333333334,-0.002302045072983372
1372,2017-01-29 13:00:00,10.484166666666667,-0.0001589572408371431
1197,2017-01-29 14:00:00,10.489166666666668,0.00047679594037441936
1526,2017-01-29 15:00:00,10.4775,-0.0011128776983237998
1884,2017-01-29 16:00:00,10.466666666666667,-0.0010344965709916387
1472,2017-01-29 17:00:00,10.445833333333333,-0.001992429429796161
1626,2017-01-29 18:00:00,10.448333333333334,0.0002393012415202733
1282,2017-01-29 19:00:00,10.405,-0.0041560162122245
2317,2017-01-29 20:00:00,10.410833333333334,0.0005604708101398792
1552,2017-01-29 21:00:00,10.4075,-0.00032023056874397327
2264,2017-01-29 22:00:00,10.4075,0.0
3514,2017-01-29 23:00:00,10.435833333333337,0.002718696700947376
1335,2017-01-30 00:00:00,10.428333333333333,-0.0007189360057240357
1430,2017-01-30 01:00:00,10.401666666666666,-0.002560411064320256
1947,2017-01-30 02:00:00,10.425,0.002240717966968564
1556,2017-01-30 03:00:00,10.424166666666666,-7.993924621541025e-05
2751,2017-01-30 04:00:00,10.4375,0.0012782617383240158
1529,2017-01-30 05:00:00,10.424166666666666,-0.0012782617383240158
1380,2017-01-30 06:00:00,10.425,7.993924621541025e-05
1383,2017-01-30 07:00:00,10.441666666666666,0.0015974444291568801
1693,2017-01-30 08:00:00,10.401666666666667,-0.0038381623961254436
1295,2017-01-30 09:00:00,10.445,0.004157345290632275
5165,2017-01-30 10:00:00,10.439166666666667,-0.0005586369404286806
1389,2017-01-30 11:00:00,10.445833333333333,0.0006384167482016423
2431,2017-01-30 12:00:00,10.441666666666668,-0.0003989627022793485
1613,2017-01-30 13:00:00,10.4475,0.0005585032259110001
1121,2017-01-30 14:00:00,10.449166666666667,0.0001595150745128393
1275,2017-01-30 15:00:00,10.453333333333337,0.0003986763996510767
2573,2017-01-30 16:00:00,10.470833333333333,0.0016727073875033582
1265,2017-01-30 17:00:00,10.530833333333334,0.005713847780988157
1309,2017-01-30 18:00:00,10.579166666666666,0.004579196380098072
1191,2017-01-30 19:00:00,10.564166666666663,-0.0014188872000522323
1173,2017-01-30 20:00:00,10.6125,0.0045647804748307754
2379,2017-01-30 21:00:00,10.62,0.0007064641763272482
3543,2017-01-30 22:00:00,10.570833333333336,-0.0046403795565019825
4011,2017-01-30 23:00:00,10.540833333333332,-0.002842032385840909
1387,2017-01-31 00:00:00,10.529999999999998,-0.001028277725565907
1317,2017-01-31 01:00:00,10.554999999999998,0.0023713551543997897
1427,2017-01-31 02:00:00,10.536666666666664,-0.0017384437408676234
1527,2017-01-31 03:00:00,10.538333333333332,0.00015816528305068192
2249,2017-01-31 04:00:00,10.520833333333334,-0.0016619844749978794
1603,2017-01-31 05:00:00,10.515833333333333,-0.00047536049065000086
1205,2017-01-31 06:00:00,10.533333333333333,0.0016627740479373545
1334,2017-01-31 07:00:00,10.56,0.0025284463533590267
1426,2017-01-31 08:00:00,10.545833333333334,-0.0013424410749824922
2044,2017-01-31 09:00:00,10.516666666666666,-0.0027695368840205963
3761,2017-01-31 10:00:00,10.529166666666667,0.0011878837270904439
2294,2017-01-31 11:00:00,10.564166666666667,0.0033185871164320697
1308,2017-01-31 12:00:00,10.579166666666667,0.0014188872000522323
1496,2017-01-31 13:00:00,10.5325,-0.004420943491652452
1373,2017-01-31 14:00:00,10.535833333333334,0.0003164306647716053
1381,2017-01-31 15:00:00,10.601666666666668,0.006229075926851735
1720,2017-01-31 16:00:00,10.649166666666664,0.004470420369953486
1235,2017-01-31 17:00:00,10.604166666666666,-0.004234636189979657
253,2017-01-31 18:00:00,10.6475,0.004078117172599871
