count,Date,Close Price,log_ret
258,2015-11-29 17:00:00,0.8699999999999998,0.0
119,2015-11-29 18:00:00,0.8741666666666669,0.004777839953713642
805,2015-11-29 19:00:00,0.8708333333333332,-0.003820443997386153
872,2015-11-29 20:00:00,0.8816666666666667,0.012363448019333478
889,2015-11-29 21:00:00,0.8900000000000001,0.009407407101895554
244,2015-11-29 22:00:00,0.8816666666666668,-0.009407407101895415
221,2015-11-29 23:00:00,0.8733333333333335,-0.009496747537257209
144,2015-11-30 00:00:00,0.8825000000000002,0.010441480720418991
247,2015-11-30 01:00:00,0.8766666666666666,-0.006631952303751562
215,2015-11-30 02:00:00,0.8875000000000001,0.012281684845870458
264,2015-11-30 03:00:00,0.8699999999999998,-0.019915309700941783
1138,2015-11-30 04:00:00,0.8699999999999998,0.0
214,2015-11-30 05:00:00,0.86,-0.011560822401075754
174,2015-11-30 06:00:00,0.8633333333333333,0.003868476777920293
129,2015-11-30 07:00:00,0.8624999999999999,-0.0009657171199589363
220,2015-11-30 08:00:00,0.8591666666666667,-0.003872221682509364
266,2015-11-30 09:00:00,0.86,0.0009694620245480068
278,2015-11-30 10:00:00,0.86,0.0
218,2015-11-30 11:00:00,0.8716666666666667,0.013474698583360228
212,2015-11-30 12:00:00,0.8733333333333332,0.0019102202561190609
161,2015-11-30 13:00:00,0.8499999999999998,-0.027080958602670815
174,2015-11-30 14:00:00,0.87,0.02325686216426753
415,2015-11-30 15:00:00,0.8724999999999999,0.002869442427952757
1117,2015-11-30 16:00:00,0.8741666666666669,0.001908397525760636
255,2015-11-30 17:00:00,0.8900000000000001,0.01795041112384288
114,2015-11-30 18:00:00,0.8858333333333334,-0.004692641178192332
191,2015-11-30 19:00:00,0.8891666666666668,0.00375587295980552
149,2015-11-30 20:00:00,0.8800000000000002,-0.01036278703554644
309,2015-11-30 21:00:00,0.8891666666666667,0.010362787035546314
214,2015-11-30 22:00:00,0.8891666666666668,1.249000902703301e-16
229,2015-11-30 23:00:00,0.8766666666666668,-0.014157858004098134
116,2015-12-01 00:00:00,0.8800000000000002,0.0037950709685516952
201,2015-12-01 01:00:00,0.8800000000000002,0.0
148,2015-12-01 02:00:00,0.8708333333333332,-0.01047129986729578
271,2015-12-01 03:00:00,0.86,-0.012518218357403244
1126,2015-12-01 04:00:00,0.8608333333333333,0.0009685230781305287
283,2015-12-01 05:00:00,0.8666666666666666,0.0067535230157796935
170,2015-12-01 06:00:00,0.8616666666666667,-0.005785937067043778
170,2015-12-01 07:00:00,0.86,-0.001936109026866445
154,2015-12-01 08:00:00,0.8674999999999998,0.008683122573460655
273,2015-12-01 09:00:00,0.8624999999999999,-0.0057803629154992995
217,2015-12-01 10:00:00,0.8916666666666666,0.03325722175648242
268,2015-12-01 11:00:00,0.8608333333333333,-0.03519145833631325
171,2015-12-01 12:00:00,0.86,-0.0009685230781305287
205,2015-12-01 13:00:00,0.8691666666666668,0.010602508959264541
172,2015-12-01 14:00:00,0.8800000000000002,0.012387009265434484
258,2015-12-01 15:00:00,0.8841666666666668,0.004723674347776208
1069,2015-12-01 16:00:00,0.8699999999999998,-0.016152370171399474
275,2015-12-01 17:00:00,0.8699999999999998,0.0
155,2015-12-01 18:00:00,0.8816666666666665,0.01332084397566072
208,2015-12-01 19:00:00,0.8699999999999998,-0.01332084397566072
161,2015-12-01 20:00:00,0.8699999999999998,0.0
268,2015-12-01 21:00:00,0.8699999999999998,0.0
173,2015-12-01 22:00:00,0.8633333333333333,-0.007692345623155461
235,2015-12-01 23:00:00,0.86,-0.003868476777920293
147,2015-12-02 00:00:00,0.86,0.0
201,2015-12-02 01:00:00,0.8616666666666667,0.001936109026866445
156,2015-12-02 02:00:00,0.8516666666666665,-0.011673284304724972
277,2015-12-02 03:00:00,0.8499999999999998,-0.0019588644853330006
1133,2015-12-02 04:00:00,0.8499999999999998,0.0
223,2015-12-02 05:00:00,0.8499999999999998,0.0
229,2015-12-02 06:00:00,0.8775,0.031840605855658954
170,2015-12-02 07:00:00,0.8900000000000001,0.01414450738616485
196,2015-12-02 08:00:00,0.8658333333333333,-0.0275290284209129
202,2015-12-02 09:00:00,0.8566666666666668,-0.010643545084116829
251,2015-12-02 10:00:00,0.8433333333333333,-0.015686596167699796
201,2015-12-02 11:00:00,0.8499999999999998,0.007874056430905718
186,2015-12-02 12:00:00,0.8499999999999998,0.0
103,2015-12-02 13:00:00,0.8499999999999998,0.0
110,2015-12-02 14:00:00,0.8466666666666666,-0.003929278139889414
89,2015-12-02 15:00:00,0.83,-0.01988137055382888
1061,2015-12-02 16:00:00,0.83,0.0
194,2015-12-02 17:00:00,0.8483333333333333,0.02184793952586977
328,2015-12-02 18:00:00,0.8583333333333334,0.011718884113213562
210,2015-12-02 19:00:00,0.8308333333333334,-0.032563311261843086
254,2015-12-02 20:00:00,0.8283333333333333,-0.003013563305264505
185,2015-12-02 21:00:00,0.8374999999999999,0.01100561383660209
198,2015-12-02 22:00:00,0.8391666666666667,0.001988072225386328
159,2015-12-02 23:00:00,0.8283333333333333,-0.01299368606198842
276,2015-12-03 00:00:00,0.8300000000000001,0.002010050928024365
139,2015-12-03 01:00:00,0.8083333333333336,-0.02645118608716951
269,2015-12-03 02:00:00,0.8216666666666668,0.01636028310520674
195,2015-12-03 03:00:00,0.8200000000000002,-0.0020304575503818922
1120,2015-12-03 04:00:00,0.8158333333333335,-0.005094254521743029
200,2015-12-03 05:00:00,0.8200000000000002,0.005094254521743029
273,2015-12-03 06:00:00,0.8141666666666669,-0.0071392450094705795
187,2015-12-03 07:00:00,0.7999999999999999,-0.01755336758090123
241,2015-12-03 08:00:00,0.8058333333333333,0.0072652109914124454
213,2015-12-03 09:00:00,0.7908333333333332,-0.018789696843366618
176,2015-12-03 10:00:00,0.795,0.0052548728383589325
165,2015-12-03 11:00:00,0.7999999999999999,0.006269613013595243
294,2015-12-03 12:00:00,0.8100000000000004,0.01242251999855773
182,2015-12-03 13:00:00,0.8100000000000004,0.0
260,2015-12-03 14:00:00,0.811666666666667,0.002055499182095938
197,2015-12-03 15:00:00,0.8200000000000002,0.010214593409718142
1156,2015-12-03 16:00:00,0.8208333333333334,0.001015744119835349
170,2015-12-03 17:00:00,0.8166666666666669,-0.005089069507471122
252,2015-12-03 18:00:00,0.8191666666666668,0.003056548482548882
202,2015-12-03 19:00:00,0.8200000000000002,0.0010167769050868911
213,2015-12-03 20:00:00,0.8200000000000002,0.0
223,2015-12-03 21:00:00,0.8200000000000002,0.0
166,2015-12-03 22:00:00,0.8200000000000002,0.0
189,2015-12-03 23:00:00,0.8200000000000002,0.0
220,2015-12-04 00:00:00,0.8133333333333336,-0.00816331063916087
227,2015-12-04 01:00:00,0.8133333333333336,0.0
191,2015-12-04 02:00:00,0.8100000000000004,-0.00410678195265321
185,2015-12-04 03:00:00,0.8250000000000001,0.018349138668196124
1051,2015-12-04 04:00:00,0.83,0.006042314455962511
254,2015-12-04 05:00:00,0.8250000000000001,-0.006042314455962511
209,2015-12-04 06:00:00,0.8083333333333335,-0.020408871631207026
280,2015-12-04 07:00:00,0.8100000000000004,0.002059732963010902
201,2015-12-04 08:00:00,0.8141666666666669,0.005130847582343501
229,2015-12-04 09:00:00,0.8191666666666668,0.006122468104383688
149,2015-12-04 10:00:00,0.8158333333333335,-0.004077477616656139
250,2015-12-04 11:00:00,0.8200000000000002,0.005094254521743029
241,2015-12-04 12:00:00,0.8175000000000002,-0.0030534374868902703
285,2015-12-04 13:00:00,0.8141666666666669,-0.004085807522580309
220,2015-12-04 14:00:00,0.8100000000000004,-0.005130847582343501
213,2015-12-04 15:00:00,0.8141666666666669,0.005130847582343501
1018,2015-12-04 16:00:00,0.806666666666667,-0.009254564766205649
268,2015-12-04 17:00:00,0.7999999999999999,-0.008298802814695583
214,2015-12-04 18:00:00,0.7999999999999999,0.0
251,2015-12-04 19:00:00,0.7999999999999999,0.0
210,2015-12-04 20:00:00,0.7999999999999999,0.0
234,2015-12-04 21:00:00,0.8258333333333332,0.03178124986810599
125,2015-12-04 22:00:00,0.8225000000000001,-0.004044494896506101
228,2015-12-04 23:00:00,0.8200000000000002,-0.003044142381228077
201,2015-12-05 00:00:00,0.8266666666666667,0.008097210232619141
227,2015-12-05 01:00:00,0.8325,0.007031671363680768
179,2015-12-05 02:00:00,0.84,0.00896866998276033
219,2015-12-05 03:00:00,0.84,0.0
1005,2015-12-05 04:00:00,0.8358333333333333,-0.004972660669378376
239,2015-12-05 05:00:00,0.83,-0.007003530377337308
196,2015-12-05 06:00:00,0.83,0.0
273,2015-12-05 07:00:00,0.83,0.0
202,2015-12-05 08:00:00,0.8275,-0.0030165935394256
287,2015-12-05 09:00:00,0.8241666666666667,-0.004036332422460431
107,2015-12-05 10:00:00,0.8275,0.004036332422460431
226,2015-12-05 11:00:00,0.8449999999999999,0.020927520105955718
188,2015-12-05 12:00:00,0.8375,-0.008915363657952173
260,2015-12-05 13:00:00,0.86,0.02651112554833188
168,2015-12-05 14:00:00,0.8408333333333333,-0.022538925687899086
243,2015-12-05 15:00:00,0.8474999999999998,0.007897375694950803
1026,2015-12-05 16:00:00,0.8316666666666667,-0.018859119737095757
260,2015-12-05 17:00:00,0.83,-0.002006018726865788
230,2015-12-05 18:00:00,0.8324999999999999,0.003007521063955215
247,2015-12-05 19:00:00,0.8499999999999998,0.02080312762976308
189,2015-12-05 20:00:00,0.8499999999999998,0.0
185,2015-12-05 21:00:00,0.8499999999999998,0.0
92,2015-12-05 22:00:00,0.8591666666666665,0.010726577738643273
1853,2015-12-05 23:00:00,0.8433333333333333,-0.01860063416954899
917,2015-12-06 00:00:00,0.8474999999999998,0.0049285462011489645
285,2015-12-06 01:00:00,0.8566666666666665,0.010758049966550444
230,2015-12-06 02:00:00,0.8508333333333331,-0.006832627850444889
238,2015-12-06 03:00:00,0.8641666666666664,0.015549390064861753
1041,2015-12-06 04:00:00,0.8641666666666666,2.498001805406602e-16
309,2015-12-06 05:00:00,0.8624999999999999,-0.0019305025300579148
231,2015-12-06 06:00:00,0.8624999999999999,0.0
212,2015-12-06 07:00:00,0.8699999999999998,0.008658062743114397
263,2015-12-06 08:00:00,0.8674999999999998,-0.002877699827615099
158,2015-12-06 09:00:00,0.86,-0.008683122573460655
196,2015-12-06 10:00:00,0.8691666666666665,0.010602508959264262
172,2015-12-06 11:00:00,0.8699999999999998,0.0009583134418114924
268,2015-12-06 12:00:00,0.8649999999999999,-0.0057637047167499724
199,2015-12-06 13:00:00,0.8541666666666666,-0.012603172153325293
174,2015-12-06 14:00:00,0.8499999999999998,-0.004889985294192018
98,2015-12-06 15:00:00,0.8524999999999997,0.002936859673309644
1126,2015-12-06 16:00:00,0.86,0.008759180089881885
122,2015-12-06 17:00:00,0.86,0.0
298,2015-12-06 18:00:00,0.8499999999999998,-0.01169603976319153
274,2015-12-06 19:00:00,0.8424999999999999,-0.00886268725784517
264,2015-12-06 20:00:00,0.84,-0.002971770389157441
131,2015-12-06 21:00:00,0.84,0.0
162,2015-12-06 22:00:00,0.8499999999999998,0.011834457647002609
118,2015-12-06 23:00:00,0.8250000000000001,-0.029852963149680806
237,2015-12-07 00:00:00,0.8333333333333334,0.010050335853501402
197,2015-12-07 01:00:00,0.8200000000000002,-0.016129381929883446
284,2015-12-07 02:00:00,0.8333333333333334,0.016129381929883446
158,2015-12-07 03:00:00,0.84,0.007968169649176795
1087,2015-12-07 04:00:00,0.84,0.0
148,2015-12-07 05:00:00,0.835,-0.005970166986503822
271,2015-12-07 06:00:00,0.8233333333333334,-0.014070583896942213
214,2015-12-07 07:00:00,0.83,0.00806455983673035
268,2015-12-07 08:00:00,0.83,0.0
229,2015-12-07 09:00:00,0.83,0.0
236,2015-12-07 10:00:00,0.8225000000000001,-0.009077218151116478
309,2015-12-07 11:00:00,0.8166666666666669,-0.00711746776886385
269,2015-12-07 12:00:00,0.8041666666666666,-0.015424470325632043
218,2015-12-07 13:00:00,0.7983333333333335,-0.007280323368125119
304,2015-12-07 14:00:00,0.7999999999999999,0.0020855064910211274
190,2015-12-07 15:00:00,0.7916666666666666,-0.010471299867295364
1144,2015-12-07 16:00:00,0.795,0.0042016868537001215
121,2015-12-07 17:00:00,0.8016666666666667,0.008350779217420001
308,2015-12-07 18:00:00,0.8100000000000004,0.010341353794732971
224,2015-12-07 19:00:00,0.8191666666666668,0.011253315686727187
242,2015-12-07 20:00:00,0.8191666666666668,0.0
184,2015-12-07 21:00:00,0.8025000000000001,-0.02055570834904105
280,2015-12-07 22:00:00,0.8041666666666668,0.0020746895408604027
110,2015-12-07 23:00:00,0.79,-0.017773599083964253
274,2015-12-08 00:00:00,0.8091666666666669,0.023971966036303388
143,2015-12-08 01:00:00,0.7999999999999999,-0.011393183829443404
224,2015-12-08 02:00:00,0.7999999999999999,0.0
172,2015-12-08 03:00:00,0.7949999999999999,-0.006269613013595382
1124,2015-12-08 04:00:00,0.79,-0.006309169193264602
163,2015-12-08 05:00:00,0.7908333333333332,0.001054296354905809
241,2015-12-08 06:00:00,0.7916666666666666,0.001053185984658811
170,2015-12-08 07:00:00,0.7816666666666667,-0.012712035588361705
241,2015-12-08 08:00:00,0.7891666666666667,0.009549144179853504
163,2015-12-08 09:00:00,0.7933333333333334,0.005265941605287178
285,2015-12-08 10:00:00,0.7966666666666665,0.0041928782600356715
144,2015-12-08 11:00:00,0.79,-0.008403410796379268
244,2015-12-08 12:00:00,0.79,0.0
166,2015-12-08 13:00:00,0.79,0.0
206,2015-12-08 14:00:00,0.79,0.0
164,2015-12-08 15:00:00,0.7916666666666666,0.0021074823395646203
1177,2015-12-08 16:00:00,0.79,-0.0021074823395646203
155,2015-12-08 17:00:00,0.7975,0.009448889197932409
201,2015-12-08 18:00:00,0.7999999999999999,0.003129893008927576
224,2015-12-08 19:00:00,0.7966666666666665,-0.004175371410480716
202,2015-12-08 20:00:00,0.7999999999999999,0.004175371410480716
275,2015-12-08 21:00:00,0.7999999999999999,0.0
196,2015-12-08 22:00:00,0.7999999999999999,0.0
224,2015-12-08 23:00:00,0.8108333333333335,0.01345079772412347
166,2015-12-09 00:00:00,0.8050000000000002,-0.0072202479734871094
224,2015-12-09 01:00:00,0.7900000000000001,-0.01880933195749621
178,2015-12-09 02:00:00,0.7983333333333333,0.01049327571583858
274,2015-12-09 03:00:00,0.7916666666666666,-0.008385793376274098
1095,2015-12-09 04:00:00,0.7891666666666666,-0.0031628914085083393
221,2015-12-09 05:00:00,0.7866666666666667,-0.003172927040577339
194,2015-12-09 06:00:00,0.7941666666666668,0.009488737508701495
334,2015-12-09 07:00:00,0.7800000000000001,-0.017999427176610072
208,2015-12-09 08:00:00,0.7816666666666666,0.002134472528632414
224,2015-12-09 09:00:00,0.7699999999999999,-0.01503787736454057
198,2015-12-09 10:00:00,0.7949999999999999,0.031951599806602386
271,2015-12-09 11:00:00,0.785,-0.012658396871923357
178,2015-12-09 12:00:00,0.7708333333333331,-0.01821153706393816
234,2015-12-09 13:00:00,0.7699999999999999,-0.0010816658707408775
164,2015-12-09 14:00:00,0.7800000000000001,0.012903404835908155
221,2015-12-09 15:00:00,0.7958333333333334,0.02009586400313812
1066,2015-12-09 16:00:00,0.7966666666666667,0.0010465725706710618
237,2015-12-09 17:00:00,0.7816666666666667,-0.019007964045176632
193,2015-12-09 18:00:00,0.7800000000000001,-0.0021344725286325528
309,2015-12-09 19:00:00,0.7800000000000001,0.0
205,2015-12-09 20:00:00,0.7800000000000001,0.0
182,2015-12-09 21:00:00,0.7841666666666667,0.005327663107787428
177,2015-12-09 22:00:00,0.7800000000000001,-0.005327663107787428
179,2015-12-09 23:00:00,0.7800000000000001,0.0
240,2015-12-10 00:00:00,0.7841666666666667,0.005327663107787428
215,2015-12-10 01:00:00,0.7850000000000001,0.0010621349909835929
237,2015-12-10 02:00:00,0.79,0.006349227678658614
181,2015-12-10 03:00:00,0.79,0.0
1065,2015-12-10 04:00:00,0.79,0.0
305,2015-12-10 05:00:00,0.7966666666666669,0.008403410796379684
279,2015-12-10 06:00:00,0.7858333333333335,-0.013691630417943829
274,2015-12-10 07:00:00,0.7900000000000001,0.005288219621564283
228,2015-12-10 08:00:00,0.7883333333333334,-0.002111933203143568
254,2015-12-10 09:00:00,0.7816666666666668,-0.008492620045653515
217,2015-12-10 10:00:00,0.7816666666666667,-1.3877787807814454e-16
252,2015-12-10 11:00:00,0.7800000000000001,-0.0021344725286325528
281,2015-12-10 12:00:00,0.7866666666666667,0.008510689667908578
331,2015-12-10 13:00:00,0.8025000000000001,0.01992724565262491
311,2015-12-10 14:00:00,0.7999999999999999,-0.0031201273362438664
247,2015-12-10 15:00:00,0.8183333333333334,0.02265802389258409
1000,2015-12-10 16:00:00,0.8574999999999999,0.046751427479583614
260,2015-12-10 17:00:00,0.8416666666666667,-0.01863712599874437
215,2015-12-10 18:00:00,0.8491666666666666,0.008871423387419614
307,2015-12-10 19:00:00,0.8633333333333333,0.01654538959670354
198,2015-12-10 20:00:00,0.8699999999999998,0.007692345623155461
228,2015-12-10 21:00:00,0.8666666666666666,-0.003838776307165531
181,2015-12-10 22:00:00,0.86,-0.007722046093910223
215,2015-12-10 23:00:00,0.8583333333333333,-0.0019398648178266253
261,2015-12-11 00:00:00,0.8491666666666666,-0.010737048000956623
238,2015-12-11 01:00:00,0.84,-0.010853584591410892
318,2015-12-11 02:00:00,0.8491666666666665,0.010853584591410751
202,2015-12-11 03:00:00,0.8499999999999998,0.0009808730555918577
1040,2015-12-11 04:00:00,0.8383333333333334,-0.013820555618631936
224,2015-12-11 05:00:00,0.83,-0.00999009307508636
332,2015-12-11 06:00:00,0.83,0.0
351,2015-12-11 07:00:00,0.83,0.0
271,2015-12-11 08:00:00,0.8433333333333333,0.015936592262812577
232,2015-12-11 09:00:00,0.8416666666666667,-0.0019782400121056143
319,2015-12-11 10:00:00,0.8366666666666666,-0.005958309583630778
234,2015-12-11 11:00:00,0.8316666666666667,-0.005994023940210397
323,2015-12-11 12:00:00,0.83,-0.002006018726865788
326,2015-12-11 13:00:00,0.83,0.0
436,2015-12-11 14:00:00,0.8283333333333333,-0.002010050928024254
245,2015-12-11 15:00:00,0.8258333333333333,-0.0030226723265859845
1108,2015-12-11 16:00:00,0.8216666666666668,-0.005058179727352424
217,2015-12-11 17:00:00,0.8208333333333334,-0.001014713430546543
299,2015-12-11 18:00:00,0.8858333333333333,0.07620873716985885
265,2015-12-11 19:00:00,0.9108333333333336,0.027831109834590903
482,2015-12-11 20:00:00,0.9083333333333332,-0.0027485129533493663
278,2015-12-11 21:00:00,0.9058333333333334,-0.002756088101979873
379,2015-12-11 22:00:00,0.9141666666666668,0.009157573154020757
196,2015-12-11 23:00:00,0.9141666666666668,0.0
285,2015-12-12 00:00:00,0.9308333333333332,0.01806733879397028
234,2015-12-12 01:00:00,0.9741666666666668,0.045502162402867946
367,2015-12-12 02:00:00,0.9741666666666666,-1.1449174941446927e-16
124,2015-12-12 03:00:00,0.9825,0.008517939065302484
1029,2015-12-12 04:00:00,0.9883333333333336,0.005919679020300198
183,2015-12-12 05:00:00,0.9541666666666668,-0.03518166356933074
189,2015-12-12 06:00:00,0.9541666666666668,0.0
135,2015-12-12 07:00:00,0.9541666666666664,-4.649058915617843e-16
199,2015-12-12 08:00:00,0.9449999999999996,-0.009653431700642756
181,2015-12-12 09:00:00,0.9441666666666664,-0.0008822232596909646
268,2015-12-12 10:00:00,0.9416666666666664,-0.0026513493216201237
143,2015-12-12 11:00:00,0.9391666666666666,-0.0026583976666097737
200,2015-12-12 12:00:00,0.9541666666666664,0.01584540194856362
196,2015-12-12 13:00:00,0.9491666666666666,-0.005253952541157778
348,2015-12-12 14:00:00,0.98,0.031968165011390264
217,2015-12-12 15:00:00,1.0066666666666666,0.02684725003618786
1235,2015-12-12 16:00:00,0.9816666666666668,-0.025148014283227927
634,2015-12-12 17:00:00,0.9658333333333337,-0.016260520871780218
438,2015-12-12 18:00:00,0.9683333333333336,0.002585094072104777
355,2015-12-12 19:00:00,0.97,0.0017196908795264025
193,2015-12-12 20:00:00,0.9766666666666668,0.00684934184557495
274,2015-12-12 21:00:00,0.9800000000000004,0.0034071583216143853
143,2015-12-12 22:00:00,0.9800000000000004,0.0
158,2015-12-12 23:00:00,0.9675,-0.012837146760680913
147,2015-12-13 00:00:00,0.97,0.0025806465934915773
313,2015-12-13 01:00:00,0.97,0.0
200,2015-12-13 02:00:00,0.9608333333333337,-0.009495108022323982
261,2015-12-13 03:00:00,0.97,0.009495108022323982
1166,2015-12-13 04:00:00,0.9691666666666668,-0.0008594757727187242
256,2015-12-13 05:00:00,0.9624999999999998,-0.006902529562770786
169,2015-12-13 06:00:00,0.9533333333333333,-0.009569451016150698
368,2015-12-13 07:00:00,0.9499999999999998,-0.003502630551202028
203,2015-12-13 08:00:00,0.9499999999999998,0.0
259,2015-12-13 09:00:00,0.9641666666666668,0.014802185805135657
210,2015-12-13 10:00:00,0.9800000000000004,0.016288401264895915
167,2015-12-13 11:00:00,0.9691666666666668,-0.011115975939908058
120,2015-12-13 12:00:00,0.9666666666666668,-0.002582868418254045
262,2015-12-13 13:00:00,0.9600000000000004,-0.0069204428445735905
251,2015-12-13 14:00:00,0.9741666666666666,0.01464912021623151
321,2015-12-13 15:00:00,0.9816666666666668,0.0076694027394638925
1124,2015-12-13 16:00:00,0.97,-0.011955735920149042
250,2015-12-13 17:00:00,0.9549999999999996,-0.015584731016698624
256,2015-12-13 18:00:00,0.9499999999999998,-0.005249355886143614
408,2015-12-13 19:00:00,0.9466666666666664,-0.003514942107444567
312,2015-12-13 20:00:00,0.9499999999999998,0.003514942107444567
427,2015-12-13 21:00:00,0.9416666666666664,-0.008810629682154859
402,2015-12-13 22:00:00,0.9758333333333336,0.035640451891331436
460,2015-12-13 23:00:00,0.9750000000000002,-0.0008543358059155612
546,2015-12-14 00:00:00,0.9591666666666664,-0.016372619069919537
571,2015-12-14 01:00:00,0.9499999999999998,-0.009602867333341487
589,2015-12-14 02:00:00,0.9516666666666668,0.001752848827414652
597,2015-12-14 03:00:00,0.9566666666666664,0.005240186663555857
1372,2015-12-14 04:00:00,0.9791666666666669,0.02324684969874804
615,2015-12-14 05:00:00,0.9875000000000002,0.008474626990972192
543,2015-12-14 06:00:00,0.9833333333333336,-0.0042283361095211
575,2015-12-14 07:00:00,1.0025,0.01930399851496821
677,2015-12-14 08:00:00,1.0,-0.0024968801985871462
659,2015-12-14 09:00:00,0.9933333333333336,-0.006688988150796429
677,2015-12-14 10:00:00,0.9866666666666668,-0.00673403218134412
649,2015-12-14 11:00:00,0.9841666666666667,-0.0025369992465886326
