count,Date,Close Price,log_ret
4454,2016-11-12 07:00:00,10.239166666666668,0.0005698701664380579
1432,2016-11-12 08:00:00,10.236666666666666,-0.0002441903068586271
1189,2016-11-12 09:00:00,10.238333333333333,0.00016280016315972645
2073,2016-11-12 10:00:00,10.285,0.004547677157139329
1296,2016-11-12 11:00:00,10.311666666666666,0.002589417209922118
1507,2016-11-12 12:00:00,10.250833333333334,-0.00591693722214881
1376,2016-11-12 13:00:00,10.145,-0.010378029814915646
1374,2016-11-12 14:00:00,10.121666666666666,-0.002302632596348886
1384,2016-11-12 15:00:00,10.065833333333332,-0.005531489852242277
2362,2016-11-12 16:00:00,10.002499999999998,-0.006311789079934016
928,2016-11-12 17:00:00,9.936666666666666,-0.006603442727382447
1185,2016-11-12 18:00:00,9.8525,-0.008506388934848895
1513,2016-11-12 19:00:00,9.823333333333332,-0.002964722005527776
3571,2016-11-12 20:00:00,9.88,0.005752003678282769
1160,2016-11-12 21:00:00,9.969166666666668,0.008984484635036427
3526,2016-11-12 22:00:00,10.03,0.006083605579031204
1980,2016-11-12 23:00:00,9.897500000000004,-0.013298401975695208
1968,2016-11-13 00:00:00,9.902500000000002,0.0005050505157857543
1253,2016-11-13 01:00:00,9.85,-0.005315795329936979
1129,2016-11-13 02:00:00,9.900833333333333,0.005147473498197996
1385,2016-11-13 03:00:00,10.21,0.03074870349437875
2276,2016-11-13 04:00:00,10.184166666666668,-0.002533405514665521
904,2016-11-13 05:00:00,10.081666666666667,-0.010115633771140777
1381,2016-11-13 06:00:00,9.9475,-0.01339732957182127
1354,2016-11-13 07:00:00,9.960833333333332,0.0013394727829423305
4169,2016-11-13 08:00:00,9.986666666666666,0.0025901338790199624
1577,2016-11-13 09:00:00,9.9925,0.0005839416224322491
2488,2016-11-13 10:00:00,9.994166666666667,0.00016677785228802475
1291,2016-11-13 11:00:00,10.094166666666666,0.00995610978508088
1923,2016-11-13 12:00:00,10.115833333333333,0.0021441538810016425
1213,2016-11-13 13:00:00,10.0425,-0.007275765870411899
1557,2016-11-13 14:00:00,10.116666666666664,0.0073581415860974895
1488,2016-11-13 15:00:00,10.188333333333334,0.007059045975181809
2057,2016-11-13 16:00:00,10.1475,-0.004015905081663718
1205,2016-11-13 17:00:00,10.145833333333334,-0.00016425755621662932
1305,2016-11-13 18:00:00,10.145,-8.21388969209913e-05
1303,2016-11-13 19:00:00,10.169166666666667,0.002379293077969802
3188,2016-11-13 20:00:00,10.2075,0.003762477855846047
2249,2016-11-13 21:00:00,10.156666666666666,-0.004992439882085975
2228,2016-11-13 22:00:00,10.088333333333333,-0.006750663653967147
1172,2016-11-13 23:00:00,10.101666666666668,0.001320786059598067
1606,2016-11-14 00:00:00,10.071666666666667,-0.0029742255897264873
1065,2016-11-14 01:00:00,10.1,0.002809222701801506
1867,2016-11-14 02:00:00,10.164166666666668,0.006333039219932779
1080,2016-11-14 03:00:00,10.159166666666668,-0.0004920452780918794
2195,2016-11-14 04:00:00,10.159166666666666,0.0
1506,2016-11-14 05:00:00,10.170833333333336,0.0011477292619144206
1558,2016-11-14 06:00:00,10.133333333333333,-0.0036938273069031524
1568,2016-11-14 07:00:00,10.056666666666663,-0.007594555241206002
1772,2016-11-14 08:00:00,10.021666666666668,-0.0034863486794378677
1560,2016-11-14 09:00:00,10.063333333333333,0.004149039227215656
2860,2016-11-14 10:00:00,10.08,0.0016548075925846286
4042,2016-11-14 11:00:00,10.030833333333334,-0.0048895800395794
1729,2016-11-14 12:00:00,9.995833333333334,-0.0034953431059396856
1580,2016-11-14 13:00:00,9.9825,-0.0013347795424638598
1678,2016-11-14 14:00:00,9.999166666666667,0.001668196233057806
1286,2016-11-14 15:00:00,9.989166666666668,-0.0010005837572890641
2069,2016-11-14 16:00:00,9.981666666666667,-0.0007510953826921353
1151,2016-11-14 17:00:00,9.99916666666667,0.0017516791399816436
1564,2016-11-14 18:00:00,9.99,-0.0009171635278355516
930,2016-11-14 19:00:00,10.005,0.0015003753752345086
3383,2016-11-14 20:00:00,10.034166666666666,0.002910968080430454
1972,2016-11-14 21:00:00,10.01,-0.002411342788998017
2303,2016-11-14 22:00:00,10.01,0.0
1711,2016-11-14 23:00:00,9.980833333333333,-0.0029180061557139148
1594,2016-11-15 00:00:00,9.964166666666666,-0.0016712630279269725
1409,2016-11-15 01:00:00,9.896666666666668,-0.006797324035929364
1839,2016-11-15 02:00:00,9.913333333333332,0.0016826522563402335
1373,2016-11-15 03:00:00,9.941666666666668,0.0028540269519710115
3329,2016-11-15 04:00:00,9.921666666666667,-0.0020137613786261888
1540,2016-11-15 05:00:00,9.916666666666666,-0.0005040746137150444
1356,2016-11-15 06:00:00,9.950833333333335,0.0034394564337643092
1333,2016-11-15 07:00:00,9.968333333333332,0.0017571020711173446
1871,2016-11-15 08:00:00,9.955,-0.001338464312250931
1924,2016-11-15 09:00:00,9.9825,0.002758622439079872
5612,2016-11-15 10:00:00,10.025833333333333,0.0043315353021933225
1242,2016-11-15 11:00:00,10.019166666666667,-0.0006651700586153275
1483,2016-11-15 12:00:00,10.015,-0.0004159560810359508
1480,2016-11-15 13:00:00,10.079166666666666,0.0063866181502545425
1596,2016-11-15 14:00:00,10.1825,0.010199973272394304
1310,2016-11-15 15:00:00,10.218333333333334,0.0035129320061111358
2274,2016-11-15 16:00:00,10.22,0.00016309222901700338
1234,2016-11-15 17:00:00,10.266666666666666,0.0045558165358605685
1232,2016-11-15 18:00:00,10.231666666666667,-0.0034149151000688605
1291,2016-11-15 19:00:00,10.27083333333333,0.0038206769234485627
1304,2016-11-15 20:00:00,10.293333333333333,0.002188273353667114
1398,2016-11-15 21:00:00,10.22166666666667,-0.0069867860786283495
3967,2016-11-15 22:00:00,10.223333333333334,0.00016303904821324267
2238,2016-11-15 23:00:00,10.2375,0.0013847597211369411
1402,2016-11-16 00:00:00,10.186666666666667,-0.00497777354897755
1368,2016-11-16 01:00:00,10.190833333333334,0.0004089477830682142
1311,2016-11-16 02:00:00,10.2525,0.00603295487079869
1272,2016-11-16 03:00:00,10.285833333333333,0.0032459656837597888
2361,2016-11-16 04:00:00,10.315,0.0028316025553785096
1301,2016-11-16 05:00:00,10.26,-0.005346306780591892
1240,2016-11-16 06:00:00,10.255,-0.000487448218279507
1447,2016-11-16 07:00:00,10.294166666666664,0.003812000236377955
1786,2016-11-16 08:00:00,10.294166666666666,0.0
1253,2016-11-16 09:00:00,10.246666666666666,-0.0046249423183817315
1898,2016-11-16 10:00:00,10.245,-0.000162667751477219
2044,2016-11-16 11:00:00,10.259166666666667,0.001381833180660319
3551,2016-11-16 12:00:00,10.283333333333333,0.002352846811763953
1384,2016-11-16 13:00:00,10.26,-0.00227162194066377
1881,2016-11-16 14:00:00,10.186666666666667,-0.0071731641124133105
1459,2016-11-16 15:00:00,10.188333333333334,0.00016359918236918958
2077,2016-11-16 16:00:00,10.141666666666666,-0.004590924607098311
1170,2016-11-16 17:00:00,10.085833333333332,-0.0055205512429692405
1281,2016-11-16 18:00:00,10.058333333333332,-0.002730320647026385
1152,2016-11-16 19:00:00,9.953333333333337,-0.010493974872550549
1506,2016-11-16 20:00:00,9.999166666666666,0.004594252745362404
1318,2016-11-16 21:00:00,10.005,0.0005832118473994008
3164,2016-11-16 22:00:00,10.011666666666667,0.0006661115983184196
2891,2016-11-16 23:00:00,10.0325,0.0020787435249198798
1357,2016-11-17 00:00:00,10.065,0.0032342359328199066
1839,2016-11-17 01:00:00,10.123333333333333,0.0057789312977925
1408,2016-11-17 02:00:00,10.151666666666666,0.0027949052307909557
1244,2016-11-17 03:00:00,10.1125,-0.0038656132357282047
2390,2016-11-17 04:00:00,10.085833333333332,-0.0026404834220983275
1379,2016-11-17 05:00:00,9.996666666666666,-0.008880094869703647
1248,2016-11-17 06:00:00,9.9625,-0.003423659976474536
1244,2016-11-17 07:00:00,9.9775,0.0015045138244182965
3440,2016-11-17 08:00:00,9.951666666666668,-0.002592516609905893
1200,2016-11-17 09:00:00,10.020833333333334,0.006926217867024409
2048,2016-11-17 10:00:00,10.013333333333334,-0.0007487209700460795
965,2016-11-17 11:00:00,10.113333333333333,0.009937147024452031
1911,2016-11-17 12:00:00,10.12,0.0006589786070430037
1345,2016-11-17 13:00:00,10.094166666666665,-0.0025559646186090745
1307,2016-11-17 14:00:00,10.015833333333333,-0.007790525064013121
1275,2016-11-17 15:00:00,9.953333333333333,-0.0062596707337623245
2403,2016-11-17 16:00:00,9.955833333333334,0.0002511405981975301
1454,2016-11-17 17:00:00,9.971666666666668,0.0015890941327532106
1250,2016-11-17 18:00:00,9.980833333333337,0.0009188489975295867
882,2016-11-17 19:00:00,9.9775,-0.00033402923066327967
1410,2016-11-17 20:00:00,9.943333333333333,-0.003430248082204379
1127,2016-11-17 21:00:00,9.9275,-0.0015936258352780008
3026,2016-11-17 22:00:00,9.978333333333332,0.005107391685936324
3691,2016-11-17 23:00:00,9.9575,-0.002090039635543661
1706,2016-11-18 00:00:00,9.978333333333332,0.002090039635543217
1199,2016-11-18 01:00:00,9.9775,-8.351776845350045e-05
1609,2016-11-18 02:00:00,9.96,-0.0017554863442450495
1384,2016-11-18 03:00:00,9.965833333333332,0.0005855045962088745
2216,2016-11-18 04:00:00,9.970833333333333,0.0005015883736665393
1417,2016-11-18 05:00:00,9.963333333333336,-0.0007524769386453299
1501,2016-11-18 06:00:00,9.946666666666667,-0.0016742009602865868
1337,2016-11-18 07:00:00,9.886666666666667,-0.006050438625773591
1854,2016-11-18 08:00:00,9.74,-0.01494593038723302
1476,2016-11-18 09:00:00,9.6025,-0.014217636416521184
2597,2016-11-18 10:00:00,9.5575,-0.0046972946494916465
1901,2016-11-18 11:00:00,9.675,0.012219052327414824
1565,2016-11-18 12:00:00,9.695000000000002,0.0020650497787695343
1105,2016-11-18 13:00:00,9.645833333333334,-0.005084245516271846
1994,2016-11-18 14:00:00,9.646666666666668,8.638935688454197e-05
3773,2016-11-18 15:00:00,9.561666666666667,-0.008850383149503038
2121,2016-11-18 16:00:00,9.676666666666668,0.011955439982703986
1641,2016-11-18 17:00:00,9.658333333333337,-0.0018963888107226266
1253,2016-11-18 18:00:00,9.625833333333334,-0.0033706440451175546
1192,2016-11-18 19:00:00,9.580833333333333,-0.004685881534940428
2359,2016-11-18 20:00:00,9.555833333333332,-0.0026127867154355218
2370,2016-11-18 21:00:00,9.531666666666666,-0.0025321995630429588
2440,2016-11-18 22:00:00,9.495833333333334,-0.0037664827954766453
1327,2016-11-18 23:00:00,9.508333333333333,0.0013155011763363864
989,2016-11-19 00:00:00,9.490833333333336,-0.0018421865817699332
1171,2016-11-19 01:00:00,9.524166666666666,0.0035060076232467092
1180,2016-11-19 02:00:00,9.55,0.0027087263711322858
1232,2016-11-19 03:00:00,9.557499999999996,0.0007850320957918377
1653,2016-11-19 04:00:00,9.596666666666666,0.004089629367544312
996,2016-11-19 05:00:00,9.681666666666667,0.008818246820411435
1119,2016-11-19 06:00:00,9.701666666666666,0.0020636292792031163
996,2016-11-19 07:00:00,9.661666666666667,-0.004131525932002944
1868,2016-11-19 08:00:00,9.619166666666667,-0.004408530284765622
1502,2016-11-19 09:00:00,9.6975,0.008110484493164538
2686,2016-11-19 10:00:00,9.734166666666667,0.003773913047619093
1431,2016-11-19 11:00:00,9.6925,-0.004289642816657224
1472,2016-11-19 12:00:00,9.674166666666666,-0.0018932880010029685
1256,2016-11-19 13:00:00,9.665833333333332,-0.0008617718561594322
1280,2016-11-19 14:00:00,9.655833333333334,-0.001035107484813835
2019,2016-11-19 15:00:00,9.669999999999998,0.0014660862442319456
4409,2016-11-19 16:00:00,9.668333333333333,-0.0001723692152850731
1193,2016-11-19 17:00:00,9.688333333333334,0.002066472235286554
1149,2016-11-19 18:00:00,9.705833333333333,0.0018046668413558289
1107,2016-11-19 19:00:00,9.72,0.0014585391457875294
1642,2016-11-19 20:00:00,9.734166666666663,0.0014564149072566757
3478,2016-11-19 21:00:00,9.7025,-0.0032584491186797853
2277,2016-11-19 22:00:00,9.695,-0.0007732955663093398
1382,2016-11-19 23:00:00,9.683333333333334,-0.001204094064804817
1660,2016-11-20 00:00:00,9.646666666666668,-0.003793762094582487
1147,2016-11-20 01:00:00,9.660833333333333,0.0014674783590815645
1191,2016-11-20 02:00:00,9.633333333333333,-0.0028506044440326232
1003,2016-11-20 03:00:00,9.626666666666667,-0.0006922810937610713
2173,2016-11-20 04:00:00,9.630833333333333,0.00043273184283387783
1236,2016-11-20 05:00:00,9.64,0.0009513514231045406
1469,2016-11-20 06:00:00,9.633333333333336,-0.0006918021721773472
1421,2016-11-20 07:00:00,9.641666666666667,0.0008646779613536992
4235,2016-11-20 08:00:00,9.635,-0.0006916825453009423
1861,2016-11-20 09:00:00,9.5925,-0.004420758727359253
2755,2016-11-20 10:00:00,9.595833333333333,0.0003474333397233132
1467,2016-11-20 11:00:00,9.618333333333334,0.002342023016126405
1635,2016-11-20 12:00:00,9.595,-0.0024288700351569052
1599,2016-11-20 13:00:00,9.595833333333333,8.68470190305004e-05
1613,2016-11-20 14:00:00,9.599166666666664,0.0003473126717210562
1474,2016-11-20 15:00:00,9.618333333333332,0.0019947103444053482
2292,2016-11-20 16:00:00,9.630833333333333,0.001298757704529585
1044,2016-11-20 17:00:00,9.6125,-0.001905422367587395
964,2016-11-20 18:00:00,9.589166666666666,-0.0024303457843957155
1416,2016-11-20 19:00:00,9.5575,-0.003307802458935693
1599,2016-11-20 20:00:00,9.5575,0.0
2545,2016-11-20 21:00:00,9.634166666666664,0.007989621310799055
2133,2016-11-20 22:00:00,9.610833333333334,-0.002424873449383025
3297,2016-11-20 23:00:00,9.591666666666667,-0.001996268510010335
1730,2016-11-21 00:00:00,9.610833333333334,0.001996268510010335
1106,2016-11-21 01:00:00,9.5825,-0.002952416177273598
1680,2016-11-21 02:00:00,9.580833333333333,-0.00017394329492503854
1409,2016-11-21 03:00:00,9.576666666666666,-0.00043499065455998576
2145,2016-11-21 04:00:00,9.6,0.002433514150702365
1405,2016-11-21 05:00:00,9.619166666666667,0.00199453736503008
1548,2016-11-21 06:00:00,9.605833333333337,-0.0013870830138995591
1281,2016-11-21 07:00:00,9.598333333333333,-0.0007810805343950732
1467,2016-11-21 08:00:00,9.6175,0.001994883353786836
1408,2016-11-21 09:00:00,9.609166666666663,-0.0008668516492886803
2611,2016-11-21 10:00:00,9.585833333333332,-0.0024311898751054888
3779,2016-11-21 11:00:00,9.544999999999996,-0.004268856942208021
1931,2016-11-21 12:00:00,9.561666666666666,0.0017445922080137064
1338,2016-11-21 13:00:00,9.575,0.0013934856809849627
1515,2016-11-21 14:00:00,9.598333333333333,0.0024339372238162404
1287,2016-11-21 15:00:00,9.575833333333332,-0.0023469088089838053
2234,2016-11-21 16:00:00,9.555,-0.0021779857893053922
976,2016-11-21 17:00:00,9.550833333333333,-0.0004361669716290706
895,2016-11-21 18:00:00,9.569166666666666,0.0019177132794903073
933,2016-11-21 19:00:00,9.578333333333333,0.0009574792914972539
1084,2016-11-21 20:00:00,9.5475,-0.00322426317406066
2216,2016-11-21 21:00:00,9.609166666666667,0.00643816387749041
2784,2016-11-21 22:00:00,9.595833333333333,-0.0013885275163310062
1853,2016-11-21 23:00:00,9.606666666666667,0.0011283254245726404
3329,2016-11-22 00:00:00,9.59,-0.0017364130079196016
2484,2016-11-22 01:00:00,9.5875,-0.00026072220197237433
2128,2016-11-22 02:00:00,9.635,0.004942135172955275
2076,2016-11-22 03:00:00,9.84,0.021053409197832273
2744,2016-11-22 04:00:00,9.884166666666667,0.004478439189022243
1151,2016-11-22 05:00:00,9.8675,-0.0016876216983190413
1444,2016-11-22 06:00:00,9.953333333333337,0.008660974888069717
1146,2016-11-22 07:00:00,9.978333333333332,0.0025085722662709924
1368,2016-11-22 08:00:00,9.996666666666666,0.0018356283836022946
1351,2016-11-22 09:00:00,10.074999999999998,0.0078054037399382095
2301,2016-11-22 10:00:00,10.15,0.007416597655049981
938,2016-11-22 11:00:00,10.135,-0.0014789255838327795
719,2016-11-22 12:00:00,10.061666666666667,-0.007261956323683537
3484,2016-11-22 13:00:00,10.101666666666668,0.003967603154858779
867,2016-11-22 14:00:00,9.976666666666668,-0.012451393538640776
1157,2016-11-22 15:00:00,9.875000000000002,-0.010242722409312231
7574,2016-11-22 16:00:00,9.777500000000002,-0.009922483139653604
4403,2016-11-22 17:00:00,9.763333333333332,-0.0014499554759996867
4051,2016-11-22 18:00:00,9.743333333333332,-0.002050581716487532
3634,2016-11-22 19:00:00,9.8325,0.009109934868782863
3959,2016-11-22 20:00:00,9.79,-0.00433176878140884
3858,2016-11-22 21:00:00,9.869166666666667,0.008053962402984283
4224,2016-11-22 22:00:00,9.871666666666666,0.00025328211541530976
3366,2016-11-22 23:00:00,9.840833333333334,-0.00312830523562857
4505,2016-11-23 00:00:00,9.885833333333332,0.004562360059821469
5014,2016-11-23 01:00:00,9.855,-0.00312381528032768
3521,2016-11-23 02:00:00,9.844166666666666,-0.0010998774322557026
3636,2016-11-23 03:00:00,9.8375,-0.0006774494289065737
3964,2016-11-23 04:00:00,9.813333333333333,-0.0024596085509558385
2199,2016-11-23 05:00:00,9.775833333333333,-0.0038286514629368718
1318,2016-11-23 06:00:00,9.7425,-0.0034155954989016912
1451,2016-11-23 07:00:00,9.735833333333334,-0.0006845212896702257
1013,2016-11-23 08:00:00,9.780833333333332,0.00461145138297514
1085,2016-11-23 09:00:00,9.800833333333333,0.002042727750912743
5676,2016-11-23 10:00:00,9.873333333333333,0.00737010409659833
1694,2016-11-23 11:00:00,9.893333333333333,0.002023609459526732
1219,2016-11-23 12:00:00,9.875833333333333,-0.001770434218713035
1472,2016-11-23 13:00:00,9.785,-0.009240094564317404
1382,2016-11-23 14:00:00,9.775833333333333,-0.0009372471184110333
1314,2016-11-23 15:00:00,9.8,0.0024690319468976267
2141,2016-11-23 16:00:00,9.778333333333334,-0.002213331966812504
1161,2016-11-23 17:00:00,9.788333333333334,0.0010221465966595566
1483,2016-11-23 18:00:00,9.778333333333332,-0.0010221465966595566
1276,2016-11-23 19:00:00,9.768333333333333,-0.00102319244943061
2074,2016-11-23 20:00:00,9.765833333333333,-0.00025596177777220674
1339,2016-11-23 21:00:00,9.735833333333334,-0.0030766625414537785
2262,2016-11-23 22:00:00,9.729166666666666,-0.0006849901800505265
1186,2016-11-23 23:00:00,9.755833333333333,0.002737149942574568
3035,2016-11-24 00:00:00,9.785833333333334,0.003070364885408683
1143,2016-11-24 01:00:00,9.769999999999998,-0.001619295534298626
1473,2016-11-24 02:00:00,9.744166666666667,-0.002647650690464243
1440,2016-11-24 03:00:00,9.744166666666667,0.0
2200,2016-11-24 04:00:00,9.735833333333334,-0.000855578423169856
1170,2016-11-24 05:00:00,9.709166666666668,-0.0027427804972073306
1424,2016-11-24 06:00:00,9.705000000000002,-0.00042923982287579315
1481,2016-11-24 07:00:00,9.6825,-0.002321084214203406
936,2016-11-24 08:00:00,9.6675,-0.0015503879074549864
929,2016-11-24 09:00:00,9.613333333333333,-0.005618720750676598
1635,2016-11-24 10:00:00,9.5825,-0.003212505476065885
895,2016-11-24 11:00:00,9.5625,-0.00208931911991872
840,2016-11-24 12:00:00,9.585833333333332,0.002437114967264176
741,2016-11-24 13:00:00,9.53,-0.0058415964538074405
4298,2016-11-24 14:00:00,9.4825,-0.004996723085193722
527,2016-11-24 15:00:00,9.158333333333333,-0.034783782959341814
2921,2016-11-24 16:00:00,9.086666666666668,-0.007856074021298287
605,2016-11-24 17:00:00,9.029166666666667,-0.006348059405909101
1031,2016-11-24 18:00:00,9.178333333333333,0.016385555851967215
3217,2016-11-24 19:00:00,9.161666666666667,-0.001817521401821232
2857,2016-11-24 20:00:00,9.129166666666666,-0.0035536963910387524
1107,2016-11-24 21:00:00,9.123333333333337,-0.0006391818689968076
750,2016-11-24 22:00:00,9.299166666666666,0.01908955602513096
790,2016-11-24 23:00:00,9.194166666666666,-0.011355565425394952
633,2016-11-25 00:00:00,9.199166666666667,0.0005436752580458837
2779,2016-11-25 01:00:00,9.261666666666667,0.006771117821514849
3928,2016-11-25 02:00:00,9.3,0.004130382095434815
2098,2016-11-25 03:00:00,9.248333333333333,-0.005571045049455048
3011,2016-11-25 04:00:00,9.2525,0.0004504301684189472
5522,2016-11-25 05:00:00,9.279166666666667,0.002877958637202305
2993,2016-11-25 06:00:00,9.2475,-0.0034184991909040896
3029,2016-11-25 07:00:00,9.286666666666667,0.0042264349590781505
3387,2016-11-25 08:00:00,9.275833333333333,-0.001167227966416107
2955,2016-11-25 09:00:00,9.258333333333333,-0.001888404859549997
3604,2016-11-25 10:00:00,9.261666666666667,0.0003599712061905791
2566,2016-11-25 11:00:00,9.3175,0.006010334307501974
1442,2016-11-25 12:00:00,9.438333333333333,0.012885058526381776
1113,2016-11-25 13:00:00,9.610833333333334,0.01811152355218848
947,2016-11-25 14:00:00,9.575833333333332,-0.0036483709683050596
3314,2016-11-25 15:00:00,9.521666666666668,-0.005672659973225525
2541,2016-11-25 16:00:00,9.565,0.004540699383899671
2536,2016-11-25 17:00:00,9.5425,-0.002355097254968186
956,2016-11-25 18:00:00,9.528333333333334,-0.001485689589422634
1415,2016-11-25 19:00:00,9.515000000000002,-0.0014003152997119628
2491,2016-11-25 20:00:00,9.543333333333337,0.002973329693801041
1255,2016-11-25 21:00:00,9.515833333333337,-0.002885752516357698
2419,2016-11-25 22:00:00,9.4825,-0.0035090833446393965
1820,2016-11-25 23:00:00,9.358333333333333,-0.013180782624520049
3189,2016-11-26 00:00:00,9.416666666666666,0.006213956967942913
1554,2016-11-26 01:00:00,9.425833333333333,0.0009729778309495174
1139,2016-11-26 02:00:00,9.423333333333334,-0.0002652637179001438
1490,2016-11-26 03:00:00,9.415,-0.00088472092827363
1733,2016-11-26 04:00:00,9.353333333333332,-0.006571376102910698
880,2016-11-26 05:00:00,9.379166666666666,0.002758131558535659
1255,2016-11-26 06:00:00,9.3675,-0.0012446658790352672
1296,2016-11-26 07:00:00,9.385,0.0018664183527667968
898,2016-11-26 08:00:00,9.3325,-0.005609738231870054
4514,2016-11-26 09:00:00,9.296666666666663,-0.003847018835314575
2254,2016-11-26 10:00:00,9.311666666666666,0.0016121812717146964
1481,2016-11-26 11:00:00,9.301666666666668,-0.0010744986707149626
1296,2016-11-26 12:00:00,9.3125,0.001163988133390692
1316,2016-11-26 13:00:00,9.286666666666667,-0.0027779040221278532
1549,2016-11-26 14:00:00,9.3325,0.004923252123051558
1292,2016-11-26 15:00:00,9.341666666666663,0.0009817484835119572
997,2016-11-26 16:00:00,9.316666666666666,-0.002679769357115447
