Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-03-08 13:00:00,17.921666666666667,-0.006743026048402157,-0.0067658629663971395,1356,2437,1.1128436602379976,0.0006150621896213951,0.610184905521,0.00337657723788212,1418,0.00045683237283990045
2017-03-08 14:00:00,17.705833333333334,-0.012043150748628271,-0.012116257034832769,1408,2497,1.1277533039647578,0.0004824099054833926,0.566700828871,0.0027861929349596902,1467,0.0004518242403704959
2017-03-08 15:00:00,17.5125,-0.010919188591330677,-0.010979240476421737,2018,3645,1.107270233196159,9.51303814728297e-05,0.652780208879,0.0014769062775306567,2086,0.00030386120559718966
2017-03-08 16:00:00,17.5275,0.0008565310492505418,0.0008561644358602294,2761,4754,1.161548169962137,0.0009031826831983163,0.502631052892,0.0229323880788649,2815,0.00024438211023819424
2017-03-08 17:00:00,17.77,0.013835401511909762,0.013740566067574456,1806,3178,1.1365638766519823,0.0003207012667700037,0.424054429976,0.0032950127978447676,1852,0.00035774752176644076
2017-03-08 18:00:00,17.788333333333327,0.0010317013693490473,0.001031169531258147,1567,2764,1.133863965267728,0.00025451768897938407,0.600473577229,0.0023343395629936868,1607,0.0004103742183379399
2017-03-08 19:00:00,17.625000000000004,-0.009182048158905332,-0.00922446299948554,2301,4111,1.1194356604232547,0.0002011817565402699,0.481591495913,0.002157293020408825,2451,0.00027236877382560943
2017-03-08 20:00:00,17.309166666666666,-0.017919621749409198,-0.01808212239831608,1907,3461,1.1019936434556488,0.0011320165508626747,0.471052497905,0.007803442653566627,2068,0.00031849527267504294
2017-03-08 21:00:00,17.154166666666665,-0.00895479273987776,-0.008995127872103216,2926,5214,1.1223628691983123,0.00014213230035487953,0.707063045599,0.00344155923675994,2975,0.0002153007614038581
2017-03-08 22:00:00,16.99833333333333,-0.009084284673305798,-0.009125798393541551,1740,3022,1.1515552614162805,0.0007336876773078553,0.595342455803,0.0035934345372270918,1780,0.0003811834695187953
2017-03-08 23:00:00,16.75416666666667,-0.014364153348367159,-0.014468316479089085,5637,10286,1.096052887419794,6.408293756185784e-06,0.703424898615,0.0008802996213068154,5682,0.00010656809795039319
2017-03-09 00:00:00,16.415833333333335,-0.020193981596617783,-0.02040066731501877,3353,6165,1.0877534468775345,0.00010504634397528322,0.706941267251,0.0026315478429471367,3478,0.00017646876166085894
2017-03-09 01:00:00,16.461666666666666,0.002792019899487075,0.002788129451716692,2267,3844,1.179500520291363,0.00044718135999031105,0.509594643085,0.0038864929090297404,2309,0.0003069218111609064
2017-03-09 02:00:00,17.023333333333333,0.03411967196517196,0.033550506299462324,1673,2952,1.1334688346883468,0.0006073796629042871,0.575786089529,0.005186820384943921,1724,0.0003840965214125201
2017-03-09 03:00:00,16.924166666666668,-0.005825337771686034,-0.005842371234424881,1844,3355,1.0992548435171385,0.00022981241561575365,0.535057747105,0.0030541589557982994,2006,0.00032774443754237883
2017-03-09 04:00:00,16.939166666666665,0.0008863065635922318,0.0008859140258521414,1793,3176,1.1290931989924433,0.00038476337052712584,0.552971478344,0.004834737970007523,1842,0.0003556199051944703
2017-03-09 05:00:00,17.02666666666667,0.005165543365966752,0.005152247713358982,2542,4417,1.151007471134254,0.002669491525423729,0.517492619148,0.02825979829768472,2615,0.00026064480777496696
2017-03-09 06:00:00,17.29583333333333,0.015808535630383203,0.015684882214817897,1834,3221,1.1387767773983235,0.0003051726768729973,0.566703857171,0.00483039495421474,1895,0.0003536573842851936
2017-03-09 07:00:00,17.45416666666667,0.009154420621537264,0.009112772893996368,1539,2791,1.1028305266929417,0.00012588997216432838,0.472480482341,0.0008220868665153869,1609,0.00039527975867130526
2017-03-09 08:00:00,17.546666666666667,0.005299594175220745,0.005285600743908603,2001,3547,1.1282774175359458,0.0002249493863880627,0.563738088427,0.002447740348109307,2070,0.0003181831408730812
2017-03-09 09:00:00,17.501666666666665,-0.0025645896656535387,-0.0025678838591050024,1888,3258,1.1589932473910374,0.0024293812223121995,0.547500781959,0.009342170792962894,1945,0.00035584686748266426
2017-03-09 10:00:00,17.267500000000002,-0.01337967812589258,-0.013469992508856166,1853,3217,1.1520049735778677,0.00022315202231520224,0.520500987141,0.0017354447005067616,1904,0.0003582105017344116
2017-03-09 11:00:00,16.846666666666668,-0.02437141064620441,-0.024673308689052487,1879,3284,1.1443361753958587,0.0005092158076562094,0.535507878704,0.00392654016968981,1938,0.0003485641716100697
2017-03-09 12:00:00,17.08583333333333,0.014196675900276734,0.01409684681501666,1801,3163,1.1387922858046158,0.00038821807901731056,0.538020808739,0.002371603337431465,1855,0.00036014936299956225
2017-03-09 13:00:00,17.02,-0.0038530946690726884,-0.003860536961727057,1915,3377,1.1341427302339355,0.0002144082332761578,0.506299293192,0.0013788205674495277,1981,0.00033594275184654486
2017-03-09 14:00:00,16.968333333333334,-0.0030356443399919275,-0.003040261254178667,1952,3500,1.1154285714285714,0.0004170551003385506,0.656804405077,0.004413997113997114,2010,0.00031878495896786835
2017-03-09 15:00:00,17.165000000000006,0.011590217071014486,0.011523565018606076,1719,3261,1.0542778288868446,0.001733148822399269,0.583631881505,0.01311504066619289,1893,0.00032339810702050446
2017-03-09 16:00:00,17.590833333333332,0.024808233809107568,0.024505506120323428,2058,3855,1.067704280155642,0.00025074992802548364,0.525425673178,0.002479735281291702,2322,0.0002770379554114276
2017-03-09 17:00:00,17.838333333333335,0.014069828035435215,0.013971766738250402,1610,2843,1.1326064016883575,0.0001711566768219628,0.502352762561,0.0010776068813353372,1655,0.00039852442001701524
2017-03-09 18:00:00,17.791666666666668,-0.002616088947024253,-0.0026195168875502444,1511,2675,1.1297196261682243,0.00018263950614277538,0.541401292103,0.0009316125203975671,1566,0.00042248303147652367
2017-03-09 19:00:00,17.749166666666667,-0.002388758782201461,-0.002391616418170539,1896,3272,1.158924205378973,0.0004013592700612742,0.547231714226,0.004175034928396787,1939,0.0003543027225249077
2017-03-09 20:00:00,17.630833333333328,-0.006666979670407192,-0.006689303255282829,2173,3995,1.0878598247809763,0.00021001050052502624,0.707094463827,0.00305645634045264,2304,0.00027237351646994896
2017-03-09 21:00:00,17.672500000000007,0.0023632840194738325,0.002360495855746603,2357,4222,1.1165324490762671,0.00019383512015469888,0.707087131698,0.0034367636670112425,2408,0.000264518466969028
2017-03-09 22:00:00,17.703333333333333,0.0017447069363887289,0.0017431867032255965,1777,3272,1.0861858190709046,9.250693802035152e-05,0.479827902674,0.0013873127440267052,1922,0.00033206536810483176
2017-03-09 23:00:00,17.683333333333334,-0.0011297307475051088,-0.001130369374315432,4280,7986,1.0718757826195844,2.197366659518443e-05,0.707046060301,0.0009586595087966672,4322,0.0001342361656380193
2017-03-10 00:00:00,17.720833333333328,0.002120640904806681,0.0021183955197594533,2245,4023,1.1160825254784987,0.0006658884266947272,0.707106781187,0.006021860482880128,2316,0.0002774944121030578
2017-03-10 01:00:00,17.627499999999994,-0.005266870444392446,-0.005280789300583511,1695,3001,1.129623458847051,0.0005794712646638423,0.503154405739,0.0030360995002862343,1761,0.000376541152949017
2017-03-10 02:00:00,17.94,0.017727981846547003,0.017572674019591616,1952,3600,1.0844444444444445,0.00014365358962957896,0.707092004902,0.0019772927689594355,2023,0.00030131826741996233
2017-03-10 03:00:00,18.219166666666666,0.015561129691564313,0.015441296870145838,2110,3718,1.1350188273265196,0.00028643264059068774,0.481605631439,0.004032764978341142,2179,0.00030535884512416454
2017-03-10 04:00:00,18.1375,-0.004482458948909085,-0.004492535290489652,2228,4155,1.0724428399518653,4.8776390059371706e-05,0.707097601553,0.0019011620816674964,2284,0.00025817112179871577
2017-03-10 05:00:00,17.989166666666673,-0.008178267861244981,-0.008211893351520505,2002,3574,1.1203133743704532,0.00013416415730002087,0.436765160609,0.0017752750265341202,2074,0.00031354978291924245
2017-03-10 06:00:00,17.912499999999994,-0.004261824246074243,-0.004270931704495773,1600,2834,1.1291460832745237,0.00016437455481891402,0.535366998186,0.0019008315179037158,1650,0.0003985690375130687
2017-03-10 07:00:00,17.873333333333328,-0.002186555012793634,-0.002188949014586328,1987,3514,1.130904951622083,0.00011350651905774455,0.506717152304,0.0007320131964411988,2046,0.0003219199976151674
2017-03-10 08:00:00,17.9175,0.0024710928757927238,0.002468044746233744,2233,3902,1.1445412608918504,0.00021486209036940363,0.529304173411,0.0026149266301772043,2291,0.00029339688820606265
2017-03-10 09:00:00,17.865,-0.002930096274591953,-0.0029343974105642268,1981,3489,1.1355689309257666,0.0003840210662984941,0.56064615984,0.004153376036217176,2039,0.0003255644870773414
2017-03-10 10:00:00,17.811666666666664,-0.002985353111297773,-0.002989818166622804,1869,3311,1.1289640591966172,0.0005467269281236332,0.522061603458,0.004865863206482196,1935,0.00034107675504429526
2017-03-10 11:00:00,17.69,-0.006830728922990303,-0.006854165137056167,2665,4720,1.1292372881355932,0.00012505836056826518,0.701028165238,0.003453914886439184,2716,0.00023929588644534716
2017-03-10 12:00:00,17.746666666666666,0.0032033163745994737,0.003198196687106858,1710,3059,1.1180124223602483,0.00027085182900221194,0.650787813987,0.0012308602370714173,1760,0.0003656024925965495
2017-03-10 13:00:00,18.156666666666666,0.02310293012772346,0.02284009786867225,1806,3203,1.1276927880112395,0.0005378861075971432,0.561290377841,0.006793084059901711,1859,0.00035218388132768255
2017-03-10 14:00:00,18.404166666666672,0.013631356710115837,0.013539285527062184,2027,3546,1.143260011280316,0.0001068612015473502,0.517704749644,0.0006856823692695097,2086,0.00032249929796341774
2017-03-10 15:00:00,18.1525,-0.013674439664931093,-0.013768795982270543,1637,2928,1.1181693989071038,0.0003237162626957472,0.473057085156,0.0016948443177951372,1700,0.00038201892685586054
2017-03-10 16:00:00,18.305000000000003,0.008401046687784186,0.00836595429993503,2094,3776,1.1091101694915255,0.00037394671674782694,0.545671808843,0.005619008180957563,2158,0.0002938040184083511
2017-03-10 17:00:00,18.5625,0.014067194755531087,0.013969169990718287,2850,5026,1.1341026661360922,0.0007692258382959084,0.549746081473,0.009169951698091086,2905,0.00022569207286290394
2017-03-10 18:00:00,18.558333333333334,-0.00022446689113353457,-0.00022449208759667272,2260,3933,1.149249936435291,0.0005229379605419539,0.504193236476,0.006367067075787596,2310,0.0002922812656244382
2017-03-10 19:00:00,18.46583333333333,-0.004984283789851829,-0.004996746762208293,2417,4263,1.1339432324654,0.00029659508838533635,0.541938984824,0.002569425223164741,2459,0.0002660589470824495
2017-03-10 20:00:00,18.695,0.012410307324337566,0.01233393071596378,2607,4787,1.0891999164403594,8.319503048351245e-05,0.707056022907,0.0014433361987020161,2660,0.00022758042549944824
2017-03-10 21:00:00,18.259166666666673,-0.023312828742087618,-0.02358887139748811,1576,2736,1.152046783625731,0.00036926611778221506,0.559101575453,0.0018222477652302207,1617,0.00042122368688326546
2017-03-10 22:00:00,19.101666666666667,0.04614120761261442,0.04510835424896387,2154,3751,1.148493735003999,0.000176423311400213,0.693799496874,0.0012303693522035296,2210,0.0003062649960010664
2017-03-10 23:00:00,19.216666666666665,0.0060204170665734144,0.006002366766405309,1932,3336,1.158273381294964,0.0005022426529573025,0.516924112158,0.005242639887424059,1971,0.00034730836020838504
2017-03-11 00:00:00,19.19416666666667,-0.0011708586296613757,-0.001171544620143905,3433,6488,1.0582614056720099,2.1107273496089176e-06,0.70702259464,6.151883463844006e-05,3482,0.00016313571846338984
2017-03-11 01:00:00,19.02,-0.009073937394173837,-0.009115356309569831,2003,3696,1.0838744588744589,0.00013190936361060355,0.706866229233,0.003310376649945073,2051,0.0002933354421852392
2017-03-11 02:00:00,18.875833333333333,-0.007579740623904652,-0.007608612846368156,1674,2990,1.119732441471572,0.0001145904156576344,0.686558126477,0.0005462653288740245,1732,0.00037461774555756837
2017-03-11 03:00:00,18.9275,0.0027371859962033174,0.0027334467244481964,1871,3244,1.1535141800246609,9.830908375933936e-05,0.572039668844,0.0012225700727550297,1926,0.00035569354919045974
2017-03-11 04:00:00,18.969166666666673,0.0022013824681903493,0.0021989629759726625,3249,5800,1.120344827586207,0.0001138420015321236,0.702590980024,0.0022471746376715395,3304,0.00019319621099951834
2017-03-11 05:00:00,19.001666666666672,0.001713306681895954,0.0017118406462763858,2041,3570,1.1434173669467786,0.0007152610702906561,0.538619716086,0.004267394032264916,2099,0.0003203747175530341
2017-03-11 06:00:00,18.96583333333333,-0.001885799491272877,-0.0018875798497517413,2653,4465,1.1883538633818589,0.001175345086784201,0.491490683451,0.007132575609489296,2692,0.00026620830272891104
2017-03-11 07:00:00,19.192500000000006,0.011951315962915876,0.011880462952094994,1776,3163,1.122984508378122,0,0.481237682608,0.0,1830,0.00035515006590073435
2017-03-11 08:00:00,19.251666666666672,0.0030828014415353877,0.0030780593526174016,2569,4412,1.1645512239347235,0.0010911329130451001,0.443112657098,0.010127227094806738,2627,0.0002640107059475682
2017-03-11 09:00:00,19.479166666666668,0.011817158687559505,0.011747881308262098,1771,3163,1.1198229528928232,0.0002924791086350975,0.486218133911,0.0017800595937509885,1819,0.0003541502064809688
2017-03-11 10:00:00,19.676666666666666,0.010139037433154694,0.010087982203692114,2242,3885,1.1541827541827543,0.0007159904534606205,0.527778314557,0.006106333508632358,2319,0.0002971634279564249
2017-03-11 11:00:00,19.65333333333333,-0.0011858377096389814,-0.0011865413715170805,2551,4386,1.1632466940264479,0.0009226844690493636,0.540476660088,0.007508978776182569,2625,0.00026527860753168704
2017-03-11 12:00:00,19.500833333333333,-0.007759497964721863,-0.007789759513650906,2332,4138,1.127114548090865,0.0003480373423595567,0.451696025222,0.004660658632829272,2416,0.0002724473164348236
2017-03-11 13:00:00,19.51,0.00047006538182126084,0.00046995493569923497,2114,3794,1.1143911439114391,0.0003551276486603796,0.539360312324,0.0022855256381877362,2211,0.000293802041632333
2017-03-11 14:00:00,19.675,0.008457201435161599,0.008421639668447334,2021,3607,1.1205988355974494,0.0003235579609965585,0.524826169676,0.0035790019363626238,2108,0.00031075952179629765
2017-03-11 15:00:00,19.92,0.012452350698856307,0.012375457852985328,2213,3901,1.1345808766982826,0.00019862288135593222,0.53042931445,0.0017692576116509647,2293,0.0002909181735123801
2017-03-11 16:00:00,20.035,0.005773092369478095,0.005756491931655727,1727,3076,1.122886866059818,0.0002867748976372935,0.567811601778,0.0006293031488090005,1824,0.00036516646050725786
2017-03-11 17:00:00,20.47,0.021712003993012097,0.02147965558509002,1809,3197,1.1316859555833594,0.00026081124717454484,0.527155995288,0.0028374364314308013,1861,0.0003540944792188233
2017-03-11 18:00:00,20.89583333333333,0.020802800846767555,0.020589377380846763,1957,3476,1.126006904487917,0.0002796710240102753,0.513585884005,0.001512316073931859,2028,0.000324030763881415
2017-03-11 19:00:00,20.463333333333328,-0.02069790628115653,-0.020915110282749616,1962,3466,1.132140796306982,0.00028851275374326804,0.505385995547,0.0038703746724519953,2035,0.0003267361605503556
2017-03-11 20:00:00,20.556666666666672,0.0045610034207528285,0.004550633563996875,3169,5899,1.0744193931174775,6.475204463574277e-05,0.707083177547,0.0010800367361299917,3213,0.00018216673331934174
2017-03-11 21:00:00,20.4425,-0.005553753851143317,-0.005569233281296882,3816,7199,1.0601472426725935,6.109442102039087e-06,0.707042904762,0.0007979102436665987,3857,0.00014728358470027694
2017-03-11 22:00:00,20.92,0.023358199828788173,0.02308957214272711,1830,3219,1.1369990680335509,0.0002826921717826097,0.578269572703,0.0034940965975448737,1882,0.0003533247570023464
2017-03-11 23:00:00,21.33083333333333,0.01963830465264493,0.01944796112784841,1573,2743,1.146919431279621,0.00010404383713671361,0.487852598303,0.0019582525131016633,1619,0.0004182784213273599
2017-03-12 00:00:00,21.3075,-0.0010938781888504279,-0.0010944769102549934,2166,3821,1.1337346244438629,0.00031175714118701533,0.481930643688,0.0022368236317464266,2212,0.0002967891687025819
