Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-04-11 09:00:00,44.06666666666666,-0.004255639664068278,-0.004264720671363964,2239,3998,1.1200600300150074,0.000146530165676774,0.519508443053,0.0009755002376313031,2324,0.0002802251763860414
2017-04-11 10:00:00,44.18,0.002571860816944049,0.002568559242494661,2371,4187,1.1325531406735132,0.0002917659481351293,0.585648739579,0.003299333426547914,2450,0.0002705573675760901
2017-04-11 11:00:00,44.10083333333333,-0.0017919118756601906,-0.0017935192702385194,2248,3982,1.1290808638874936,0.00015423688729396522,0.499159171392,0.0005977092554189489,2338,0.0002836173986152961
2017-04-11 12:00:00,43.84583333333334,-0.005782203662062169,-0.005798985322911232,2796,4964,1.1265108783239324,0.00014786801211621529,0.692285189455,0.0022048732235763063,2879,0.00022698184129033494
2017-04-11 13:00:00,44.19000000000001,0.007849472583863816,0.00781882574382742,2044,3640,1.123076923076923,0.0003900105302843177,0.568479105144,0.003639112287408729,2118,0.0003086224026042658
2017-04-11 14:00:00,44.13,-0.0013577732518671448,-0.00135869586119286,1972,3498,1.1275014293882217,0.0006739580254212237,0.455689682802,0.005070384637280006,2050,0.00032241962521825044
2017-04-11 15:00:00,44.1175,-0.00028325402220696905,-0.00028329414620476,2263,4160,1.0879807692307693,0.00014984116836153677,0.706329083477,0.0020300826310441695,2336,0.0002615967225849409
2017-04-11 16:00:00,43.97166666666666,-0.003305566574110852,-0.0033110420289488296,2815,5038,1.1175069472012704,0.00023350240637202123,0.693450771441,0.0034703968902684086,2893,0.00022185962819163598
2017-04-11 17:00:00,44.21166666666666,0.005458060114467589,0.005443218882760004,2868,4980,1.1518072289156627,0.00017064897505830506,0.583464026398,0.0036606544604051877,2943,0.0002313330445703279
2017-04-11 18:00:00,44.24666666666667,0.0007916462472199459,0.0007913330606070801,2109,3737,1.1287128712871286,0.00027790175751808466,0.4996806651,0.0033345866302019063,2172,0.0003021180062331715
2017-04-11 19:00:00,44.26750000000001,0.00047084526141327743,0.00047073444856593477,1926,3399,1.1332744924977936,0.0004387172252425848,0.550955559242,0.005945182814927787,1986,0.00033351221085867964
2017-04-11 20:00:00,44.08833333333334,-0.004047363566197948,-0.004055576309579312,2024,3538,1.1441492368569814,0.0005386641129997606,0.518523694622,0.0033102567302680354,2086,0.0003234801348196159
2017-04-11 21:00:00,44.01,-0.001776736097985232,-0.0017783163656557301,2359,4083,1.1555228998285574,0.0004159602694918352,0.512157652144,0.0044319328134445335,2416,0.0002830776334709842
2017-04-11 22:00:00,44.08083333333334,0.001609482693327502,0.0016081888641350515,3136,5733,1.0940170940170941,0.0001374418841415821,0.707043424079,0.004248518365491065,3191,0.0001908613213567854
2017-04-11 23:00:00,44.08916666666667,0.00018904663780561212,0.00018902877074156166,3013,5351,1.1261446458605868,0.00012279447479438747,0.707006563686,0.0021165396869247425,3068,0.00021049432632908166
2017-04-12 00:00:00,44.05166666666667,-0.0008505490766818058,-0.0008509109987837603,6205,11747,1.0564399421128798,7.7807932674352e-06,0.706646374863,0.0011109698053284993,6255,8.994040031609738e-05
2017-04-12 01:00:00,43.99166666666667,-0.001362037002005323,-0.0013629654175226769,2351,4200,1.1195238095238096,0.0001560914696011863,0.477519912233,0.0017046883080717669,2431,0.0002666167681647558
2017-04-12 02:00:00,44.00333333333334,0.00026520174275446173,0.0002651665829884742,2603,4615,1.1280606717226436,0.00046935570788691426,0.581242449252,0.007557987409729442,2675,0.0002444864914873523
2017-04-12 03:00:00,44.165,0.00367396409362919,0.003667231572536789,2897,5160,1.1228682170542637,0.00039065749827278743,0.699884378716,0.006957202314178262,2975,0.00021765230026250505
2017-04-12 04:00:00,43.94916666666666,-0.00488697686705164,-0.004898957186133313,2439,4346,1.1224114127933733,0.00034322255875428277,0.543685311796,0.004677020151805069,2517,0.00025832253458995933
2017-04-12 05:00:00,44.155,0.004683441096721808,0.004672507909803336,2354,4195,1.1222884386174017,0.00048114742204266174,0.545800367305,0.005198727765066138,2437,0.0002675938098753938
2017-04-12 06:00:00,43.8825,-0.006171441512852427,-0.006190563572401775,2184,3915,1.1157088122605363,0.00035582471097963424,0.514309338737,0.004463697839671142,2259,0.0002850559050231314
2017-04-12 07:00:00,43.81666666666667,-0.0015002183862207195,-0.0015013448405833962,2256,4016,1.1235059760956174,0.0008343118472282306,0.465814829494,0.007980296233183158,2338,0.0002798271422405025
2017-04-12 08:00:00,43.94499999999999,0.002928870292886687,0.0029245895088281237,2283,4040,1.13019801980198,0.0013968431345159939,0.582837344892,0.012665376221818448,2360,0.0002798212477845952
2017-04-12 09:00:00,44.06999999999999,0.002844464671748703,0.0028404268372868025,2427,4304,1.1277881040892193,0.00023323545418119405,0.673513810995,0.002813208713840275,2494,0.0002620934473830396
2017-04-12 10:00:00,44.55333333333334,0.010967400347931422,0.010907694560919,2417,4288,1.1273320895522387,0.0002784136608302914,0.520713482188,0.0019976306068821437,2510,0.00026296526464946086
2017-04-12 11:00:00,44.38666666666666,-0.003740834954361949,-0.003747849376099843,3027,5458,1.1091975082447783,0.00027526790327955146,0.692543117914,0.0037892208596840755,3119,0.0002032614088775478
2017-04-12 12:00:00,44.26166666666668,-0.002816161009311813,-0.0028201338512552354,2403,4275,1.1242105263157895,0.00040009907215119935,0.598413130865,0.004856380338533998,2482,0.000263034751126764
2017-04-12 13:00:00,44.12583333333333,-0.0030688707308810237,-0.0030735893710662765,2514,4391,1.1450694602596219,0.0006129233969576712,0.484951998064,0.007282894771641254,2598,0.00026083586794068835
2017-04-12 14:00:00,44.175,0.0011142376914508034,0.0011136173893673273,2315,4097,1.1300951916036124,0.0003801912884011838,0.576322814033,0.004665021193527173,2374,0.0002759021463876007
2017-04-12 15:00:00,44.27833333333334,0.002339181286549641,0.002336449661019646,2663,4688,1.1360921501706485,0.0005530941585190904,0.570672141686,0.006702550271585081,2736,0.00024239218053566215
2017-04-12 16:00:00,44.30583333333334,0.0006210712538112784,0.0006208784688777058,3991,7043,1.133323867670027,0.00015563193048440439,0.694112859262,0.005114417887975574,4077,0.00016093778296933072
2017-04-12 17:00:00,44.435,0.0029153422235597137,0.002911100854781079,2220,3949,1.1243352747531021,0.0003868115675078283,0.471960486128,0.0035995850245960203,2309,0.00028478603717150506
2017-04-12 18:00:00,44.48083333333332,0.0010314691872019832,0.001030937588380354,2255,3989,1.1306091752318876,0.00023439880612874744,0.497014066269,0.003218451610469533,2326,0.0002835028022146158
2017-04-12 19:00:00,45.84416666666666,0.030649905389962262,0.0301895793665774,2034,3553,1.1449479313256403,0.0002515770151784799,0.512475247695,0.0006506627812566455,2096,0.0003223389446299663
2017-04-12 20:00:00,47.05166666666668,0.026339228909530776,0.02599832456713891,2423,4221,1.1480691779199241,0.0004122209779255666,0.496985068354,0.0049186881454116715,2476,0.0002720543075639631
2017-04-12 21:00:00,47.26916666666667,0.00462257801707322,0.004611926715014203,2489,4440,1.1211711711711712,9.817396426467701e-05,0.53836081173,0.001962225229320495,2566,0.00025257291533479863
2017-04-12 22:00:00,46.82666666666666,-0.009361282019639485,-0.0094053742088529,6634,12399,1.0700862972820389,1.3436900830503833e-05,0.706657949441,0.000909448057581446,6701,8.631120320068067e-05
2017-04-12 23:00:00,46.67749999999999,-0.003185506833713103,-0.0031905913613430315,2447,4289,1.1410585217999534,0.00020716264857446203,0.506892241852,0.0015783334655063513,2529,0.0002661050657182727
2017-04-13 00:00:00,47.09416666666666,0.00892649920554178,0.00888689353036387,3415,6192,1.1030361757105944,6.33761756280579e-05,0.707100538077,0.001649776315699337,3497,0.00017816769111784757
2017-04-13 01:00:00,47.285,0.004052164988586736,0.004043977079758232,2200,3902,1.1276268580215274,0.00047480092981848755,0.512635426399,0.004069109338019054,2282,0.00028906097360203217
2017-04-13 02:00:00,47.40666666666667,0.00257304994536689,0.0025697453197865983,2734,4810,1.1367983367983368,0.0002988560454703939,0.532230629127,0.004824308491404192,2807,0.00023638975604041107
2017-04-13 03:00:00,48.61916666666666,0.02557657150892956,0.02525496323080612,1882,3386,1.1116361488481985,0.0002187290384671469,0.586753763864,0.0016981689308919075,1964,0.0003284006348148297
2017-04-13 04:00:00,48.89333333333334,0.005639065526284347,0.005623225516947272,2498,4445,1.1239595050618674,0.00046547711404189296,0.59900021414,0.005198934759055535,2587,0.0002529161802569458
2017-04-13 05:00:00,48.39083333333334,-0.01027747477502039,-0.0103306526891207,3011,5216,1.1545245398773005,0.0008569163863835986,0.502233857949,0.008332392160549812,3096,0.00022138533842325995
2017-04-13 06:00:00,48.4775,0.0017909728082108336,0.0017893709287410964,3042,5332,1.1410352588147037,0.00028503924040209537,0.554089365777,0.002369842207515441,3126,0.00021403775254449515
2017-04-13 07:00:00,48.48499999999999,0.0001547109483779341,0.00015469898187348008,2599,4522,1.1494913754975675,0.0002162844140044158,0.507341903059,0.0027617990376809084,2685,0.00025425599988886696
2017-04-13 08:00:00,48.81666666666666,0.0068406036231136716,0.006817312849122903,2915,5156,1.130721489526765,5.782798103242222e-05,0.70146740394,0.0010154319723917294,2991,0.00021934461484515323
2017-04-13 09:00:00,48.81499999999999,-3.4141345169103055e-05,-3.4141927998110326e-05,2528,4482,1.1280678268630076,0.0003686341490387865,0.616167447841,0.0034593161004378625,2622,0.00025174466120575934
2017-04-13 10:00:00,48.47416666666666,-0.006982143466830459,-0.007006632688606018,2839,5207,1.090455156520069,0.0003759248605945309,0.699550078104,0.003968826839837811,3036,0.00020946122868230294
2017-04-13 11:00:00,48.21166666666666,-0.005415255548487985,-0.005429971194849781,3218,5694,1.1303126097646645,0.0003707347677917041,0.599168789769,0.004988429252459691,3335,0.00019854428416733963
2017-04-13 12:00:00,48.53916666666667,0.006792961592975377,0.006769993385472794,3153,5549,1.136420976752568,0.00040367505772553327,0.567143765763,0.0038089408453384913,3244,0.00020483435053218603
2017-04-13 13:00:00,48.38833333333334,-0.003107456178000345,-0.003112294345477995,2729,4820,1.1323651452282157,0.0010279504625777083,0.528865951977,0.009296500543425217,2815,0.000234979278943394
2017-04-13 14:00:00,48.9175,0.010935831639857785,0.010876467835943426,3153,5581,1.1299050349399749,0.0003580839752830241,0.677340399157,0.004923782904267944,3246,0.0002024919417455152
2017-04-13 15:00:00,50.37416666666667,0.02977802763155668,0.02934327186271224,3283,5943,1.104829210836278,0.00018227742624274146,0.696706029384,0.005215459825047145,3373,0.00018593557907039347
2017-04-13 16:00:00,50.73499999999999,0.007163063077966436,0.007137530198217056,1987,3570,1.1131652661064426,0.0007551285816168142,0.503122105475,0.007298771183114393,2057,0.00031189836539827475
2017-04-13 17:00:00,50.78666666666667,0.0010183633914788712,0.0010178452112477032,1979,3542,1.1174477696216827,0.0005116343519831161,0.690043471174,0.005068128985297535,2044,0.00031557406654100046
2017-04-13 18:00:00,50.2525,-0.010517852454712595,-0.010573555996879593,1890,3375,1.12,0.00033011774199464476,0.534084476615,0.0027068066283752563,1948,0.00033195020746887966
2017-04-13 19:00:00,50.075,-0.0035321625789762607,-0.0035384153935322797,2034,3607,1.1278070418630441,0.0003168790930216182,0.69677173979,0.0037590047570640857,2101,0.0003127584697346212
2017-04-13 20:00:00,50.07583333333333,1.6641704110531563e-05,1.6641565638852995e-05,2136,3771,1.1328560063643596,0.0006045543091287701,0.527872619462,0.006927133024075698,2194,0.00030049230938046674
2017-04-13 21:00:00,49.6075,-0.009352482068862187,-0.009396491140250872,2986,5537,1.0785623984106918,0.0001228714567967575,0.707101917869,0.003574281101871606,3060,0.00019482702283430125
2017-04-13 22:00:00,49.73916666666666,0.002654168556501801,0.002650652471286375,2355,4127,1.141264841289072,0.0003151017778742534,0.478068803948,0.0028226581412915315,2428,0.0002766032092314765
2017-04-13 23:00:00,50.45249999999999,0.014341481394608556,0.014239615137177088,3168,5409,1.1713810316139768,6.008968385315083e-05,0.524328779049,0.0012398449918725348,3234,0.00021660152211796905
2017-04-14 00:00:00,50.30666666666667,-0.002890507573129586,-0.0028946931577333856,6960,13093,1.0631635224929352,4.829490025171302e-06,0.706547006233,0.0006059859440593687,7050,8.120711293102163e-05
2017-04-14 01:00:00,49.51499999999999,-0.01573681420620221,-0.015861952454734318,2454,4204,1.1674595623215984,0.000328246472790095,0.478328880399,0.005920838046416591,2526,0.0002777681566313582
2017-04-14 02:00:00,48.93083333333334,-0.011797771719007422,-0.01186791768435036,2500,4390,1.1389521640091116,0.00021175523917754265,0.529311690635,0.0023483450170897723,2594,0.0002595015183433838
2017-04-14 03:00:00,49.2325,0.00616516511402132,0.006146238235298807,3273,5997,1.0915457728864433,6.898983549757003e-05,0.707048782311,0.0020779817406612012,3369,0.0001820456592539098
2017-04-14 04:00:00,48.87,-0.0073630223937438686,-0.007390263242150752,1952,3502,1.114791547687036,0.0009802972358038437,0.603981477941,0.008495034892621578,2036,0.000318420893369619
2017-04-14 05:00:00,48.62083333333333,-0.005098560807584751,-0.005111602817947425,2371,4200,1.129047619047619,0.00027260336210813266,0.512348244532,0.0038161795668142486,2465,0.00026888488188797784
2017-04-14 06:00:00,48.685,0.0013197360527894553,0.0013188659666036884,2239,4036,1.1095143706640238,0.0003707122763914431,0.513806507283,0.0043140254584814524,2315,0.0002749725825685313
2017-04-14 07:00:00,48.61583333333332,-0.0014206976823802895,-0.001421707830189245,2386,4218,1.1313418681839735,0.00048289414557917116,0.549546767058,0.0038373437496244515,2478,0.00026828121133127186
2017-04-14 08:00:00,48.92083333333333,0.0062736762714481475,0.0062540786876899,2501,4391,1.1391482578000456,0.00017025462525065263,0.571270678386,0.0025215554707697725,2593,0.00025948707466971424
2017-04-14 09:00:00,49.59166666666667,0.0137126309513671,0.013619463574585657,2385,4214,1.1319411485524442,0.00024234003538164516,0.558281876144,0.0020267232128518,2468,0.0002686781743537727
2017-04-14 10:00:00,49.38833333333332,-0.00410015123508678,-0.004108579902258214,2997,5279,1.135442318620951,0.00010743446497636442,0.657038568651,0.0026461720421380114,3103,0.0002151273813226508
2017-04-14 11:00:00,49.06083333333334,-0.006631120710018923,-0.006653204270931745,2204,3965,1.1117276166456493,0.00021336620753419785,0.499259871793,0.002581756280656468,2288,0.00028045600823553216
2017-04-14 12:00:00,49.20166666666668,0.0028705858373110353,0.0028664735736434466,2760,4869,1.1337030191004314,0.0003361900594469407,0.603648530736,0.004709038078881985,2838,0.0002328888699877632
2017-04-14 13:00:00,48.70166666666666,-0.01016225737610543,-0.010214245625474572,2365,4211,1.1232486345286155,0.0005316132690671959,0.568373270079,0.005681657553243875,2441,0.00026680490131321036
