Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2016-03-24 02:00:00,11.722499999999998,-0.02643781576579696,-0.0267935792359153,879,1658,1.060313630880579,4.3314419370208345e-05,0.59417399628,0.00120888359730338,911,0.0006398995961862275
2016-03-24 03:00:00,11.836666666666664,0.009739105708395536,0.009691986305282452,635,1231,1.0316815597075548,0,0.570543427725,0.0,675,0.0008387654956971991
2016-03-24 04:00:00,11.831666666666665,-0.00042241622078276203,-0.0004225054636473047,1964,3581,1.0969003071767662,0,0.692381927475,0.0,1992,0.00030639673384825876
2016-03-24 05:00:00,11.696666666666667,-0.011410057754613123,-0.011475651896225349,757,1371,1.1043034281546316,0,0.550768125118,0.0,778,0.0008060608964632347
2016-03-24 06:00:00,11.405833333333335,-0.024864633798803104,-0.025178980491839642,967,1746,1.1076746849942727,0,0.535268779369,0.0,1004,0.000634770593119927
2016-03-24 07:00:00,11.417500000000002,0.00102286841528465,0.0010223456418425592,676,1268,1.0662460567823344,0.0003492331422251972,0.514802183196,0.0044834370017718134,710,0.0008415517417382276
2016-03-24 08:00:00,11.396666666666668,-0.001824684329611137,-0.0018263510939169336,746,1387,1.0757029560201874,0.00016714643885226113,0.559242450535,0.0052888480057015465,789,0.0007761204588890242
2016-03-24 09:00:00,11.526666666666666,0.011406844106463865,0.011342276603934387,1020,1862,1.095596133190118,5.8135028292380433e-05,0.603452974344,0.0019706295216499296,1053,0.0005887136664105955
2016-03-24 10:00:00,11.503333333333332,-0.0020242914979756717,-0.0020263431452320897,4233,7887,1.0734119437048308,1.996357479415683e-05,0.704214775052,0.0020286592772802044,4270,0.00013611614807314617
2016-03-24 11:00:00,11.171666666666667,-0.02883222254418993,-0.02925603729999127,643,1206,1.066334991708126,0,0.563576238727,0.0,685,0.0008849253043220963
2016-03-24 12:00:00,11.069166666666668,-0.009174996270326695,-0.009217345785399456,332,679,0.9779086892488954,0.0006808896958692692,0.691574952416,0.0019664613736778687,378,0.0014423431994821467
2016-03-24 13:00:00,11.121666666666668,0.004742904464352993,0.004731692331048532,988,1746,1.131729667812142,3.128617463942684e-05,0.508743441475,0.000763667795296813,1029,0.0006485556835599668
2016-03-24 14:00:00,11.063333333333333,-0.005245017233628246,-0.005258820623686765,792,1441,1.099236641221374,0.00015024038461538462,0.552402054491,0.003122831367106176,829,0.0007633587786259542
2016-03-24 15:00:00,11.362500000000002,0.02704127749322116,0.026682122439824152,1031,1814,1.1367144432194047,0.00011539053284783835,0.543147120181,0.003344825334277893,1062,0.0006269798363041394
2016-03-24 16:00:00,11.284166666666666,-0.006894022735607242,-0.006917896296865234,1843,3424,1.076518691588785,5.661338717895492e-06,0.697921930974,0.0005841210276964617,1878,0.00031449567385006866
2016-03-24 17:00:00,11.331666666666667,0.004209438003101917,0.00420060310358128,1282,2237,1.146177916852928,0,0.567454310513,0.0,1317,0.0005126019306140108
2016-03-24 18:00:00,11.3825,0.0044859538167376645,0.0044759219164864925,737,1358,1.085419734904271,0.00014209928003031453,0.552636500824,0.002454590083456063,781,0.0007998671591041053
2016-03-24 19:00:00,11.199166666666667,-0.01610659638333689,-0.016237717455827468,687,1264,1.0870253164556962,0,0.56841006288,0.0,718,0.0008606692925223248
2016-03-24 20:00:00,11.215833333333334,0.0014882059677059356,0.001487099686651394,429,862,0.9953596287703016,0.001028101439342015,0.698547837476,0.005993955566314071,469,0.0011560506722070867
2016-03-24 21:00:00,11.128333333333336,-0.007801471134556649,-0.007832061815901348,1053,1871,1.1256012827365045,6.17499948541671e-05,0.516491125015,0.0012752889893142035,1085,0.0006019258196451896
2016-03-24 22:00:00,11.129166666666668,7.488392990850912e-05,7.488112624720601e-05,1914,3531,1.0841121495327102,1.0509813538391473e-05,0.695726049376,0.001134218665639871,1941,0.00030711392338037116
2016-03-24 23:00:00,11.2275,0.008835642081617356,0.008796836211786284,752,1364,1.1026392961876832,6.692693809258227e-05,0.626441078176,0.0017106549364613879,774,0.000808979674385681
2016-03-25 00:00:00,11.317499999999995,0.00801603206412782,0.007984074348220016,575,1079,1.0658016682113067,0,0.563153527281,0.0,595,0.0009886842933314534
2016-03-25 01:00:00,11.283333333333333,-0.0030189234960605878,-0.003023489637802079,944,1676,1.126491646778043,0,0.543578873019,0.0,966,0.0006725323264346525
2016-03-25 02:00:00,11.089166666666666,-0.01720827178729678,-0.017358054922523625,785,1465,1.0716723549488054,0,0.609393262997,0.0,814,0.0007320166358939928
2016-03-25 03:00:00,10.810833333333333,-0.02509957165401655,-0.025419937972730008,637,1212,1.051155115511551,0,0.513703109039,0.0,671,0.0008680058757320818
2016-03-25 04:00:00,10.794166666666666,-0.0015416634548680586,-0.001542853040756409,1666,3117,1.068976580044915,0,0.697708052578,0.0,1692,0.00034306051991171856
2016-03-25 05:00:00,10.77833333333333,-0.0014668416583031307,-0.0014679185237178596,1535,2651,1.158053564692569,1.4801584756341245e-05,0.582843125989,0.0007559232626065486,1568,0.00043700134516700713
2016-03-25 06:00:00,10.817499999999995,0.003633833307561396,0.0036272468864564367,649,1217,1.066557107641742,0.00020717516660336314,0.517695762834,0.002054231717337716,682,0.000877102884573801
2016-03-25 07:00:00,10.760833333333332,-0.005238425390955871,-0.005252194046343028,482,910,1.0593406593406594,0.0001999600079984003,0.642952200789,0.002204228520017994,515,0.0011653912644011655
2016-03-25 08:00:00,10.89583333333333,0.012545496786184218,0.012467454086471985,502,918,1.093681917211329,0.0003956739646531258,0.496865542171,0.0034536500329339203,534,0.0011926738464681887
2016-03-25 09:00:00,10.903333333333334,0.0006883365200769376,0.000688099725151492,640,1190,1.0756302521008403,0,0.650584453301,0.0,673,0.0009046511792269473
2016-03-25 10:00:00,10.903333333333334,0.0,0.0,2745,4922,1.115400243803332,3.683919690550746e-06,0.680381159696,0.0002708929642549328,2785,0.00022666129725733224
2016-03-25 11:00:00,10.9425,0.003592173647202657,0.00358573720073041,600,1133,1.059135039717564,0,0.50936591169,0.0,648,0.0009356316605278834
2016-03-25 12:00:00,10.938333333333333,-0.00038077831086757996,-0.0003808508253371201,907,1631,1.1122011036174126,0.00011032656663724625,0.559007044568,0.0030656308258546774,934,0.0006823319654094556
2016-03-25 13:00:00,10.832499999999998,-0.009675453298796377,-0.009722564625649356,2868,5529,1.037438958220293,2.987814199786172e-06,0.70661333124,0.0006033603794001946,2905,0.0001876698549602556
2016-03-25 14:00:00,10.5925,-0.022155550426955828,-0.02240467111335009,861,1605,1.0728971962616822,0,0.645351516739,0.0,891,0.0006688885263476822
2016-03-25 15:00:00,10.53,-0.005900401227283414,-0.005917877372692892,921,1643,1.1211199026171637,0,0.496597445833,0.0,958,0.0006827770417887721
2016-03-25 16:00:00,10.514166666666666,-0.0015036403925292596,-0.0015047719942344884,1783,3309,1.0776669688727711,5.399879042709443e-06,0.69809034854,0.00045330915684496827,1813,0.0003257759881719381
2016-03-25 17:00:00,10.5875,0.006974716652135893,0.0069505058265231226,1086,1959,1.108728943338438,0,0.593086005692,0.0,1130,0.0005662558444016537
2016-03-25 18:00:00,10.5225,-0.0061393152302241525,-0.0061582383155838185,753,1385,1.087364620938628,0,0.522462411791,0.0,777,0.0007856680787128816
2016-03-25 19:00:00,10.658333333333333,0.012908846123386164,0.01282623713420783,687,1268,1.083596214511041,0,0.508868694148,0.0,710,0.0008552456310268674
2016-03-25 20:00:00,10.673333333333332,0.0014073494917905551,0.0014063601036622408,320,635,1.0078740157480315,0,0.703876000419,0.0,339,0.0015897066494448447
2016-03-25 21:00:00,10.609166666666667,-0.006011867582760511,-0.006030011614905018,1013,1766,1.1472253680634201,0,0.574843919172,0.0,1036,0.0006499860442285666
2016-03-25 22:00:00,10.640833333333337,0.0029848401539549485,0.0029803943630355434,2077,3745,1.1092122830440587,0,0.691643880205,0.0,2095,0.00029626396448826357
2016-03-25 23:00:00,10.623333333333333,-0.0016446080350851489,-0.0016459618874540285,675,1261,1.070578905630452,0,0.526689870633,0.0,705,0.0008496657981194064
2016-03-26 00:00:00,10.995,0.03498588013806092,0.03438778424558908,543,1027,1.0574488802336903,0,0.547251800355,0.0,562,0.0010306519300523297
2016-03-26 01:00:00,11.098333333333333,0.009398211308170312,0.009354322887751287,754,1478,1.020297699594046,0,0.705552047067,0.0,780,0.0006907905887569708
2016-03-26 02:00:00,11.023333333333332,-0.0067577714371526145,-0.006780708568884464,671,1350,0.9940740740740741,0,0.705804134429,0.0,705,0.0007368970156219971
2016-03-26 03:00:00,11.0725,0.004460235863320339,0.004450318489624738,1122,2117,1.059990552668871,0,0.699919058687,0.0,1151,0.0005009407148718672
2016-03-26 04:00:00,10.975833333333332,-0.008730337924287013,-0.008768670592261163,1927,3555,1.0841068917018284,1.4894571259766288e-05,0.696958535515,0.0010689170182841068,1959,0.00030503851764260786
2016-03-26 05:00:00,10.945833333333333,-0.002733277655455057,-0.0027370198794063327,856,1541,1.1109669046073978,0,0.502318733542,0.0,884,0.0007214070809138947
2016-03-26 06:00:00,10.943333333333335,-0.0002283974114958287,-0.00022842349815688223,704,1281,1.0991412958626074,0,0.58429689168,0.0,728,0.000858704137392662
2016-03-26 07:00:00,10.950833333333335,0.0006853487663722735,0.0006851140221546537,722,1318,1.0955993930197268,0,0.596108505667,0.0,749,0.000831890199711258
2016-03-26 08:00:00,10.970833333333335,0.0018263450270148414,0.0018246792867722128,2835,5414,1.0472848171407463,2.9301610758379407e-06,0.706288207318,0.0006772674664200054,2874,0.00019347585759112252
2016-03-26 09:00:00,11.013333333333335,0.0038739080896312843,0.003866423830348964,1052,1899,1.1079515534491837,0,0.486128175628,0.0,1089,0.000583746866938453
2016-03-26 10:00:00,10.949999999999998,-0.005750605326876768,-0.0057672037221578884,2062,3803,1.0844070470681042,2.52157628776901e-05,0.694755212714,0.0012709317988634282,2101,0.00028522015967072704
2016-03-26 11:00:00,10.760833333333334,-0.017275494672754466,-0.017426457191949574,773,1417,1.0910374029640084,0.00014379523558452764,0.60797132275,0.0024022248194565704,808,0.0007705066405113055
2016-03-26 12:00:00,10.71,-0.004723921629365968,-0.004735114610902702,607,1157,1.049265341400173,0.0002187944426211574,0.561757685636,0.0038893690579083835,637,0.0009076689804499766
2016-03-26 13:00:00,10.6725,-0.003501400560224188,-0.0035075448096772988,1018,1861,1.0940354648038688,7.768699908070384e-05,0.498824891005,0.001890479214498559,1053,0.0005881911101096069
2016-03-26 14:00:00,10.729166666666666,0.005309596314515552,0.005295550105865132,703,1312,1.0716463414634145,6.769716800180526e-05,0.545141754083,0.0017784552845528452,737,0.0008174266525273949
2016-03-26 15:00:00,10.810833333333333,0.007611650485436883,0.007582828039075283,753,1376,1.0944767441860466,0,0.607719112966,0.0,794,0.0007959830866807611
2016-03-26 16:00:00,11.026666666666666,0.019964541740537856,0.019767863692460086,2267,4147,1.0933204726308174,1.681729827300361e-05,0.695904484787,0.0015191716664074032,2302,0.00026370488968422996
2016-03-26 17:00:00,11.014166666666664,-0.0011336154776299125,-0.0011342585056657304,1002,1805,1.1102493074792243,0,0.545097067312,0.0,1030,0.0006154375318620978
2016-03-26 18:00:00,10.934999999999995,-0.007187712794128998,-0.007213668852983802,815,1492,1.0924932975871313,0,0.548286060576,0.0,839,0.000732725216356225
2016-03-26 19:00:00,10.8275,-0.009830818472793434,-0.009879460022086395,720,1324,1.0876132930513596,7.621370322383964e-05,0.602363679069,0.001531554212823095,739,0.0008220810983003474
2016-03-26 20:00:00,10.8675,0.0036942969291158256,0.003687489774165442,316,621,1.0177133655394526,0.0004039316009155783,0.693313050652,0.0021473383792224372,347,0.0016414731702249234
2016-03-26 21:00:00,10.950833333333335,0.007668123610152565,0.007638872986736267,400,730,1.095890410958904,0,0.539296509644,0.0,427,0.0015032790273784692
2016-03-26 22:00:00,10.934166666666664,-0.0015219541891793311,-0.0015231135379223384,2303,4101,1.1231406973908802,8.893671707896246e-06,0.683107980371,0.000731528895391368,2325,0.0002739367554611903
2016-03-26 23:00:00,11.0025,0.006249523664354939,0.0062300763734852715,953,1701,1.120517342739565,0,0.549185364516,0.0,974,0.0006591278486703324
2016-03-27 00:00:00,10.978333333333332,-0.0021964704991289663,-0.002198886278562906,637,1193,1.0678960603520538,8.369368112707491e-05,0.608728053622,0.0013970382788488403,665,0.000895885956671186
2016-03-27 01:00:00,10.946666666666665,-0.00288446940944298,-0.0028886375084287157,647,1171,1.1050384286934245,0.0009128406247886942,0.626837408113,0.008496392282082698,668,0.0009444772894815594
2016-03-27 02:00:00,10.958333333333336,0.0010657734470160831,0.0010652059137012948,1597,2887,1.1063387599584344,0,0.653602205419,0.0,1624,0.0003833467636723612
2016-03-27 03:00:00,10.799166666666665,-0.014524714828897722,-0.014631231170496584,814,1479,1.1007437457741718,0,0.581050373161,0.0,846,0.000744752196058303
2016-03-27 04:00:00,10.807500000000005,0.0007716644802846506,0.0007713669003277522,1753,3230,1.0854489164086687,0,0.697674763111,0.0,1781,0.000336156369281099
2016-03-27 05:00:00,10.830833333333333,0.0021589945254063547,0.0021566672458464,727,1323,1.0990173847316704,7.892452184893847e-05,0.526121544208,0.0017636684303350967,758,0.0008313293379210821
2016-03-27 06:00:00,10.920000000000002,0.00823266907747966,0.008198965511262646,970,1706,1.1371629542790151,0,0.560823059699,0.0,1000,0.0006669577444451703
2016-03-27 07:00:00,10.92,-1.1102230246251563e-16,0.0,2848,5400,1.0548148148148149,0,0.706372375621,0.0,2875,0.0001953722568651259
2016-03-27 08:00:00,10.911666666666667,-0.0007631257631257603,-0.0007634170918140447,688,1254,1.0972886762360448,7.429236522126743e-05,0.583486118691,0.0018607123870281763,713,0.0008757291909306023
2016-03-27 09:00:00,10.938333333333333,0.0024438674201923143,0.002440886032631262,872,1605,1.0866043613707166,0,0.569922454752,0.0,909,0.0006774341405054342
2016-03-27 10:00:00,10.876666666666665,-0.00563766570166091,-0.005653617320457105,2235,4067,1.0990902385050405,1.8769238469431166e-05,0.694332407597,0.0017263879311425025,2264,0.00027031240494467305
2016-03-27 11:00:00,10.815833333333332,-0.005593012565124122,-0.0056087120254519895,914,1643,1.112598904443092,0,0.569841851316,0.0,952,0.0006775876397339171
2016-03-27 12:00:00,10.709166666666668,-0.009862084906386959,-0.009911037380617492,787,1452,1.084022038567493,7.167773689492043e-05,0.52179668434,0.0013781061301722456,828,0.0007470861740644335
2016-03-27 13:00:00,10.731666666666664,0.0021010038129323227,0.002098799790986927,860,1565,1.099041533546326,8.772699359592947e-05,0.534458171336,0.0012782931761851583,903,0.0007027119779707966
2016-03-27 14:00:00,10.7075,-0.0022519024693271605,-0.002254441814647734,1393,2428,1.1474464579901154,0,0.542062475427,0.0,1419,0.00047278387226621976
2016-03-27 15:00:00,10.710833333333332,0.00031130827301728564,0.0003112598266512556,864,1539,1.1228070175438596,0.00011117699377408835,0.586493739005,0.001736725479415538,905,0.0007300435744758515
2016-03-27 16:00:00,10.449166666666667,-0.02443009414144559,-0.024733459919594303,1799,3330,1.0804804804804804,5.087177260995934e-06,0.698529647686,0.00040041221162165114,1822,0.0003245660800482068
2016-03-27 17:00:00,10.225833333333334,-0.02137331525639996,-0.021605032213989798,859,1564,1.0984654731457801,6.027364233620638e-05,0.58146830308,0.0012805939915914342,891,0.0007027930090504031
2016-03-27 18:00:00,10.335,0.010675576562627187,0.01061899493327534,1110,1955,1.1355498721227621,4.18532624618089e-05,0.572761474812,0.0013640238704177323,1139,0.0005811411832767463
2016-03-27 19:00:00,10.291666666666666,-0.004192872117400381,-0.0042016868536998144,878,1551,1.13217279174726,4.7735734971199437e-05,0.562715215681,0.001289511037752116,904,0.0007304340591917806
2016-03-27 20:00:00,10.3925,0.009797570850202495,0.009749885864623664,515,943,1.0922587486744433,0,0.537062906932,0.0,534,0.0011595103489112986
2016-03-27 21:00:00,10.481666666666667,0.0085799053804827,0.00854330718270191,588,1075,1.093953488372093,0.00014325963421040066,0.591444356121,0.0020155038759689923,606,0.001018578667013122
2016-03-27 22:00:00,10.424166666666665,-0.005485768802671598,-0.005500870888707876,2085,3762,1.1084529505582137,4.738947195491049e-06,0.69321993699,0.00031897926634768745,2107,0.0002947229328790784
2016-03-27 23:00:00,10.386666666666667,-0.0035974098648968718,-0.0036038961042113016,826,1473,1.1215207060420909,6.780427166911516e-05,0.565511017567,0.001403032360262503,857,0.000761902653561203
2016-03-28 00:00:00,10.381666666666666,-0.0004813863928115892,-0.0004815022964388405,677,1233,1.0981346309813462,0,0.527945363876,0.0,704,0.0008913430446277162
2016-03-28 01:00:00,10.449166666666663,0.0065018462032429,0.006480800376446716,762,1347,1.1314031180400892,0,0.568178506604,0.0,795,0.0008405669524814926
2016-03-28 02:00:00,10.711666666666668,0.02512162054390332,0.02481125974069398,1100,1926,1.142263759086189,0,0.560092908851,0.0,1126,0.0005933837709538644
2016-03-28 03:00:00,11.196666666666665,0.04527773455733608,0.0442826248009518,875,1569,1.1153601019757808,0,0.500150487867,0.0,901,0.0007113265956478193
2016-03-28 04:00:00,11.255833333333333,0.0052843108067879285,0.005270397828580632,1776,3297,1.0773430391264787,0,0.697639968838,0.0,1803,0.0003268637861427423
2016-03-28 05:00:00,11.168333333333335,-0.0077737469460278374,-0.007804120027647966,614,1137,1.0800351802990324,0.000131521262604121,0.607231099393,0.002638522427440633,645,0.0009507351939252047
2016-03-28 06:00:00,11.198333333333332,0.002686166243843991,0.0026825649469790487,1131,1998,1.132132132132132,8.550297122825018e-05,0.574621658775,0.0022083622083622083,1159,0.0005669164407271568
2016-03-28 07:00:00,11.293333333333333,0.008483405268641109,0.008447623411740324,846,1565,1.0811501597444089,0.0001251303441084463,0.546221765826,0.0027716692253433465,886,0.000691272480654993
2016-03-28 08:00:00,11.150833333333333,-0.012618063754427422,-0.012698347586846737,683,1332,1.0255255255255256,9.706853038245001e-05,0.610341891902,0.0015372515372515372,726,0.0007704925060296961
2016-03-28 09:00:00,11.065833333333332,-0.007622748673492219,-0.007651950314661259,741,1386,1.0692640692640694,7.827175954915466e-05,0.604777265537,0.0016835016835016832,777,0.0007720318189632269
2016-03-28 10:00:00,11.143333333333333,0.007003539423149352,0.006979128549661873,4530,8473,1.0692788858727724,2.1351226610176065e-06,0.706081380288,0.0004838902726801018,4575,0.0001262132773693074
2016-03-28 11:00:00,11.123333333333335,-0.0017947950942265312,-0.0017964076687246864,923,1694,1.089728453364817,0.00021829692019428425,0.534281284468,0.0015390453702142015,967,0.0006436671313436603
2016-03-28 12:00:00,11.003333333333332,-0.010788133053641236,-0.010846746898180992,950,1732,1.0969976905311778,4.610702978514124e-05,0.546561500684,0.0013471901462663585,989,0.000633736389677168
2016-03-28 13:00:00,11.071666666666665,0.006210239321417843,0.00619103525210285,898,1642,1.0937880633373933,6.444406255370338e-05,0.603029386467,0.0012190503485194322,948,0.0006665375157449076
2016-03-28 14:00:00,11.409999999999998,0.030558482613277205,0.030100871424889156,1102,2009,1.0970632155301145,0.00010224251925567446,0.518164223947,0.0019080803052928489,1145,0.000546346222873563
2016-03-28 15:00:00,11.445833333333333,0.0031405200116858545,0.003135598879298485,1127,2043,1.1032794909446892,3.0029428840263457e-05,0.509313561436,0.0009789638081602967,1171,0.0005402935802863316
2016-03-28 16:00:00,11.613333333333333,0.014634146341463206,0.014528100562909875,1920,3612,1.06312292358804,1.9075960474609896e-05,0.703267795347,0.0020118129512065644,1966,0.0002944123299883799
2016-03-28 17:00:00,11.633333333333333,0.001722158438576482,0.0017206772240792034,656,1216,1.0789473684210527,0,0.627464270325,0.0,685,0.0008880225254494261
2016-03-28 18:00:00,11.655,0.0018624641833813185,0.001860731947449068,1060,1902,1.1146161934805467,4.520012354700436e-05,0.615622407054,0.002191142582276215,1095,0.000586331506302234
2016-03-28 19:00:00,11.578333333333333,-0.006578006578006668,-0.00659973701098604,870,1586,1.0970996216897857,0.0001496159856368654,0.614503935609,0.003783121162158146,895,0.0006921764174698963
2016-03-28 20:00:00,11.488333333333333,-0.007773139484669732,-0.00780350780722916,730,1377,1.0602759622367466,0.0006157454918633631,0.567721613154,0.006008729554379699,767,0.0007705493911604262
2016-03-28 21:00:00,11.476666666666668,-0.001015522994341933,-0.0010160389871827213,592,1093,1.0832570905763952,0,0.574115984927,0.0,618,0.0009919936726890065
2016-03-28 22:00:00,11.579166666666666,0.008931164681963422,0.008891517718189856,2159,3869,1.116050659085035,0,0.686563432493,0.0,2184,0.0002885342965576616
2016-03-28 23:00:00,11.659166666666666,0.006908960057574687,0.00688520255668168,983,1778,1.1057367829021372,8.18219009954998e-05,0.557984319557,0.0011499051642669855,1015,0.0006222491743962505
2016-03-29 00:00:00,11.613333333333333,-0.003931098563362268,-0.003938845641001887,755,1469,1.0279101429543906,0,0.677037758782,0.0,780,0.0007002112690425005
2016-03-29 01:00:00,11.450833333333335,-0.01399253731343253,-0.014091355760509572,883,1649,1.070952092177077,0,0.638890804877,0.0,916,0.0006498495704957991
2016-03-29 02:00:00,11.445000000000002,-0.0005094243504839556,-0.0005095541511526137,1423,2649,1.0743676859192148,0,0.462618627906,0.0,1445,0.00040572797806616873
2016-03-29 03:00:00,11.391666666666667,-0.0046599679627203905,-0.004670859462626353,910,1649,1.1036992116434203,0.00010179498490041057,0.616013937164,0.0019379405437474628,944,0.0006697203954146967
2016-03-29 04:00:00,11.398333333333332,0.0005852231163130384,0.0005850519400460996,1935,3589,1.078294789634996,0,0.697907532647,0.0,1973,0.0003005280907566878
2016-03-29 05:00:00,11.505,0.009358093288492464,0.009314577605379348,3118,5943,1.049301699478378,1.2928448793000021e-06,0.706364331246,0.00023036305217022027,3153,0.00017659065962274956
2016-03-29 06:00:00,11.457499999999998,-0.004128639721860282,-0.0041371860861874055,834,1497,1.1142284569138277,3.821704735092167e-05,0.55044168692,0.001558672901358272,873,0.0007448051182579061
2016-03-29 07:00:00,11.53416666666667,0.006691395737872252,0.006669107719468492,1078,1927,1.118837571354437,0,0.541236523662,0.0,1115,0.0005809125500282643
2016-03-29 08:00:00,11.605,0.006141174770608604,0.006122394605789783,629,1244,1.0112540192926045,0,0.600624900005,0.0,673,0.0008135591466553536
2016-03-29 09:00:00,11.535833333333334,-0.005960074680453564,-0.005977906814756739,703,1303,1.079048349961627,0,0.649011821097,0.0,739,0.0008287621735496367
2016-03-29 10:00:00,11.51,-0.002239398974210882,-0.0022419101778519135,2378,4294,1.1075919888216115,4.348664307757872e-06,0.689878196676,0.0004657666415120723,2424,0.0002579995315214562
2016-03-29 11:00:00,11.637499999999998,0.011077324066029348,0.011016419869393612,1033,1911,1.0811093668236524,0,0.603261116758,0.0,1086,0.0005660258465045302
