Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-07-14 09:00:00,200.545,0.001318981263809027,0.001318112172148389,7734,14116,1.0957778407480874,0.00022959652237800773,0.69985485906,0.004238636980626049,8017,7.763215308169233e-05
2017-07-14 10:00:00,200.04166666666663,-0.002509827387036978,-0.0025129822837293148,7413,13411,1.1055104019088808,0.0010738355428879765,0.698301281792,0.009915370079262967,7714,8.243925443019245e-05
2017-07-14 11:00:00,200.0,-0.0002082899395958737,-0.00020831163495849123,7107,12908,1.1011775643012085,0.0010001723460822346,0.696953851724,0.009040387467255816,7393,8.531630621377613e-05
2017-07-14 12:00:00,195.5625,-0.022187500000000027,-0.022437345118935248,8314,14946,1.1125384718319282,0.00028091710923525636,0.703913095161,0.005658895396770944,8598,7.444218613796777e-05
2017-07-14 13:00:00,191.89750000000004,-0.01874081176094577,-0.018918646118858184,11789,21510,1.096141329614133,4.3475317851350735e-05,0.705584152671,0.003505225867140589,12089,5.096198473262974e-05
2017-07-14 14:00:00,189.3575,-0.013236232884743404,-0.013324612557530813,8210,14826,1.1075138270605693,0.00045360362882903064,0.688881697064,0.004862422530510218,8487,7.470582307322558e-05
2017-07-14 15:00:00,190.3825,0.005413041469178871,0.005398443615701964,9574,17231,1.1112529742905228,0.00017358076628675784,0.706787667624,0.005006545423977028,9823,6.449523936683244e-05
2017-07-14 16:00:00,185.44083333333333,-0.025956517361977568,-0.0262993329705612,7671,13806,1.1112559756627554,0.0002047563535896519,0.673409661168,0.0039803154691622,7901,8.049662989226768e-05
2017-07-14 17:00:00,183.8883333333333,-0.00837194253333273,-0.008407184075508667,7757,13979,1.1098075684956006,0.00019180359312064447,0.596135812169,0.003700370030493709,8006,7.939673547686368e-05
2017-07-14 18:00:00,190.40250000000003,0.035424578321989086,0.03481156320082057,7622,13739,1.1095421791979039,0.00021021590925679917,0.595361227318,0.003315864836159597,7844,8.076446201760836e-05
2017-07-14 19:00:00,191.6058333333333,0.0063199450287327865,0.006300057922447699,7698,13813,1.1146021863461957,0.00043181708057450196,0.566144966376,0.006677408433882275,7931,8.06981021102082e-05
2017-07-14 20:00:00,189.35333333333332,-0.011755905135107936,-0.011825552168611251,6461,11831,1.092215366410278,0.00031804486106461335,0.700455760138,0.002731318000356537,6674,9.232589741422469e-05
2017-07-14 21:00:00,191.3075,0.01032021265359262,0.010267322837179904,7040,12886,1.0926586993636505,0.0002631510188236963,0.701420343342,0.003716455504956004,7293,8.480083037358561e-05
2017-07-14 22:00:00,192.35916666666665,0.005497257905030528,0.00548220313090919,7830,14497,1.0802234945161069,9.295808802726771e-05,0.707099798845,0.0035936856935962127,8083,7.451872892633187e-05
2017-07-14 23:00:00,196.29166666666669,0.02044352794901938,0.020237364107005718,6507,11733,1.1091792380465355,0.0005811059845845496,0.690910744999,0.005484515156412277,6760,9.454306495452911e-05
2017-07-15 00:00:00,196.56000000000003,0.0013670133729568599,0.001366079860828151,7784,14496,1.0739514348785872,0.00011259793056856028,0.707106781187,0.004075794839627979,8055,7.409116487606673e-05
2017-07-15 01:00:00,193.8025,-0.014028795278795414,-0.014128128942660469,20662,39793,1.0384741034855376,9.739923812275195e-07,0.707053970566,0.0007838089263435858,20952,2.609755989861122e-05
2017-07-15 02:00:00,188.42166666666665,-0.027764519721537928,-0.02815724020183108,6876,12668,1.085569940006315,0.00019934091786615426,0.701706737687,0.0028366859027955855,7214,8.57006347206375e-05
2017-07-15 03:00:00,186.99666666666664,-0.0075628245159350405,-0.0075915676846616265,11319,21070,1.0744186046511628,2.9729237061718677e-05,0.706807066511,0.005199934027375632,11549,5.099523492577544e-05
2017-07-15 04:00:00,189.21666666666667,0.011871869373785815,0.011801951558662259,6537,11920,1.0968120805369128,0.00028050257750701776,0.702056436871,0.004181256765434772,6768,9.20221562662063e-05
2017-07-15 05:00:00,188.1183333333333,-0.005804633136615833,-0.005821545497999736,5816,10680,1.0891385767790263,0.00023510165697688656,0.609912795936,0.0028750349250819917,6052,0.00010198881700337355
2017-07-15 06:00:00,187.19333333333333,-0.004917117771615631,-0.004929246570696043,5431,9951,1.0915485880815998,0.0002898356854613961,0.699061885882,0.004061654354086883,5638,0.00010970337568659295
2017-07-15 07:00:00,185.2725,-0.01026122725168255,-0.010314236583026215,5670,10382,1.0922750915045272,0.00022970583731258092,0.692430971909,0.003751301409159871,5885,0.00010521867753631895
2017-07-15 08:00:00,184.79,-0.0026042720857116786,-0.002607669101377219,6411,11712,1.0947745901639345,0.00046141143328962066,0.69101804125,0.0046972961719155696,6680,9.348258817897143e-05
2017-07-15 09:00:00,184.0233333333333,-0.004148853653696882,-0.004157484026055869,6756,12328,1.0960415314730694,0.00032572258388487515,0.69629135528,0.0043167953012073134,6999,8.891389076604765e-05
2017-07-15 10:00:00,185.02249999999995,0.0054295650913829254,0.005414878141357882,11671,21236,1.0991712186852514,1.8110891596097395e-05,0.703624099066,0.0020384721081956347,11913,5.176224246222046e-05
2017-07-15 11:00:00,184.08416666666665,-0.005071455273457537,-0.0050843587475011285,9290,17007,1.0924913271006056,6.334353704418433e-05,0.707065323157,0.0026210534296623677,9543,6.424152223336503e-05
2017-07-15 12:00:00,181.2,-0.01566765202511511,-0.015791686948255727,6810,12473,1.0919586306421871,0.00013389011786793376,0.707047183076,0.002039669299430314,7057,8.75528087429592e-05
2017-07-15 13:00:00,182.305,0.006098233995584845,0.006079715017224707,5886,10554,1.115406480955088,0.00034017921504996045,0.694346728274,0.004273140582844183,6105,0.00010569567714916025
2017-07-15 14:00:00,179.81333333333336,-0.01366757174332367,-0.013761832867887236,6292,11393,1.1045378741332397,0.00024354924886768478,0.69916483853,0.0035264215002823256,6490,9.695732743444871e-05
2017-07-15 15:00:00,177.255,-0.014227717633101156,-0.014329901999127868,7213,13305,1.0842540398346485,4.827274520805553e-05,0.706958502533,0.0020548947575696145,7390,8.149834935618225e-05
2017-07-15 16:00:00,180.175,0.016473442216016432,0.016339227051416216,5901,10736,1.0992921013412817,0.00031663186475473445,0.699712023236,0.004210690247155369,6082,0.00010240261773090653
2017-07-15 17:00:00,182.035,0.01032329679478283,0.010270375469843884,6145,11119,1.1053152261894055,0.0002074094558958607,0.692333701567,0.0011438799897870726,6333,9.94167319832169e-05
2017-07-15 18:00:00,181.7275,-0.0016892355865630868,-0.0016906639537888069,6363,11450,1.1114410480349346,0.00047800575996940765,0.540809131063,0.005151044070902426,6547,9.707756555462787e-05
