Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2016-01-27 15:00:00,2.47,0.007135575942915473,0.007110238182504669,228,438,1.0410958904109588,0,0.549504757511,0.0,251,0.0023823704586063135
2016-01-27 16:00:00,2.4858333333333342,0.00641025641025661,0.00638979809877116,1162,2053,1.1320019483682415,0,0.635862466923,0.0,1185,0.0005516578695751664
2016-01-27 17:00:00,2.435833333333333,-0.020113979215554908,-0.02031901940350267,838,1564,1.0716112531969308,0,0.703830879785,0.0,858,0.00068561180626803
2016-01-27 18:00:00,2.4233333333333342,-0.005131713992473364,-0.005144926457835819,397,726,1.09366391184573,0,0.522336724395,0.0,416,0.0015085019473734208
2016-01-27 19:00:00,2.4341666666666666,0.004470426409903583,0.004460463734330733,439,777,1.12998712998713,0,0.520412953929,0.0,457,0.0014561689819421778
2016-01-27 20:00:00,2.461666666666667,0.011297500855871334,0.011234160703584295,449,781,1.1498079385403328,0,0.583025861974,0.0,469,0.0014741127417183756
2016-01-27 21:00:00,2.481666666666666,0.0081245768449556,0.008091750152628752,243,459,1.0588235294117647,0,0.531595160283,0.0,258,0.0023118417672745952
2016-01-27 22:00:00,2.47,-0.004701141705842682,-0.004712226827976561,245,433,1.1316397228637414,0.0005750431282346176,0.592114238483,0.004619726936488818,258,0.0026195363955179196
2016-01-27 23:00:00,2.4233333333333333,-0.01889338731443979,-0.01907414776256744,188,339,1.1091445427728615,0,0.565993929983,0.0,200,0.003281492730097223
2016-01-28 00:00:00,2.41,-0.005502063273727598,-0.00551725537475467,425,732,1.1612021857923498,0,0.564525432603,0.0,442,0.001588511882068878
2016-01-28 01:00:00,2.3716666666666666,-0.015905947441217202,-0.016033804628857732,382,682,1.1202346041055717,0.00014299332697807437,0.548758240373,0.0015642165673383154,402,0.0016449847343694153
2016-01-28 02:00:00,2.418333333333333,0.01967673928320468,0.019485654794335616,766,1381,1.109341057204924,0,0.699801525345,0.0,783,0.0008038703313079159
2016-01-28 03:00:00,2.4083333333333337,-0.004135079255685682,-0.004143652337655235,248,484,1.024793388429752,0,0.493675906874,0.0,276,0.0021217254418835446
2016-01-28 04:00:00,2.388333333333334,-0.008304498269895988,-0.008339172718360488,1115,1967,1.1337061514997457,0,0.626446508966,0.0,1139,0.0005766562316885787
2016-01-28 05:00:00,2.3591666666666664,-0.012212142358688505,-0.012287323276217954,481,925,1.04,0,0.700632635699,0.0,501,0.0011255411255411255
2016-01-28 06:00:00,2.3625,0.0014129282938890595,0.0014119310499528526,486,855,1.1368421052631579,0,0.583087413335,0.0,503,0.0013311968445704424
2016-01-28 07:00:00,2.381666666666666,0.008112874779541146,0.008080142327960059,658,1200,1.0966666666666667,0,0.511021082038,0.0,684,0.0009146510981373366
2016-01-28 08:00:00,2.4266666666666667,0.018894331700490152,0.018718050826764143,420,729,1.1522633744855968,0.0003639893229798593,0.587219867767,0.005948436565720516,438,0.0015827793605571383
2016-01-28 09:00:00,2.4400000000000004,0.005494505494505697,0.005479465764625768,258,479,1.0772442588726514,0,0.57707642101,0.0,280,0.002253649077139438
2016-01-28 10:00:00,2.4400000000000004,0.0,0.0,341,604,1.1291390728476822,0,0.576045828548,0.0,361,0.001872535775866803
2016-01-28 11:00:00,2.5049999999999994,0.02663934426229475,0.02629069523171723,273,521,1.0479846449136276,0.0006705409029950827,0.567020826606,0.0025882626650380967,299,0.002015355086372361
2016-01-28 12:00:00,2.559999999999999,0.021956087824351208,0.02171852395464291,460,793,1.1601513240857504,0.00043902439024390245,0.579611924372,0.0048339638503572925,478,0.001464837530411301
2016-01-28 13:00:00,2.5975,0.014648437500000222,0.014542185499774485,428,752,1.1382978723404256,0,0.524385570584,0.0,444,0.0015157095503867185
2016-01-28 14:00:00,2.5758333333333323,-0.008341353865896961,-0.008376337635221054,453,790,1.1468354430379746,0,0.593373809899,0.0,477,0.0014535303460557346
2016-01-28 15:00:00,2.540833333333333,-0.013587835651892144,-0.01368099514386112,229,429,1.0675990675990676,0.0008561643835616438,0.534838482268,0.004704386522568341,244,0.0024943903448576346
2016-01-28 16:00:00,2.5141666666666658,-0.010495244342407785,-0.010550707829194095,1869,3375,1.1075555555555556,0,0.62411504348,0.0,1888,0.00032826187183033654
2016-01-28 17:00:00,2.5375,0.009280742459397251,0.009237940984936688,174,339,1.0265486725663717,0,0.539888913677,0.0,191,0.003037126250196366
2016-01-28 18:00:00,2.5674999999999994,0.011822660098521842,0.011753318452670358,352,629,1.1192368839427662,0,0.501433062154,0.0,374,0.0017822243374884814
2016-01-28 19:00:00,2.5475,-0.007789678675754419,-0.007820176705833348,461,805,1.1453416149068323,0,0.502374754428,0.0,476,0.0014245542473965576
2016-01-28 20:00:00,2.5341666666666662,-0.00523388943408587,-0.005247634213469965,462,801,1.1535580524344569,0,0.494102466859,0.0,476,0.0014419475655430712
2016-01-28 21:00:00,2.568333333333333,0.013482407102926695,0.013392328202696424,197,386,1.0207253886010363,0,0.626599872343,0.0,216,0.0026512347755871073
2016-01-28 22:00:00,2.545833333333334,-0.008760545100583661,-0.008799144274365012,342,638,1.0721003134796239,0,0.565697396785,0.0,357,0.0016830460180213874
2016-01-28 23:00:00,2.5,-0.018003273322422464,-0.01816730395544908,497,875,1.136,0,0.547512519645,0.0,513,0.001299771167048055
2016-01-29 00:00:00,2.516666666666667,0.0066666666666668215,0.0066445427186686565,261,510,1.0235294117647058,0.0007107320540156361,0.592738758045,0.003922991547852814,278,0.002010863284410031
2016-01-29 01:00:00,2.5208333333333326,0.0016556291390723565,0.0016542600960260945,295,547,1.0786106032906764,0,0.627993088304,0.0,309,0.0019754772954041692
2016-01-29 02:00:00,2.5575,0.01454545454545464,0.01444068415479449,801,1478,1.083897158322057,0,0.700812466338,0.0,820,0.0007338504795680818
2016-01-29 03:00:00,2.5575,0.0,0.0,493,853,1.1559202813599063,0,0.568522296074,0.0,510,0.0013567139452581058
2016-01-29 04:00:00,2.5525,-0.001955034213098505,-0.00195694778696065,1404,2499,1.1236494597839135,0,0.639316147871,0.0,1415,0.00044981963962526563
2016-01-29 05:00:00,2.5616666666666665,0.0035912504080966023,0.003584817265765761,296,556,1.064748201438849,0,0.594107540748,0.0,320,0.0019184652278177458
2016-01-29 06:00:00,2.541666666666666,-0.007807417046194031,-0.00783805449708408,364,644,1.1304347826086956,0,0.588997844544,0.0,384,0.0017580634255189669
2016-01-29 07:00:00,2.555833333333333,0.00557377049180352,0.005558294512794436,350,622,1.1254019292604502,0,0.510884978765,0.0,367,0.0018122414319814012
2016-01-29 08:00:00,2.5725,0.006521030322791166,0.006499860387907841,546,940,1.1617021276595745,0,0.527640529103,0.0,567,0.001237169465026171
2016-01-29 09:00:00,2.544166666666667,-0.011013929381276322,-0.011075031767281418,325,601,1.08153078202995,0,0.553499284631,0.0,346,0.00180255130338325
2016-01-29 10:00:00,2.5500000000000003,0.002292826727808617,0.002290202211548631,426,750,1.136,0,0.584035505249,0.0,445,0.0015166889185580775
2016-01-29 11:00:00,2.57,0.007843137254901711,0.007812539736793522,360,651,1.1059907834101383,0,0.538142863161,0.0,384,0.0017015242821694435
2016-01-29 12:00:00,2.569166666666666,-0.0003242542153050198,-0.000324306797069962,501,872,1.1490825688073394,0.00012010569300984866,0.592683725288,0.0024847094801223246,520,0.0013192681616616985
2016-01-29 13:00:00,2.5375000000000005,-0.012325656827764651,-0.012402247742152485,240,466,1.0300429184549356,0,0.554357490359,0.0,259,0.00221514606119341
2016-01-29 14:00:00,2.401666666666667,-0.05353037766830882,-0.055016403584530194,437,771,1.1335927367055771,0,0.569992069102,0.0,454,0.0014721983593578925
2016-01-29 15:00:00,2.3925000000000005,-0.003816793893129611,-0.003824096438403313,392,688,1.1395348837209303,0,0.543070515085,0.0,412,0.0016587116211367252
2016-01-29 16:00:00,2.4475,0.022988505747126187,0.022728251077555828,1497,2645,1.1319470699432892,1.4542563660072422e-05,0.605173908698,0.00037812293969616463,1514,0.00042811916412378566
2016-01-29 17:00:00,2.4133333333333336,-0.013959822948586777,-0.014058177693012873,755,1440,1.0486111111111112,0,0.704510997465,0.0,776,0.0007287082078603969
2016-01-29 18:00:00,2.418333333333333,0.002071823204419676,0.0020696799385259146,408,730,1.1178082191780823,0.00018437711265441583,0.604928603348,0.00319634703196347,420,0.0015333446079260386
2016-01-29 19:00:00,2.3991666666666664,-0.007925568573397657,-0.007957142831957253,452,787,1.1486658195679798,0.00011544233655289183,0.507122029441,0.0017395776607974829,466,0.001461406895124656
2016-01-29 20:00:00,2.4033333333333333,0.0017367141368529462,0.0017352077926637845,443,770,1.1506493506493507,0,0.541714914451,0.0,458,0.001496293043757283
2016-01-29 21:00:00,2.440833333333333,0.01560332871012493,0.015482848422893825,253,471,1.0743099787685775,0.002061855670103093,0.603337824567,0.015027174077886736,265,0.002285765912273569
2016-01-29 22:00:00,2.45,0.0037555479685900117,0.0037485135049938334,293,526,1.1140684410646389,0,0.561698088717,0.0,309,0.0021220351258374073
2016-01-29 23:00:00,2.4066666666666663,-0.017687074829932037,-0.0178453603200105,384,676,1.136094674556213,0.00013314988238427057,0.542826999023,0.002042828965905889,401,0.00168310322156476
2016-01-30 00:00:00,2.5608333333333326,0.06405817174515227,0.062090062117767686,449,769,1.1677503250975292,0.00014031149151115475,0.573587322338,0.002602844345367102,467,0.0015205082358040745
2016-01-30 01:00:00,2.58,0.0074845427920600125,0.0074566725791331825,218,409,1.0660146699266504,0,0.525821357471,0.0,235,0.0026127810537417903
2016-01-30 02:00:00,2.5658333333333334,-0.005490956072351283,-0.005506086785117104,437,751,1.1637816245006658,0,0.544028753502,0.0,453,0.0015517088326675544
2016-01-30 03:00:00,2.561666666666666,-0.0016239038648914186,-0.001625223825959532,565,1019,1.1089303238469088,0,0.538369721606,0.0,580,0.0010893225185136628
2016-01-30 04:00:00,2.5566666666666658,-0.0019518542615484247,-0.0019537616113942673,1491,2649,1.1257078142695356,0,0.615174085626,0.0,1505,0.0004251162440594923
2016-01-30 05:00:00,2.54,-0.006518904823989535,-0.006540245680609957,433,829,1.0446320868516286,0.00018696830887164625,0.702430903673,0.004079821342759352,454,0.0012616329551348169
2016-01-30 06:00:00,2.542499999999999,0.0009842519685037132,0.0009837679101325492,500,869,1.1507479861910241,0.0001106276274061509,0.505380656107,0.0023015949359171525,524,0.0013257465278698436
2016-01-30 07:00:00,2.56,0.006882989183874422,0.00685940955089337,458,805,1.137888198757764,0,0.519658404301,0.0,477,0.0014152838293007015
2016-01-30 08:00:00,2.5516666666666667,-0.0032552083333329267,-0.003260518049933325,526,924,1.1385281385281385,9.950578791999734e-05,0.510503711799,0.0014430785923514751,551,0.001233508275761797
2016-01-30 09:00:00,2.5516666666666667,0.0,0.0,203,391,1.0383631713554988,0,0.647703350667,0.0,222,0.0026624696701423043
2016-01-30 10:00:00,2.57,0.007184846505551734,0.007159158465590788,443,773,1.1461836998706338,0,0.526875829284,0.0,465,0.0014846939117495257
2016-01-30 11:00:00,2.5575,-0.004863813229572078,-0.004875680063484046,196,389,1.0077120822622108,0,0.519873552102,0.0,220,0.002597196088304667
2016-01-30 12:00:00,2.5291666666666663,-0.01107852720755942,-0.011140351126137538,410,742,1.105121293800539,0,0.574533705225,0.0,433,0.0014913917595148975
2016-01-30 13:00:00,2.52,-0.003624382207578103,-0.0036309661941749116,326,587,1.110732538330494,0,0.543457817461,0.0,339,0.0018954480176288295
2016-01-30 14:00:00,2.52,0.0,0.0,363,677,1.0723781388478582,0,0.540429116814,0.0,387,0.0015863581935619204
2016-01-30 15:00:00,2.5125,-0.002976190476190577,-0.00298062813813782,347,643,1.0793157076205289,0,0.59824212147,0.0,369,0.0016811771146737209
2016-01-30 16:00:00,2.48,-0.012935323383084452,-0.013019713208303307,1408,2502,1.1254996003197442,3.3012198007163646e-05,0.622288927211,0.0012181471479786252,1427,0.00045001983219501967
2016-01-30 17:00:00,2.4925,0.00504032258064524,0.005027662676965639,961,1787,1.0755456071628426,0,0.70247891553,0.0,977,0.0006022091865413453
2016-01-30 18:00:00,2.520833333333333,0.011367435640253998,0.01130331183499367,293,549,1.0673952641165756,0,0.57760866355,0.0,313,0.0019478015768550649
2016-01-30 19:00:00,2.490833333333333,-0.011900826446280877,-0.011972208181003974,403,728,1.1071428571428572,0.0009226037929267043,0.553628795882,0.008739886487139234,421,0.0015228925132639026
2016-01-30 20:00:00,2.445,-0.01840080294412849,-0.01857220358101086,400,715,1.118881118881119,0,0.541358811948,0.0,419,0.0015670603905898024
2016-01-30 21:00:00,2.4600000000000004,0.006134969325153561,0.006116227017436304,335,603,1.1111111111111112,0,0.589923698492,0.0,351,0.0018456995201181247
2016-01-30 22:00:00,2.4816666666666665,0.008807588075880446,0.008769027523590989,328,588,1.1156462585034013,0,0.553979357915,0.0,342,0.0019005898782000024
2016-01-30 23:00:00,2.47,-0.004701141705842904,-0.004712226827976784,295,528,1.1174242424242424,0,0.604318291138,0.0,309,0.002120349606118107
2016-01-31 00:00:00,2.4233333333333333,-0.018893387314440013,-0.019074147762567658,328,564,1.1631205673758864,0,0.526056471936,0.0,341,0.0020659335122129425
2016-01-31 01:00:00,2.436666666666667,0.0055020632737279316,0.005486982216259428,425,718,1.1838440111420614,0,0.590107907292,0.0,436,0.0016511074074505737
2016-01-31 02:00:00,2.4400000000000004,0.001367989056087593,0.0013670542115331585,255,458,1.1135371179039302,0,0.556199221687,0.0,264,0.002436623890380591
2016-01-31 03:00:00,2.4575,0.007172131147540561,0.007146533734073701,549,971,1.1307929969104016,0,0.564026924212,0.0,560,0.0011657659761962903
2016-01-31 04:00:00,2.499166666666667,0.016954899966090453,0.01681276993373315,1167,2048,1.1396484375,3.6857980059832785e-05,0.621699699088,0.0013020833333333333,1185,0.0005567408097215437
2016-01-31 05:00:00,2.476666666666667,-0.009003001000333466,-0.009043772911359271,813,1475,1.1023728813559321,7.427581084426839e-05,0.702733220368,0.0029379464911051967,835,0.0007478784812455443
2016-01-31 06:00:00,2.4691666666666667,-0.003028263795424091,-0.0030328582640847253,415,803,1.033623910336239,0,0.707090852316,0.0,436,0.0012888078682496747
2016-01-31 07:00:00,2.4425000000000003,-0.010799865001687392,-0.010858606862672593,356,628,1.1337579617834395,0,0.592644827898,0.0,375,0.0018082264143276547
2016-01-31 08:00:00,2.4441666666666664,0.0006823609689523558,0.0006821282665583349,193,366,1.0546448087431695,0,0.59418641899,0.0,213,0.002889437832173067
2016-01-31 09:00:00,2.45,0.0023866348448686736,0.002383791355276221,336,600,1.12,0,0.583399870021,0.0,359,0.0018697829716193656
2016-01-31 10:00:00,2.45,0.0,0.0,417,754,1.106100795755968,0,0.569024225179,0.0,444,0.0014689253595696788
2016-01-31 11:00:00,2.4483333333333333,-0.0006802721088436936,-0.0006805035989048137,648,1127,1.1499556344276842,0,0.509567545006,0.0,675,0.0010212749861702346
2016-01-31 12:00:00,2.3800000000000003,-0.027910142954390427,-0.02830703327434725,480,853,1.1254396248534584,0.00042538107054236086,0.504397318647,0.004103419032357184,502,0.0013209385268233079
2016-01-31 13:00:00,2.3816666666666664,0.0007002801120445934,0.0007000350303374425,380,674,1.1275964391691395,0.0002195389681668496,0.601589318709,0.0029675306534436264,404,0.0016754776213508758
2016-01-31 14:00:00,2.4091666666666667,0.011546536039188426,0.011480383526533466,415,745,1.1140939597315436,0,0.534698659251,0.0,437,0.0014974381179187414
2016-01-31 15:00:00,2.2966666666666664,-0.046696644759598886,-0.047822109882796886,471,819,1.15018315018315,0,0.553733867123,0.0,494,0.0014060918706395478
2016-01-31 16:00:00,2.2525,-0.01923076923076916,-0.019418085857101586,1778,3200,1.11125,9.89077289796349e-06,0.496279853466,0.0004166695020339034,1792,0.0003473741794310722
2016-01-31 17:00:00,2.2066666666666674,-0.02034776174620756,-0.0205576292195484,341,602,1.132890365448505,0,0.575192093651,0.0,357,0.00188500892753495
2016-01-31 18:00:00,2.2275,0.009441087613292655,0.009396799082019848,346,618,1.1197411003236246,0,0.540127971631,0.0,362,0.0018148153976071712
2016-01-31 19:00:00,2.3075,0.035914702581369314,0.03528480703204295,512,874,1.17162471395881,0,0.553593561043,0.0,526,0.001342067255393826
2016-01-31 20:00:00,2.275833333333333,-0.013723365836042169,-0.013818401697257121,260,467,1.113490364025696,0,0.542213908565,0.0,275,0.0023894643004843262
2016-01-31 21:00:00,2.265,-0.004760161113145145,-0.004771526762615719,354,616,1.1493506493506493,0,0.579954977499,0.0,368,0.0018688628444726006
2016-01-31 22:00:00,2.325,0.02649006622516548,0.026145280104322044,355,643,1.104199066874028,0,0.590515295264,0.0,369,0.0017199362412368038
