Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-02-02 04:00:00,10.516666666666666,-0.003867708579998408,-0.003875207506849332,1919,3359,1.1426019648704973,2.365725370827452e-05,0.696764587167,0.001061823955542324,1958,0.0003402626458816251
2017-02-02 05:00:00,10.519166666666663,0.00023771790808235766,0.00023768965765746938,1133,2012,1.1262425447316102,0.000261398043871305,0.516645310633,0.0013880999715989775,1172,0.0005600410466094532
2017-02-02 06:00:00,10.525,0.0005545432939870754,0.0005543895916750863,999,1792,1.1149553571428572,0.00013570669260172348,0.561495973704,0.0023623511904761903,1042,0.000622532304379038
2017-02-02 07:00:00,10.55,0.0023752969121140217,0.0023724803536304684,1316,2342,1.1238257899231425,0.0001110316069974586,0.49425783668,0.0008587152481260082,1365,0.0004800622767719533
2017-02-02 08:00:00,10.559999999999997,0.0009478672985780977,0.0009474183560396199,1197,2203,1.0866999546073537,0.0001211778486892596,0.521852687619,0.0018913602663035256,1263,0.0004935058831096066
2017-02-02 09:00:00,10.56,2.220446049250313e-16,4.440892098500626e-16,3167,5708,1.1096706377014716,4.915941497018891e-06,0.700302678647,0.0007883672039243168,3225,0.0001944402729457634
2017-02-02 10:00:00,10.538333333333332,-0.0020517676767676236,-0.0020538754356485,1690,3050,1.1081967213114754,1.7036162093403598e-05,0.696510508921,0.0007650273224043716,1744,0.0003634623553005823
2017-02-02 11:00:00,10.552499999999997,0.0013442985924401185,0.0013433958320496766,1295,2335,1.1092077087794432,4.3962485345838216e-05,0.485766080987,0.0006138472519628837,1349,0.00047523894977696796
2017-02-02 12:00:00,10.575,0.002132196162047073,0.0021299262578251548,1284,2319,1.107373868046572,0.00021168501270110075,0.529374856297,0.003765991088112692,1341,0.00047772815705201545
2017-02-02 13:00:00,10.6,0.0023640661938535428,0.002361276185679717,1144,2071,1.104780299372284,0.00020174848688634834,0.624189044226,0.002528109263985652,1201,0.000533710289551828
2017-02-02 14:00:00,10.608333333333333,0.0007861635220125508,0.0007858546573391577,1473,2659,1.10793531402783,0.00017015484090522376,0.554450231356,0.00295852323682335,1527,0.0004168304416959481
2017-02-02 15:00:00,10.6025,-0.0005498821681068078,-0.0005500334087518155,1231,2220,1.109009009009009,0.00010569334836527621,0.549165672679,0.001833976833976834,1279,0.000499778733217219
2017-02-02 16:00:00,10.6675,0.00613062956849797,0.006111913713409135,2006,3520,1.1397727272727274,1.3576872250683369e-05,0.691643634708,0.000615530303030303,2047,0.00032389108476065
2017-02-02 17:00:00,10.709166666666668,0.003905944848058951,0.0038983364510314367,1065,1923,1.107644305772231,0.000190303004672996,0.503794435401,0.0019760790431617263,1102,0.0005762977657503802
2017-02-02 18:00:00,10.719166666666666,0.0009337794724146863,0.0009333437715741687,1134,2053,1.1047247929858743,0.0005819592628516004,0.495256297703,0.0055441068105461675,1173,0.0005383649088625119
2017-02-02 19:00:00,10.743333333333334,0.0022545284925756803,0.0022519908566134283,1297,2314,1.1210025929127052,0.00041044725068749917,0.465654067276,0.005072330915027543,1334,0.00048465308815940565
2017-02-02 20:00:00,10.804166666666667,0.005662426310890423,0.0056464550374362155,1019,1851,1.1010264721772016,0.00015184875863639814,0.48367064768,0.0019809112191608138,1070,0.0005951494444201089
2017-02-02 21:00:00,10.79,-0.0013112225221751928,-0.0013120829266299874,1955,3656,1.0694748358862145,2.9052524543330628e-05,0.707082167694,0.0024161196207148064,1996,0.00029260597425067426
2017-02-02 22:00:00,10.769999999999998,-0.001853568118628468,-0.0018552881017464,1730,3046,1.1359159553512803,3.0662775901102325e-05,0.695871340545,0.0016571303504987025,1765,0.0003730430066835075
2017-02-02 23:00:00,10.79,0.0018570102135564426,0.0018552881017464,908,1677,1.0828861061419202,0,0.606484573833,0.0,949,0.0006461134284856325
2017-02-03 00:00:00,10.763333333333335,-0.0024714241581712537,-0.002474483167969055,941,1778,1.0584926884139483,0.00011325455849597947,0.566497863795,0.0007655293088363954,984,0.0005956627396814566
2017-02-03 01:00:00,10.766666666666666,0.00030969340353048663,0.00030964545842682156,2829,5436,1.0408388520971303,5.688465498508674e-06,0.706906751147,0.0008094186902133923,2873,0.00019150668851833122
2017-02-03 02:00:00,10.748333333333335,-0.0017027863777087091,-0.0017042377662699335,981,1817,1.0798018712162907,8.471704506946798e-05,0.601513542818,0.001651073197578426,1042,0.0005946045546345212
2017-02-03 03:00:00,10.74,-0.0007753140021710125,-0.0007756147135125069,837,1578,1.0608365019011408,0.000609157670310332,0.646476515986,0.0075450320697468985,894,0.00067269277228988
2017-02-03 04:00:00,10.718333333333334,-0.002017380509000577,-0.0020194181620016853,1974,3534,1.1171477079796266,3.7435112471715694e-05,0.689157249855,0.0018298434257687226,2031,0.00031620371015556937
2017-02-03 05:00:00,10.649166666666666,-0.006453117711087032,-0.006474029086105393,1761,3125,1.12704,4.009212278880806e-05,0.61443593295,0.0016,1799,0.00036076824583866835
2017-02-03 06:00:00,10.714166666666666,0.006103763987792332,0.0060852114755456386,1342,2457,1.0923890923890924,0.0001009387301907742,0.600620003046,0.0020136829660639187,1388,0.0004447838324059822
2017-02-03 07:00:00,10.725,0.0010111223458040275,0.0010106115059236311,978,1786,1.0951847704367301,7.924767540152156e-05,0.54796120839,0.0013064576334453153,1027,0.0006135488910009693
2017-02-03 08:00:00,10.709166666666668,-0.0014763014763016225,-0.0014773922830313426,1178,2155,1.0932714617169375,0.0004196521549915292,0.501442900665,0.007433432769859684,1231,0.0005075540676494603
2017-02-03 09:00:00,10.650833333333333,-0.005447046922418486,-0.005461936175426896,1127,2052,1.0984405458089668,0.0001991326666076644,0.499404131705,0.0027963427086234102,1168,0.0005355634060502032
2017-02-03 10:00:00,10.666666666666666,0.0014865816446287814,0.0014854777759945035,1979,3522,1.1237932992617832,7.220969695997176e-05,0.696354023292,0.0025301075982506996,2033,0.0003191687870666808
2017-02-03 11:00:00,10.628333333333332,-0.0035937500000000617,-0.0036002230324916344,2946,5403,1.090505274847307,1.205901198103037e-05,0.704460705588,0.0016588507426930524,2999,0.00020187065435899797
2017-02-03 12:00:00,10.599166666666664,-0.0027442371020856005,-0.0027480094237328783,1109,2028,1.093688362919132,0.00012536826929104242,0.560990783242,0.002087442472057857,1153,0.0005395601198417031
2017-02-03 13:00:00,10.656666666666668,0.005424954792043746,0.005410292728248223,1109,2032,1.0915354330708662,0.00036331341837558535,0.599492956819,0.004840801149856268,1151,0.0005374374362731985
2017-02-03 14:00:00,10.6875,0.002893337503909743,0.002889159859237989,652,1280,1.01875,0.004257583821181479,0.62126511813,0.005626183712121213,699,0.0007965207193119624
2017-02-03 15:00:00,10.800833333333333,0.010604288499025172,0.010548457384404577,1085,1991,1.089904570567554,0.00021614871031269513,0.58602560019,0.002104988481842218,1132,0.0005476907389786703
2017-02-03 16:00:00,10.830833333333333,0.0027775634596096666,0.0027737131582132872,2622,4550,1.1525274725274726,7.319894007934765e-06,0.56186475876,0.0005128205128205127,2664,0.0002533584243850236
2017-02-03 17:00:00,10.829166666666667,-0.0001538816649995223,-0.00015389350599770424,948,1753,1.0815744438106103,8.741768168308176e-05,0.505193684437,0.0011789313557710593,993,0.000617337011307426
2017-02-03 18:00:00,10.818333333333333,-0.0010003847633706098,-0.0010008854821768054,1071,1939,1.1046931407942238,0.0004175697440893997,0.481856862667,0.004434866606088885,1121,0.0005700171005130154
2017-02-03 19:00:00,10.83,0.0010784162686796606,0.0010778351955771368,1495,2699,1.1078177102630604,0.00022152599765815374,0.496082559311,0.005805501155630833,1528,0.00041060700899298014
2017-02-03 20:00:00,10.835833333333332,0.0005386272699292594,0.0005384822623288876,2253,4219,1.068025598483053,6.8769011766377915e-06,0.707085992773,0.0004853327915664962,2290,0.00025320663785752793
2017-02-03 21:00:00,10.851666666666668,0.0014612012612473801,0.0014601347454874516,964,1793,1.075292805354155,0,0.63388692416,0.0,1016,0.0006000517887020955
2017-02-03 22:00:00,10.875833333333333,0.0022270004607587435,0.0022245243707206264,3930,7289,1.0783372204692,0,0.706843220361,0.0,3969,0.00014796065044857303
2017-02-03 23:00:00,10.913333333333336,0.0034480116466173443,0.003442080883443221,1020,1830,1.1147540983606556,6.656607792668857e-05,0.504910129129,0.0011839708561020036,1057,0.0006094882987209709
2017-02-04 00:00:00,11.071666666666667,0.014508246792913846,0.014404009174215469,1340,2434,1.1010682004930157,0,0.544449009197,0.0,1377,0.00045255577496630315
2017-02-04 01:00:00,11.161666666666667,0.008128857443925995,0.008095996244809278,1268,2262,1.121131741821397,3.897318644772397e-05,0.466343855112,0.001031535514294135,1315,0.0004958565863871725
2017-02-04 02:00:00,11.135833333333332,-0.0023144691652982052,-0.002317151688934871,1200,2202,1.0899182561307903,5.565036729242413e-05,0.509142568654,0.0013623978201634877,1241,0.0004951923017404771
2017-02-04 03:00:00,11.204166666666667,0.006136346628751177,0.006117595921904417,970,1829,1.060688901038819,0.0005083022704168078,0.565996509147,0.0051563435653102134,1019,0.0005802455694960717
2017-02-04 04:00:00,11.26,0.00498326515433245,0.004970889784670529,2229,3925,1.135796178343949,2.7941546285171422e-05,0.693262074078,0.0016511980588413708,2271,0.00028944856736594013
2017-02-04 05:00:00,11.186666666666667,-0.006512729425695585,-0.006534029780648432,1160,2102,1.1037107516650808,0,0.511560947344,0.0,1210,0.0005253263929867115
2017-02-04 06:00:00,11.165,-0.001936829558998987,-0.001938707638774684,1039,1882,1.104144527098831,0,0.500534472061,0.0,1084,0.0005869986853263323
2017-02-04 07:00:00,11.1975,0.0029108822212271512,0.0029066538071971237,3488,6292,1.108709472345836,0,0.701569155624,0.0,3521,0.0001762373982428606
2017-02-04 08:00:00,11.229166666666664,0.002828012205105201,0.0028240209017877933,1170,2164,1.0813308687615526,6.863575007435539e-05,0.632692139184,0.0009704251386321627,1216,0.0004999218071019661
2017-02-04 09:00:00,11.2575,0.002523191094619737,0.002520013192483628,943,1777,1.0613393359594823,8.87784090909091e-05,0.630865938265,0.0013130744700806604,994,0.0005976009774546634
2017-02-04 10:00:00,11.237500000000002,-0.0017765933821894953,-0.001778173395850846,2617,4598,1.1383210091344063,0,0.632518457039,0.0,2673,0.0002476225819304778
2017-02-04 11:00:00,11.23833333333333,7.415647015140969e-05,7.415372069630166e-05,1072,1984,1.0806451612903225,0.00021500752526338422,0.554536223748,0.002100134408602151,1125,0.0005449546955573992
2017-02-04 12:00:00,11.225833333333332,-0.0011122645706655998,-0.0011128835959590688,1245,2242,1.110615521855486,0.00010904927209610875,0.554103311816,0.001590841510556051,1292,0.000495589255624938
2017-02-04 13:00:00,11.333333333333336,0.00957612649395001,0.00953056602557556,1257,2283,1.1011826544021024,9.953384980342065e-05,0.506779832657,0.0017743608413779244,1311,0.00048255155758199057
2017-02-04 14:00:00,11.358333333333334,0.0022058823529411686,0.0022034529664352047,1086,1976,1.0991902834008098,0.00012154360376785171,0.535264832033,0.0013712530159898579,1131,0.0005565520422282581
2017-02-04 15:00:00,11.3525,-0.0005135730007338468,-0.0005137049245176328,1171,2102,1.1141769743101808,0.00016685824465126627,0.544482773978,0.002265804514003508,1212,0.000530307936368482
2017-02-04 16:00:00,11.350833333333336,-0.00014681054099674462,-0.0001468213187192369,1785,3166,1.127605811749842,4.544926599435419e-05,0.695482146434,0.002421562434196673,1829,0.0003562735582148
2017-02-04 17:00:00,11.359166666666667,0.0007341604874824269,0.0007338911235015289,1184,2115,1.1196217494089835,8.736931007368145e-05,0.530109116943,0.0019925700776764607,1227,0.0005296223980174945
2017-02-04 18:00:00,11.308333333333332,-0.004475093536791319,-0.004485136741928297,1076,1929,1.115603939865215,0.00019334880123743234,0.549732842385,0.002098299143400232,1114,0.0005786327488927465
2017-02-04 19:00:00,11.284999999999998,-0.0020633750921149607,-0.002065506783324178,1345,2383,1.1288292068820813,0,0.468988440531,0.0,1386,0.0004738997510000342
2017-02-04 20:00:00,11.274166666666664,-0.0009599763698123763,-0.0009604374422305105,1669,3201,1.0427991252733522,1.533997213238396e-05,0.707067255119,0.0011246485473289597,1706,0.00032587472664792253
2017-02-04 21:00:00,11.321666666666665,0.004213171705225839,0.004204321147887047,3545,6572,1.0788192331101643,1.65712713810829e-06,0.686766958974,0.0002282410225197809,3581,0.00016417885148533928
2017-02-04 22:00:00,11.351666666666665,0.0026497865449726103,0.0026462820500161572,2216,3916,1.131767109295199,1.1467144719188738e-05,0.691942244272,0.0005163999546022018,2251,0.00028908482996045957
2017-02-04 23:00:00,11.332499999999998,-0.0016884451622375394,-0.0016898721923044313,910,1741,1.045376220562895,0.00024154589371980676,0.697046488714,0.0035584365854325643,961,0.0006007909313579856
2017-02-05 00:00:00,11.264166666666664,-0.0060298551364069706,-0.006048108125131346,873,1700,1.0270588235294118,0.0009447165850244927,0.702164113493,0.009081232492997198,919,0.0006045078419831735
2017-02-05 01:00:00,11.295,0.0027372937782053075,0.002733554212230871,1240,2293,1.0815525512429132,0,0.661669299287,0.0,1277,0.00047188156685990976
2017-02-05 02:00:00,11.341666666666665,0.0041316216615019385,0.004123109949452974,1270,2256,1.125886524822695,6.329180687559996e-05,0.587725965653,0.0008264381402679275,1302,0.0004992844899435455
2017-02-05 03:00:00,11.315833333333332,-0.002277736958118837,-0.0022803349467168665,1008,1804,1.1175166297117516,0,0.587440990504,0.0,1050,0.0006198095561351923
2017-02-05 04:00:00,11.2875,-0.0025038662640840537,-0.002507006179599092,2146,3749,1.1448386236329688,8.513560683241624e-06,0.695684938994,0.0005356984084644794,2188,0.0003054532080130653
2017-02-05 05:00:00,11.274166666666664,-0.0011812476928757534,-0.001181945915835314,1184,2135,1.1091334894613583,0.00010399514689314498,0.538182074915,0.0021857923497267755,1226,0.000519743903215257
2017-02-05 06:00:00,11.258333333333335,-0.0014043905684084645,-0.0014053776491156356,1423,2508,1.134768740031898,9.784948574659158e-05,0.471871829696,0.0016468512879996135,1474,0.00045264010372233663
2017-02-05 07:00:00,11.24,-0.0016284233900815126,-0.001629750712607958,1207,2172,1.1114180478821363,0.0001992197227525525,0.482311304149,0.003990178023327195,1255,0.0005119382993469076
2017-02-05 08:00:00,11.225,-0.0013345195729536075,-0.0013354108372265472,3934,7133,1.1030421982335623,3.980529901408909e-06,0.703282205586,0.0012523949717276508,3985,0.0001546609924612398
2017-02-05 09:00:00,11.225,-1.1102230246251563e-16,-4.440892098500626e-16,1177,2125,1.107764705882353,0.0001095290251916758,0.48845198808,0.0019058823529411763,1221,0.0005215464716960231
2017-02-05 10:00:00,11.228333333333332,0.00029695619896052966,0.0002969121161955357,2441,4288,1.138526119402985,5.0067869779033804e-05,0.687447646915,0.0014475940487330902,2488,0.0002655764216008829
2017-02-05 11:00:00,11.211666666666664,-0.0014843402107762582,-0.001485442935054149,1005,1850,1.0864864864864865,0.00013292863947537498,0.543075469155,0.0019279279279279277,1058,0.0005876076184350927
2017-02-05 12:00:00,11.177500000000002,-0.0030474208413852066,-0.003052073683460499,1008,1823,1.1058694459681844,7.627377199227092e-05,0.510771146226,0.0008228195282501371,1063,0.0006069535927377521
2017-02-05 13:00:00,11.196666666666667,0.00171475434280155,0.0017132858300930034,1164,2117,1.0996693434104865,0.00033805102316776346,0.506417962599,0.004745467097852549,1217,0.0005196925063376591
2017-02-05 14:00:00,11.246666666666668,0.004465614766299586,0.004455673493620971,1138,2063,1.103247697527872,0.00017456407471342397,0.44964144003,0.003482718606325005,1179,0.0005350376806633715
2017-02-05 15:00:00,11.219166666666668,-0.002445168938944864,-0.002448163246569379,1104,1965,1.1236641221374046,0.0004222972972972973,0.57784285629,0.0045200092528336795,1140,0.0005721304084202671
2017-02-05 16:00:00,11.189166666666667,-0.0026739953947858552,-0.002677576906526813,1989,3513,1.1323654995730146,1.0748565962157883e-05,0.691935278639,0.0005744895582641099,2040,0.0003224275340469859
2017-02-05 17:00:00,11.121666666666668,-0.006032620838608671,-0.006050890609156312,1012,1833,1.1042007637752318,0.00024845406360424026,0.511882719815,0.0035117056856187293,1061,0.000602729674549799
2017-02-05 18:00:00,11.1225,7.49288176231655e-05,7.492601059944093e-05,1165,2069,1.1261478975350412,4.2865103519225e-05,0.503730478728,0.0005961011760915096,1204,0.0005445589446494396
2017-02-05 19:00:00,11.129166666666668,0.0005993856297297206,0.000599206069910263,1010,1808,1.1172566371681416,7.392622163081245e-05,0.550433652601,0.0003840953785644051,1038,0.0006182936564295194
2017-02-05 20:00:00,11.170833333333333,0.003743916136278225,0.0037369251259979923,1087,1948,1.1160164271047228,0.0001265555789917739,0.519653814722,0.0027378507871321013,1133,0.0005731979594785427
2017-02-05 21:00:00,11.17416666666667,0.0002983961208506969,0.00029835160958269213,992,1798,1.103448275862069,0.0001552393272962484,0.488077342148,0.0015228560834789978,1037,0.0006140502369850133
2017-02-05 22:00:00,11.201666666666664,0.0024610336341259753,0.002458010250268927,2216,3856,1.1493775933609958,1.9398516660092726e-05,0.692164685489,0.0006268973073952326,2256,0.00029815242369935044
2017-02-05 23:00:00,11.165,-0.003273322422258418,-0.003278691461698457,1755,3343,1.0499551301226444,0,0.707040609778,0.0,1799,0.0003141696978224549
2017-02-06 00:00:00,11.156666666666665,-0.0007463800567250045,-0.0007466587369955312,996,1809,1.1011608623548923,0,0.499134230938,0.0,1028,0.0006090491495325731
2017-02-06 01:00:00,11.225,0.006124887959366721,0.00610620707319276,1208,2196,1.1001821493624773,9.319664492078285e-05,0.50010101342,0.002352762598664238,1263,0.0005012219359282357
2017-02-06 02:00:00,11.210833333333332,-0.001262063845582917,-0.0012628609188669593,3071,5812,1.0567790777701307,1.764047996217881e-06,0.706832799122,8.766755153541113e-05,3119,0.00018185838543626412
2017-02-06 03:00:00,11.196666666666669,-0.00126365866349476,-0.0012644577533591495,1021,1868,1.0931477516059958,6.993659082431928e-05,0.611435909251,0.0016059957173447537,1067,0.0005855103115190122
2017-02-06 04:00:00,11.1975,7.44269127712638e-05,7.442414322600399e-05,2183,3856,1.1322614107883817,2.5119386863677088e-05,0.695066144788,0.001141078838174274,2230,0.00029371242822007307
2017-02-06 05:00:00,11.208333333333336,0.0009674778596413524,0.0009670101545755648,1401,2587,1.0831078469269424,3.2596649064476175e-05,0.706939326611,0.0007735676506359187,1450,0.00041883520762836133
2017-02-06 06:00:00,11.235,0.002379182156133641,0.0023763563833987256,1156,2063,1.1206980126030053,0,0.477889154626,0.0,1198,0.0005435004910780821
2017-02-06 07:00:00,11.2575,0.0020026702269693164,0.002000667556297131,1271,2219,1.145561063542136,4.6064551791911064e-05,0.494597718427,0.0013519603424966202,1318,0.0005164837978097999
2017-02-06 08:00:00,11.211666666666668,-0.004071359834184496,-0.00407967038412993,2351,4511,1.0423409443582354,3.1907256241857e-06,0.707014537961,0.00045813936303849855,2406,0.00023111772602178168
2017-02-06 09:00:00,11.199166666666665,-0.0011149100639217258,-0.0011155320384874656,1671,3035,1.1011532125205932,0.0001349782684987717,0.505454079588,0.0026076723935043533,1720,0.0003629377760450208
2017-02-06 10:00:00,11.214166666666666,0.0013393853709353645,0.0013384891944774324,2041,3585,1.1386331938633194,2.4346598171570477e-05,0.684175319554,0.0011808461180846115,2085,0.00031769899382347083
2017-02-06 11:00:00,11.1925,-0.0019320799583858461,-0.001933948832466115,2046,3728,1.0976394849785407,6.462035541195476e-05,0.706556018506,0.0028715472653240894,2095,0.00029451019183754785
2017-02-06 12:00:00,11.2125,0.0017869108778199028,0.0017853162519307906,1017,1856,1.0959051724137931,0.001644286105782406,0.599168279811,0.0034752155172413798,1073,0.0005907844595222604
2017-02-06 13:00:00,11.2525,0.0035674470457078837,0.003561098800036522,1144,2089,1.0952608903781713,0.0006899435500731759,0.545459299712,0.009836505210030398,1191,0.0005245502348554461
2017-02-06 14:00:00,11.233333333333333,-0.0017033251869955635,-0.0017047774947447358,1166,2109,1.1057373162636321,0.0004108182129407737,0.538106743686,0.004769294242978454,1213,0.0005245433189106414
2017-02-06 15:00:00,11.2575,0.002151335311572744,0.0021490245033835014,1087,1947,1.1165896250642013,6.293266205160478e-05,0.481264564035,0.0010516790177807127,1132,0.000573787063239569
2017-02-06 16:00:00,11.2675,0.0008882966910948031,0.0008879023890768777,1926,3406,1.1309453904873752,3.115793263654964e-05,0.695388288355,0.0019181835975729102,1969,0.00033214255227235687
2017-02-06 17:00:00,11.251666666666665,-0.0014052215072850591,-0.0014062097569427225,1251,2263,1.105612019443217,0,0.556838959118,0.0,1300,0.0004887763127512011
2017-02-06 18:00:00,11.264166666666664,0.0011109465264407259,0.0011103298820120957,1137,2020,1.1257425742574256,8.302774510482253e-05,0.522746287511,0.0014988998899889989,1174,0.0005575743309843615
2017-02-06 19:00:00,11.269166666666665,0.0004438854775468126,0.0004437869895319579,935,1695,1.103244837758112,9.213759213759214e-05,0.466016133741,0.0008456243854473943,973,0.0006512661379918018
2017-02-06 20:00:00,11.284999999999998,0.00140501368039625,0.0014040275722311255,1034,1841,1.1233025529603475,6.022161554520636e-05,0.484944725565,0.0012674271229404308,1075,0.0006104905179132324
2017-02-06 21:00:00,11.318333333333333,0.0029537734455769016,0.0029494196281461,1043,1845,1.1306233062330624,0.0016265452179570592,0.539231912648,0.011047405045492087,1083,0.0006131362832066499
2017-02-06 22:00:00,11.300000000000002,-0.001619790899719975,-0.0016211041793501302,3549,6283,1.1297151042495623,1.9833159058630123e-05,0.703277828329,0.0014465471052339447,3600,0.00017983366829824296
