Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2015-12-17 09:00:00,0.9283333333333332,-0.007130124777183444,-0.0071556655954121,337,632,1.0664556962025316,0,0.707106781187,0.0,348,0.0016901041144255652
2015-12-17 10:00:00,0.9299999999999998,0.0017953321364452266,0.0017937224540268274,242,472,1.0254237288135593,0,0.707106781187,0.0,250,0.0021771204433408903
2015-12-17 11:00:00,0.9299999999999998,0.0,0.0,367,660,1.112121212121212,0,0.570048091194,0.0,378,0.001687589092748425
2015-12-17 12:00:00,0.938333333333333,0.008960573476702427,0.008920665758379298,301,561,1.0730837789661318,0,0.707106781187,0.0,316,0.0019162210338680926
2015-12-17 13:00:00,0.9341666666666664,-0.00444049733570151,-0.004450385627475642,239,415,1.1518072289156627,0,0.566011985931,0.0,249,0.002782143065013678
2015-12-17 14:00:00,0.9366666666666664,0.00267618198037467,0.002672607381476413,197,353,1.1161473087818696,0,0.536298474628,0.0,209,0.00317087303631213
2015-12-17 15:00:00,0.9399999999999996,0.0035587188612098424,0.003552401604367671,236,422,1.1184834123222749,0,0.542413838822,0.0,250,0.002656730195539845
2015-12-17 16:00:00,0.9399999999999996,0.0,0.0,1120,1934,1.1582213029989659,0,0.617278604867,0.0,1131,0.0005991832917739088
2015-12-17 17:00:00,0.9324999999999998,-0.007978723404255206,-0.0080107237460788,233,417,1.1175059952038369,0,0.520744169088,0.0,243,0.002686312488470762
2015-12-17 18:00:00,0.9491666666666666,0.01787310098302064,0.017715255135257076,272,488,1.1147540983606556,0.0012656447756996202,0.556862786804,0.006293911007025761,285,0.002289022789241593
2015-12-17 19:00:00,0.9399999999999996,-0.009657594381036305,-0.009704531389178277,311,566,1.098939929328622,0,0.507146702162,0.0,324,0.0019450264235904814
2015-12-17 20:00:00,0.9424999999999996,0.002659574468085069,0.002656044058116196,238,430,1.1069767441860465,0,0.586691870502,0.0,246,0.0025803653710630456
2015-12-17 21:00:00,0.9499999999999998,0.00795755968169787,0.007926065272420992,162,306,1.0588235294117647,0,0.500807886543,0.0,169,0.0034715525554484088
2015-12-17 22:00:00,0.9499999999999998,0.0,0.0,203,354,1.1468926553672316,0,0.607020429792,0.0,211,0.0032489876922584464
2015-12-17 23:00:00,0.9491666666666666,-0.0008771929824560322,-0.0008775779413589119,213,389,1.095115681233933,0,0.510186460413,0.0,224,0.002822463095963745
2015-12-18 00:00:00,0.9358333333333332,-0.014047410008779848,-0.014147008708739176,257,468,1.0982905982905984,0,0.58795922861,0.0,270,0.002351799996339611
2015-12-18 01:00:00,0.9283333333333332,-0.008014247551201947,-0.008046534251213669,183,337,1.086053412462908,0,0.519187930093,0.0,195,0.003232301822806274
2015-12-18 02:00:00,0.92,-0.008976660682226023,-0.009017193650188562,295,529,1.11531190926276,0,0.582817400862,0.0,301,0.0021123331614824998
2015-12-18 03:00:00,0.9299999999999998,0.010869565217391129,0.01081091610421539,262,500,1.048,0,0.707082233556,0.0,272,0.0021002004008016033
2015-12-18 04:00:00,0.9283333333333332,-0.0017921146953404632,-0.0017937224540268274,1179,2034,1.1592920353982301,0,0.60794926291,0.0,1188,0.0005702371054590408
2015-12-18 05:00:00,0.9116666666666666,-0.017953321364452383,-0.01811643750530276,257,491,1.0468431771894093,0,0.707106781187,0.0,269,0.0021364146473253254
2015-12-18 06:00:00,0.92,0.009140767824497242,0.009099243855114195,366,691,1.0593342981186686,0,0.707106781187,0.0,378,0.001535267098722708
2015-12-18 07:00:00,0.92,0.0,0.0,415,785,1.0573248407643312,0,0.707106781187,0.0,431,0.0013486286234238919
2015-12-18 08:00:00,0.915,-0.0054347826086956754,-0.005449604767564689,327,610,1.0721311475409836,0.00034835113794705065,0.707106781187,0.0038251366120218575,340,0.0017604780747799403
2015-12-18 09:00:00,0.91,-0.005464480874316946,-0.005479465764625588,291,545,1.0678899082568807,0,0.662788942496,0.0,305,0.0019630329195898543
2015-12-18 10:00:00,0.91,0.0,0.0,368,685,1.0744525547445256,0,0.680075346275,0.0,378,0.0015708370683399496
2015-12-18 11:00:00,0.91,0.0,0.0,304,582,1.0446735395189004,0.00024991669443518826,0.707106781187,0.004009163802978236,319,0.0017980611695678148
2015-12-18 12:00:00,0.91,0.0,0.0,421,782,1.0767263427109974,0,0.705651802703,0.0,435,0.001378650886953902
2015-12-18 13:00:00,0.91,0.0,0.0,281,529,1.0623818525519848,0,0.707106781187,0.0,294,0.0020120868419545167
2015-12-18 14:00:00,0.91,0.0,0.0,352,669,1.0523168908819134,0,0.682513148979,0.0,364,0.001575324686948972
2015-12-18 15:00:00,0.91,0.0,0.0,337,612,1.1013071895424837,0,0.585531953943,0.0,345,0.0018024667586620028
2015-12-18 16:00:00,0.91,0.0,0.0,1069,1861,1.1488447071466954,0,0.628460639587,0.0,1080,0.0006176584447025244
2015-12-18 17:00:00,0.9183333333333332,0.009157509157509123,0.009115833408009408,191,351,1.0883190883190883,0,0.605362741198,0.0,199,0.0031094831094831093
2015-12-18 18:00:00,0.92,0.0018148820326679969,0.0018132371241808688,164,293,1.1194539249146758,0,0.503790389548,0.0,175,0.0038337463182009446
2015-12-18 19:00:00,0.9158333333333334,-0.0045289855072463405,-0.004539272433419242,422,763,1.1061598951507208,0,0.595354903713,0.0,432,0.0014516534057096074
2015-12-18 20:00:00,0.9133333333333334,-0.0027297543221109772,-0.0027334868956604558,181,319,1.134796238244514,0,0.53759855897,0.0,187,0.00356854162969973
2015-12-18 21:00:00,0.91,-0.0036496350364964014,-0.003656311203110579,220,379,1.1609498680738786,0,0.532680843221,0.0,227,0.0030712959472853933
2015-12-18 22:00:00,0.9008333333333336,-0.010073260073259926,-0.010124338665641941,203,373,1.0884718498659518,0,0.550904188125,0.0,212,0.0029259995964138487
2015-12-18 23:00:00,0.9000000000000002,-0.0009250693802034248,-0.0009254975209428,290,515,1.1262135922330097,0,0.557202226167,0.0,301,0.0021910770276906805
2015-12-19 00:00:00,0.9000000000000002,0.0,0.0,227,407,1.1154791154791155,0,0.519710338266,0.0,234,0.0027474855061061956
2015-12-19 01:00:00,0.9008333333333336,0.0009259259259257746,0.0009254975209428,249,431,1.1554524361948957,0,0.565383275855,0.0,254,0.0026870986888253385
2015-12-19 02:00:00,0.9000000000000002,-0.0009250693802034248,-0.0009254975209428,250,456,1.0964912280701755,0,0.522137345007,0.0,260,0.0024098708309234626
2015-12-19 03:00:00,0.9000000000000002,0.0,0.0,349,630,1.107936507936508,0.00026536930561698365,0.707106781187,0.0031986531986531986,358,0.0017614252908370555
2015-12-19 04:00:00,0.9000000000000002,0.0,0.0,1130,1971,1.1466260781329274,0,0.619929021516,0.0,1139,0.0005820436944837195
2015-12-19 05:00:00,0.9000000000000002,0.0,0.0,379,693,1.0937950937950938,0,0.707106781187,0.0,391,0.001580628748258806
2015-12-19 06:00:00,0.9000000000000002,0.0,0.0,338,620,1.0903225806451613,0,0.541616630072,0.0,346,0.0017614258168742508
2015-12-19 07:00:00,0.9000000000000002,0.0,0.0,456,824,1.1067961165048543,0,0.585480984277,0.0,465,0.0013448312472719981
2015-12-19 08:00:00,0.8983333333333334,-0.0018518518518519933,-0.0018535686493230813,291,544,1.0698529411764706,0,0.707106781187,0.0,300,0.0019702632434189147
2015-12-19 09:00:00,0.9000000000000002,0.0018552875695734274,0.0018535686493230813,354,645,1.0976744186046512,0,0.707106781187,0.0,363,0.001704463382926477
2015-12-19 10:00:00,0.9000000000000002,0.0,0.0,294,552,1.065217391304348,0.00027985074626865673,0.707106781187,0.002416879795396419,304,0.0019332439043636077
2015-12-19 11:00:00,0.8991666666666669,-0.0009259259259259967,-0.0009263548601307348,337,618,1.0906148867313916,0,0.707106781187,0.0,345,0.0017676092167445568
2015-12-19 12:00:00,0.8841666666666668,-0.016682113067655324,-0.016822826644151658,304,566,1.0742049469964665,0,0.707106781187,0.0,313,0.0019012476937990555
2015-12-19 13:00:00,0.8825000000000002,-0.0018850141376060003,-0.0018867930125765907,336,608,1.105263157894737,0,0.579550323703,0.0,344,0.0018208618746206537
2015-12-19 14:00:00,0.8900000000000001,0.008498583569405138,0.008462673918733635,317,590,1.0745762711864406,0.0002543019411714843,0.707106781187,0.003390788087714258,327,0.00182440793070703
2015-12-19 15:00:00,0.9041666666666668,0.015917602996254443,0.015792246454419637,330,592,1.114864864864865,0,0.591440869117,0.0,340,0.00188640417066813
2015-12-19 16:00:00,0.8941666666666669,-0.011059907834101157,-0.011121523343861213,1078,1862,1.1578947368421053,0,0.621192046851,0.0,1087,0.0006221895415594332
2015-12-19 17:00:00,0.8975000000000001,0.003727865796831153,0.003720934525689931,235,447,1.051454138702461,0,0.520726848432,0.0,244,0.002357520490364262
2015-12-19 18:00:00,0.8908333333333335,-0.007428040854224659,-0.007455766131343257,290,509,1.1394891944990178,0,0.55695218366,0.0,296,0.0022430889655492476
2015-12-19 19:00:00,0.9016666666666668,0.012160898035547207,0.012087548381381624,278,507,1.096646942800789,0,0.520199931215,0.0,288,0.0021672864482229033
2015-12-19 20:00:00,0.9000000000000002,-0.001848428835489746,-0.0018501392881613704,238,408,1.1666666666666667,0,0.562823850815,0.0,247,0.0028665028665028664
2015-12-19 21:00:00,0.9016666666666668,0.0018518518518517715,0.0018501392881613704,178,314,1.1337579617834395,0,0.497547433344,0.0,185,0.0036222299098512445
2015-12-19 22:00:00,0.9000000000000002,-0.001848428835489746,-0.0018501392881613704,235,405,1.1604938271604939,0,0.564482891999,0.0,241,0.0028725094731695392
2015-12-19 23:00:00,0.9000000000000002,0.0,0.0,202,363,1.1129476584022038,0,0.510882940789,0.0,210,0.0030744410453099552
2015-12-20 00:00:00,0.9033333333333334,0.003703703703703543,0.0036968618813259797,332,583,1.1389365351629503,0,0.574454128628,0.0,340,0.0019569356274277494
2015-12-20 01:00:00,0.91,0.0073800738007379066,0.007352974305258761,236,433,1.090069284064665,0,0.50827453142,0.0,246,0.0025233085279274658
2015-12-20 02:00:00,0.91,0.0,0.0,345,619,1.1147011308562198,0,0.584611800337,0.0,353,0.0018037235127123295
2015-12-20 03:00:00,0.91,0.0,0.0,245,468,1.047008547008547,0,0.707106781187,0.0,256,0.0022419883233587732
2015-12-20 04:00:00,0.91,0.0,0.0,1112,1931,1.1517348524080788,1.6865966166871868e-05,0.621838521253,0.0010875194199896428,1124,0.0005967538095378646
2015-12-20 05:00:00,0.91,0.0,0.0,199,379,1.050131926121372,0,0.707106781187,0.0,213,0.0027781267886808785
2015-12-20 06:00:00,0.91,0.0,0.0,270,522,1.0344827586206897,0,0.707106781187,0.0,280,0.0019855715136673506
2015-12-20 07:00:00,0.91,0.0,0.0,313,579,1.081174438687392,0,0.515419068222,0.0,324,0.0018705440115698824
2015-12-20 08:00:00,0.91,0.0,0.0,372,750,0.992,0,0.707106781187,0.0,382,0.0013244325767690253
2015-12-20 09:00:00,0.9016666666666668,-0.009157509157509014,-0.00919969689842337,172,345,0.9971014492753624,0,0.707106781187,0.0,183,0.002898550724637681
2015-12-20 10:00:00,0.9000000000000002,-0.001848428835489746,-0.0018501392881613704,350,703,0.9957325746799431,0,0.707106781187,0.0,361,0.00141842247105405
2015-12-20 11:00:00,0.9000000000000002,0.0,0.0,260,497,1.0462776659959758,0,0.707106781187,0.0,270,0.0021094307782176932
2015-12-20 12:00:00,0.9000000000000002,0.0,0.0,368,678,1.0855457227138643,0,0.550511727426,0.0,377,0.001603464878454748
2015-12-20 13:00:00,0.9000000000000002,0.0,0.0,293,548,1.0693430656934306,0,0.597648067293,0.0,307,0.0019549233376479538
2015-12-20 14:00:00,0.9025000000000002,0.002777777777777768,0.002773926882725181,256,467,1.0963597430406853,0,0.505699440151,0.0,266,0.0023527033112461055
2015-12-20 15:00:00,0.915,0.013850415512465242,0.013755375068485148,283,507,1.116370808678501,0,0.575454599273,0.0,295,0.002206266420313243
2015-12-20 16:00:00,0.915,0.0,0.0,1100,1922,1.1446409989594173,0,0.634458550699,0.0,1112,0.0005958568448513364
2015-12-20 17:00:00,0.9266666666666666,0.012750455373406131,0.012669852741051674,259,458,1.1310043668122272,0,0.548633372308,0.0,270,0.002474845441602247
2015-12-20 18:00:00,0.9299999999999998,0.003597122302158029,0.0035906681307284046,253,464,1.0905172413793103,0,0.51135540009,0.0,264,0.0023553288150741044
2015-12-20 19:00:00,0.9299999999999998,0.0,0.0,291,531,1.0960451977401129,0,0.598509369005,0.0,301,0.0020680098070568168
2015-12-20 20:00:00,0.9208333333333334,-0.009856630824372492,-0.009905528989402806,199,357,1.1148459383753502,0,0.526352886276,0.0,208,0.0031315897145375005
2015-12-20 21:00:00,0.9000000000000002,-0.02262443438914008,-0.0228842938335876,251,434,1.1566820276497696,0,0.581013818486,0.0,259,0.0026713210800225627
2015-12-20 22:00:00,0.9000000000000002,0.0,0.0,265,479,1.1064718162839249,0,0.500333781646,0.0,271,0.0023147945947362444
2015-12-20 23:00:00,0.9000000000000002,0.0,0.0,233,413,1.1283292978208233,0,0.546322387477,0.0,242,0.002738663344225299
2015-12-21 00:00:00,0.9008333333333336,0.0009259259259257746,0.0009254975209428,215,393,1.094147582697201,0,0.509262664984,0.0,224,0.002791192813003064
2015-12-21 01:00:00,0.8916666666666667,-0.010175763182238784,-0.010227890183256523,246,443,1.110609480812641,0,0.556962632531,0.0,255,0.002512691133060274
2015-12-21 02:00:00,0.9008333333333336,0.010280373831775824,0.010227890183256523,238,440,1.0818181818181818,0,0.526425594333,0.0,249,0.0024642783184924415
2015-12-21 03:00:00,0.91,0.010175763182238562,0.010124338665641941,285,501,1.1377245508982037,0.00040048057669203043,0.576063215248,0.004657351962741184,293,0.0022754491017964074
2015-12-21 04:00:00,0.91,0.0,0.0,1018,1778,1.1451068616422948,0,0.633751125633,0.0,1030,0.0006444045366585789
2015-12-21 05:00:00,0.91,0.0,0.0,356,651,1.0937019969278035,0,0.569155449405,0.0,368,0.0016826184568120052
2015-12-21 06:00:00,0.91,0.0,0.0,388,720,1.0777777777777777,0,0.482132543624,0.0,403,0.0014989955184670067
2015-12-21 07:00:00,0.8983333333333334,-0.012820512820512777,-0.012903404835907822,431,826,1.0435835351089588,0,0.707106781187,0.0,441,0.0012649497395260108
2015-12-21 08:00:00,0.8975000000000003,-0.0009276437847863804,-0.0009280743125536645,512,977,1.0481064483111566,0,0.707106781187,0.0,524,0.0010738795576958572
2015-12-21 09:00:00,0.8991666666666669,0.0018570102135559985,0.001855288101746011,216,417,1.0359712230215827,0,0.707106781187,0.0,228,0.0024903154399557276
2015-12-21 10:00:00,0.8908333333333335,-0.009267840593141896,-0.00931105423308952,347,638,1.0877742946708464,0,0.59118590177,0.0,360,0.0017076519539573726
2015-12-21 11:00:00,0.8908333333333335,0.0,0.0,285,535,1.0654205607476634,0,0.574469467645,0.0,301,0.0019951695894151003
2015-12-21 12:00:00,0.9000000000000002,0.01028999064546321,0.010237409093220254,376,683,1.1010248901903368,0.0002559508574353724,0.593507426455,0.0034163006344558318,390,0.0016144059973465347
2015-12-21 13:00:00,0.8958333333333335,-0.004629629629629761,-0.0046403795565023035,258,483,1.0683229813664596,0,0.707106781187,0.0,270,0.002216437720677302
2015-12-21 14:00:00,0.8916666666666669,-0.00465116279069755,-0.004662013105811186,318,589,1.0797962648556876,0,0.707106781187,0.0,328,0.0018363882055368837
2015-12-21 15:00:00,0.8966666666666668,0.005607476635513864,0.005591813265777748,214,410,1.0439024390243903,0,0.707106781187,0.0,230,0.002552328701771125
2015-12-21 16:00:00,0.9066666666666668,0.011152416356877248,0.011090686694158108,1087,1886,1.1527041357370096,0,0.630097219714,0.0,1100,0.0006115141303644613
2015-12-21 17:00:00,0.91,0.003676470588235281,0.0036697288889623726,175,312,1.1217948717948718,0,0.510812171446,0.0,183,0.003607057465578366
2015-12-21 18:00:00,0.91,0.0,0.0,342,597,1.1457286432160805,0,0.601147136053,0.0,352,0.001922363495328994
2015-12-21 19:00:00,0.91,0.0,0.0,254,468,1.0854700854700854,0,0.498479336527,0.0,265,0.0023243470780944017
2015-12-21 20:00:00,0.9,-0.01098901098901095,-0.011049836186584993,226,386,1.1709844559585492,0,0.560609469885,0.0,234,0.003041518067424803
2015-12-21 21:00:00,0.8875000000000001,-0.013888888888888841,-0.013986241974739841,251,456,1.1008771929824561,0,0.644937032945,0.0,259,0.0024195103142471562
2015-12-21 22:00:00,0.8900000000000001,0.0028169014084507005,0.002812941376614739,274,486,1.1275720164609053,0,0.570899682611,0.0,284,0.0023248907555894955
2015-12-21 23:00:00,0.8900000000000001,0.0,0.0,141,252,1.119047619047619,0,0.517647053375,0.0,148,0.004458357047998482
2015-12-22 00:00:00,0.8900000000000001,0.0,0.0,358,640,1.11875,0,0.600114836698,0.0,366,0.0017507824726134586
2015-12-22 01:00:00,0.8900000000000001,0.0,0.0,254,469,1.0831556503198294,0,0.707106781187,0.0,262,0.002314435150256046
2015-12-22 02:00:00,0.8900000000000001,0.0,0.0,332,598,1.1103678929765886,0,0.707106781187,0.0,340,0.0018599127185537497
2015-12-22 03:00:00,0.8900000000000001,0.0,0.0,317,607,1.044481054365733,0,0.707106781187,0.0,329,0.001723566096313091
2015-12-22 04:00:00,0.8900000000000001,0.0,0.0,1187,2067,1.1485244315432994,0,0.619646670333,0.0,1199,0.0005559169562165051
2015-12-22 05:00:00,0.8900000000000001,0.0,0.0,279,533,1.0469043151969981,0,0.707106781187,0.0,289,0.0019678652541296957
2015-12-22 06:00:00,0.8900000000000001,0.0,0.0,408,738,1.1056910569105691,0,0.60461394559,0.0,416,0.0015002592359709215
2015-12-22 07:00:00,0.8900000000000001,0.0,0.0,342,640,1.06875,0,0.707106781187,0.0,348,0.0016725352112676056
2015-12-22 08:00:00,0.8900000000000001,0.0,0.0,335,614,1.0912052117263844,0,0.707106781187,0.0,348,0.0017801063812828456
2015-12-22 09:00:00,0.8841666666666668,-0.0065543071161049404,-0.006575880906157045,214,401,1.0673316708229426,0,0.707106781187,0.0,222,0.0026683291770573567
2015-12-22 10:00:00,0.8891666666666667,0.00565504241281789,0.0056391126877701064,343,609,1.1264367816091954,0,0.59134845147,0.0,353,0.001852692075015124
2015-12-22 11:00:00,0.8941666666666669,0.005623242736645162,0.005607491328945363,280,524,1.0687022900763359,0,0.707106781187,0.0,289,0.0020434078204136443
2015-12-22 12:00:00,0.8866666666666667,-0.00838769804287065,-0.00842307272910897,483,921,1.0488599348534202,0,0.707106781187,0.0,493,0.0011400651465798045
2015-12-22 13:00:00,0.8900000000000001,0.0037593984962407396,0.003752349618550546,432,824,1.0485436893203883,0,0.707106781187,0.0,440,0.001274050655310314
2015-12-22 14:00:00,0.8900000000000001,0.0,0.0,607,1115,1.0887892376681614,0,0.707106781187,0.0,617,0.0009773691541006835
2015-12-22 15:00:00,0.8900000000000001,0.0,0.0,315,559,1.1270125223613596,0.0003012350637614218,0.508617728522,0.005366726296958855,325,0.0020197357031565585
2015-12-22 16:00:00,0.8950000000000001,0.0056179775280897895,0.005602255548669846,1162,2013,1.1544957774465971,0,0.621614645774,0.0,1172,0.0005738050583730602
2015-12-22 17:00:00,0.8941666666666669,-0.0009310986964616852,-0.0009315324381114211,232,423,1.0969267139479906,0,0.516800164187,0.0,245,0.0025993524027203567
2015-12-22 18:00:00,0.8916666666666667,-0.002795899347623698,-0.0027998151747467967,263,464,1.1336206896551724,0,0.617934955927,0.0,273,0.002448424815669919
2015-12-22 19:00:00,0.8900000000000001,-0.0018691588785045843,-0.001870907935811628,231,420,1.1,0,0.526014001495,0.0,237,0.0026252983293556086
2015-12-22 20:00:00,0.8916666666666665,0.001872659176029634,0.0018709079358113774,320,549,1.1657559198542806,0,0.534339618239,0.0,327,0.0021272918245516066
2015-12-22 21:00:00,0.8608333333333333,-0.034579439252336315,-0.035191458336313125,139,256,1.0859375,0,0.515466534391,0.0,149,0.004258578431372549
2015-12-22 22:00:00,0.86,-0.0009680542110358513,-0.0009685230781305287,288,484,1.1900826446280992,0,0.583019807579,0.0,295,0.0024639392228325034
2015-12-22 23:00:00,0.86,0.0,0.0,160,296,1.0810810810810811,0,0.541735694602,0.0,170,0.0036646816307833257
2015-12-23 00:00:00,0.86,0.0,0.0,265,480,1.1041666666666667,0,0.605081115424,0.0,275,0.0023051496172581767
2015-12-23 01:00:00,0.8608333333333333,0.0009689922480620172,0.0009685230781305287,195,352,1.1079545454545454,0,0.55648651848,0.0,204,0.0031565656565656565
2015-12-23 02:00:00,0.86,-0.0009680542110358513,-0.0009685230781305287,357,621,1.1497584541062802,0,0.511918692214,0.0,361,0.0018544491195262585
2015-12-23 03:00:00,0.86,0.0,0.0,265,486,1.0905349794238683,0,0.527564194138,0.0,270,0.0022485257307708626
2015-12-23 04:00:00,0.86,0.0,0.0,1228,2151,1.1417945141794514,0,0.620016632226,0.0,1237,0.0005310672158974193
2015-12-23 05:00:00,0.86,0.0,0.0,242,467,1.0364025695931478,0,0.707106781187,0.0,251,0.0022240398489123342
2015-12-23 06:00:00,0.86,0.0,0.0,346,644,1.0745341614906831,0.00032583903551645487,0.707106781187,0.001812639856118117,356,0.0016711262231581389
2015-12-23 07:00:00,0.8616666666666667,0.0019379844961240345,0.001936109026866445,348,634,1.0977917981072556,0.0002924831822170225,0.510315731278,0.003680336487907466,357,0.00173426824345538
2015-12-23 08:00:00,0.8699999999999998,0.009671179883945502,0.00962471337420931,412,742,1.110512129380054,0,0.538868231813,0.0,427,0.0014986668412686288
2015-12-23 09:00:00,0.8699999999999998,0.0,0.0,246,468,1.0512820512820513,0,0.707106781187,0.0,259,0.002251139296107176
2015-12-23 10:00:00,0.8699999999999998,0.0,0.0,355,672,1.056547619047619,0,0.707106781187,0.0,366,0.0015745866155702222
2015-12-23 11:00:00,0.8641666666666666,-0.006704980842911601,-0.006727560213056483,290,551,1.0526315789473684,0,0.707106781187,0.0,303,0.0019138755980861245
2015-12-23 12:00:00,0.86,-0.0048216007714561035,-0.004833262188019272,444,835,1.0634730538922155,0,0.707106781187,0.0,455,0.001275147546633352
2015-12-23 13:00:00,0.8541666666666665,-0.006782945736434232,-0.00680605446899965,274,546,1.0036630036630036,0,0.707106781187,0.0,288,0.0018415834929596398
2015-12-23 14:00:00,0.8499999999999998,-0.00487804878048792,-0.004889985294191879,419,755,1.1099337748344371,0.00017511090357226244,0.535625227017,0.0026493526265163624,430,0.0014720607093294921
2015-12-23 15:00:00,0.8499999999999998,0.0,0.0,393,730,1.0767123287671232,0,0.707106781187,0.0,404,0.001476971644399346
2015-12-23 16:00:00,0.8558333333333334,0.006862745098039635,0.006839303650241879,1103,1926,1.1453790238836967,0,0.628839614781,0.0,1114,0.0005950020903291931
2015-12-23 17:00:00,0.8558333333333333,-1.1102230246251563e-16,-1.3877787807814454e-16,280,502,1.1155378486055776,0,0.600325203272,0.0,290,0.002226622452306542
2015-12-23 18:00:00,0.8516666666666666,-0.004868549172346803,-0.004880439164908601,350,649,1.078582434514638,0,0.551924112557,0.0,362,0.001664479065609009
2015-12-23 19:00:00,0.8516666666666665,-1.1102230246251563e-16,-1.3877787807814454e-16,219,427,1.0257611241217799,0,0.687667796912,0.0,231,0.0024078899627271826
2015-12-23 20:00:00,0.8566666666666666,0.0058708414872798995,0.005853675251460827,227,408,1.1127450980392157,0.0005752636625119846,0.513097581635,0.003269152212166918,236,0.002734017439899793
