Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-03-24 16:00:00,48.285833333333336,0.028872276577232462,0.02846332531626272,3004,5286,1.136587211502081,0.0008173061330392761,0.547491268688,0.003780022001526457,3115,0.0002150590750240456
2017-03-24 17:00:00,48.20166666666668,-0.0017430923493777506,-0.0017446133025451616,3064,5362,1.1428571428571428,0.00037418024984737385,0.542652539102,0.003116609112920207,3165,0.0002131798438457644
2017-03-24 18:00:00,47.96250000000001,-0.004961792469140081,-0.004974143032284939,3195,5640,1.1329787234042554,0.0003359650596337981,0.538016274919,0.003532324875700019,3299,0.00020091837620220878
2017-03-24 19:00:00,48.07333333333333,0.0023108331161496576,0.0023081672474329906,3561,6259,1.1378814507109762,0.00040349923503270026,0.58834396393,0.003750234116736449,3669,0.00018182829190012403
2017-03-24 20:00:00,48.08666666666666,0.00027735404243522943,0.0002773155869131294,4055,7170,1.1311018131101813,0.0004929828199399812,0.584776219079,0.006814718949228513,4161,0.0001577767907811663
2017-03-24 21:00:00,49.12000000000001,0.021488978233744627,0.02126134543147007,3698,6743,1.096841168619309,0.00011280337056471247,0.707092287496,0.0035373841978466707,3762,0.0001626878031176667
2017-03-24 22:00:00,50.12833333333333,0.0205279587404994,0.020320099992419127,5471,10120,1.0812252964426878,7.479839754129356e-06,0.706994893592,0.0010360582365544558,5529,0.00010685100271199602
2017-03-24 23:00:00,52.23,0.0419257239751305,0.041070658616900964,2869,4997,1.1482889733840305,0.00028667180855783603,0.529882919388,0.0018318856654393858,2942,0.00022984166801121505
2017-03-25 00:00:00,52.00416666666666,-0.00432382411130261,-0.00433319887174477,2709,4855,1.1159629248197733,0.00035922277254667173,0.707106781187,0.004473258710327246,2774,0.00022990583535636042
2017-03-25 01:00:00,50.45083333333334,-0.02986940149026496,-0.030324578908639925,2807,4895,1.1468845760980593,0.00031863200658506144,0.525184728478,0.004808315066356984,2859,0.00023434502985248453
2017-03-25 02:00:00,50.4575,0.00013214185428034322,0.00013213312431448188,2677,4719,1.13456240728968,0.0003268662245498326,0.498609739896,0.002891209609551831,2757,0.00024047528768327258
2017-03-25 03:00:00,50.81250000000001,0.007035624040033772,0.007010989515892518,2828,4976,1.1366559485530547,0.00033253524873636604,0.497542348467,0.0039718517096128895,2902,0.00022847355749810143
2017-03-25 04:00:00,50.74,-0.0014268142681427287,-0.0014278331368937636,2559,4561,1.1221223415917563,0.0004759870629157259,0.570283233346,0.00598005367189027,2641,0.0002460794608753851
2017-03-25 05:00:00,51.34333333333333,0.01189068453554043,0.011820545797120552,2192,3922,1.1177970423253443,0.0004489001945234176,0.510317707838,0.004242756958327405,2283,0.000285079582332401
2017-03-25 06:00:00,51.00416666666666,-0.006605856002077415,-0.006627771234735125,2519,4440,1.1346846846846848,0.0002080332853256521,0.481136088274,0.0029894917394917395,2599,0.0002556171851058087
2017-03-25 07:00:00,51.02166666666667,0.0003431092231027666,0.0003430503745938118,2103,3751,1.1213009864036256,0.0005395413898186542,0.502986983323,0.0054315426785389856,2169,0.0002990135963743002
2017-03-25 08:00:00,50.41333333333333,-0.011923039231699128,-0.011994688753492522,2570,4550,1.1296703296703297,0.00021405871795294,0.511772114424,0.0028939014192172255,2645,0.00024833377218516807
2017-03-25 09:00:00,49.315,-0.021786564400952058,-0.022027395948665433,2594,4551,1.139969237530213,0.00024156951162697065,0.521770368892,0.002864521389186443,2673,0.0002505426895670798
2017-03-25 10:00:00,48.6275,-0.013940991584710516,-0.014039079907246954,2925,5129,1.1405732111522715,0.0003145463383946699,0.452301282647,0.004295071991709747,3006,0.000222420673001613
2017-03-25 11:00:00,48.89083333333333,0.005415317121655994,0.005400707013736295,2733,4798,1.1392246769487286,0.0003725344104152778,0.480743755812,0.0027975927924261427,2806,0.00023748690367911791
2017-03-25 12:00:00,49.5,0.012459731715215971,0.012382748062198523,2479,4369,1.1348134584573129,0.0005196652261911275,0.555594248108,0.006227680254047791,2581,0.000259801615947187
2017-03-25 13:00:00,48.82166666666666,-0.013703703703703772,-0.013798466178488678,2515,4436,1.1339044183949505,0.000484520834395879,0.506922865394,0.004698264276738479,2593,0.0002556717967068659
2017-03-25 14:00:00,48.62583333333333,-0.004011197214351503,-0.004019263643816107,2733,4811,1.136146331324049,0.0002904082309990043,0.529092915126,0.0022396268842982533,2802,0.00023620505848732828
2017-03-25 15:00:00,49.00166666666666,0.007729087761991994,0.007699371385279097,2755,4793,1.149593156686835,0.00021049571741451118,0.476795623786,0.0020859485327953597,2829,0.00023989840498473184
2017-03-25 16:00:00,50.17,0.02384272643787644,0.023562927358542485,2658,4593,1.1574134552580013,0.0006310883847373701,0.50480578314,0.0029348729268485626,2730,0.0002520499684795299
2017-03-25 17:00:00,50.8525,0.013603747259318457,0.013512046998343408,2550,4495,1.1345939933259177,0.0004501616489557614,0.457533875092,0.003052923817413489,2630,0.00025246862334800125
2017-03-25 18:00:00,51.15583333333333,0.005964964029955722,0.005947244063076784,2425,4284,1.1321195144724556,0.0005964106920171333,0.501220928145,0.0047564973072029585,2495,0.0002643286281747503
2017-03-25 19:00:00,51.12083333333333,-0.0006841839477412793,-0.0006844181083902612,3596,6347,1.1331337639829842,9.157586806291601e-05,0.702649584065,0.0025572585760593926,3653,0.00017855873999101545
2017-03-25 20:00:00,52.115,0.01944738772516108,0.019260703742093988,2538,4492,1.1300089047195014,0.00033329630041106545,0.655446002379,0.002975099893654869,2602,0.00025161632258283265
2017-03-25 21:00:00,52.21166666666667,0.001854872237679661,0.0018531540864765719,2038,3581,1.1382295448198827,0.0006518409073625431,0.549976116438,0.006342409678021961,2094,0.00031794121363683877
2017-03-25 22:00:00,51.3075,-0.017317330098637118,-0.017469028956636382,3052,5615,1.0870881567230632,3.3021827427929864e-05,0.706919532911,0.0009775916472265537,3113,0.00019363878815872163
2017-03-25 23:00:00,50.4575,-0.016566778736052168,-0.016705542528988815,2570,4386,1.1719106247150022,0.00010681145552860544,0.563686893866,0.0010301249348642057,2618,0.0002672544184070701
2017-03-26 00:00:00,50.51333333333334,0.0011065418091134036,0.0011059300429807626,2367,4198,1.1276798475464507,0.00018550963619499124,0.513415375351,0.002188483529598346,2415,0.00026868712116903757
2017-03-26 01:00:00,50.215,-0.005906031410848889,-0.00592354098981529,2021,3538,1.1424533634821934,0.0003005610472882714,0.487366972719,0.0027754393130879707,2080,0.0003230006682166224
2017-03-26 02:00:00,50.53583333333333,0.006389193136181026,0.006368868766660096,4756,8904,1.0682839173405212,7.389322319776481e-06,0.706771627328,0.000494370608925865,4805,0.0001199914542671595
2017-03-26 03:00:00,50.52333333333334,-0.00024734924063762875,-0.00024737983650657824,2099,3652,1.1495071193866375,0.00030657726140035057,0.519582056482,0.0030477178444045907,2156,0.00031484719785993903
2017-03-26 04:00:00,50.54749999999999,0.00047832684568160916,0.00047821248386270554,2302,4017,1.1461289519541946,0.00023778385447628106,0.478273712595,0.0020721552875231797,2365,0.0002853906752873991
2017-03-26 05:00:00,50.87583333333334,0.006495540498211438,0.0064745353856694434,2246,3976,1.1297786720321932,0.0005390351271224508,0.433071041557,0.004109832168775717,2311,0.00028422104956784736
2017-03-26 06:00:00,50.6225,-0.004979443416160523,-0.004991882153700722,1778,3206,1.1091703056768558,0.0003548802607712731,0.558447227228,0.0033978948202279444,1853,0.00034607497837031384
2017-03-26 07:00:00,51.02833333333334,0.008016856799512917,0.007984892524738552,1795,3203,1.1208242272869184,0.0002855161724517682,0.54528363438,0.0029303981735518225,1861,0.000350038796779175
2017-03-26 08:00:00,51.37,0.0066956266126660955,0.00667331046315045,3165,5479,1.155320313925899,0.0001470054132581588,0.556188994105,0.0028565097441292575,3244,0.00021090184628074095
2017-03-26 09:00:00,51.18749999999999,-0.0035526571929141992,-0.003558982865888183,4370,7757,1.1267242490653604,4.4673791971027554e-05,0.700751800913,0.0022268944293145584,4446,0.00014527130596510578
2017-03-26 10:00:00,51.2075,0.00039072039072052256,0.00039064407938571577,2522,4522,1.1154356479433878,0.0003498163464181305,0.506410436422,0.003541775156010949,2604,0.0002467232134358301
2017-03-26 11:00:00,51.32666666666668,0.002327133069700338,0.002324429489120039,2653,4759,1.1149401134692163,0.0004461976202793585,0.552857803325,0.0037099865660938924,2751,0.00023432957407928042
2017-03-26 12:00:00,51.38999999999999,0.0012339264839584807,0.0012331658223443398,2702,4797,1.1265374192203461,0.0005750473676838124,0.534188555657,0.005986104564679543,2787,0.00023489103820274106
2017-03-26 13:00:00,50.33833333333333,-0.0204644223908671,-0.02067672004264676,2794,4905,1.1392456676860347,0.00035938473333652787,0.553065831606,0.004881880318225232,2864,0.00023230947546615716
2017-03-26 14:00:00,49.68583333333334,-0.012962288514385968,-0.013047032086458188,2542,4427,1.1484074994352835,0.0004892937859689182,0.531874115515,0.004324050408781663,2627,0.00025946848157146034
2017-03-26 15:00:00,49.3825,-0.006105026583700934,-0.006123738455014571,2403,4230,1.1361702127659574,0.0004233700254022015,0.58326765267,0.004174986544609088,2475,0.00026866167244406653
2017-03-26 16:00:00,48.93916666666666,-0.008977539276734392,-0.009018080203373469,2719,4731,1.149439864722046,0.00031925406035422,0.504083793889,0.004799073531657443,2790,0.00024301054222453406
2017-03-26 17:00:00,49.80583333333333,0.01770906056839272,0.017554082161665985,2397,4228,1.1338694418164617,0.000631898222259668,0.53930835993,0.004374361954121898,2484,0.0002682444858804026
2017-03-26 18:00:00,49.66666666666666,-0.0027941840815165486,-0.0027980951009620725,2541,4444,1.1435643564356435,0.0002833868619628152,0.553540051595,0.004848240397976564,2605,0.0002573856305279414
2017-03-26 19:00:00,49.9125,0.004949664429530376,0.0049374551119907295,1909,3349,1.1400418035234399,0.0006375094630310918,0.511565765935,0.0036634572603625472,1967,0.0003405142782328076
2017-03-26 20:00:00,49.835,-0.0015527172551965671,-0.00155392396992049,2581,4458,1.1579183490354419,0.0002887895506314263,0.523710169649,0.0034856531359713223,2644,0.00025979770003038856
2017-03-26 21:00:00,49.6575,-0.0035617537874987892,-0.003568111934445728,2061,3621,1.1383595691797845,0.00030288289445907867,0.500938034606,0.0018111640729702042,2137,0.0003144639693866808
2017-03-26 22:00:00,50.62583333333333,0.0195002433335012,0.019312549711600013,3189,5802,1.0992761116856256,5.6200192579326574e-05,0.707005518683,0.000890312111949315,3255,0.0001894976920678548
2017-03-26 23:00:00,50.31166666666667,-0.0062056591661042715,-0.006224994301959885,2360,4072,1.1591355599214146,0.0003304134573729927,0.526590185022,0.001921662090594982,2415,0.00028472993365792545
2017-03-27 00:00:00,50.70333333333334,0.007784808029946744,0.007754662760928176,2696,4820,1.1186721991701245,0.0001975533774029329,0.707106781187,0.002233099691688354,2750,0.00023213782925298287
2017-03-27 01:00:00,50.83333333333332,0.00256393399513466,0.002560652723814449,2538,4429,1.1460826371641455,0.0004275805276660438,0.491449266546,0.003456728137955931,2607,0.00025882625048874106
2017-03-27 02:00:00,51.28333333333333,0.008852459016393643,0.00881350572058448,5196,9719,1.0692458071818087,7.907997304954519e-06,0.706682405105,0.000585837557504558,5272,0.00011002735204587454
2017-03-27 03:00:00,51.00833333333333,-0.005362365940851599,-0.0053767950309171475,2444,4368,1.119047619047619,0.00022718979986643994,0.638596447045,0.0024911958462782643,2540,0.0002562508859738079
2017-03-27 04:00:00,51.4975,0.009589936284920995,0.009544244733063144,2706,4840,1.1181818181818182,0.00010522685155414214,0.491456990007,0.0012517627827393263,2783,0.000231077044468241
2017-03-27 05:00:00,51.27833333333334,-0.004255870026052877,-0.004264952017902779,3761,6675,1.1268913857677902,0.00017358777942032882,0.700372421753,0.002121328913895631,3843,0.0001688479750925667
2017-03-27 06:00:00,51.29749999999999,0.00037377709883923416,0.00037370726158147965,2245,4011,1.1194215906257792,0.00021601900967285122,0.48647424936,0.0022507284244376075,2319,0.000279157503896703
2017-03-27 07:00:00,50.89583333333334,-0.00783014116997216,-0.00786095769591588,2126,3884,1.094747682801236,0.000548466123075798,0.550524150278,0.004086369420162317,2210,0.00028193347483936027
2017-03-27 08:00:00,50.29333333333334,-0.011837904216127735,-0.0119085301328119,2961,5278,1.1220159151193634,0.00047112196824288953,0.5377273819,0.005453588779199079,3055,0.00021262382321761671
2017-03-27 09:00:00,50.36333333333334,0.0013918345705195012,0.0013908668666022805,2765,4936,1.1203403565640195,0.0007130011804130653,0.488248904159,0.005794830363526323,2868,0.00022701932250537374
2017-03-27 10:00:00,50.22166666666667,-0.0028128929776953804,-0.002816856595714512,3032,5349,1.1336698448308096,0.0006144087632244171,0.550229630281,0.006565521267943454,3130,0.000211980150491924
2017-03-27 11:00:00,50.40166666666667,0.003584110443699551,0.0035777028257060195,2905,5121,1.1345440343682875,0.00042022692253817064,0.479122630968,0.0043794424919694356,2980,0.00022159063171255615
2017-03-27 12:00:00,50.15416666666666,-0.004910551899738991,-0.004922648275888175,2620,4608,1.1371527777777777,0.0003634836270819534,0.587673665331,0.004016444398815479,2692,0.0002468315124327714
2017-03-27 13:00:00,49.66499999999999,-0.009753260779263973,-0.009801135370424152,2756,4855,1.1353244078269824,0.00019822478690835406,0.561319239863,0.002029314534981987,2858,0.00023389460400226257
2017-03-27 14:00:00,49.54166666666666,-0.0024833048088861442,-0.0024863933244829717,2659,4734,1.1233629066328685,0.0024746823789357393,0.508354713366,0.02359027374716729,2802,0.00023734690611300837
2017-03-27 15:00:00,49.981666666666676,0.008881412952060684,0.008842205179984575,2843,5076,1.1201733648542158,0.0004094352068785115,0.543321430383,0.004600212698056431,2932,0.00022072381573482087
2017-03-27 16:00:00,50.1125,0.0026176264630364265,0.0026142064458043453,2931,5192,1.12904468412943,0.0002867962206631366,0.583058215763,0.0033878683146107364,3020,0.00021750042075311692
2017-03-27 17:00:00,50.185,0.0014467448241455294,0.0014456992971383364,2867,4949,1.1586179026065873,0.00451752251155999,0.507215081083,0.03894363984477607,2954,0.00023415883237804915
2017-03-27 18:00:00,50.23583333333333,0.0010129188668592806,0.0010124062107004226,2899,5036,1.1513105639396346,0.00043802782352735044,0.548837207474,0.004180129488129154,2972,0.00022866148241104957
2017-03-27 19:00:00,49.94,-0.005888890732047014,-0.0059062986248368254,2708,4672,1.1592465753424657,0.0005608262840585129,0.531557898496,0.005066833099225486,2767,0.0002481795280116604
2017-03-27 20:00:00,49.9175,-0.00045054064877858563,-0.00045064217271173485,2635,4611,1.1429191064844937,3.870693047590171e-05,0.554436454421,0.00016945837107343477,2688,0.00024792171507255825
2017-03-27 21:00:00,49.75583333333333,-0.0032386771506319745,-0.003243933016578105,3701,6628,1.1167773083886543,9.415962534380653e-05,0.70709757918,0.003504371323298979,3758,0.00016851928601005798
2017-03-27 22:00:00,48.815,-0.01890900564422926,-0.019090066984702503,2581,4469,1.1550682479301857,0.00029554126741230635,0.550184786797,0.003051868885125436,2661,0.0002585201987310174
2017-03-27 23:00:00,48.66416666666667,-0.00308989723104236,-0.0030946808198986093,5501,10243,1.0740993849458167,1.0255260765643119e-05,0.706755191615,0.001268089606610605,5572,0.00010487203524173176
2017-03-28 00:00:00,49.54250000000001,0.018048872373580997,0.01788792520149496,2722,4913,1.1080806024832077,0.00023894122488351616,0.707106781187,0.002596709344649824,2779,0.00022558644187361724
2017-03-28 01:00:00,49.06666666666667,-0.00960454828346047,-0.009650969432565049,2432,4264,1.1407129455909943,0.00040565930312001824,0.415003658266,0.0031174277814417766,2501,0.00026758455209734795
2017-03-28 02:00:00,49.15416666666667,0.0017832880434782703,0.0017816998731849942,2172,3876,1.1207430340557276,0.0005068607219144854,0.552094353474,0.003789505414892413,2250,0.00028922400878857483
2017-03-28 03:00:00,48.82416666666666,-0.006713571246927397,-0.006736208641767938,2484,4328,1.1478743068391868,0.0004917922848222469,0.517975094398,0.005888840690525811,2552,0.0002652817903487836
2017-03-28 04:00:00,49.26916666666666,0.009114338869071092,0.009073053949447464,2300,4142,1.110574601641719,0.00026315096971132336,0.505068357126,0.003350341893364818,2388,0.00026818995451381765
2017-03-28 05:00:00,49.66333333333333,0.008000270622262384,0.00796843812360759,2664,4741,1.1238135414469521,0.00017333525928065868,0.537685775099,0.0016621718863601821,2771,0.00023709146444028526
2017-03-28 06:00:00,49.66916666666666,0.00011745754748626601,0.00011745064988843977,2580,4535,1.137816979051819,0.00025368658648435927,0.496986911953,0.0027591261380741886,2653,0.0002509521347710232
2017-03-28 07:00:00,49.46166666666665,-0.0041776420649969346,-0.0041863927917145105,2198,3916,1.1225740551583248,0.0005945249655445759,0.519649665919,0.00683691146718288,2271,0.0002867366679842464
2017-03-28 08:00:00,49.27333333333333,-0.003807662499578535,-0.0038149301006811243,2642,4638,1.1392841742130229,0.0008464180569185476,0.56018805889,0.009506001332900011,2715,0.0002456942364056551
2017-03-28 09:00:00,48.67916666666667,-0.01205858476525501,-0.012131879313474148,2398,4281,1.1202989955617846,0.0003067028514071155,0.517692013834,0.002055041065305297,2493,0.0002617521017667721
2017-03-28 10:00:00,48.63666666666666,-0.0008730634254902059,-0.0008734447673357515,2634,4699,1.1210895935305385,0.000180013681039759,0.492696754075,0.0026152183549322276,2720,0.00023863124596222614
2017-03-28 11:00:00,48.78166666666666,0.002981289836200718,0.002976854604610945,2384,4252,1.121354656632173,0.0003767639402657898,0.506934376841,0.0024578513493514857,2474,0.00026378608718705555
2017-03-28 12:00:00,48.9575,0.003604496224674625,0.003598015596422144,4728,8209,1.1519064441466682,8.67886376924576e-05,0.701148379449,0.0025276331805247636,4806,0.00014033947906270326
2017-03-28 13:00:00,49.56416666666666,0.012391700284259954,0.012315551595429408,2317,4107,1.128317506695885,0.00018890328151986184,0.50848055342,0.0021634589202156767,2404,0.000274797249560615
2017-03-28 14:00:00,49.92416666666667,0.007263311868453527,0.0072370610540644096,3048,5306,1.1488880512627215,0.00039453660736092584,0.684552863969,0.005639931159689078,3129,0.00021656702191568737
2017-03-28 15:00:00,49.69583333333333,-0.004573603298335893,-0.004584094221670386,2593,4561,1.1370313527735145,0.00034500887165669973,0.50776374617,0.0028856912422661257,2676,0.00024934898087138475
2017-03-28 16:00:00,49.776666666666664,0.0016265615829629265,0.0016252401643899186,2924,5155,1.1344325897187197,0.0023521178780397723,0.609462742882,0.023716299414703025,3027,0.00022010721570017843
2017-03-28 17:00:00,49.5925,-0.003699859371861014,-0.00370672078094092,2286,4164,1.0979827089337175,5.30776171688399e-05,0.515647523904,0.0012715564121375232,2387,0.0002637479483386302
