Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-01-04 22:00:00,10.796666666666667,0.008092125739184608,0.008059560055470705,2000,3538,1.1305822498586773,0.00015614649380145737,0.694916511121,0.0026457541579079182,2043,0.0003196444019956679
2017-01-04 23:00:00,10.961666666666664,0.01528249459709774,0.015166893570076391,883,1639,1.0774862721171445,0.0010189352127027256,0.6465754003,0.003775398894373879,924,0.0006578060269335438
2017-01-05 00:00:00,11.199166666666665,0.021666413258324413,0.02143503268576774,1921,3624,1.0601545253863134,3.386214719875387e-05,0.70710546566,0.0006486737447002347,1951,0.0002926178651356096
2017-01-05 01:00:00,11.410833333333333,0.018900215789865227,0.018723825785169627,1821,3479,1.0468525438344352,6.163111138502716e-05,0.707050790458,0.0018688092272455595,1866,0.00030099268080346035
2017-01-05 02:00:00,11.415,0.0003651500766816973,0.0003650834256170299,1473,2745,1.073224043715847,4.8963204152079714e-05,0.707102135168,0.001639344262295082,1527,0.0003911166340072329
2017-01-05 03:00:00,11.386666666666665,-0.0024821141772524147,-0.0024851997294996764,1105,2054,1.0759493670886076,0.00023739811664160799,0.588524411526,0.0022352822985734376,1154,0.0005240863941006369
2017-01-05 04:00:00,11.39,0.0002927400468386576,0.00029269720683178235,2017,3546,1.1376198533558939,4.9200088560159406e-05,0.693929017605,0.0003444525018129079,2055,0.0003209082802132282
2017-01-05 05:00:00,11.489166666666668,0.008706467661691475,0.008668784936446627,2058,3611,1.1398504569371366,1.2400486099055083e-05,0.603103400131,0.00015692790547401457,2098,0.0003157480490130572
2017-01-05 06:00:00,11.493333333333332,0.0003626604772610786,0.00036259473184507835,1918,3288,1.1666666666666667,2.463762164825689e-05,0.567417871093,0.0005177557641061291,1962,0.0003549335767163574
2017-01-05 07:00:00,11.413333333333336,-0.0069605568445474395,-0.006984894521950835,1306,2326,1.122957867583835,0.00019077901430842608,0.511722677108,0.0005283767536562033,1343,0.00048299263121885373
2017-01-05 08:00:00,11.1825,-0.02022488317757021,-0.020432206280565968,1453,2586,1.1237432327919568,0.00018285714285714286,0.537311665724,0.0010861292183797983,1496,0.0004347169179079136
2017-01-05 09:00:00,10.550833333333333,-0.056487070571577536,-0.058145210580704536,1562,2781,1.123336929162172,0.0001982403806215308,0.539101797771,0.0032408120865510294,1611,0.0004040780320727237
2017-01-05 10:00:00,10.41,-0.0133480767711871,-0.013437963117283848,1795,3201,1.1215245235863793,0.00010131575392429687,0.691218761805,0.0005094683164036492,1843,0.0003504764136207435
2017-01-05 11:00:00,10.459166666666668,0.004723022734550053,0.004711904257476807,4424,7985,1.1080776455854728,6.763417351885387e-06,0.704986978628,0.0009858762958324637,4471,0.0001387872802587015
2017-01-05 12:00:00,10.279166666666667,-0.017209784080949753,-0.017359593696988806,1210,2184,1.1080586080586081,0.00029550099731586593,0.537955993672,0.0011343459145656948,1262,0.0005075852533479652
2017-01-05 13:00:00,9.623333333333333,-0.06380218889339284,-0.06592848818063146,1229,2181,1.1270059605685465,0.00039292087555868436,0.557700294861,0.0017193947730398899,1273,0.0005169752112699755
2017-01-05 14:00:00,9.586666666666666,-0.003810183581572591,-0.0038174608219976322,1084,1933,1.1215726849456802,0.000992254899258565,0.499951123994,0.0057950191003050015,1126,0.0005805241640505592
2017-01-05 15:00:00,9.915,0.03424895688456209,0.033675517787023164,924,1676,1.1026252983293556,0.00046591085572293835,0.472047039394,0.002702090004270872,964,0.0006582837601966302
2017-01-05 16:00:00,9.935,0.0020171457387794245,0.0020151140320203713,2005,3503,1.144733085926349,6.843846241587772e-05,0.683863198763,0.0013915304095149942,2046,0.0003268798075175182
2017-01-05 17:00:00,9.765,-0.017111222949169447,-0.01725931167513739,1203,2152,1.1180297397769516,0.00041894890375036853,0.59514862868,0.004190269664247359,1236,0.0005197720779995126
2017-01-05 18:00:00,9.998333333333333,0.023894862604539883,0.023613848108304136,1196,2128,1.1240601503759398,0.0002129547471162378,0.550205512369,0.0019356426781238808,1231,0.0005284720970267701
2017-01-05 19:00:00,9.921666666666667,-0.0076679446574429155,-0.007697494499702806,1150,2030,1.1330049261083743,0.0005945695976745722,0.478800023706,0.0034095707248416604,1183,0.0005584055821135408
2017-01-05 20:00:00,9.969166666666666,0.004787502099781626,0.004776078457568556,2160,4008,1.0778443113772456,3.547097173909445e-05,0.707085001468,0.0009837467921300256,2199,0.0002689903447410146
2017-01-05 21:00:00,9.995833333333334,0.0026749143191506786,0.002671343102890855,1286,2307,1.1148677936714348,0.0011209831437349498,0.496294447719,0.010544307097870688,1337,0.0004834639174637618
2017-01-05 22:00:00,10.114166666666666,0.011838265944143387,0.011768741832566487,1726,3071,1.1240638228590036,0.00017235326034917493,0.698522870044,0.003040170510050028,1771,0.0003661445677065158
2017-01-05 23:00:00,10.174166666666666,0.0059322732141386956,0.0059147465624938,1057,1920,1.1010416666666667,0,0.54665039363,0.0,1101,0.0005737580336981066
2017-01-06 00:00:00,10.225,0.004996314194446683,0.004983874036101898,2815,5291,1.064071064071064,3.285784382447778e-05,0.706989370247,0.0033659930718754247,2848,0.00020114764916277203
2017-01-06 01:00:00,10.311666666666666,0.008475957620211805,0.008440238385976961,1206,2182,1.1054078826764435,5.2519169496866354e-05,0.562369039627,0.0004932128671817031,1247,0.0005068353428135917
2017-01-06 02:00:00,10.094166666666668,-0.021092613544528627,-0.02131824107413172,1118,1978,1.1304347826086956,0.0005405648903103744,0.506534738741,0.0032027376061754217,1165,0.0005717930109300433
2017-01-06 03:00:00,9.905,-0.018740196483117533,-0.018918019090196303,1154,2151,1.0729893072989307,0,0.678580906087,0.0,1192,0.0004990647940925259
2017-01-06 04:00:00,10.0325,0.012872286723876858,0.012790143008420518,1877,3282,1.1438147471054234,3.9708451723346805e-05,0.690674416685,0.000960952514883045,1916,0.0003486177223728813
2017-01-06 05:00:00,10.063333333333334,0.003073344962206237,0.003068631891702811,1418,2520,1.1253968253968254,0.00020018149789142155,0.562460073214,0.0014754976064499875,1455,0.00044676332885939873
2017-01-06 06:00:00,10.115833333333336,0.00521695925803245,0.005203398071074172,1237,2226,1.1114106019766397,0,0.505531407193,0.0,1279,0.0004995103829108493
2017-01-06 07:00:00,10.1325,0.0016475821731607445,0.0016462263986145589,2188,4042,1.082632360217714,2.172110821094092e-05,0.706838249275,0.0010225960745505523,2235,0.0002679119921350443
2017-01-06 08:00:00,10.119166666666667,-0.0013158976889546814,-0.0013167642425990778,1259,2370,1.0624472573839663,6.636947888897492e-05,0.707022622311,0.00021827680055528157,1311,0.0004484792137543125
2017-01-06 09:00:00,10.2375,0.011693980070822674,0.011626133901460278,1362,2462,1.106417546709992,0.00020736276041306663,0.535204189726,0.0018264928500509325,1408,0.00044958047407963914
2017-01-06 10:00:00,10.1275,-0.010744810744810708,-0.010802953084479316,1650,2978,1.1081262592343855,7.239338565766375e-05,0.696345208101,0.0015326196823846252,1703,0.000372229176766673
2017-01-06 11:00:00,9.883333333333333,-0.024109273430428683,-0.024404659319083418,965,1784,1.0818385650224216,9.318796011555308e-05,0.630038699715,0.0001468076019645526,1009,0.0006067518592385988
2017-01-06 12:00:00,9.61,-0.0276559865092747,-0.02804561379342374,890,1652,1.0774818401937045,0.00037439161362785476,0.610410389163,0.0018116568661362851,932,0.0006526237675310143
2017-01-06 13:00:00,9.677500000000002,0.0070239334027055724,0.006999380487465068,1222,2174,1.124195032198712,0.0010909884355225835,0.597320708726,0.007508924551442851,1269,0.0005173470005516393
2017-01-06 14:00:00,9.779166666666667,0.010505468009988528,0.010450669039365756,1112,1989,1.118149824032177,0.0014300695967203738,0.61901503099,0.00827409031743397,1148,0.0005624496096741332
2017-01-06 15:00:00,10.113333333333337,0.03417128248828316,0.03360041274324477,1052,1928,1.0912863070539418,0.0007959037487066564,0.573221989468,0.004066150539179584,1091,0.0005663135999242044
2017-01-06 16:00:00,10.105833333333333,-0.0007415952537905834,-0.0007418703715766918,3892,7052,1.1038003403289847,7.134832155451821e-06,0.703804758577,0.0006361486399630324,3928,0.0001565452191645135
2017-01-06 17:00:00,10.0725,-0.003298425002061456,-0.0033038767973350147,966,1756,1.1002277904328017,0.0020716188221367266,0.582623043423,0.011881095366288986,1003,0.0006269104218990324
2017-01-06 18:00:00,9.986666666666666,-0.008521552080747896,-0.008558068102455962,1682,2990,1.1250836120401337,0.0010166045408336157,0.610190464774,0.007042898817234317,1717,0.0003764080334694325
2017-01-06 19:00:00,10.135833333333334,0.014936582109479346,0.014826129861435609,1980,3366,1.1764705882352942,2.0826246624412526e-05,0.534410361305,0.0008516537928302634,2011,0.000349619788480028
2017-01-06 20:00:00,10.14,0.0004110827920740245,0.0004109983206923573,2296,4244,1.0819981149858624,5.280551289554629e-05,0.706623765319,0.0018943644061457444,2327,0.0002550078046160411
2017-01-06 21:00:00,10.132500000000002,-0.0007396449704138996,-0.0007399186427101688,1143,2068,1.1054158607350097,0.00031766873504309704,0.604081469615,0.0031227932823677507,1179,0.0005347923854547701
2017-01-06 22:00:00,10.100833333333334,-0.0031252570112675353,-0.0031301508259065076,1898,3343,1.135507029614119,0.00011293851909366838,0.693561334498,0.0029281749592847406,1939,0.0003397687102376179
2017-01-06 23:00:00,10.123333333333333,0.002227538981932176,0.0022250616951273727,1107,1949,1.1359671626475116,0.0002790801518196026,0.50347311925,0.004898727063939993,1132,0.000583145360702008
2017-01-07 00:00:00,10.101666666666668,-0.0021402700032927546,-0.0021425636544090128,2683,5097,1.0527761428291151,1.3046635924926758e-05,0.706948045982,0.0010192595536915724,2708,0.00020658872504495982
2017-01-07 01:00:00,10.091666666666667,-0.0009899356541824833,-0.0009904259640922677,825,1546,1.0672703751617076,0.001477832512315271,0.639200963035,0.007774286946343867,863,0.0006907898868360568
2017-01-07 02:00:00,9.755,-0.033360858794384766,-0.033930026695971886,874,1608,1.0870646766169154,0.0011218384552624421,0.59915765009,0.005389718076285241,904,0.0006764559281996985
2017-01-07 03:00:00,9.62,-0.013839056893900524,-0.013935709397459473,983,1763,1.1151446398184912,0.00013225763787858748,0.626851878682,0.0016260162601626016,1012,0.0006328857206688372
2017-01-07 04:00:00,9.675,0.005717255717255787,0.005700974238230572,1519,2675,1.1357009345794393,3.262944372236694e-05,0.693571941303,0.0011214953271028037,1544,0.00042471987082252775
2017-01-07 05:00:00,9.673333333333334,-0.00017226528854441536,-0.00017228012791337122,994,1801,1.1038312048861743,0.00015250489286531277,0.585920967078,0.0007050756634321321,1032,0.0006132395582700968
2017-01-07 06:00:00,9.594166666666666,-0.008184011026878045,-0.008217683890359595,1301,2320,1.1215517241379311,0.00023608337677923254,0.613559215729,0.003544403393541324,1350,0.0004836359310642221
2017-01-07 07:00:00,9.641666666666667,0.004950925041257825,0.0049387095140578366,4206,7482,1.1242983159583,1.9496136283562947e-05,0.704586805907,0.0024749077668249513,4248,0.00015028716962415452
2017-01-07 08:00:00,9.7175,0.00786516853932562,0.007834399332610431,1218,2174,1.1205151793928243,0.00015882259516120494,0.496754045,0.002698558724317694,1258,0.0005156535570146454
2017-01-07 09:00:00,9.8825,0.016979675842552222,0.016837132444462718,1091,1953,1.1172555043522785,0.0008385850782679406,0.562280499454,0.004825299295345378,1129,0.0005723645001804706
2017-01-07 10:00:00,10.018333333333333,0.013744835146302314,0.013651231634312032,1877,3346,1.1219366407650926,0.0001639531590792788,0.69430320161,0.002641810935295693,1921,0.0003354070674933012
2017-01-07 11:00:00,10.025,0.0006654466810847026,0.0006652253696168843,1388,2513,1.1046557898925586,0.000328109619861569,0.55022969756,0.002758182702472396,1421,0.0004397515087151906
2017-01-07 12:00:00,10.049166666666666,0.0024106400665004912,0.0024077391348682475,1125,1999,1.1255627813906954,0.0003127388977691292,0.502625213143,0.0019300054067437767,1159,0.0005633447354307785
2017-01-07 13:00:00,9.944166666666666,-0.0104486275810598,-0.010503597733936942,1122,2025,1.108148148148148,0.0004820604641553612,0.50625521732,0.004571820497746424,1161,0.0005475040257648953
2017-01-07 14:00:00,10.019166666666663,0.007542110114807655,0.007513810605253469,1118,2022,1.105835806132542,0.0007692004260186975,0.503363526484,0.0066747399325878184,1161,0.0005471725908622177
2017-01-07 15:00:00,10.04,0.002079347916493557,0.0020771890647659497,1071,1934,1.107549120992761,0.0005269629369401019,0.547628997147,0.004592012606490373,1109,0.0005729690227588004
2017-01-07 16:00:00,10.08,0.003984063745019917,0.0039761483796390005,2144,3740,1.146524064171123,3.5187176229107615e-05,0.667233635324,0.0006875477463712757,2182,0.00030663922550712034
2017-01-07 17:00:00,10.03,-0.004960317460317554,-0.004972660669378293,1092,1979,1.103587670540677,0.00027610326262022,0.507069397755,0.0027530187005035895,1133,0.0005579310771186436
2017-01-07 18:00:00,9.970833333333337,-0.0058989697573942354,-0.005916437407461839,966,1774,1.0890642615558062,0.0010698238356750588,0.514792097803,0.00908749274025486,1016,0.0006142494425018647
2017-01-07 19:00:00,9.8975,-0.007354784788968115,-0.007381964568233813,2836,5314,1.0673692133985697,3.8786583289878e-05,0.706956127673,0.00360603725300752,2870,0.00020089764980210236
2017-01-07 20:00:00,9.821666666666667,-0.007661867474951456,-0.007691370376381456,1797,3373,1.0655203083308626,3.8137661703685624e-05,0.707030966173,0.0018677734954046842,1835,0.0003159906015216082
2017-01-07 21:00:00,9.623333333333337,-0.020193449855760992,-0.020400124615032933,938,1688,1.1113744075829384,0.0005808164619980086,0.586120628242,0.004465183315894216,972,0.0006587874378084994
2017-01-07 22:00:00,9.859166666666667,0.024506408036023556,0.02421094347083708,1739,3076,1.1306892067620287,0.0001788327101284344,0.695111660727,0.004712366090779615,1780,0.00036770380707708245
2017-01-07 23:00:00,9.826666666666666,-0.0032964246471137715,-0.003301869824544834,1385,2409,1.1498547114985471,0.00024094208354666748,0.581412621082,0.0032068595580426215,1417,0.0004775144150741475
2017-01-08 00:00:00,9.829166666666667,0.00025440976933532866,0.0002543774126575471,859,1574,1.0914866581956797,0.0003637465898757199,0.630489436323,0.0007760029043383553,892,0.0006938885303214748
2017-01-08 01:00:00,9.819166666666666,-0.0010173802458670609,-0.0010178981284347801,918,1646,1.1154313487241798,0.0004997778764993336,0.501865794525,0.005522768037956372,952,0.0006780737682213859
2017-01-08 02:00:00,9.880833333333333,0.0062802342357635155,0.006260595744729702,1107,2009,1.1020408163265305,0.00021256620551609305,0.543447053023,0.002389248382279741,1142,0.0005488251077323359
2017-01-08 03:00:00,9.935,0.005481993758960968,0.005467022321801629,1076,1932,1.113871635610766,0.000285591889190347,0.522575539652,0.0034506556245686676,1114,0.0005768366833820642
2017-01-08 04:00:00,9.959166666666668,0.0024324777721858037,0.002429524087009139,1999,3478,1.1495112133410006,0.0001304711821776365,0.68888960479,0.005285791456004222,2031,0.0003306043179007767
2017-01-08 05:00:00,9.99,0.003095975232198178,0.003091192569672607,1163,2106,1.104463437796771,9.747380391519779e-05,0.553633586335,0.0022158911047799935,1207,0.0005246857186682998
2017-01-08 06:00:00,9.983333333333333,-0.00066733400066743,-0.0006675567671137196,1398,2477,1.1287848203471942,2.7543150936467132e-05,0.509462728523,0.0008186426232449647,1438,0.00045589047671534496
2017-01-08 07:00:00,9.9625,-0.002086811352253637,-0.0020889917770148263,938,1725,1.087536231884058,0.00010648871219650717,0.57655415482,0.0011870255348516217,976,0.0006308214802111705
2017-01-08 08:00:00,9.945833333333333,-0.0016729401923881724,-0.0016743411194948266,3367,6070,1.1093904448105436,7.174240173233986e-06,0.703686208913,0.0007907742998352553,3414,0.00018279625058667716
2017-01-08 09:00:00,9.955833333333334,0.0010054461667365901,0.0010049410442936058,1070,1925,1.1116883116883116,0.00042731999145360016,0.52654939021,0.00310586383313656,1120,0.0005778005778005778
2017-01-08 10:00:00,9.946666666666667,-0.0009207332384699727,-0.0009211573736820355,1832,3235,1.1326120556414219,0.0001511411154214318,0.692241251943,0.0027424945356653053,1871,0.0003502201779967291
2017-01-08 11:00:00,10.131666666666668,0.018599195710455874,0.018428345865125983,1110,2000,1.11,0.0005779233288383741,0.525039575078,0.005558730158730159,1150,0.0005552776388194097
2017-01-08 12:00:00,10.138333333333334,0.0006580029610132597,0.0006577865719825661,1356,2370,1.1443037974683545,0.00018385732671446958,0.449845818626,0.0029020159399906235,1386,0.00048303241767342947
2017-01-08 13:00:00,10.208333333333334,0.006904487917146263,0.006880761092222354,1494,2593,1.1523332047821058,0.0002547894347314398,0.574553586274,0.0024933094929238393,1534,0.0004445729956721087
2017-01-08 14:00:00,10.243333333333334,0.0034285714285713365,0.003422707277502379,866,1596,1.0852130325814537,0.0009771633310412219,0.568097252652,0.005761503881804633,906,0.0006803843464460524
2017-01-08 15:00:00,10.188333333333333,-0.0053693459160431,-0.005383812661704734,1215,2165,1.1224018475750577,0.0012028869286287089,0.53485126014,0.004649363979618021,1256,0.0005186699850162005
2017-01-08 16:00:00,10.220833333333333,0.0031899231146736984,0.0031848461039190035,1927,3388,1.1375442739079102,0.00012766718017243582,0.694185827104,0.003104092876820149,1961,0.0003358560005633039
2017-01-08 17:00:00,10.189166666666663,-0.003098247044435509,-0.0031030565483995964,959,1833,1.0463720676486634,0.0005505020054001625,0.683177552442,0.003459503459503459,1006,0.0005711637923846416
2017-01-08 18:00:00,10.164166666666668,-0.002453586325345425,-0.002456601300951711,919,1761,1.043725156161272,0.0005156664374815833,0.701706908073,0.003882583439653287,961,0.0005930256569098136
2017-01-08 19:00:00,10.113333333333337,-0.00500122981060902,-0.00501377781486978,881,1696,1.0389150943396226,0.0007652224611011916,0.690570440885,0.0037918351302785266,922,0.0006129292591974174
2017-01-08 20:00:00,10.273333333333332,0.015820698747527784,0.0156968559715831,851,1645,1.0346504559270517,0.00123928534545079,0.70394318219,0.008573928604323742,895,0.0006293494257463818
2017-01-08 21:00:00,10.414166666666668,0.013708630759247331,0.013615517485832118,852,1631,1.044757817290006,8.879680331508066e-05,0.702929260886,0.0012875536480686696,886,0.0006409557161288381
2017-01-08 22:00:00,10.385,-0.002800672161318851,-0.0028046013816163122,2511,4778,1.0510673922143157,5.409733191958973e-05,0.707077086329,0.0020438145176529436,2548,0.00022002666782799154
2017-01-08 23:00:00,10.3325,-0.005055368319691666,-0.005068189924325228,1090,2043,1.0670582476749877,0.0004079412564590699,0.696387229734,0.004722704282175648,1125,0.0005225554591944113
2017-01-09 00:00:00,10.3875,0.0053230099201548855,0.005308892777816432,959,1846,1.039003250270856,0.0008931229532598987,0.698082122464,0.006714451432761291,1008,0.0005631453931007349
2017-01-09 01:00:00,10.285833333333333,-0.009787404733253235,-0.009835616213730079,3405,6579,1.035111719106247,1.0324202914178342e-05,0.706716737256,0.0011443337024732375,3451,0.00015735964109246688
2017-01-09 02:00:00,10.325,0.003807826298307005,0.0038005948792596564,1713,3181,1.0770198050927382,2.2257999896129335e-05,0.689457413964,0.0012794219647410468,1757,0.0003386854732996032
2017-01-09 03:00:00,10.293333333333333,-0.0030669895076675946,-0.003071702358630635,1326,2398,1.1059216013344453,0.0002667496554483617,0.507338277351,0.0036051868620675964,1368,0.00046137738895888416
2017-01-09 04:00:00,10.304166666666664,0.0010524611398963213,0.0010519076909587532,1782,3141,1.1346704871060171,0.0001351876573668824,0.692094476446,0.0038449258124520777,1825,0.00036136002774076983
2017-01-09 05:00:00,10.3425,0.003720177921552992,0.003713275174005215,1368,2427,1.127317676143387,0.00019103109030994795,0.522419931058,0.0014746172657173894,1415,0.00046468164721491626
2017-01-09 06:00:00,10.375833333333334,0.0032229473853839785,0.003217764822891045,1399,2479,1.128680919725696,8.311093462863263e-05,0.558680895238,0.0005666647457692233,1447,0.0004554805971451557
2017-01-09 07:00:00,10.3575,-0.0017669263512971602,-0.0017684892069009805,1099,2003,1.0973539690464305,0.0005404107121412273,0.539874185289,0.0027252771636196494,1159,0.0005481288556675476
2017-01-09 08:00:00,10.3825,0.002413709872073344,0.002410801553351938,1630,2998,1.0873915943962642,7.009564160877286e-05,0.706754702043,0.00039841375731969466,1684,0.00036282669149024496
2017-01-09 09:00:00,10.578333333333337,0.01886186692350922,0.018686187567551915,1261,2353,1.0718232044198894,0.00017943227627785686,0.706874711963,0.0016129358670795135,1299,0.0004557071447363476
2017-01-09 10:00:00,10.719166666666666,0.013313376398298216,0.013225532212299829,2238,3911,1.1444643313730505,5.807515699650775e-05,0.510591403292,0.0012206109751494564,2284,0.0002927018750314707
2017-01-09 11:00:00,10.732500000000002,0.0012438777890073636,0.001243104813955398,1345,2390,1.1255230125523012,0.0006158439861901652,0.497599306314,0.005500048533521338,1388,0.000471127255149561
2017-01-09 12:00:00,10.689166666666667,-0.0040375805574968116,-0.0040457535928197785,1749,3260,1.0730061349693252,9.414718343009572e-05,0.707103548485,0.0029360210341805434,1792,0.00032924398127318966
2017-01-09 13:00:00,10.799166666666665,0.01029079285881318,0.010238203135563229,949,1715,1.1067055393586005,0.0007070885628424961,0.555594706964,0.006000740432227313,993,0.0006456858456001171
2017-01-09 14:00:00,10.771666666666668,-0.002546492784936793,-0.002549740612573181,3226,6046,1.0671518359245782,7.203828114259918e-06,0.70669592193,0.0006144836528561306,3270,0.00017653462959877223
2017-01-09 15:00:00,10.775,0.0003094538140180348,0.00030940594306239083,1423,2676,1.0635276532137519,0,0.629688606554,0.0,1469,0.0003975804311079446
2017-01-09 16:00:00,10.714166666666667,-0.005645784996132885,-0.0056617826816540715,2044,3583,1.1409433435668435,8.385568436720404e-05,0.684256644291,0.002390920085589357,2083,0.00031852131311190494
2017-01-09 17:00:00,10.670833333333334,-0.004044489383215555,-0.0040526904506235075,997,1771,1.1259175607001695,0.0005323396326856535,0.578005542971,0.002401933344903418,1030,0.000636111616214785
2017-01-09 18:00:00,10.6225,-0.00452948067161274,-0.004539769850704367,1220,2162,1.1285846438482887,0.00020213998868016063,0.51618947923,0.0021808877729321764,1255,0.0005222511077502492
2017-01-09 19:00:00,10.439166666666667,-0.017258962893229812,-0.017409634938729383,1029,1859,1.1070467993544917,0.00037993920972644377,0.568472369121,0.004394323625092856,1069,0.0005958271255944519
2017-01-09 20:00:00,10.450833333333334,0.0011175860142094152,0.0011169619798576669,2068,3817,1.0835734870317002,5.772783251231527e-05,0.707100467973,0.001777137367915466,2094,0.00028395531630809757
2017-01-09 21:00:00,10.4425,-0.0007973845785822498,-0.0007977026587644431,770,1439,1.0701876302988187,0.0006090381257866743,0.671525424112,0.0038303716205036567,806,0.0007442194925582884
2017-01-09 22:00:00,10.331666666666663,-0.010613678078365885,-0.01067040490342075,2253,3902,1.1547924141465915,7.080362109947909e-05,0.689832643084,0.002061417425333366,2287,0.0002960247152388084
2017-01-09 23:00:00,10.290833333333332,-0.00395225036296165,-0.003960081144041894,1011,1842,1.0977198697068404,0.0003855545559696697,0.478172987921,0.0027532185512641537,1041,0.0005962628298244652
2017-01-10 00:00:00,10.475,0.017896185925986074,0.017737934466470758,1267,2243,1.1297369594293356,0.00027239297226131566,0.479724336761,0.003955515926091048,1303,0.0005038969488980088
2017-01-10 01:00:00,10.4575,-0.0016706443914080715,-0.001672041473985253,2872,5465,1.0510521500457457,1.9990604415924517e-06,0.706931207175,0.00026227508386703264,2917,0.00019235947109182754
2017-01-10 02:00:00,10.488333333333337,0.002948442106940785,0.0029441039765711885,1162,2064,1.125968992248062,0.00019506485906563932,0.507756421666,0.0022009966777408636,1203,0.0005457920466544169
2017-01-10 03:00:00,10.418333333333333,-0.00667408231368205,-0.006696453595121721,916,1645,1.113677811550152,0,0.526912198538,0.0,950,0.0006774195934003358
2017-01-10 04:00:00,10.455833333333334,0.0035994240921453096,0.0035929616679424288,1876,3268,1.1481028151774786,5.5474142115506406e-05,0.685828973881,0.0014437741640924017,1923,0.00035142418585169225
2017-01-10 05:00:00,10.483333333333334,0.002630110783454098,0.002626658094731837,958,1768,1.083710407239819,0,0.596954435106,0.0,1013,0.0006133052672551324
2017-01-10 06:00:00,10.44,-0.004133545310015863,-0.0041421120238474,1094,2006,1.090727816550349,0.0002364886170145677,0.658695607523,0.0033684660304799884,1138,0.0005440038985288524
2017-01-10 07:00:00,10.36,-0.007662835249042098,-0.007692345623155461,1025,1889,1.085230280571731,0.0005289539306314702,0.582196301858,0.004397174910674117,1075,0.0005748041740316372
2017-01-10 08:00:00,10.329166666666667,-0.0029761904761904656,-0.0029806281381379307,1316,2333,1.1281611658808401,0.00039107055564608116,0.486553182433,0.005154910812861948,1357,0.00048377408485456263
2017-01-10 09:00:00,10.3525,0.002258975393303775,0.002256427744386169,1123,2036,1.1031434184675835,0.00036945812807881776,0.544478631767,0.0016479018689234798,1175,0.0005420852179201885
2017-01-10 10:00:00,10.315,-0.0036223134508573955,-0.003628889914370159,2236,3934,1.1367564819522116,0,0.689237790246,0.0,2280,0.0002890303793420319
2017-01-10 11:00:00,10.419166666666666,0.01009856196477621,0.010047912195692454,1104,2020,1.0930693069306932,0.0004471986200728295,0.465269467955,0.003352192362093352,1164,0.0005413914348344196
2017-01-10 12:00:00,10.5925,0.01663600735823434,0.016499144799669633,1210,2165,1.117782909930716,0.00010659465605457646,0.502528348967,0.0003702481762527952,1262,0.0005165355406334177
2017-01-10 13:00:00,10.566666666666666,-0.002438832507277277,-0.0024418113034521127,1073,1933,1.1101914123124677,0.0006702562613105745,0.500438072866,0.005453321180170638,1124,0.0005746332361865774
2017-01-10 14:00:00,10.520833333333334,-0.004337539432176629,-0.004346973847656255,1219,2167,1.125057683433318,0.00039908211114436795,0.430092562592,0.002004812533293102,1259,0.0005194172130347729
2017-01-10 15:00:00,10.578333333333333,0.005465346534653247,0.005450465722854681,3447,6117,1.1270230505149583,2.2263661117392913e-05,0.703379987501,0.0015899873124667597,3478,0.00018427453409335486
2017-01-10 16:00:00,10.569166666666666,-0.0008665511265163461,-0.000866926798985812,1822,3155,1.1549920760697305,0.00012382805589952238,0.688680845012,0.001095836721827213,1852,0.00036619913635692157
2017-01-10 17:00:00,10.580833333333333,0.0011038397855396287,0.0011032310023617595,1222,2157,1.1330551692165045,0.0012287947571423695,0.605140894,0.010586587090789787,1259,0.0005255357927720336
2017-01-10 18:00:00,10.5475,-0.003150350476490482,-0.003155323277343136,1166,2068,1.127659574468085,0.000258647446287547,0.468141273811,0.001977218998495594,1204,0.0005455537370430987
2017-01-10 19:00:00,10.611666666666665,0.006083590108240333,0.006065159784522045,1088,1917,1.1351069379238394,0.00015858471948125176,0.467565458767,0.0009132987223754047,1114,0.0005924357713589976
2017-01-10 20:00:00,10.636666666666667,0.0023558975969846237,0.0023531268211640644,976,1771,1.1022021456804065,0.0001982815598149372,0.592770351151,0.0009536357362444319,1021,0.0006227130766555969
2017-01-10 21:00:00,10.597499999999998,-0.003682231275462411,-0.003689027377387522,1859,3456,1.0758101851851851,0.00017029384326055946,0.707046722359,0.006813547178130512,1883,0.0003113777670579407
2017-01-10 22:00:00,10.584166666666668,-0.0012581583706847699,-0.0012589505164273262,2241,3859,1.161440787768852,5.1175326669168573e-05,0.687052934217,0.0007640541198457758,2277,0.0003010473788929114
2017-01-10 23:00:00,10.5575,-0.0025194866545942274,-0.00252266590226613,939,1674,1.1218637992831542,0.0024075615265723455,0.473264562232,0.016036624997198472,973,0.0006705701131399606
2017-01-11 00:00:00,10.564166666666663,0.0006314626253058897,0.0006312633366731825,1205,2122,1.1357210179076342,0.00029888218064439,0.508535451035,0.0010999655910117736,1240,0.0005354648835019493
2017-01-11 01:00:00,10.581666666666663,0.001656543346217676,0.001655172791668491,2897,5477,1.0578784005842614,6.104095169626022e-06,0.706915724034,0.00032995122460158065,2935,0.00019318451435066864
2017-01-11 02:00:00,10.578333333333333,-0.00031501023783264687,-0.0003150598639796165,1167,2051,1.1379814724524622,0.0004374453193350831,0.498350009291,0.0035784285418610133,1201,0.000555112913391445
