Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-08-01 06:00:00,222.91666666666669,0.02662311993644595,0.026274891771485898,5885,10903,1.0795193983307347,0.0001130020441780043,0.700855918866,0.0022160077145256967,6166,9.90203080472147e-05
2017-08-01 07:00:00,219.9320833333333,-0.013388785046729136,-0.013479222972353709,5395,10059,1.0726712396858535,0.00027043078032536536,0.701964410315,0.004364125524015986,5697,0.00010664856230720357
2017-08-01 08:00:00,217.79541666666668,-0.009715120387543852,-0.00976262006336004,6553,12434,1.0540453594981503,0.00016329124538260904,0.707086145222,0.002983668684231006,6887,8.477803904915549e-05
2017-08-01 09:00:00,214.5870833333333,-0.01473094972537303,-0.01484052762110011,7174,13433,1.068115834139805,0.0001576391165203292,0.706873913069,0.00339319046815456,7482,7.952023780075975e-05
2017-08-01 10:00:00,215.27083333333331,0.0031863520831674212,0.003181286421170881,7449,13783,1.0808967568744106,0.0001572157669945877,0.706253449508,0.0026980569596275835,7760,7.842814953376944e-05
2017-08-01 11:00:00,212.08375,-0.014804993709474634,-0.014915681475228482,6867,12564,1.0931232091690544,0.00028755668907604087,0.598828469736,0.004186807963217432,7163,8.701131968232544e-05
2017-08-01 12:00:00,215.36749999999995,0.015483270170392416,0.015364627427355337,6290,11451,1.0985940092568334,0.0002723097311395255,0.693229291289,0.003975939708369978,6535,9.594707504426493e-05
2017-08-01 13:00:00,219.57391304347829,0.019531326887661127,0.019343038257845,6381,11686,1.0920759883621427,0.00031274898915058865,0.694447956565,0.0034753265344746203,6660,9.345964812684149e-05
2017-08-01 14:00:00,217.25520000000003,-0.010560057027444449,-0.01061621009927194,5852,10681,1.0957775489186405,0.0002473469099303895,0.695638130851,0.002698089381945352,6100,0.00010260089409350567
2017-08-01 15:00:00,217.73875,0.0022257234809568427,0.002223250227621598,8806,16178,1.0886388923229076,0.00012061822754273867,0.706836905977,0.002720042520480961,9132,6.729547458261158e-05
2017-08-01 16:00:00,217.95041666666668,0.0009721129870852164,0.0009716407912492287,6891,12585,1.095113230035757,0.0002823751912599406,0.6827618164,0.004202711297620981,7205,8.702425540652868e-05
2017-08-01 17:00:00,221.67416666666668,0.017085308011569822,0.016940995565799533,6937,12483,1.1114315469037892,0.00020049849429562127,0.657710103129,0.0026348819373086187,7168,8.904274530554312e-05
2017-08-01 18:00:00,223.36291666666668,0.007618163295227021,0.0075892916292286125,5640,10323,1.0927056088346412,0.00022490441562336008,0.697418900022,0.003146369002600673,5891,0.00010586181058270113
2017-08-01 19:00:00,227.98583333333335,0.020696885300641062,0.020485614890025868,6062,11033,1.098885162693737,0.0002898721878371777,0.662748831225,0.0031969185406882836,6315,9.960887986709e-05
2017-08-01 20:00:00,227.91791666666663,-0.0002978986267423433,-0.00029794300735197515,6205,11325,1.0958057395143488,0.00035451096344011403,0.672751971826,0.0039534033935833025,6442,9.676843337286725e-05
2017-08-01 21:00:00,227.1952173913043,-0.0031708752253089,-0.003175913102628769,8688,16283,1.0671252226248233,4.8925253232262284e-05,0.707094797977,0.002297047589294152,8931,6.554018072870799e-05
2017-08-01 22:00:00,224.73160000000004,-0.010843614665801304,-0.010902835153854262,12848,24411,1.0526402031870878,4.091449451531098e-06,0.707086111148,0.0012939359484381383,13098,4.312331844273199e-05
2017-08-01 23:00:00,225.4834782608696,0.0033456721745830365,0.003340087865478125,16968,32219,1.0532915360501567,2.4480649094486153e-06,0.707029969536,0.0013794247783495326,17229,3.269264187876829e-05
2017-08-02 00:00:00,227.52826086956523,0.009068436519016121,0.009027565155645512,7563,13868,1.0907124314969714,0.00027387805303803997,0.698584299165,0.006033177566383416,7794,7.865525575084528e-05
2017-08-02 01:00:00,225.53,-0.008782473271356839,-0.008821266490360634,6382,11775,1.0839915074309978,0.00024064657626442167,0.698296260726,0.003800756967104782,6627,9.206654556064192e-05
2017-08-02 02:00:00,225.38875000000004,-0.00062630248747364,-0.0006264986968043117,6311,11701,1.07871122126314,0.0003603730482382107,0.702138512644,0.004454991876126569,6588,9.219754027890084e-05
2017-08-02 03:00:00,226.1934782608696,0.0035704011884778453,0.003564042437187887,6212,11601,1.070942160158607,0.00026184350922671065,0.693248112599,0.003376606658140671,6534,9.232260001367303e-05
2017-08-02 04:00:00,225.8220833333333,-0.0016419347294704956,-0.0016432841816422794,5804,10945,1.0605756052992235,0.00026318447902765296,0.684657957252,0.0034716973002301764,6140,9.690932065965126e-05
2017-08-02 05:00:00,226.23782608695652,0.0018410190335971246,0.0018393264351415086,6588,12341,1.0676606433838425,0.0002657762459316196,0.688954745208,0.0034760756358692847,6908,8.652031145736163e-05
2017-08-02 06:00:00,225.44375,-0.0035099174204905608,-0.0035160916321883558,6821,12631,1.0800411685535587,0.0002997115276546324,0.650301513956,0.004311677232580337,7156,8.551394842070932e-05
2017-08-02 07:00:00,223.88416666666663,-0.006917837967712059,-0.006941877138997299,6982,12768,1.093671679197995,0.0002623908484580978,0.632040095713,0.003542080018631714,7299,8.566395231440393e-05
2017-08-02 08:00:00,223.68125,-0.0009063466599170678,-0.00090675764039716,8372,15327,1.09245122985581,0.00015425866795759014,0.66108245689,0.002873605754734925,8741,7.128091020852211e-05
2017-08-02 09:00:00,223.86750000000004,0.0008326580792983317,0.0008323116118731378,8544,15630,1.0932821497120921,0.00014580880685193385,0.615146439364,0.0023011702337051537,8915,6.99521498312171e-05
2017-08-02 10:00:00,221.66541666666663,-0.009836547660260651,-0.009885246108090051,10036,18099,1.109011547599315,0.00015340696413072456,0.70490278014,0.004437172775031567,10354,6.127812728474499e-05
2017-08-02 11:00:00,220.3313043478261,-0.006018585753711614,-0.0060367704417307886,8214,14756,1.1133098400650583,0.0004643080044344779,0.646332456959,0.00387900638468058,8512,7.545305591765898e-05
2017-08-02 12:00:00,220.7536,0.0019166393691711914,0.0019148049594956973,7479,13647,1.0960650692459881,0.00018217626105306159,0.690026099243,0.0037433977062200537,7774,8.032134466114525e-05
2017-08-02 13:00:00,218.17291666666665,-0.01169033407986697,-0.011759203297595278,7269,13254,1.0968764146672703,0.00020669173559412996,0.69872241129,0.002970207976776774,7550,8.276438652888179e-05
2017-08-02 14:00:00,219.29833333333332,0.005158370176560957,0.005145111361493093,6853,12504,1.096129238643634,0.0002598655254434102,0.675237176836,0.003547361344770672,7101,8.766929845986036e-05
2017-08-02 15:00:00,219.53083333333333,0.0010601995759202953,0.0010596379612639595,6741,12460,1.0820224719101124,0.00013608219364496155,0.707047866913,0.00321508459599992,6989,8.6846654780489e-05
2017-08-02 16:00:00,219.77625,0.0011179143400510405,0.0011172899391223012,7297,13508,1.0803968018951733,0.00010933750189161801,0.707075386034,0.0034639748456668003,7514,7.998791751648577e-05
2017-08-02 17:00:00,221.12041666666667,0.006116068804826069,0.006097441567739281,6608,12273,1.0768353295852684,0.0001532899385718612,0.707106781187,0.0032829341124181676,6820,8.774733780844757e-05
2017-08-02 18:00:00,220.99826086956523,-0.0005524401542965629,-0.0005525928055822861,4924,9012,1.0927652019529517,0.0002940695964711648,0.696304946074,0.0031808549665095875,5114,0.00012127013671656326
2017-08-02 19:00:00,220.8588,-0.0006310496246282327,-0.0006312488202482314,4632,8501,1.0897541465709917,0.0002508303349017437,0.700649812039,0.0037661267113746366,4799,0.00012820637018482256
2017-08-02 20:00:00,220.31166666666667,-0.0024772992216443024,-0.0024803728045332822,4702,8765,1.072903593839133,0.000307472684346346,0.701666084634,0.002887200626162745,4897,0.0001224216788953826
2017-08-02 21:00:00,219.5625,-0.003400485675596032,-0.0034062804674785947,9417,17772,1.0597569209993247,5.3172068358011084e-05,0.706174012616,0.0028648813289615938,9631,5.963406229246102e-05
2017-08-02 22:00:00,219.66375,0.00046114432109289893,0.0004610380267271452,15682,29746,1.0543938680831035,6.378797091095768e-06,0.707068648655,0.0022575668506707733,15909,3.5447768299986675e-05
2017-08-02 23:00:00,219.38541666666663,-0.001267088144189965,-0.0012678915791255465,13504,25424,1.0623033354310887,1.55213133824958e-05,0.707038047509,0.0029284822716601033,13715,4.1785129033988464e-05
2017-08-03 00:00:00,219.73125,0.0015763733915770126,0.0015751322192381068,9136,17168,1.06430568499534,3.257850877639966e-05,0.707010613009,0.003762226207387433,9356,6.199718558835791e-05
2017-08-03 01:00:00,219.5225,-0.0009500241772620877,-0.0009504757362481797,5894,10870,1.0844526218951243,0.0006260330137561269,0.652941728539,0.00884489860237881,6109,9.977482950548571e-05
2017-08-03 02:00:00,219.66291666666663,0.0006396458981046128,0.0006394414118613412,7079,13081,1.082333154957572,0.0004721654335141368,0.668162573013,0.007289326324265141,7321,8.274718310073181e-05
2017-08-03 03:00:00,219.73125,0.00031108270057722537,0.00031103432438683853,7286,13624,1.069583088667058,0.0003437164892514576,0.706969121616,0.0069270997330920046,7562,7.851303594414286e-05
2017-08-03 04:00:00,219.94333333333336,0.0009651942240047617,0.0009647287235674539,7237,13486,1.0732611597211923,0.0005159282614036524,0.707104106545,0.009031831032142284,7518,7.958925915618779e-05
2017-08-03 05:00:00,219.99291666666667,0.00022543685494746943,0.00022541144787791007,6476,12006,1.0787939363651509,0.00038555906063792496,0.672714710601,0.005912528089010515,6751,8.986205217535616e-05
2017-08-03 06:00:00,220.09416666666672,0.00046024209112816017,0.0004601362122222952,6402,11866,1.0790493847968987,0.0003820261450330899,0.694565676175,0.005002143379572626,6676,9.094390095211958e-05
2017-08-03 07:00:00,220.6820833333333,0.0026712051281077014,0.0026676438003052643,6847,12782,1.0713503364105774,0.00022435811144316112,0.592033006028,0.004167750169878903,7100,8.382367079341032e-05
2017-08-03 08:00:00,221.3033333333333,0.0028151356495107467,0.0028111805761215076,6742,12504,1.0783749200255919,0.0005472006128646864,0.654924399609,0.006118066954705161,7027,8.624929377154217e-05
2017-08-03 09:00:00,221.57458333333332,0.0012256932415537491,0.0012249426928248044,8470,15769,1.0742596233115607,0.00023991720504296557,0.707097812675,0.006447872439340168,8793,6.812909838353378e-05
2017-08-03 10:00:00,222.31125,0.0033246893916458737,0.003319174831290184,7878,14323,1.100048872442924,0.00044115506159259917,0.60391645607,0.007245474616012306,8137,7.680832791809272e-05
2017-08-03 11:00:00,222.71833333333333,0.0018311413989771093,0.00182946690341268,7053,12880,1.0951863354037268,0.000767308853654782,0.672838751915,0.008765203197788536,7355,8.503659720504128e-05
2017-08-03 12:00:00,223.15958333333336,0.001981201966609669,0.001979241974327195,7237,13191,1.0972632855734972,0.0003679582739338761,0.701158724326,0.005300623430980204,7504,8.318902847410895e-05
2017-08-03 13:00:00,223.42791666666668,0.001202428008357126,0.001201705670780484,6814,12486,1.091462437930482,0.00019025834969907472,0.565894222542,0.0033602078256773664,7079,8.74219013160178e-05
2017-08-03 14:00:00,225.5504166666666,0.009499708145989992,0.00945486966322484,6612,12117,1.0913592473384501,0.00017472171340002818,0.701342882995,0.0029993171221582055,6867,9.007587052974992e-05
2017-08-03 15:00:00,225.01347826086956,-0.0023805693367021648,-0.002383407396913561,7107,13063,1.088111459848427,0.00014320416671086548,0.706925425648,0.003377443809379576,7347,8.330358749413771e-05
2017-08-03 16:00:00,225.24000000000007,0.00100670298011174,0.0010061965944920814,5918,10760,1.1,0.00028870906947462967,0.664372497796,0.003687276632397162,6143,0.00010223998512872944
2017-08-03 17:00:00,224.59333333333336,-0.00287101166163517,-0.002875140920944652,5866,10759,1.0904359141184126,0.00034713038878603545,0.696056317514,0.004163486014334065,6092,0.00010136046794184909
2017-08-03 18:00:00,224.11750000000004,-0.0021186440677966045,-0.0021208915691373065,6109,11139,1.096866864170931,0.0003460519134138725,0.696324949296,0.0031685541499299925,6340,9.847969690886433e-05
2017-08-03 19:00:00,224.97000000000003,0.003803808270215425,0.003796592085071104,6097,11053,1.1032298923369221,0.0002237944346393095,0.695079812214,0.004896765911844517,6292,9.982174197764406e-05
2017-08-03 20:00:00,225.13125,0.0007167622349644187,0.000716505483593366,6716,12203,1.100712939441121,0.0005524468047189649,0.702790916738,0.007678831722906493,6918,9.020758395682028e-05
2017-08-03 21:00:00,224.85791666666668,-0.0012141065859728741,-0.0012148442104713553,8579,15851,1.0824553655920761,0.00016957832983862284,0.70708620526,0.007100915982883343,8785,6.829371391748115e-05
2017-08-03 22:00:00,224.9079166666667,0.0002223626401114398,0.00022233792120385234,11218,20867,1.075190492164662,5.3920828162733824e-05,0.707055797732,0.005956507780015073,11443,5.1528347175532536e-05
2017-08-03 23:00:00,225.1725,0.0011764073815394571,0.0011757159565881634,8074,15621,1.0337366365789642,0.00016932213564812467,0.705399494123,0.006479717224365155,8408,6.618032244423587e-05
2017-08-04 00:00:00,225.44625,0.0012157346034706864,0.0012149961965679525,14570,28061,1.0384519439791882,7.887379162722101e-06,0.706097760777,0.0027834477474448244,14816,3.700826600068383e-05
2017-08-04 01:00:00,226.0173913043478,0.002533381257607159,0.0025301776567960843,12065,22943,1.0517369132197185,2.7378979838930477e-05,0.704216753103,0.004260192148203456,12335,4.5843296714310804e-05
2017-08-04 02:00:00,226.5784,0.002482148353339486,0.002479072911200753,6251,11807,1.058863386126874,0.0009576061132545968,0.648483671053,0.013224640661677627,6532,8.96885809018189e-05
2017-08-04 03:00:00,225.81125,-0.003385803765937001,-0.003391548570360392,7420,13844,1.0719445247038428,0.0003203145105210997,0.623268115932,0.005996882383762008,7675,7.743585383976326e-05
2017-08-04 04:00:00,225.94625,0.0005978444386627313,0.0005976658008712832,10445,18346,1.1386678294996184,0.0004515760002408405,0.5719460495,0.006469951569185115,10737,6.206965546468348e-05
2017-08-04 05:00:00,225.1220833333333,-0.003647622683123353,-0.0036542914805197673,7974,14736,1.0822475570032573,0.00037274585159573784,0.692489229292,0.006991272159305684,8268,7.344740800836493e-05
2017-08-04 06:00:00,225.06166666666667,-0.00026837290136993985,-0.00026840891982082843,8038,14945,1.0756774841083974,0.00016317665301637113,0.707106781187,0.003380071250223199,8317,7.198055969676108e-05
2017-08-04 07:00:00,225.27826086956523,0.0009623771391480408,0.0009619143511629957,7541,13871,1.0873044481291905,0.000728960313397289,0.707106781187,0.00934764362029806,7815,7.839253411169361e-05
2017-08-04 08:00:00,225.40360000000004,0.0005563747249779372,0.0005562200059454625,7730,14122,1.0947457867157626,0.000966704622484314,0.680312303806,0.014310057727894723,8014,7.752608078151424e-05
2017-08-04 09:00:00,225.47782608695653,0.00032930302336109385,0.0003292488150208328,13849,25487,1.086750107898144,2.6945134546357004e-05,0.705904743364,0.0051882145594517775,14136,4.26410620692986e-05
2017-08-04 10:00:00,224.2244,-0.005558977167329782,-0.005574485782298133,9327,17165,1.086746286047189,0.00015888176127654274,0.702820782544,0.005231286966422166,9648,6.331544430477681e-05
2017-08-04 11:00:00,223.31333333333336,-0.004063191457605031,-0.004071468648833232,8158,15148,1.0771058885661473,0.00022804318525275352,0.707011927812,0.004581029610518362,8473,7.111017947885042e-05
2017-08-04 12:00:00,222.90041666666667,-0.0018490461832402214,-0.001850757779338963,7863,14560,1.0800824175824175,0.00026304986389162345,0.707106781187,0.005138522953504395,8178,7.418657995620698e-05
2017-08-04 13:00:00,223.41458333333333,0.0023067102087814817,0.0023040538369896173,6806,12351,1.10209699619464,0.00043483873597814936,0.672359860378,0.005903348047709769,7070,8.923862317365507e-05
2017-08-04 14:00:00,223.82916666666677,0.0018556681804198227,0.0018539485552624415,6455,11693,1.1040793637218849,0.00024430077950045017,0.579650783176,0.003140491244528114,6708,9.443032532688033e-05
2017-08-04 15:00:00,223.08166666666668,-0.003339600513785013,-0.003345189426206652,7545,13920,1.084051724137931,5.220156765323168e-05,0.70706676622,0.0018705636250229622,7765,7.788287406695388e-05
2017-08-04 16:00:00,222.96375,-0.0005285807140883447,-0.0005287204621211572,5789,10443,1.1086852437039165,0.00026717910248373806,0.686612985693,0.00295410525702921,6002,0.0001061755644228995
2017-08-04 17:00:00,222.3779166666666,-0.0026274824196014235,-0.002630940309892971,6382,11491,1.1107823514054478,0.0002446008250424654,0.69844408849,0.003320800301613415,6599,9.667383389081355e-05
2017-08-04 18:00:00,221.35625,-0.004594281131781952,-0.004604867277604896,5521,9953,1.1094142469607153,0.000371519844719869,0.693131696243,0.005204299705730488,5713,0.00011147651195344809
2017-08-04 19:00:00,221.71125,0.0016037496117684569,0.0016024649786627876,5257,9474,1.1097741186404897,0.00030172348109656677,0.689442895049,0.003102254465659542,5431,0.00011715128456038105
2017-08-04 20:00:00,222.20416666666665,0.0022232370557049297,0.0022207693210978268,6734,12155,1.1080213903743314,0.0002138271495992438,0.69331363748,0.00342343641010986,6928,9.11651629401293e-05
2017-08-04 21:00:00,221.85416666666663,-0.001575127979148383,-0.0015763697974096047,10590,19491,1.0866553794058795,0.0001328549290602127,0.707059489596,0.006647240818494314,10794,5.5754508948480225e-05
2017-08-04 22:00:00,222.16291666666663,0.0013916799699502658,0.001390712480899836,6228,11238,1.1083822744260545,0.0008346268749853745,0.69337249842,0.009997339964765914,6440,9.863684919694353e-05
2017-08-04 23:00:00,221.97565217391303,-0.0008429151703773785,-0.0008432706231280562,7799,14036,1.1112852664576802,0.0005105796860528628,0.700793150337,0.005392749549102028,8096,7.91795701074229e-05
2017-08-05 00:00:00,221.6240909090909,-0.0015837830022306099,-0.0015850385123412636,7748,13937,1.1118605151754324,0.00035087308920363507,0.68390325192,0.00624467249618986,7980,7.978333203038407e-05
2017-08-05 01:00:00,221.18291666666664,-0.0019906420850487327,-0.001992626046345869,7661,13863,1.1052441751424655,0.00059245535041041,0.688442882297,0.008344192311897173,7906,7.973194164929055e-05
2017-08-05 02:00:00,222.0008,0.0036977690034076796,0.0036909490628120882,6917,12773,1.0830658420104908,0.0003107332028785049,0.707072305443,0.005398835608966158,7153,8.480001894851949e-05
2017-08-05 03:00:00,225.38521739130428,0.015245068447069963,0.015130030096058178,10404,19682,1.057209633167361,8.881835154151714e-05,0.511529233641,0.0065135104450411785,10677,5.371727214914695e-05
2017-08-05 04:00:00,228.31,0.012976816503532218,0.012893339025914052,14151,27015,1.0476401998889506,1.748349395713202e-05,0.70681601405,0.004284629785071906,14438,3.8781380021061325e-05
2017-08-05 05:00:00,229.29083333333332,0.004296059451331047,0.004286857732600069,17034,32507,1.048020426369705,8.067074145393293e-06,0.707025466211,0.0031919217918164725,17314,3.2240830196570015e-05
2017-08-05 06:00:00,229.71333333333328,0.0018426379888711875,0.001840942414060187,7831,14412,1.0867332778240355,0.0005506260503478695,0.675077091656,0.00953121268042208,8136,7.540998388897616e-05
2017-08-05 07:00:00,233.59541666666664,0.016899686565864824,0.016758475589776722,7657,14095,1.0864845689960978,0.0006732750738100545,0.625178721528,0.011214421758084023,7964,7.708844678558946e-05
2017-08-05 08:00:00,234.26541666666665,0.002868206960396247,0.002864101503139871,7807,14480,1.0783149171270718,0.00021102016810425921,0.706941442764,0.006148758711956585,8068,7.447440549258041e-05
2017-08-05 09:00:00,235.30916666666656,0.004455416488064357,0.004445520502958543,7192,13206,1.0892018779342723,0.0006407193142167607,0.673532860869,0.005757859078004131,7492,8.248404982463252e-05
2017-08-05 10:00:00,239.63875,0.018399552361963774,0.018232328710652727,7607,13950,1.0906093189964157,0.0005509246789770641,0.693475713567,0.008244690356911423,7938,7.818548419215828e-05
2017-08-05 11:00:00,242.37541666666672,0.011419967207585424,0.0113552516159805,8227,14985,1.0980313646980313,0.0005645332016089196,0.695434071802,0.0075858707306722456,8539,7.328025658689477e-05
2017-08-05 12:00:00,240.5583333333333,-0.007496978688364298,-0.00752522228271868,7819,14128,1.1068799546998866,0.0006253317249698432,0.666654952944,0.008267879691845939,8093,7.835208853258914e-05
2017-08-05 13:00:00,241.35708333333332,0.0033204004572697787,0.003314900099900875,8647,15558,1.1115824656125466,0.0003552218482332066,0.678923849953,0.0046175224310089245,8985,7.145223793871226e-05
2017-08-05 14:00:00,241.1658333333333,-0.0007923943948887624,-0.0007927085052710224,8958,16097,1.1130024228117041,0.00035423475845912605,0.682780583935,0.005359622754634447,9291,6.914776483671124e-05
2017-08-05 15:00:00,242.84708333333333,0.006971344061313278,0.006947156590028314,8554,15619,1.095332607721365,0.00030847709232565725,0.706898672476,0.005830285432291466,8830,7.013270634661064e-05
2017-08-05 16:00:00,243.3358333333333,0.002012583364360055,0.0020105608316827173,6859,12494,1.0979670241716024,0.00030935842135055793,0.479622495429,0.003915706277062888,7120,8.788657841764206e-05
2017-08-05 17:00:00,249.47458333333336,0.02522748053958357,0.024914520200796986,7450,13389,1.1128538352378818,0.0003405791039782029,0.675811423143,0.003737088902205629,7691,8.312323239004197e-05
2017-08-05 18:00:00,250.0391666666667,0.0022630895932951307,0.0022605326630227296,6500,11728,1.1084583901773533,0.0003423064432605128,0.698613041385,0.0048157046388955654,6725,9.452190587339928e-05
2017-08-05 19:00:00,250.07166666666663,0.00012997963652328082,0.00012997118990210058,6105,11117,1.0983178915174958,0.0005396788910598194,0.682018823539,0.0064876344622197355,6338,9.880513597674485e-05
2017-08-05 20:00:00,251.00666666666663,0.0037389281739235174,0.0037319557561543695,8930,16344,1.0927557513460597,0.00022597831374216256,0.707106781187,0.006342306167509259,9159,6.686384087046808e-05
2017-08-05 21:00:00,248.62041666666667,-0.009506719609040927,-0.00955219692413145,8961,16466,1.0884246325762177,0.0002909967592412197,0.707106254668,0.007060790749692182,9222,6.61053527225155e-05
2017-08-05 22:00:00,249.32791666666677,0.00284570354070568,0.0028416621915576807,19729,37832,1.0429794882639036,5.794234390210711e-06,0.707057936332,0.002460734966129781,20024,2.7569440095791905e-05
2017-08-05 23:00:00,250.8695833333333,0.006183289409696036,0.006164251314131342,12903,24485,1.0539513988156013,1.4108851522159436e-05,0.707026234503,0.0033499793503687122,13178,4.304653646526717e-05
2017-08-06 00:00:00,256.23291666666665,0.02137897014883228,0.021153645778043458,8653,15892,1.0889755852001006,0.0001750479906850867,0.706941729561,0.005595553002568743,8906,6.852781984771888e-05
2017-08-06 01:00:00,263.53208333333333,0.02848645194232446,0.02808825738660836,6891,12934,1.0655636307406835,0.00019179498798196904,0.706809572724,0.0050016731322850075,7174,8.239106400221785e-05
2017-08-06 02:00:00,263.90541666666667,0.0014166523051433175,0.0014156497999557869,5893,10932,1.0781192828393706,0.0005378509132432686,0.697733449303,0.0062351320790420715,6205,9.862951997432721e-05
2017-08-06 03:00:00,257.92749999999995,-0.022651739180546197,-0.022912231070591812,6021,11128,1.082135154565061,0.00037470433486077394,0.66210528468,0.004338447574147724,6267,9.725309198931078e-05
2017-08-06 04:00:00,259.675,0.006775159686346122,0.006752311434272684,5914,10939,1.0812688545570892,0.0005437266552142598,0.62028954414,0.0073552693868943995,6164,9.885434764647004e-05
2017-08-06 05:00:00,256.30625000000003,-0.012972946952921838,-0.013057830555411877,5973,11017,1.0843242261958792,0.0005518688034880305,0.693043970311,0.005564281160246241,6216,9.843175619062083e-05
2017-08-06 06:00:00,255.10250000000005,-0.004696530029993372,-0.004707593380317121,6417,11762,1.0911409624213568,0.0005127503931086347,0.564247565034,0.007471164655423273,6699,9.277620631080325e-05
2017-08-06 07:00:00,255.01125,-0.00035769935614127224,-0.00035776334581605335,6918,12878,1.0743904332970957,0.000389562894531809,0.706920863026,0.008812271613104609,7207,8.343483989260665e-05
2017-08-06 08:00:00,254.44083333333333,-0.0022368294209244017,-0.0022393348607119283,7540,13778,1.094498475831035,0.0015710773649805798,0.527982959309,0.028969075216195114,7835,7.944389023960478e-05
2017-08-06 09:00:00,258.5779166666667,0.016259510233223917,0.016128739999170527,7833,14588,1.0738963531669865,0.00042356369550853055,0.706586980626,0.0071774888853014885,8163,7.362009687852105e-05
2017-08-06 10:00:00,258.09708333333333,-0.0018595297677844735,-0.0018612608395827126,7147,13159,1.0862527547685994,0.0011098727158632188,0.696523142083,0.012068816325177832,7474,8.255454892602215e-05
2017-08-06 11:00:00,258.54833333333335,0.0017483731089562582,0.0017468464838401587,7712,14089,1.0947547732273404,0.0007390390889590765,0.693846633754,0.00863247049269762,8039,7.770831723646653e-05
