Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-02-18 20:00:00,12.85333333333333,0.002274351809733899,0.002271769386474887,1126,2052,1.0974658869395713,5.4892776110663836e-05,0.499692728835,0.00029239766081871346,1165,0.0005350881945097861
2017-02-18 21:00:00,12.874166666666667,0.0016208506224069108,0.0016195384617230244,1780,3296,1.0800970873786409,4.851291737279913e-05,0.707086516641,0.002292695736104014,1811,0.00032779881255800934
2017-02-18 22:00:00,12.840833333333334,-0.002589164347206907,-0.0025925220301963314,2299,3962,1.1605249873801111,3.50711476682363e-05,0.696118469878,0.001321839862980701,2326,0.0002929878786619821
2017-02-18 23:00:00,12.816666666666665,-0.0018820170030503516,-0.001883790222218629,3188,6061,1.05197162184458,4.435031227547654e-06,0.707058970249,0.00022927081168295488,3226,0.00017359267687204293
2017-02-19 00:00:00,12.8275,0.0008452535760730129,0.0008448965504399553,1439,2583,1.1142082849399924,0.0001632564214192425,0.511595006571,0.0005715023136625923,1475,0.0004315291576065036
2017-02-19 01:00:00,12.815833333333332,-0.0009095043201456932,-0.0009099181701510696,961,1719,1.1180919139034322,0.00012105316251387067,0.639884683749,0.0002936369428516025,994,0.0006508101943558977
2017-02-19 02:00:00,12.793333333333335,-0.0017556408088950093,-0.0017571837523875367,875,1582,1.1061946902654867,0.00043576782290395677,0.594881183968,0.0036379970640400476,907,0.0006996803859996753
2017-02-19 03:00:00,12.840833333333334,0.0037128712871286047,0.0037059955943172795,1643,2802,1.172733761598858,4.885953697445461e-05,0.526412705944,0.001284796573875803,1681,0.00041868395630091323
2017-02-19 04:00:00,12.8925,0.004023622558245066,0.00401554943721516,2500,4387,1.139731023478459,5.9183124918314956e-05,0.684532511166,0.002442860923245759,2538,0.0002598565945003327
2017-02-19 05:00:00,12.8675,-0.0019391118867557735,-0.0019409943982040547,2656,4879,1.088747694199631,6.049826369983181e-06,0.703952276875,0.0006563936775045609,2696,0.00022319550926601703
2017-02-19 06:00:00,12.854166666666664,-0.0010362023185028768,-0.0010367395472759,1387,2437,1.1382847763643824,0.0004718693284936479,0.532032211797,0.004322668623037929,1429,0.000467276180773556
2017-02-19 07:00:00,12.906666666666665,0.0040842787682333626,0.004075960742769613,1191,2100,1.1342857142857143,0.0007950178879024779,0.480126872804,0.007872001432151809,1236,0.0005403933846049139
2017-02-19 08:00:00,12.862499999999995,-0.003422004132231593,-0.0034278725800986893,1204,2137,1.1268132896583996,0.0006152487024562621,0.464037516719,0.0030156501845785893,1242,0.0005275343116378275
2017-02-19 09:00:00,12.890833333333333,0.002202785876255442,0.0022003633004055168,1211,2124,1.14030131826742,0.00027004158640430624,0.515431353435,0.0009628501860140278,1259,0.0005371179078037776
2017-02-19 10:00:00,12.841666666666667,-0.0038140797724479647,-0.0038213719225033142,2470,4280,1.1542056074766356,4.4956841432225065e-05,0.691731823299,0.001051002476236121,2523,0.00026973723007166054
2017-02-19 11:00:00,12.887500000000005,0.0035691109669047094,0.0035627568050085046,1189,2131,1.1159080244016895,0.00022947622052664794,0.524068650024,0.0018856762404392624,1242,0.0005239004809397602
2017-02-19 12:00:00,12.814166666666667,-0.0056902683478825536,-0.005706519603477123,1504,2606,1.1542594013814276,0.002415063446582071,0.485881060834,0.003931407979757942,1555,0.0004430938201080336
2017-02-19 13:00:00,12.8175,0.0002601287637380434,0.0002600949361171168,1169,2075,1.1267469879518073,0.0008747925171593917,0.506566103756,0.011979269117618178,1206,0.0005432724146344297
2017-02-19 14:00:00,12.865000000000002,0.0037058708796569033,0.003699021057989249,1199,2135,1.1231850117096018,0.0003610853193025895,0.489165912628,0.004451068057625435,1241,0.0005263284965836935
2017-02-19 15:00:00,12.855833333333333,-0.0007125275294730392,-0.0007127814978602487,1175,2081,1.1292647765497357,9.610764055742432e-05,0.561921413854,0.0012581363854790091,1211,0.0005429157579566037
2017-02-19 16:00:00,12.840833333333334,-0.001166785505930967,-0.001167466730085831,2349,4088,1.1492172211350293,3.11594428691615e-05,0.691074066317,0.0012765940747407306,2399,0.00028118845635797146
2017-02-19 17:00:00,12.834166666666668,-0.0005191771042896144,-0.0005193119233877219,1174,2051,1.1448074110190152,0.00017435018234123237,0.497233403242,0.0021476438808164023,1209,0.0005584426395214708
2017-02-19 18:00:00,12.845833333333333,0.000909031881046518,0.0009086189617848461,843,1515,1.112871287128713,0.0008726849607291768,0.576585020185,0.005898161244695896,883,0.0007350536903095858
2017-02-19 19:00:00,12.763333333333335,-0.0064223159260460285,-0.006443027723065153,1100,1929,1.1404872991187143,0.000292705772157827,0.521386424543,0.002764817694833247,1126,0.0005915390555594991
2017-02-19 20:00:00,12.791666666666664,0.0022199007573777685,0.0022174404181578566,1060,1862,1.138560687432868,0.00020962895674655858,0.57107533091,0.0007322728590182941,1095,0.0006118004768580698
2017-02-19 21:00:00,12.790833333333332,-6.514657980449812e-05,-6.514870193541356e-05,2146,3930,1.092111959287532,8.202305303473905e-05,0.707023037719,0.003046910680498466,2183,0.0002779618119846098
2017-02-19 22:00:00,12.8175,0.0020848263730537386,0.0020826561384024167,2334,4025,1.159751552795031,1.4715620631300125e-05,0.692548956253,0.00043872621512373064,2374,0.00028820863638047493
2017-02-19 23:00:00,12.833333333333336,0.0012352902932188936,0.001234527949910191,1121,1955,1.1468030690537085,0.0005135911434060603,0.493656279791,0.002813299232736573,1157,0.0005869002400479572
2017-02-20 00:00:00,12.816666666666665,-0.0012987012987014655,-0.0012995453420856506,3485,6564,1.0618525289457648,1.2778935770229056e-05,0.706811212746,0.001769454188149464,3530,0.0001617937725043067
2017-02-20 01:00:00,12.7925,-0.001885565669700884,-0.0018873455864332198,1345,2358,1.1407972858354538,0.00011038542912335571,0.531196700755,0.0009905488913122499,1394,0.00048400393968411274
2017-02-20 02:00:00,12.849999999999996,0.004494821184287456,0.004484749644118491,1185,2104,1.126425855513308,0.0004040948275862069,0.50693806013,0.005482753938077131,1234,0.0005356280815564945
2017-02-20 03:00:00,12.845,-0.00038910505836553533,-0.00038918077938143725,1158,2041,1.1347378735913767,0.0001832135659467052,0.511139387505,0.0023829673511202173,1203,0.0005562440556820474
2017-02-20 04:00:00,12.904166666666667,0.004606202153886407,0.004595626069364922,2339,4111,1.137922646558015,0,0.693833439844,0.0,2392,0.00027686682398005234
2017-02-20 05:00:00,12.8075,-0.007491120439134802,-0.007519319799991653,1245,2186,1.1390667886550778,4.9118326047448304e-05,0.494242023109,0.0013723696248856359,1290,0.0005213120314210882
2017-02-20 06:00:00,12.786666666666667,-0.0016266510508164964,-0.0016279754840922145,1140,2034,1.12094395280236,0,0.520489517787,0.0,1183,0.0005513743004438563
2017-02-20 07:00:00,12.815833333333336,0.0022810218978104317,0.002278424316703997,2736,4938,1.1081409477521265,1.0133001271128715e-05,0.70282976819,0.0008645296919902023,2787,0.0002244563394272081
2017-02-20 08:00:00,12.801666666666666,-0.0011054034722677297,-0.0011060148812966908,1847,3332,1.1086434573829531,3.128584836792158e-05,0.501375209881,0.000900360144057623,1899,0.00033282601542568394
2017-02-20 09:00:00,12.783333333333333,-0.0014321051946358796,-0.001433131637379681,1573,2776,1.13328530259366,5.8616074481491974e-05,0.673106314168,0.0011040652431142345,1609,0.00040839110003375133
2017-02-20 10:00:00,12.780833333333332,-0.00019556714471979933,-0.0001955862704674516,2233,3910,1.1421994884910487,0.00021933138047170868,0.695563541932,0.005832877651743305,2278,0.00029219736211078245
2017-02-20 11:00:00,12.789166666666668,0.0006520179956968075,0.0006518055243152077,1179,2066,1.1413359148112294,0.00036560525078779225,0.507117263757,0.005840593739916102,1221,0.0005527050434921208
2017-02-20 12:00:00,12.777499999999998,-0.0009122304033363227,-0.0009126467387057248,1410,2495,1.1302605210420842,0.00018115316931782891,0.574397728369,0.004025019736442583,1466,0.0004531918689021989
2017-02-20 13:00:00,12.751666666666667,-0.002021783082240769,-0.0020238296445920234,1012,1858,1.0893433799784715,0.0004211708549768356,0.627508955493,0.004222410169665283,1067,0.0005866146364989077
2017-02-20 14:00:00,12.783333333333333,0.002483335511697771,0.002480257129449992,1281,2302,1.1129452649869678,0.0003071148268213615,0.507260433819,0.005102188573083447,1339,0.00048367895045065966
2017-02-20 15:00:00,12.796666666666667,0.0010430247718384855,0.0010424811994411698,1694,2922,1.159479808350445,2.6290191129689513e-05,0.530615845521,0.0006877220429581826,1755,0.0003969461856728671
2017-02-20 16:00:00,12.848333333333334,0.0040375097681686345,0.004029380898519007,2440,4233,1.1528466808410112,4.000080001600032e-05,0.689307088056,0.0015804102976321264,2487,0.0002724117865881406
2017-02-20 17:00:00,12.840000000000002,-0.00064859255415739,-0.0006488029813005447,1668,2809,1.1876112495550017,0.00024264809959356445,0.504567054796,0.0026759878308472112,1709,0.0004229384791862542
2017-02-20 18:00:00,12.808333333333335,-0.0024662512980268003,-0.002469297505264923,1214,2139,1.1351098644226274,0.0002622790299172947,0.511080975986,0.0014562238966166034,1251,0.0005309213584764394
2017-02-20 19:00:00,12.792500000000002,-0.001236174365647491,-0.001236939059440445,1363,2383,1.1439362148552246,0.0003237992444684296,0.495640634596,0.001194122239023624,1400,0.00048024190380152165
2017-02-20 20:00:00,12.79,-0.0001954270080127829,-0.00019544610635868764,1416,2462,1.1502843216896832,0.00020058264482544533,0.53092666384,0.002629521394752913,1447,0.00046740525058499926
2017-02-20 21:00:00,12.800000000000002,0.0007818608287726293,0.000781555334820716,1732,3305,1.0481089258698941,1.5030700205169057e-05,0.707081879753,0.0005311817112119684,1777,0.00031722425117127547
2017-02-20 22:00:00,12.804166666666665,0.00032552083333303733,0.0003254678629214247,2533,4357,1.1627266467753041,4.2553191489361704e-05,0.691790656997,0.0008280106398077478,2569,0.0002669253091770671
2017-02-20 23:00:00,12.689166666666667,-0.008981451350471679,-0.009022027723852409,1089,1899,1.146919431279621,0.0008978727322957915,0.482628906556,0.004185654027676144,1129,0.000604277887923931
2017-02-21 00:00:00,12.369166666666665,-0.02521836211991868,-0.02554179421596769,3628,6750,1.074962962962963,1.8072515272433898e-05,0.706817197713,0.0011512479290257066,3670,0.00015927736893805942
2017-02-21 01:00:00,12.626666666666665,0.02081789395674738,0.02060416280109445,1263,2215,1.1404063205417607,0.00013169254181238203,0.48798177067,0.0026034612490594433,1297,0.0005150886723314185
2017-02-21 02:00:00,12.616666666666667,-0.0007919746568108009,-0.0007922884344195857,1058,1915,1.1049608355091385,0.00015560165975103733,0.525862303019,0.0011401218450826807,1107,0.0005773045117602604
2017-02-21 03:00:00,12.526666666666666,-0.007133421400264296,-0.007158985898138681,1272,2251,1.1301643713904932,0.0003246987517136879,0.487906840362,0.002126039220663832,1318,0.0005022952761735525
2017-02-21 04:00:00,12.575833333333335,0.003924960085151863,0.003917277525249396,2347,4086,1.1488007831620166,8.0902439747908e-06,0.68689464835,0.00033797170361047013,2389,0.0002812241819246063
2017-02-21 05:00:00,12.540833333333332,-0.0027831157643629645,-0.002786995831832062,1269,2241,1.1325301204819278,0.00017496792254753296,0.493521703258,0.0017927087538867998,1325,0.0005055938037865749
2017-02-21 06:00:00,12.553333333333333,0.0009967439696991764,0.0009962475502698354,1196,2148,1.1135940409683427,0.0010339573356552025,0.578891093112,0.017436632518235726,1248,0.0005186744485180916
2017-02-21 07:00:00,12.615833333333333,0.004978757302177339,0.004966404274890479,1176,2109,1.1152204836415363,0.00022242817423540314,0.491177814057,0.002643621064673696,1232,0.0005290419751620191
2017-02-21 08:00:00,12.643333333333333,0.002179800515225594,0.0021774281969109133,2911,5337,1.0908750234213977,3.353446560593426e-05,0.703876147398,0.0026414157948727933,2960,0.00020443684846727846
2017-02-21 09:00:00,12.713333333333336,0.005536514632217715,0.005521244471465625,1574,2822,1.1155209071580439,0.0002986692625081581,0.507739052023,0.002607629397140382,1621,0.0003954345647493952
2017-02-21 10:00:00,12.706666666666665,-0.0005243838489779051,-0.0005245213862719034,2735,4754,1.1506100126209509,9.421971298089003e-05,0.692636195151,0.002917667337103601,2796,0.00024208079373468352
2017-02-21 11:00:00,12.764166666666664,0.004525183630640139,0.004514975770570473,1076,1975,1.089620253164557,0.000528062764031382,0.621631590439,0.005543098251959012,1122,0.0005519859438523592
2017-02-21 12:00:00,12.8175,0.004178363909381755,0.004169658787256393,1286,2305,1.1158351409978309,4.6855964764314496e-05,0.474389529849,0.0010122921185827909,1325,0.00048430344661364185
2017-02-21 13:00:00,12.765833333333335,-0.004030947272608998,-0.0040390934391139055,1378,2477,1.112636253532499,0.000670910798682033,0.5577248372,0.0051649752165081435,1423,0.00044936843842184935
2017-02-21 14:00:00,12.82,0.0042430968078854825,0.004234120255919294,1301,2318,1.1225194132873166,0.00024123124427075795,0.505476260535,0.0028911698023000873,1351,0.0004844710458728169
2017-02-21 15:00:00,12.842499999999996,0.0017550702028077405,0.0017535318667616373,1173,2133,1.09985935302391,0.0002961734391659756,0.543059535067,0.004019658520361754,1232,0.0005158814976659991
2017-02-21 16:00:00,12.811666666666666,-0.002400882486535361,-0.002403769226300145,2585,4464,1.1581541218637992,7.799838803331398e-05,0.648721475223,0.0015810707611782875,2634,0.0002595012596602732
2017-02-21 17:00:00,12.776666666666667,-0.002731885000650136,-0.002735623408631316,1098,1967,1.1164209456024403,0.00018023791404654145,0.585112735944,0.0025056285859539544,1138,0.0005678641635821161
2017-02-21 18:00:00,12.768333333333333,-0.0006522306287505275,-0.0006524434236796495,1154,2060,1.120388349514563,0.00018658263537606767,0.496447893704,0.0015857605177993532,1201,0.0005441419861654022
2017-02-21 19:00:00,12.738333333333335,-0.0023495627202713143,-0.0023523272739365275,1100,1974,1.1144883485309016,0.0001390885066530669,0.521573780976,0.0022458628841607567,1141,0.0005648699181606192
2017-02-21 20:00:00,12.7075,-0.0024205155043831588,-0.002423449687817492,1063,1893,1.1230850501848917,0.00030756612671724423,0.476981994513,0.004169915897332697,1096,0.0005935967495691816
2017-02-21 21:00:00,12.716666666666667,0.0007213587776249143,0.0007210987234360644,1800,3383,1.0641442506650902,3.726606229394973e-05,0.70707184586,0.0021759122409432782,1840,0.0003146493940464489
2017-02-21 22:00:00,12.791666666666664,0.005897771952817711,0.005880448176895037,2521,4331,1.1641653197875779,2.447271496221005e-05,0.691574956495,0.0013936075469208693,2554,0.0002688603509902028
2017-02-21 23:00:00,12.805,0.00104234527687308,0.0010418024122369474,1104,1942,1.13697219361483,0.00028262426046651845,0.512005193022,0.0032404001765484773,1138,0.0005857661996985214
2017-02-22 00:00:00,12.815000000000005,0.0007809449433817672,0.0007806401645460426,3235,6173,1.0481127490685243,9.768618638245258e-06,0.706857869148,0.0014767330335125571,3280,0.0001698173605101303
2017-02-22 01:00:00,12.8,-0.00117050331642643,-0.0011711888904630818,928,1685,1.1014836795252225,0.0002848123798447773,0.622538610456,0.004768969902501059,978,0.0006540876956800609
2017-02-22 02:00:00,12.799166666666665,-6.510416666660744e-05,-6.510628603484392e-05,922,1690,1.0911242603550295,0.0004112499714409742,0.587431294489,0.006633793556870481,973,0.0006460179161367848
2017-02-22 03:00:00,12.798333333333332,-6.51084054952289e-05,-6.51105251394668e-05,712,1324,1.0755287009063443,0,0.599489390579,0.0,756,0.0008129468638747879
2017-02-22 04:00:00,12.790833333333332,-0.0005860138038806807,-0.0005861855770810108,1998,3529,1.1323321054122981,3.4064296359378327e-05,0.692904374076,0.0020602535904321114,2051,0.0003209558121916945
2017-02-22 05:00:00,12.7675,-0.001824223076421827,-0.0018258889976543453,1805,3130,1.1533546325878594,3.6511304305494137e-05,0.586215132971,0.000955677265581419,1856,0.0003686016722875869
2017-02-22 06:00:00,12.835000000000004,0.005286861170942014,0.0052729347834423726,1844,3185,1.157927786499215,2.7974505900289536e-05,0.585333270689,0.001381475667189953,1882,0.00036367078721709015
2017-02-22 07:00:00,12.750833333333334,-0.006557589923386732,-0.006579185377382224,1041,1891,1.101004759386568,0.0005556878621894102,0.503167299864,0.005541285789831533,1091,0.0005825422007336338
2017-02-22 08:00:00,12.735833333333336,-0.0011763936997581936,-0.0011770861939770505,1196,2160,1.1074074074074074,5.9585286406609996e-05,0.528521668264,0.0006393298059964727,1245,0.0005129260803183916
2017-02-22 09:00:00,12.71583333333333,-0.0015703723091018418,-0.0015716066361011196,1294,2301,1.124728378965667,0.0010182476442921562,0.502642219667,0.0039365367294623005,1351,0.0004890123386807248
2017-02-22 10:00:00,12.77,0.004259781112786243,0.004250733928804261,2513,4353,1.1546060188375833,6.132486232568408e-05,0.695204942512,0.0027685521609856914,2566,0.0002653046918284888
2017-02-22 11:00:00,12.790833333333332,0.0016314278256328585,0.001630098492868548,1223,2161,1.1318833873206848,0.00011003722926256717,0.521496008072,0.0019409738289886366,1267,0.0005240200867225392
2017-02-22 12:00:00,12.785000000000002,-0.0004560557691053457,-0.00045615979416657737,3408,6101,1.1171939026389117,1.8257992740622087e-05,0.701419499749,0.0017809736282421963,3454,0.00018314654141621503
2017-02-22 13:00:00,12.78,-0.00039108330074322234,-0.0003911597937613642,1839,3333,1.1035103510351034,0.00015086748805632387,0.520434870238,0.001643649213406189,1890,0.000331185579542348
2017-02-22 14:00:00,12.7275,-0.004107981220657253,-0.004116442155034593,1225,2161,1.1337343822304489,0.0005559776867621713,0.520502539665,0.005733585689760664,1275,0.000524877028810393
2017-02-22 15:00:00,12.708333333333336,-0.0015059254894256302,-0.0015070605348879162,1219,2162,1.127659574468085,0.0006597273127107462,0.50137456541,0.00772811318602253,1272,0.0005218230330717654
2017-02-22 16:00:00,12.719166666666668,0.0008524590163934143,0.0008520958795643628,1927,3384,1.1388888888888888,2.5228846663274788e-05,0.690233868351,0.0009233460917858081,1973,0.0003366505731270733
2017-02-22 17:00:00,12.741666666666667,0.0017689838170737993,0.0017674210079858808,1285,2266,1.1341571050308914,0.00034049207410116397,0.477501216489,0.004022573484179838,1327,0.0005007316137001728
2017-02-22 18:00:00,12.665833333333332,-0.005951602354480222,-0.005969383726646793,1071,1887,1.135135135135135,0.0003215985592384546,0.535340664501,0.003343259225612166,1100,0.0006018744088733484
2017-02-22 19:00:00,12.6475,-0.00144746364892423,-0.0014485122364154002,3415,6423,1.0633660283356687,8.310905431592244e-06,0.706881999441,0.0006080456234315068,3454,0.00016558175464585312
2017-02-22 20:00:00,12.6875,0.0031626803716149343,0.003157689618051851,1029,1823,1.128908392759188,0.0006316273016116066,0.583971564145,0.005057391563151298,1063,0.0006195984592531219
2017-02-22 21:00:00,12.663333333333336,-0.0019047619047618536,-0.0019065782705816048,1000,1762,1.1350737797956867,0.0008017103153393907,0.612426777219,0.006244285415681555,1040,0.0006445620555341776
2017-02-22 22:00:00,12.654166666666667,-0.0007238747038693648,-0.0007241368276669213,2133,3706,1.151106314085267,3.667365095974945e-05,0.694662764394,0.0012143325284177952,2171,0.00031068996331586155
2017-02-22 23:00:00,12.656666666666665,0.0001975633849191638,0.00019754387184356403,1946,3623,1.0742478608887662,4.180679685612888e-05,0.707098789445,0.0018492961634004965,1982,0.00029658969102395533
2017-02-23 00:00:00,12.639166666666668,-0.0013826705293651376,-0.001383627300295842,872,1587,1.0989287964713295,0.00011288805268109125,0.591602613224,0.001890359168241966,908,0.0006928933142946593
2017-02-23 01:00:00,12.6575,0.001450517571042198,0.001449466586621817,885,1615,1.0959752321981424,0.00032176182474705944,0.601471149603,0.0017101577473094503,931,0.0006790428947943881
2017-02-23 02:00:00,12.680833333333334,0.001843439331095098,0.0018417422820959926,1677,2892,1.1597510373443984,0,0.573416179677,0.0,1717,0.0004011591274107224
2017-02-23 03:00:00,12.655,-0.002037195242163392,-0.002039273146935639,1901,3264,1.164828431372549,8.526926137870922e-05,0.618251276088,0.0035818841425459074,1948,0.000356980824815369
2017-02-23 04:00:00,12.730833333333335,0.005992361385486643,0.0059744785925439645,2416,4211,1.1474709095226787,3.347743509283293e-05,0.693888983395,0.0027705216496477477,2469,0.0002725584108129878
2017-02-23 05:00:00,12.726666666666668,-0.00032728938927817364,-0.00032734296013936515,1177,2084,1.1295585412667946,0.00019342983332796027,0.493291114444,0.002736267251622338,1221,0.0005422748637862673
2017-02-23 06:00:00,12.6975,-0.00229177579884754,-0.002294405936229093,1439,2572,1.1189735614307932,0.00015585495099227652,0.587679088286,0.003564022809745983,1495,0.00043522892315472314
2017-02-23 07:00:00,12.705833333333333,0.0006562971713590661,0.0006560819025525078,1120,2046,1.0948191593352883,0.0001390885066530669,0.55051931978,0.001675355707613772,1166,0.0005353638920954955
2017-02-23 08:00:00,12.73,0.001902013510854505,0.0019002069734996847,2515,4563,1.1023449484987946,4.26325909104474e-06,0.703109645781,0.0004529184016363503,2570,0.00024163633241972701
