Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2016-09-25 04:00:00,13.0675,0.004419677171406899,0.004409939080526115,2292,4324,1.0601295097132284,4.123303260708218e-06,0.705287681587,0.00033148319457292633,2326,0.00024523005082424903
2016-09-25 05:00:00,13.044166666666666,-0.0017856004081374663,-0.0017871964928088953,3203,5835,1.0978577549271638,0,0.699212432563,0.0,3242,0.00018818267996694612
2016-09-25 06:00:00,13.034166666666666,-0.000766626205839116,-0.0007669202139815036,1589,2822,1.1261516654854713,6.156540297976551e-05,0.599836015585,0.0012647227565725084,1630,0.00039920300088106035
2016-09-25 07:00:00,13.05,0.0012147560897641796,0.0012140188705527244,1248,2222,1.1233123312331232,8.351428094204109e-05,0.621142577081,0.0021328106836657696,1291,0.000505768721851924
2016-09-25 08:00:00,13.000833333333334,-0.0037675606641122132,-0.003774675797544536,1449,2710,1.0693726937269372,6.280793333984674e-05,0.698170335772,0.0014203262911749997,1494,0.0003947481335278469
2016-09-25 09:00:00,12.926666666666668,-0.005704762515223338,-0.005721096824761851,1273,2324,1.0955249569707401,0.0004861054848902212,0.446457873857,0.006104676024417099,1305,0.0004715992066167628
2016-09-25 10:00:00,12.9575,0.002385250128932537,0.002382409935328677,1363,2440,1.1172131147540985,6.251367486637702e-05,0.65498808679,0.001643247462919594,1399,0.000458061957668757
2016-09-25 11:00:00,12.999166666666666,0.003215640877226589,0.003210481761052097,1398,2485,1.1251509054325957,6.774812751703113e-05,0.620259103818,0.0024153973615448346,1443,0.00045295930170394347
2016-09-25 12:00:00,12.954999999999998,-0.003397653695749736,-0.003403438828703642,1609,2893,1.1123401313515382,0.00014198226168277375,0.595898084055,0.003698632025628224,1661,0.00038462660143552497
2016-09-25 13:00:00,12.971666666666666,0.00128650456709134,0.001285677729168544,1121,2036,1.1011787819253438,0.00023329509885879814,0.582599686679,0.0028159790438768827,1161,0.0005411197945579085
2016-09-25 14:00:00,12.928333333333333,-0.0033406141590646143,-0.003346206468516577,613,1175,1.043404255319149,0.0006790915264468422,0.685158831449,0.006027079303675049,653,0.0008887600130486788
2016-09-25 15:00:00,12.921666666666667,-0.0005156632718833487,-0.0005157962719124498,2220,3837,1.1571540265832683,1.8377792275813908e-05,0.47007975726,0.0007818608287724785,2259,0.0003016564198600803
2016-09-25 16:00:00,12.996666666666668,0.005804204823939285,0.0057874253235836726,1505,2697,1.1160548757879125,0.0001161451427133441,0.633437229177,0.0019217875791725744,1542,0.00041396694205783104
2016-09-25 17:00:00,12.955,-0.0032059502436523326,-0.0032111003123231896,1223,2183,1.1204764086120018,0.0003556398553731255,0.499680682375,0.004616780289761347,1260,0.0005135088948725948
2016-09-25 18:00:00,12.940833333333332,-0.0010935288820276279,-0.0010941272209756825,874,1615,1.0823529411764705,0.00017805210991750253,0.481926588884,0.002081756148911031,914,0.0006706028136161528
2016-09-25 19:00:00,12.954166666666666,0.0010303303496683736,0.0010297999236650313,1555,2805,1.1087344028520498,7.670607085936369e-05,0.599473446078,0.0012579577285459639,1609,0.0003954116985920292
2016-09-25 20:00:00,12.9825,0.002187198456095274,0.002184810019574268,1522,2807,1.0844317776986105,0.0005070741819700329,0.703700204565,0.007430979912426757,1591,0.00038646891578710284
2016-09-25 21:00:00,12.9875,0.0003851338340072896,0.00038505968900892634,3265,6228,1.048490687219011,9.702654080168179e-06,0.706916409484,0.000845643331192464,3308,0.00016837814151581996
2016-09-25 22:00:00,13.005833333333335,0.0014116137311519505,0.001410618341116443,2167,3998,1.0840420210105053,8.783358463497826e-06,0.707064969553,0.0005006959807889685,2213,0.00027121391568939336
2016-09-25 23:00:00,13.055833333333334,0.0038444287819567884,0.0038370578509332454,559,1148,0.9738675958188153,0,0.704225981826,0.0,624,0.0008490563171916437
2016-09-26 00:00:00,13.110833333333336,0.0042126763260355036,0.004203827846936292,442,920,0.9608695652173913,0,0.705406280332,0.0,497,0.001045559918626106
2016-09-26 01:00:00,13.016666666666666,-0.007182355558380538,-0.007208272846746411,398,834,0.9544364508393285,0,0.706296888802,0.0,451,0.0011457820538287257
2016-09-26 02:00:00,12.990833333333333,-0.0019846350832265487,-0.0019866070809961838,451,931,0.9688506981740065,0,0.705037175034,0.0,503,0.0010417749442731253
2016-09-26 03:00:00,12.908333333333335,-0.00635063185579543,-0.00637088290176635,558,1141,0.9780893952673094,0.00010841283607979184,0.7050858772,0.001756023828576509,616,0.0008579731537432539
2016-09-26 04:00:00,12.9125,0.0003227888960617431,0.0003227368109341988,590,1216,0.9703947368421053,0,0.706265277544,0.0,646,0.0007986787957548192
2016-09-26 05:00:00,12.9325,0.0015488867376571849,0.0015476884497762633,658,1322,0.9954614220877458,0,0.702700644274,0.0,702,0.0007535665572200953
2016-09-26 06:00:00,12.890833333333333,-0.003221857078419932,-0.0032270584349598512,939,1861,1.0091348737238044,0,0.690477101767,0.0,992,0.0005425456310343034
2016-09-26 07:00:00,12.813333333333333,-0.0060120240480961975,-0.00603016902659137,1667,3222,1.0347610180012414,2.1629493977988386e-05,0.703017317564,0.000931098696461825,1717,0.00032125458491190356
2016-09-26 08:00:00,12.858333333333334,0.003511966701352787,0.003505814147132913,3312,6236,1.062219371391918,6.941086372565125e-06,0.702515305679,0.0010690766710503158,3348,0.00017036397295780559
2016-09-26 09:00:00,12.94083333333333,0.006416072585871291,0.00639557721198214,1020,1987,1.0266733769501761,0,0.706975493481,0.0,1061,0.0005169553761078429
2016-09-26 10:00:00,12.926666666666668,-0.0010947259965222722,-0.0010953256467010064,1777,3138,1.1325685149776927,2.1391060675743607e-05,0.609414606881,0.0011155401439615718,1807,0.0003610355482874379
2016-09-26 11:00:00,12.935833333333335,0.0007091284167097811,0.0007088771039556184,2508,4428,1.132791327913279,0,0.589454670882,0.0,2546,0.00025588238715005174
2016-09-26 12:00:00,12.965833333333334,0.0023191393416219785,0.0023164542885196764,1522,2796,1.0886981402002862,0,0.651157725076,0.0,1560,0.0003895163292308716
2016-09-26 13:00:00,12.949166666666667,-0.0012854296548621136,-0.0012862565282287795,1844,3340,1.1041916167664672,1.9333634078752336e-05,0.671965809508,0.0011980080243553298,1887,0.00033069530301481494
2016-09-26 14:00:00,12.93083333333333,-0.0014157925220417145,-0.0014167957032502618,1420,2579,1.101202016285382,3.6557279163569454e-05,0.662456248891,0.0015518475530919508,1456,0.00042715361376469434
2016-09-26 15:00:00,12.900000000000004,-0.002384481536378935,-0.002387328939765343,1635,3012,1.0856573705179282,0.00010369320636676287,0.544114232083,0.0020480368089929846,1670,0.0003605637231876215
2016-09-26 16:00:00,12.896666666666668,-0.0002583979328169006,-0.0002584313233149338,1184,2129,1.112259276655707,4.342602376851034e-05,0.450332589623,0.0005486219794889544,1222,0.0005226782315111405
2016-09-26 17:00:00,12.864166666666666,-0.002520031015766589,-0.0025232116385627283,862,1558,1.1065468549422337,7.301046483329277e-05,0.637640479011,0.0012842660621455039,891,0.0007106916216713126
2016-09-26 18:00:00,12.924166666666665,0.004664118675908657,0.004653275377612065,917,1676,1.094272076372315,9.783299907058651e-05,0.658965519472,0.0020891106966976834,941,0.0006532967620133224
2016-09-26 19:00:00,12.913333333333336,-0.0008382229673091768,-0.0008385744726213673,1841,3121,1.1797500801025311,0,0.589796220794,0.0,1874,0.00037812502567388824
2016-09-26 20:00:00,12.926666666666668,0.0010325245224573898,0.0010319918356560542,1295,2323,1.1149375807145931,0,0.670951232823,0.0,1342,0.0004801626101268705
2016-09-26 21:00:00,12.953333333333333,0.00206291903042799,0.0020607941347883236,2515,4866,1.0337032470201397,0,0.707021852576,0.0,2547,0.00021247754306683242
2016-09-26 22:00:00,12.929166666666667,-0.0018656716417909671,-0.0018674141747956339,2623,4901,1.070393797184248,3.916520667479562e-06,0.706938465214,0.00040842290803283157,2668,0.00021844771371107104
2016-09-26 23:00:00,12.8675,-0.0047695778279085435,-0.0047809885616163506,1239,2229,1.1117092866756393,4.235792446170138e-05,0.524303354515,0.0007477194556602362,1277,0.000498971852188348
2016-09-27 00:00:00,12.889166666666668,0.0016838287675668973,0.0016824127172756498,1096,1990,1.1015075376884422,0,0.646782999552,0.0,1131,0.0005537996670127915
2016-09-27 01:00:00,12.945,0.0043318031938963655,0.004322447941452978,1161,2068,1.122823984526112,5.553909952606635e-05,0.634297146304,0.0014506769825918763,1207,0.0005432143127847664
2016-09-27 02:00:00,12.915833333333332,-0.0022531221835973003,-0.0022556642825422024,850,1576,1.0786802030456852,9.018216797931822e-05,0.654017590161,0.0014805414551607443,885,0.0006848763193940859
2016-09-27 03:00:00,12.929166666666665,0.001032324666107476,0.001031792185429925,1171,2106,1.1120607787274455,4.338896763183015e-05,0.699183963159,0.0005223297010736624,1205,0.0005282949067588814
2016-09-27 04:00:00,12.974166666666667,0.0034805027392847965,0.0034744598071942967,1382,2577,1.0725649980597594,7.582650894752806e-05,0.668641733949,0.0032337343163885658,1430,0.000416368399867919
2016-09-27 05:00:00,13.058333333333332,0.006487250305093228,0.006466298660391612,1798,3202,1.123048094940662,7.054369594099412e-05,0.618135604538,0.0035840694803842836,1848,0.0003508428912654365
2016-09-27 06:00:00,13.035833333333333,-0.0017230376515635635,-0.0017245237882961286,676,1322,1.0226928895612708,0,0.544517707124,0.0,733,0.0007741808399404018
2016-09-27 07:00:00,13.019999999999998,-0.0012146007799015426,-0.0012153390052556112,576,1148,1.0034843205574913,0.000632577754348972,0.658425982644,0.003195833801655989,628,0.0008748773500937151
2016-09-27 08:00:00,13.160833333333334,0.010816692268305506,0.010758610313540196,1099,2014,1.0913604766633564,3.141723130412927e-05,0.679130084064,0.0014895729890764648,1140,0.0005421562228829391
2016-09-27 09:00:00,13.151666666666667,-0.0006965111125181168,-0.0006967537890743003,1823,3380,1.078698224852071,0,0.685973182833,0.0,1875,0.0003192359351441465
2016-09-27 10:00:00,13.13,-0.0016474464579901982,-0.0016488049901837165,1286,2401,1.0712203248646397,0.00011917057281321999,0.69136092383,0.002501186003158221,1336,0.0004463418020269332
2016-09-27 11:00:00,13.095,-0.0026656511805027705,-0.002669210355029872,4103,7369,1.1135839326910029,1.0859712782316333e-05,0.700861106261,0.0006893600461248718,4147,0.00015113788445860518
2016-09-27 12:00:00,13.080833333333333,-0.0010818378515973226,-0.001082423460559756,2073,3753,1.1047162270183852,5.408166331160052e-05,0.561628495321,0.0024421823359144093,2119,0.0002944339624249428
2016-09-27 13:00:00,13.109166666666667,0.0021660189845196247,0.002163676547297655,1230,2209,1.1136260751471254,2.741303215548672e-05,0.621284498594,0.000679040289723857,1265,0.0005043596354832996
